timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463954878700000,1540,642,183,1185,920,1
1728463954879542000,1592,405,448,1344,762,5
1728463954880384000,1572,274,653,1472,585,111
1728463954881226000,1477,89,704,1571,392,367
1728463954882075000,1380,0,1018,1630,260,490
1728463954882917000,1213,0,1248,1596,119,700
1728463954883759000,1013,0,1439,1498,33,901
1728463954884601000,793,48,1592,1344,0,1097
1728463954885443000,594,192,1684,1131,0,1289
1728463954886285000,389,357,1742,913,9,1447
1728463954887127000,205,626,1703,709,122,1569
1728463954887969000,75,804,1606,518,335,1650
1728463954888811000,0,976,1475,357,463,1674
1728463954889653000,0,1097,1302,226,661,1610
1728463954890495000,2,1328,1072,78,719,1496
1728463954891337000,58,1472,842,0,886,1316
1728463954892179000,196,1600,624,0,1106,1120
1728463954893020000,352,1634,409,0,1217,903
1728463954893862000,564,1614,215,87,1322,685
1728463954894704000,779,1532,69,257,1363,497
1728463954895548000,980,1385,0,455,1369,308
1728463954896390000,1130,1221,0,671,1309,159
1728463954897232000,1335,1017,0,881,1189,46
1728463954898074000,1470,802,90,1058,1042,0
1728463954898915000,1542,576,231,1248,866,0
1728463954899757000,1541,357,437,1424,691,8
1728463954900599000,1515,206,612,1450,508,132
1728463954901441000,1439,82,855,1564,368,345
1728463954902283000,1336,0,1090,1625,218,525
1728463954903125000,1163,5,1294,1584,93,754
1728463954903967000,965,0,1478,1465,10,952
1728463954904808000,742,77,1619,1290,0,1142
1728463954905650000,533,217,1699,1095,0,1331
1728463954906492000,338,407,1790,864,34,1477
1728463954907334000,162,618,1734,657,157,1619
1728463954908176000,43,826,1561,477,330,1714
1728463954909026000,0,1047,1422,313,484,1675
1728463954909868000,0,1240,1194,155,682,1647
1728463954910709000,34,1421,975,41,836,1364
1728463954911551000,155,1550,760,0,961,1203
1728463954912392000,238,1613,578,0,1126,1071
1728463954913234000,402,1633,366,1,1244,847
1728463954914076000,622,1594,177,121,1335,636
1728463954914918000,832,1502,42,298,1359,443
1728463954915760000,1038,1362,2,504,1360,269
1728463954916601000,1238,1145,0,727,1293,119
1728463954917443000,1392,947,0,917,1170,9
1728463954918285000,1516,754,113,1097,1001,0
1728463954919127000,1589,525,254,1277,836,0
1728463954919969000,1618,304,448,1400,576,29
1728463954920811000,1595,146,669,1523,437,167
1728463954921653000,1513,20,917,1607,308,375
1728463954922504000,1275,0,1139,1628,188,581
1728463954923346000,1115,2,1344,1562,70,800
1728463954924188000,903,2,1519,1427,0,1006
1728463954925030000,686,104,1639,1247,0,1192
1728463954925872000,482,261,1717,1039,0,1375
1728463954926714000,274,455,1730,800,64,1514
1728463954927556000,121,665,1665,606,192,1632
1728463954928398000,17,879,1559,440,354,1671
1728463954929240000,0,1093,1436,276,528,1665
1728463954930082000,0,1303,1260,124,738,1570
1728463954930924000,5,1472,1022,2,860,1414
1728463954931766000,93,1542,655,0,1010,1308
1728463954932608000,271,1628,511,0,1170,1015
1728463954933450000,463,1634,308,27,1272,786
1728463954934292000,676,1578,151,165,1344,576
1728463954935134000,878,1472,18,349,1376,400
1728463954935988000,1093,1309,0,554,1356,229
1728463954936830000,1254,1125,0,774,1252,85
1728463954937672000,1422,915,13,977,1126,0
1728463954938514000,1546,694,137,1149,962,0
1728463954939356000,1600,484,305,1305,788,0
1728463954940198000,1590,225,500,1427,677,45
1728463954941040000,1498,37,727,1570,496,213
1728463954941882000,1426,0,961,1611,207,418
1728463954942724000,1254,0,1204,1621,148,629
1728463954943566000,1059,2,1390,1536,53,850
1728463954944408000,853,31,1547,1388,0,1056
1728463954945249000,629,144,1669,1183,0,1241
1728463954946091000,448,309,1728,978,0,1408
1728463954946933000,293,500,1724,755,85,1548
1728463954947775000,77,724,1637,604,229,1653
1728463954948617000,0,932,1515,425,401,1668
1728463954949483000,0,1140,1351,246,570,1649
1728463954950325000,0,1328,1116,50,753,1528
1728463954951167000,0,1474,900,0,900,1394
1728463954952009000,101,1594,680,0,1058,1194
1728463954952851000,322,1632,458,0,1200,956
1728463954953693000,516,1624,272,53,1288,736
1728463954954535000,728,1553,109,211,1363,530
1728463954955377000,945,1424,0,407,1376,348
1728463954956219000,1142,1266,0,610,1336,192
1728463954957061000,1306,1076,0,820,1216,58
1728463954957903000,1452,858,29,1025,1088,0
1728463954958745000,1553,630,177,1196,919,0
1728463954959586000,1600,432,357,1337,736,0
1728463954960428000,1597,261,517,1477,578,141
1728463954961270000,1529,78,767,1580,392,213
1728463954962112000,1354,105,1003,1647,260,442
1728463954962941000,1201,0,1261,1601,118,683
1728463954963783000,1009,0,1437,1505,25,916
1728463954964625000,802,50,1582,1328,2,1100
1728463954965466000,587,192,1688,1133,0,1287
1728463954966308000,381,361,1735,919,15,1441
1728463954967150000,209,539,1701,700,171,1568
1728463954967992000,69,770,1606,520,252,1657
1728463954968834000,33,981,1475,349,441,1672
1728463954969676000,24,1198,1288,194,611,1626
1728463954970518000,113,1344,1120,82,767,1491
1728463954971360000,136,1509,893,0,925,1319
1728463954972202000,273,1585,645,0,1076,1114
1728463954973044000,373,1638,392,0,1235,898
1728463954973886000,567,1607,213,93,1305,675
1728463954974728000,779,1522,77,261,1368,489
1728463954975570000,993,1392,0,459,1363,313
1728463954976424000,1191,1216,0,674,1306,144
1728463954977265000,1346,1012,0,874,1191,29
1728463954978107000,1479,789,82,1065,1031,0
1728463954978949000,1559,583,234,1229,865,0
1728463954979791000,1598,383,410,1382,684,2
1728463954980633000,1540,158,744,1495,526,151
1728463954981476000,1472,87,916,1586,357,329
1728463954982318000,1332,0,986,1616,205,612
1728463954983159000,1154,0,1314,1576,93,747
1728463954984001000,953,2,1479,1461,10,964
1728463954984842000,754,86,1624,1280,0,1147
1728463954985684000,517,231,1705,1076,0,1325
1728463954986526000,333,404,1730,858,39,1482
1728463954987369000,164,695,1672,651,154,1584
1728463954988211000,36,870,1579,477,323,1658
1728463954989053000,0,1028,1413,303,532,1660
1728463954989895000,0,1222,1238,168,686,1600
1728463954990737000,0,1347,1015,64,890,1443
1728463954991579000,110,1486,767,0,914,1256
1728463954992421000,235,1570,552,0,1060,1055
1728463954993263000,402,1639,352,0,1245,833
1728463954994105000,616,1588,174,141,1336,628
1728463954994947000,834,1490,46,303,1369,448
1728463954995789000,1040,1353,0,510,1358,261
1728463954996630000,1230,1161,0,727,1288,107
1728463954997472000,1376,947,0,927,1151,9
1728463954998314000,1497,736,121,1101,993,2
1728463954999156000,1576,526,287,1260,816,0
1728463954999998000,1588,321,463,1407,640,42
1728463955000840000,1521,209,709,1505,477,196
1728463955001682000,1434,56,914,1600,321,343
1728463955002524000,1282,0,1248,1619,189,590
1728463955003376000,1108,0,1336,1545,66,807
1728463955004218000,904,0,1520,1416,0,1002
1728463955005060000,687,113,1649,1233,0,1200
1728463955005902000,477,266,1710,1028,0,1368
1728463955006744000,290,463,1728,794,58,1519
1728463955007586000,122,677,1646,599,198,1672
1728463955008428000,13,892,1528,426,367,1656
1728463955009270000,0,1111,1376,267,529,1636
1728463955010112000,0,1358,1184,138,714,1538
1728463955010954000,2,1548,946,58,885,1380
1728463955011796000,153,1634,722,18,1023,1199
1728463955012637000,284,1669,491,0,1159,992
1728463955013479000,458,1630,309,26,1268,782
1728463955014321000,673,1573,130,164,1345,578
1728463955015163000,893,1468,24,354,1368,394
1728463955016005000,1094,1315,8,565,1347,229
1728463955016855000,1280,1112,0,786,1266,84
1728463955017696000,1429,914,23,969,1116,0
1728463955018538000,1543,697,145,1145,941,0
1728463955019380000,1589,463,333,1311,767,0
1728463955020222000,1664,294,538,1452,598,77
1728463955021064000,1551,127,726,1636,431,237
1728463955021906000,1331,8,1009,1661,279,432
1728463955022748000,1225,0,1196,1623,149,641
1728463955023589000,1061,0,1390,1524,42,860
1728463955024431000,843,42,1561,1380,0,1063
1728463955025273000,627,145,1676,1187,0,1244
1728463955026115000,432,312,1718,974,1,1408
1728463955026957000,245,514,1712,748,93,1545
1728463955027799000,90,722,1707,562,237,1648
1728463955028641000,0,938,1554,388,402,1675
1728463955029483000,0,1148,1376,229,580,1632
1728463955030329000,0,1358,1182,98,758,1607
1728463955031171000,16,1465,807,0,891,1455
1728463955032013000,146,1562,589,0,1056,1258
1728463955032854000,320,1635,433,0,1196,953
1728463955033696000,517,1620,261,57,1293,732
1728463955034538000,725,1548,106,204,1354,533
1728463955035380000,944,1427,4,409,1377,341
1728463955036222000,1144,1266,0,622,1330,194
1728463955037064000,1312,1065,0,825,1228,53
1728463955037906000,1458,853,49,1013,1078,0
1728463955038748000,1557,637,185,1191,908,0
1728463955039590000,1592,426,373,1349,730,0
1728463955040432000,1571,148,549,1462,638,85
1728463955041274000,1479,10,800,1600,457,261
1728463955042116000,1378,0,1042,1632,201,480
1728463955042958000,1196,0,1244,1600,111,693
1728463955043816000,1006,0,1438,1500,21,906
1728463955044658000,787,71,1591,1331,1,1109
1728463955045500000,580,186,1688,1131,2,1290
1728463955046342000,379,362,1730,916,9,1451
1728463955047184000,202,568,1707,700,126,1567
1728463955048026000,38,767,1605,570,270,1656
1728463955048868000,0,993,1480,377,442,1675
1728463955049710000,0,1195,1290,186,626,1614
1728463955050552000,0,1363,1068,20,793,1476
1728463955051394000,14,1506,853,0,942,1363
1728463955052236000,162,1620,620,0,1091,1120
1728463955053078000,367,1635,400,0,1226,880
1728463955053920000,568,1604,212,90,1309,676
1728463955054762000,783,1522,66,265,1365,485
1728463955055604000,1000,1391,0,463,1372,296
1728463955056446000,1192,1217,0,674,1310,155
1728463955057286000,1356,1017,0,880,1199,29
1728463955058128000,1490,804,82,1058,1035,1
1728463955058970000,1564,585,231,1244,864,0
1728463955059811000,1590,383,430,1387,687,14
1728463955060653000,1576,164,552,1508,535,218
1728463955061495000,1529,87,821,1600,365,228
1728463955062337000,1322,0,1052,1626,210,474
1728463955063179000,1152,0,1301,1577,96,756
1728463955064021000,951,0,1484,1458,0,966
1728463955064863000,736,94,1621,1280,0,1155
1728463955065704000,532,226,1707,1075,0,1338
1728463955066546000,329,414,1734,851,33,1487
1728463955067388000,160,601,1680,644,204,1590
1728463955068230000,33,814,1570,474,313,1666
1728463955069072000,53,1046,1426,307,482,1659
1728463955069914000,43,1239,1231,159,661,1587
1728463955070763000,111,1394,1034,64,815,1452
1728463955071605000,168,1523,811,0,974,1269
1728463955072447000,325,1602,564,0,1108,1042
1728463955073289000,410,1630,346,0,1254,833
1728463955074131000,622,1594,162,126,1331,622
1728463955074973000,839,1491,36,309,1363,433
1728463955075815000,1041,1344,9,523,1356,258
1728463955076656000,1240,1160,0,737,1286,117
1728463955077497000,1364,935,0,916,1133,5
1728463955078339000,1507,738,119,1107,978,0
1728463955079181000,1566,523,282,1280,820,0
1728463955080023000,1600,322,472,1418,640,42
1728463955080865000,1535,142,781,1532,471,200
1728463955081708000,1440,58,994,1603,349,370
1728463955082550000,1301,31,1216,1624,198,606
1728463955083391000,1105,0,1360,1551,64,815
1728463955084244000,894,10,1540,1418,0,1007
1728463955085085000,677,120,1653,1231,0,1201
1728463955085927000,477,281,1724,1012,0,1378
1728463955086769000,281,469,1728,800,64,1511
1728463955087612000,112,671,1656,599,199,1607
1728463955088454000,8,898,1527,420,370,1661
1728463955089295000,0,1183,1370,262,539,1634
1728463955090137000,0,1340,1176,128,724,1558
1728463955090979000,42,1521,941,26,882,1389
1728463955091821000,142,1626,714,0,1066,1194
1728463955092663000,282,1504,488,0,1236,974
1728463955093505000,461,1623,298,25,1277,772
1728463955094347000,690,1576,122,172,1359,578
1728463955095189000,897,1460,14,370,1376,385
1728463955096031000,1096,1297,5,576,1344,215
1728463955096872000,1281,1109,0,789,1259,82
1728463955097714000,1436,880,36,975,1100,0
1728463955098556000,1545,685,169,1161,933,0
1728463955099398000,1596,463,327,1325,767,0
1728463955100240000,1592,279,530,1458,598,81
1728463955101082000,1439,143,790,1610,416,264
1728463955101924000,1357,0,997,1573,273,405
1728463955102766000,1208,0,1192,1566,144,666
1728463955103608000,1055,4,1402,1527,36,857
1728463955104450000,839,31,1571,1370,0,1062
1728463955105292000,628,154,1669,1183,0,1253
1728463955106134000,425,320,1725,960,0,1415
1728463955106976000,237,523,1714,741,92,1546
1728463955107818000,82,726,1708,551,241,1640
1728463955108660000,0,952,1535,375,407,1738
1728463955109502000,0,1151,1317,225,582,1662
1728463955110344000,0,1331,1111,93,763,1568
1728463955111195000,64,1504,846,0,933,1409
1728463955112037000,229,1602,640,0,1055,1079
1728463955112879000,345,1642,437,0,1186,882
1728463955113721000,517,1621,249,53,1299,723
1728463955114563000,734,1545,97,215,1348,519
1728463955115405000,943,1426,0,409,1376,345
1728463955116247000,1150,1258,0,622,1330,178
1728463955117089000,1322,1070,0,832,1224,58
1728463955117931000,1472,839,53,1022,1088,0
1728463955118773000,1560,621,181,1201,905,0
1728463955119615000,1600,418,370,1347,726,0
1728463955120457000,1581,239,589,1487,542,97
1728463955121299000,1603,87,851,1600,370,285
1728463955122141000,1451,0,1080,1618,221,483
1728463955122983000,1246,0,1264,1628,93,680
1728463955123825000,995,0,1447,1504,25,918
1728463955124676000,785,50,1591,1332,0,1106
1728463955125518000,569,194,1692,1121,0,1301
1728463955126360000,383,369,1720,910,25,1446
1728463955127203000,205,567,1701,705,132,1584
1728463955128045000,46,784,1615,498,271,1660
1728463955128887000,0,1005,1472,340,460,1673
1728463955129729000,0,1190,1356,192,634,1607
1728463955130571000,0,1372,1104,53,794,1499
1728463955131413000,42,1541,905,0,965,1307
1728463955132255000,178,1628,674,0,1102,1114
1728463955133097000,368,1635,273,0,1220,971
1728463955133939000,580,1609,216,87,1315,663
1728463955134781000,777,1517,69,268,1367,480
1728463955135623000,1009,1382,0,461,1368,299
1728463955136465000,1199,1209,0,677,1297,143
1728463955137307000,1359,1018,0,884,1190,36
1728463955138153000,1506,790,69,1080,1046,0
1728463955138995000,1578,578,229,1240,856,0
1728463955139837000,1600,377,419,1386,674,14
1728463955140679000,1559,175,637,1522,545,142
1728463955141522000,1494,4,868,1600,330,327
1728463955142364000,1327,0,1093,1608,149,523
1728463955143206000,1136,0,1301,1579,36,737
1728463955144048000,952,0,1483,1457,9,970
1728463955144890000,735,92,1621,1280,0,1155
1728463955145732000,520,233,1708,1067,0,1329
1728463955146574000,335,407,1728,855,41,1483
1728463955147416000,157,625,1684,653,161,1601
1728463955148258000,2,834,1594,506,320,1671
1728463955149100000,0,1058,1423,290,498,1667
1728463955149941000,0,1248,1229,148,680,1590
1728463955150783000,0,1409,1007,21,842,1457
1728463955151692000,55,1576,802,0,988,1290
1728463955152534000,213,1652,570,0,1143,1063
1728463955153376000,421,1653,345,0,1244,821
1728463955154218000,629,1592,167,130,1344,619
1728463955155060000,841,1492,26,312,1375,430
1728463955155902000,1061,1344,0,517,1351,247
1728463955156743000,1240,1166,0,736,1282,105
1728463955157584000,1402,960,1,938,1156,5
1728463955158426000,1520,724,98,1103,991,0
1728463955159268000,1588,517,264,1277,803,0
1728463955160110000,1592,326,466,1420,633,50
1728463955160952000,1548,153,674,1546,468,145
1728463955161794000,1424,123,909,1648,349,337
1728463955162636000,1308,74,1134,1640,178,565
1728463955163478000,1114,42,1348,1553,69,805
1728463955164320000,891,10,1536,1416,0,1016
1728463955165107000,677,133,1657,1227,0,1216
1728463955165949000,468,277,1730,1011,0,1384
1728463955166791000,277,472,1728,789,64,1524
1728463955167633000,118,687,1666,594,209,1632
1728463955168475000,82,893,1529,414,357,1676
1728463955169317000,34,1111,1376,262,538,1657
1728463955170159000,23,1292,1172,160,725,1551
1728463955171001000,0,1436,939,66,872,1412
1728463955171843000,43,1554,726,25,1034,1243
1728463955172685000,202,1614,501,34,1146,1022
1728463955173527000,434,1617,297,2,1275,763
1728463955174369000,693,1571,116,170,1364,570
1728463955175211000,906,1458,13,377,1380,378
1728463955176053000,1106,1291,5,583,1344,212
1728463955176894000,1288,1106,0,792,1253,82
1728463955177736000,1438,890,27,978,1110,0
1728463955178585000,1546,678,162,1166,952,0
1728463955179426000,1592,458,327,1326,772,0
1728463955180268000,1584,283,533,1447,594,82
1728463955181110000,1524,130,761,1552,421,325
1728463955181952000,1412,2,929,1617,293,501
1728463955182794000,1280,5,1168,1600,161,714
1728463955183636000,1049,1,1396,1520,37,849
1728463955184478000,833,36,1577,1369,0,1061
1728463955185319000,621,156,1676,1175,0,1261
