timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463253317486000,961,1397,0,78,965,434
1728463253318328000,1159,1244,0,192,977,289
1728463253319170000,1337,1042,0,356,975,149
1728463253320012000,1474,822,79,516,934,66
1728463253320854000,1545,607,194,645,849,1
1728463253321696000,1604,401,378,817,725,0
1728463253322538000,1572,230,602,952,602,0
1728463253323380000,1477,50,933,1027,501,30
1728463253324222000,1359,18,1124,1103,325,89
1728463253325064000,1183,0,1173,1149,186,320
1728463253325905000,986,0,1458,1162,114,370
1728463253326747000,772,64,1602,1122,34,542
1728463253327589000,557,205,1706,1032,0,716
1728463253328440000,362,385,1737,900,0,857
1728463253329282000,181,594,1702,745,0,992
1728463253330124000,52,788,1600,576,23,1077
1728463253330966000,0,1006,1455,412,101,1138
1728463253331807000,52,1216,1271,274,224,1161
1728463253332649000,17,1386,1063,149,360,1160
1728463253333491000,0,1513,798,125,489,1154
1728463253334333000,151,1600,610,28,625,999
1728463253335175000,349,1639,373,0,758,921
1728463253336017000,583,1600,201,0,846,729
1728463253336859000,801,1509,50,9,927,565
1728463253337701000,1018,1378,0,105,966,402
1728463253338543000,1212,1188,1,233,984,246
1728463253339385000,1372,977,0,393,962,133
1728463253340227000,1505,770,87,551,906,18
1728463253341069000,1581,548,235,720,815,0
1728463253341920000,1596,341,434,863,705,2
1728463253342762000,1567,175,645,972,555,0
1728463253343604000,1604,16,907,1077,386,17
1728463253344446000,1396,0,1154,1121,265,133
1728463253345288000,1098,0,1290,1226,162,277
1728463253346130000,929,2,1490,1153,93,421
1728463253346972000,719,100,1627,1094,13,581
1728463253347814000,495,241,1715,1008,0,754
1728463253348656000,312,432,1728,863,0,890
1728463253349498000,153,644,1678,700,0,1022
1728463253350340000,23,870,1554,537,53,1176
1728463253351182000,0,1064,1394,383,154,1186
1728463253352024000,0,1272,1197,244,273,1157
1728463253352866000,0,1480,989,128,391,1137
1728463253353708000,130,1613,759,38,530,1058
1728463253354550000,231,1532,537,0,745,976
1728463253355396000,468,1592,309,0,701,842
1728463253356238000,643,1587,157,0,864,687
1728463253357080000,850,1484,27,28,937,515
1728463253357922000,1057,1335,0,123,977,354
1728463253358764000,1256,1141,0,257,975,218
1728463253359606000,1416,938,9,429,960,92
1728463253360448000,1527,719,129,597,885,13
1728463253361290000,1582,510,301,738,791,2
1728463253362132000,1583,320,495,885,658,0
1728463253362974000,1535,138,717,1001,535,0
1728463253363816000,1493,57,911,1067,381,0
1728463253364658000,1237,113,1156,1157,269,117
1728463253365500000,1120,65,1368,1180,148,264
1728463253366342000,873,9,1543,1145,67,463
1728463253367184000,660,133,1660,1074,2,628
1728463253368026000,460,292,1724,971,0,791
1728463253368877000,261,487,1724,833,0,921
1728463253369719000,114,695,1652,666,2,1037
1728463253370561000,0,910,1532,526,65,1117
1728463253371403000,0,1121,1360,330,173,1151
1728463253372245000,0,1316,1153,207,311,1159
1728463253373087000,5,1464,942,109,434,1140
1728463253373929000,110,1570,821,9,602,1077
1728463253374771000,297,1665,520,0,697,936
1728463253375613000,480,1609,220,0,809,877
1728463253376455000,692,1568,114,0,889,649
1728463253377297000,914,1442,2,64,946,473
1728463253378139000,1114,1279,11,161,977,314
1728463253378981000,1301,1092,0,309,975,185
1728463253379823000,1448,877,41,466,936,77
1728463253380665000,1548,651,170,638,857,0
1728463253381507000,1590,449,359,792,754,0
1728463253382356000,1573,266,562,921,626,0
1728463253383198000,1479,116,781,993,488,0
1728463253384040000,1346,15,1008,1073,348,82
1728463253384882000,1200,36,1253,1136,218,170
1728463253385724000,1015,0,1505,1157,132,336
1728463253386566000,825,43,1584,1134,42,499
1728463253387408000,597,175,1689,1052,0,679
1728463253388250000,397,323,1728,940,0,832
1728463253389092000,228,533,1709,785,0,964
1728463253389934000,81,756,1633,617,23,1061
1728463253390776000,0,942,1500,457,151,1120
1728463253391618000,0,1147,1304,314,255,1163
1728463253392459000,0,1344,1099,178,324,1163
1728463253393301000,41,1482,872,80,434,1114
1728463253394143000,246,1570,667,21,586,1033
1728463253394985000,213,1615,413,50,723,953
1728463253395839000,490,1619,235,4,822,776
1728463253396680000,748,1539,82,0,914,594
1728463253397522000,960,1405,0,78,960,430
1728463253398364000,1168,1240,0,192,983,281
1728463253399206000,1341,1033,0,352,962,149
1728463253400048000,1472,821,66,517,929,57
1728463253400890000,1584,606,194,678,847,0
1728463253401732000,1602,392,389,832,722,0
1728463253402573000,1567,213,608,954,591,0
1728463253403415000,1494,125,833,1055,466,0
1728463253404257000,1344,0,1049,1125,383,98
1728463253405099000,1192,0,1280,1161,139,224
1728463253405941000,974,0,1455,1162,92,372
1728463253406783000,759,69,1612,1114,29,546
1728463253407625000,548,204,1707,1032,0,715
1728463253408467000,357,400,1728,890,0,869
1728463253409311000,181,602,1695,741,0,983
1728463253410153000,46,810,1596,577,37,1082
1728463253410995000,0,1024,1450,406,124,1138
1728463253411837000,0,1218,1332,269,234,1161
1728463253412679000,0,1405,1082,154,370,1155
1728463253413521000,69,1512,741,64,505,1180
1728463253414363000,269,1621,557,0,621,929
1728463253415205000,367,1763,359,5,767,832
1728463253416047000,590,1600,194,0,849,725
1728463253416889000,804,1512,52,13,929,564
1728463253417731000,1027,1362,0,110,975,394
1728463253418573000,1208,1188,0,240,982,238
1728463253419415000,1369,975,0,394,963,125
1728463253420257000,1504,760,93,560,906,37
1728463253421099000,1583,549,258,722,809,0
1728463253421941000,1586,349,450,855,700,0
1728463253422795000,1540,177,659,978,570,0
1728463253423637000,1439,18,975,1039,425,38
1728463253424479000,1295,21,1204,1122,334,143
1728463253425321000,1105,8,1375,1157,169,359
1728463253426163000,932,0,1496,1151,97,431
1728463253427005000,709,102,1633,1089,9,593
1728463253427847000,493,254,1717,994,0,753
1728463253428689000,309,435,1723,863,0,900
1728463253429531000,145,652,1668,693,0,1017
1728463253430373000,29,860,1566,529,45,1095
1728463253431215000,0,1069,1407,378,137,1145
1728463253432057000,56,1266,1203,239,266,1167
1728463253432899000,39,1425,975,122,398,1141
1728463253433741000,31,1555,794,82,528,1101
1728463253434583000,210,1620,506,0,676,988
1728463253435425000,424,1674,336,0,786,837
1728463253436278000,648,1578,157,0,866,683
1728463253437120000,862,1475,20,34,940,507
1728463253437962000,1080,1321,0,139,975,344
1728463253438804000,1268,1136,0,271,991,217
1728463253439646000,1411,921,13,441,942,94
1728463253440489000,1531,704,143,609,888,18
1728463253441331000,1580,472,277,752,790,0
1728463253442173000,1591,292,490,895,658,0
1728463253443015000,1546,138,724,1008,542,0
1728463253443857000,1525,2,1003,1107,370,57
1728463253444699000,1358,0,1200,1144,242,154
1728463253445541000,994,0,1370,1221,138,360
1728463253446383000,868,23,1541,1141,69,455
1728463253447225000,663,132,1660,1079,10,633
1728463253448067000,448,293,1728,973,0,801
1728463253448909000,264,490,1720,820,0,929
1728463253449752000,106,704,1647,661,5,1048
1728463253450594000,0,909,1504,490,79,1181
1728463253451436000,0,1126,1336,333,184,1191
1728463253452278000,0,1316,1133,213,297,1145
1728463253453120000,11,1520,923,100,440,1130
1728463253453962000,161,1637,668,5,667,1042
1728463253454804000,292,1534,462,0,767,933
1728463253455646000,516,1582,274,0,778,798
1728463253456488000,679,1556,113,0,892,640
1728463253457330000,920,1439,0,49,960,468
1728463253458172000,1125,1287,0,165,975,312
1728463253459014000,1298,1090,0,306,975,180
1728463253459856000,1445,865,37,480,933,77
1728463253460698000,1551,660,174,641,864,5
1728463253461539000,1603,451,358,794,754,0
1728463253462381000,1580,262,561,917,634,0
1728463253463233000,1514,111,782,1018,501,0
1728463253464075000,1453,23,965,1088,333,0
1728463253464917000,1202,42,1208,1148,224,144
1728463253465759000,1000,87,1412,1186,138,309
1728463253466601000,815,47,1575,1128,47,510
1728463253467442000,596,170,1690,1046,0,684
1728463253468284000,383,343,1729,936,0,832
1728463253469126000,218,538,1703,791,0,960
1728463253469968000,74,761,1623,611,20,1065
1728463253470810000,0,976,1486,490,91,1130
1728463253471652000,0,1170,1307,314,213,1164
1728463253472494000,0,1352,1096,174,350,1162
1728463253473336000,37,1504,861,77,477,1122
1728463253474178000,159,1587,640,0,599,1034
1728463253475020000,336,1665,493,0,753,917
1728463253475862000,546,1600,132,0,834,842
1728463253476706000,757,1537,81,0,901,597
1728463253477548000,970,1399,0,88,962,421
1728463253478390000,1168,1234,4,202,984,281
1728463253479231000,1344,1034,0,349,971,158
1728463253480073000,1479,818,69,518,917,46
1728463253480915000,1564,590,203,686,824,0
1728463253481757000,1600,386,405,839,705,0
1728463253482599000,1571,221,626,947,580,0
1728463253483441000,1472,69,845,1053,448,23
1728463253484283000,1294,0,1103,1050,314,98
1728463253485125000,1138,23,1297,1125,193,261
1728463253485967000,960,53,1490,1145,84,378
1728463253486809000,762,79,1622,1116,27,541
1728463253487651000,533,213,1708,1029,0,721
1728463253488493000,346,388,1728,893,0,864
1728463253489335000,178,598,1692,741,0,996
1728463253490181000,38,816,1601,570,37,1090
1728463253491023000,0,1071,1446,417,128,1134
1728463253491865000,0,1219,1255,266,293,1165
1728463253492706000,0,1373,1028,151,405,1141
1728463253493548000,64,1520,809,57,493,1101
1728463253494390000,320,1605,631,0,625,1007
1728463253495232000,345,1629,349,48,739,893
1728463253496074000,530,1599,234,13,842,702
1728463253496916000,816,1499,42,16,927,545
1728463253497758000,1025,1359,0,107,975,386
1728463253498600000,1222,1182,0,240,975,237
1728463253499442000,1373,967,2,397,960,119
1728463253500284000,1505,772,96,562,908,37
1728463253501126000,1600,542,250,724,810,0
1728463253501968000,1572,344,453,874,696,0
1728463253502810000,1549,165,669,988,558,0
1728463253503674000,1445,10,905,1070,430,37
1728463253504516000,1336,0,1131,1134,209,117
1728463253505358000,1121,0,1347,1157,124,257
1728463253506200000,997,0,1564,1173,64,420
1728463253507042000,704,101,1639,1088,9,596
1728463253507884000,488,261,1715,992,0,756
1728463253508726000,299,441,1725,857,0,900
1728463253509568000,149,661,1669,696,8,1018
1728463253510410000,18,876,1568,533,50,1102
1728463253511252000,0,1080,1472,366,151,1150
1728463253512094000,0,1273,1216,235,279,1228
1728463253512936000,0,1443,962,117,409,1191
1728463253513778000,111,1559,744,34,541,1053
1728463253514620000,237,1735,510,21,688,932
1728463253515462000,476,1698,316,0,777,820
1728463253516304000,633,1504,146,0,937,670
1728463253517150000,866,1473,26,40,942,496
1728463253517992000,1088,1312,0,145,988,346
1728463253518834000,1264,1132,0,279,986,210
1728463253519676000,1421,917,26,436,939,90
1728463253520518000,1520,696,137,611,882,17
1728463253521360000,1580,491,295,753,783,0
1728463253522202000,1583,308,516,894,651,0
1728463253523044000,1523,144,736,1016,533,0
1728463253523886000,1424,9,981,1095,392,96
1728463253524728000,1266,0,1099,1134,267,245
1728463253525570000,1117,29,1350,1157,144,202
1728463253526412000,840,124,1535,1156,68,430
1728463253527254000,650,138,1666,1086,4,644
1728463253528096000,434,302,1732,953,0,801
1728463253528938000,260,507,1720,816,0,936
1728463253529780000,97,712,1656,654,13,1041
1728463253530622000,0,934,1526,480,82,1118
1728463253531464000,0,1135,1358,394,171,1156
1728463253532306000,0,1314,1156,237,308,1154
1728463253533148000,10,1472,918,95,448,1136
1728463253533990000,130,1584,698,0,568,1062
1728463253534832000,293,1613,527,0,715,943
1728463253535674000,487,1652,331,0,821,782
1728463253536516000,705,1530,71,0,902,680
1728463253537358000,927,1441,1,64,945,469
1728463253538200000,1133,1260,0,178,985,308
1728463253539042000,1306,1072,0,324,976,181
1728463253539884000,1450,864,50,474,931,78
1728463253540726000,1549,645,174,656,858,0
1728463253541568000,1597,420,352,806,736,0
1728463253542410000,1584,249,562,927,639,0
1728463253543252000,1487,106,777,1043,481,2
1728463253544107000,1345,0,1030,1077,348,73
1728463253544949000,1181,0,1216,1109,234,205
1728463253545791000,992,26,1442,1138,117,375
1728463253546633000,805,47,1589,1127,57,505
1728463253547475000,586,174,1686,1056,0,683
1728463253548317000,386,349,1729,921,0,837
1728463253549159000,213,549,1710,780,0,964
1728463253550001000,66,757,1625,613,26,1069
1728463253550843000,0,978,1483,450,116,1136
1728463253551685000,0,1165,1303,301,279,1161
1728463253552527000,0,1337,1080,178,383,1149
1728463253553369000,47,1486,859,78,470,1116
1728463253554211000,293,1577,637,13,591,1024
1728463253555053000,441,1620,435,0,718,899
1728463253555895000,471,1601,240,49,835,794
1728463253556737000,758,1530,81,0,923,596
1728463253557587000,978,1398,0,82,964,424
1728463253558429000,1187,1219,0,209,981,265
1728463253559271000,1354,1030,0,357,978,138
1728463253560113000,1480,802,74,532,918,50
1728463253560955000,1567,591,229,681,825,0
1728463253561797000,1601,396,399,834,722,0
1728463253562639000,1564,207,625,960,593,0
1728463253563481000,1472,69,835,1051,450,20
1728463253564323000,1317,0,1058,1129,373,87
1728463253565165000,1180,0,1291,1163,168,213
1728463253566007000,945,0,1475,1149,50,386
1728463253566849000,768,72,1615,1110,29,555
1728463253567691000,533,218,1708,1023,0,725
1728463253568533000,337,405,1737,898,0,879
1728463253569375000,170,599,1695,741,0,993
1728463253570217000,43,820,1589,565,41,1090
1728463253571060000,0,1039,1494,402,133,1139
1728463253571902000,0,1227,1307,267,244,1167
1728463253572744000,0,1392,1055,157,383,1152
1728463253573586000,79,1530,789,48,513,1136
1728463253574428000,282,1640,521,0,648,900
1728463253575270000,355,1730,330,18,773,836
1728463253576112000,635,1656,146,0,859,701
1728463253576954000,818,1502,43,23,922,544
1728463253577796000,1026,1359,10,116,968,385
1728463253578638000,1217,1181,0,237,985,237
1728463253579480000,1388,969,0,393,960,119
1728463253580322000,1504,759,111,564,896,25
1728463253581164000,1561,521,241,718,799,0
1728463253582006000,1600,346,474,853,678,5
1728463253582848000,1551,186,688,969,551,0
1728463253583690000,1449,41,915,1074,421,40
1728463253584538000,1297,15,1185,1129,266,237
1728463253585380000,1109,0,1269,1143,180,351
1728463253586222000,972,26,1464,1138,90,471
1728463253587064000,693,101,1651,1093,13,605
1728463253587906000,484,250,1709,991,0,766
1728463253588748000,290,453,1728,844,0,913
1728463253589590000,130,668,1674,693,0,1018
1728463253590432000,16,870,1546,523,66,1102
1728463253591274000,71,1090,1392,368,145,1163
1728463253592116000,23,1271,1188,261,273,1161
1728463253592957000,0,1439,967,152,409,1132
1728463253593799000,101,1556,740,29,553,1081
1728463253594641000,245,1680,537,0,669,999
1728463253595483000,436,1647,370,0,798,824
1728463253596325000,661,1612,202,0,900,675
1728463253597167000,875,1472,10,34,943,506
1728463253598021000,1088,1316,0,145,972,335
1728463253598863000,1269,1130,0,281,981,207
1728463253599705000,1423,920,18,442,950,97
1728463253600547000,1535,698,138,604,880,9
1728463253601389000,1589,466,311,776,741,0
1728463253602231000,1591,285,505,897,649,0
1728463253603073000,1533,133,737,1006,525,0
1728463253603915000,1387,11,968,1096,372,65
1728463253604757000,1175,2,1217,1185,257,189
1728463253605599000,1026,0,1383,1103,138,298
1728463253606441000,832,74,1571,1105,41,491
1728463253607283000,649,146,1667,1074,0,642
1728463253608125000,418,302,1726,960,0,804
1728463253608967000,258,503,1720,809,0,938
1728463253609809000,105,719,1651,662,2,1042
1728463253610651000,0,934,1527,482,84,1116
1728463253611599000,0,1226,1346,332,192,1148
1728463253612440000,0,1378,1127,201,315,1145
1728463253613282000,36,1457,909,90,484,1124
1728463253614124000,141,1581,683,25,591,1052
1728463253614966000,383,1600,463,0,671,930
1728463253615808000,608,1612,301,0,785,794
1728463253616650000,602,1577,103,49,887,668
1728463253617492000,922,1432,2,64,952,458
1728463253618334000,1136,1265,0,185,978,302
1728463253619176000,1314,1068,0,325,975,168
1728463253620018000,1455,864,45,490,936,76
1728463253620860000,1552,634,175,650,859,0
1728463253621702000,1583,425,348,802,747,0
1728463253622544000,1592,252,561,921,624,0
1728463253623386000,1487,96,811,1034,485,0
1728463253624228000,1392,2,1020,1114,352,85
