timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463913048447000,198,1637,610,0,1074,810
1728463913049289000,341,1536,400,18,1154,624
1728463913050131000,552,1602,222,157,1150,463
1728463913050973000,770,1527,64,320,1165,310
1728463913051815000,987,1395,0,498,1125,162
1728463913052657000,1177,1231,5,690,1047,50
1728463913053499000,1337,1021,0,853,925,0
1728463913054341000,1488,813,79,994,786,0
1728463913055183000,1567,576,234,1136,609,0
1728463913056025000,1591,394,426,1249,475,66
1728463913056867000,1553,201,634,1346,341,202
1728463913057709000,1413,66,880,1417,212,376
1728463913058559000,1289,0,1074,1326,106,580
1728463913059401000,1116,0,1288,1270,23,774
1728463913060243000,960,0,1479,1164,0,929
1728463913061084000,751,82,1618,994,0,1076
1728463913061926000,528,228,1707,804,0,1230
1728463913062768000,346,402,1720,613,107,1325
1728463913063610000,170,614,1683,461,213,1400
1728463913064452000,34,821,1567,311,368,1488
1728463913065294000,0,1042,1412,176,519,1437
1728463913066136000,0,1236,1220,71,669,1345
1728463913066977000,0,1407,1007,0,797,1178
1728463913067819000,87,1549,741,0,933,1017
1728463913068661000,277,1633,517,0,1033,693
1728463913069503000,442,1640,306,46,1091,523
1728463913070345000,609,1591,178,192,1160,425
1728463913071187000,825,1496,32,365,1164,279
1728463913072089000,1043,1350,0,551,1110,132
1728463913072930000,1224,1178,5,736,1015,30
1728463913073772000,1379,961,0,889,888,0
1728463913074614000,1516,725,90,1028,746,0
1728463913075456000,1577,521,271,1159,579,5
1728463913076298000,1594,338,463,1266,434,96
1728463913077140000,1547,163,691,1353,305,241
1728463913077982000,1566,31,955,1392,149,426
1728463913078824000,1383,0,1177,1360,69,626
1728463913079666000,1191,0,1351,1268,0,801
1728463913080507000,907,1,1509,1120,0,967
1728463913081349000,695,120,1644,943,0,1115
1728463913082191000,478,269,1721,758,22,1253
1728463913083033000,297,452,1713,572,138,1345
1728463913083876000,136,669,1668,423,252,1415
1728463913084718000,0,878,1557,270,407,1426
1728463913085511000,0,1096,1378,146,565,1378
1728463913086353000,0,1280,1184,50,704,1258
1728463913087194000,0,1446,960,0,832,1109
1728463913088036000,94,1536,832,0,975,922
1728463913088878000,266,1608,590,0,1090,744
1728463913089720000,457,1650,362,73,1156,548
1728463913090562000,663,1575,138,232,1164,383
1728463913091404000,882,1472,10,410,1151,232
1728463913092246000,1093,1309,0,594,1088,98
1728463913093088000,1268,1126,4,776,988,5
1728463913093930000,1424,912,20,927,854,0
1728463913094772000,1546,691,133,1072,700,0
1728463913095613000,1600,486,313,1194,542,4
1728463913096455000,1573,295,517,1293,405,117
1728463913097297000,1528,133,736,1368,283,266
1728463913098139000,1407,0,964,1373,229,463
1728463913099062000,1226,0,1186,1355,130,654
1728463913099903000,1067,0,1372,1255,43,834
1728463913100745000,848,26,1561,1077,0,1006
1728463913101587000,639,151,1664,900,0,1155
1728463913102429000,424,320,1736,711,46,1287
1728463913103271000,258,506,1714,528,157,1373
1728463913104113000,93,724,1646,392,293,1419
1728463913104955000,0,929,1515,303,442,1422
1728463913105797000,0,1141,1344,150,589,1357
1728463913106639000,0,1318,1133,64,739,1221
1728463913107480000,11,1477,906,29,853,1063
1728463913108322000,105,1567,679,8,974,847
1728463913109164000,279,1637,459,0,1054,667
1728463913110006000,481,1639,277,90,1124,525
1728463913110848000,718,1552,96,277,1168,345
1728463913111690000,938,1424,0,461,1138,201
1728463913112475000,1138,1263,0,654,1074,73
1728463913113317000,1317,1065,0,821,960,0
1728463913114158000,1459,847,42,970,820,0
1728463913115000000,1552,634,192,1110,666,0
1728463913115842000,1596,433,361,1227,501,40
1728463913116684000,1576,244,572,1320,370,167
1728463913117526000,1504,85,775,1381,247,333
1728463913118368000,1407,0,994,1377,112,436
1728463913119210000,1231,0,1223,1314,37,640
1728463913120051000,992,0,1401,1192,0,818
1728463913120893000,793,45,1592,1029,0,1043
1728463913121734000,584,188,1687,847,0,1193
1728463913122576000,375,365,1737,658,68,1319
1728463913123418000,210,564,1705,485,192,1391
1728463913124260000,64,783,1618,353,330,1416
1728463913125102000,0,968,1472,210,506,1408
1728463913125943000,0,1182,1296,90,610,1329
1728463913126785000,0,1347,1073,10,750,1182
1728463913127626000,43,1501,849,0,872,1021
1728463913128468000,299,1567,660,8,965,813
1728463913129310000,440,1610,449,37,1048,628
1728463913130152000,466,1583,197,237,1127,461
1728463913130994000,778,1518,64,330,1172,309
1728463913131836000,992,1386,0,507,1126,169
1728463913132677000,1186,1212,0,693,1037,50
1728463913133518000,1356,1008,2,861,928,0
1728463913134360000,1483,791,72,999,779,0
1728463913135202000,1566,562,226,1128,616,0
1728463913136044000,1584,386,421,1250,472,66
1728463913136886000,1558,203,638,1330,334,213
1728463913137728000,1472,66,859,1377,213,373
1728463913138570000,1318,0,1196,1356,135,591
1728463913139423000,1131,0,1383,1289,56,770
1728463913140264000,944,0,1538,1154,21,934
1728463913141106000,742,81,1624,984,0,1080
1728463913141948000,533,229,1698,800,5,1218
1728463913142790000,333,389,1728,612,96,1323
1728463913143633000,162,620,1689,448,215,1406
1728463913144475000,23,832,1587,321,365,1431
1728463913145317000,0,1093,1423,181,529,1381
1728463913146159000,0,1287,1227,66,669,1295
1728463913147000000,0,1411,1011,0,844,1138
1728463913147842000,85,1480,773,0,960,970
1728463913148684000,226,1550,546,0,1072,773
1728463913149526000,433,1583,338,58,1044,576
1728463913150368000,605,1551,165,194,1121,419
1728463913151210000,839,1494,34,361,1165,274
1728463913152052000,1041,1353,0,561,1115,132
1728463913153017000,1224,1166,2,739,1016,30
1728463913153858000,1392,954,0,899,890,0
1728463913154700000,1516,741,113,1032,734,0
1728463913155542000,1567,539,279,1166,589,0
1728463913156384000,1580,320,473,1287,426,101
1728463913157226000,1536,174,704,1328,301,258
1728463913158069000,1420,66,925,1369,185,434
1728463913158911000,1276,1,1152,1344,93,608
1728463913159753000,1098,0,1444,1246,17,815
1728463913160595000,895,9,1585,1113,2,975
1728463913161437000,679,110,1663,941,0,1121
1728463913162279000,469,269,1707,749,21,1251
1728463913163121000,293,458,1720,570,127,1344
1728463913163964000,117,672,1668,420,261,1415
1728463913164806000,8,887,1554,269,410,1423
1728463913165648000,0,1183,1368,149,569,1350
1728463913166382000,0,1363,1172,52,714,1251
1728463913167224000,13,1510,945,0,832,1096
1728463913168066000,122,1624,719,0,946,909
1728463913168908000,277,1510,493,0,1136,704
1728463913169750000,457,1544,282,100,1202,536
1728463913170592000,681,1560,130,234,1174,385
1728463913171434000,880,1470,9,418,1153,226
1728463913172276000,1100,1306,0,603,1095,107
1728463913173118000,1275,1120,0,777,991,13
1728463913173959000,1423,912,13,930,847,4
1728463913174801000,1541,693,153,1075,704,0
1728463913175643000,1581,469,329,1193,525,18
1728463913176485000,1582,292,523,1291,394,142
1728463913177327000,1490,138,752,1370,272,294
1728463913178170000,1372,13,962,1337,154,480
1728463913179012000,1234,14,1209,1303,64,697
1728463913179878000,1021,5,1378,1200,0,869
1728463913180719000,835,26,1564,1073,0,1008
1728463913181561000,626,151,1664,890,0,1157
1728463913182403000,429,312,1728,707,42,1274
1728463913183245000,249,510,1715,530,170,1376
1728463913184087000,90,722,1623,378,301,1425
1728463913184929000,0,946,1518,237,448,1426
1728463913185771000,0,1150,1322,124,605,1384
1728463913186613000,0,1329,1102,23,752,1208
1728463913187455000,30,1476,882,0,858,1052
1728463913188297000,123,1694,641,13,994,810
1728463913189139000,330,1722,434,44,1088,641
1728463913189981000,559,1690,237,100,1209,488
1728463913190823000,732,1551,101,279,1169,346
1728463913191665000,944,1422,0,477,1141,197
1728463913192506000,1147,1258,1,649,1066,79
1728463913193345000,1322,1068,0,824,946,0
1728463913194186000,1460,865,57,967,814,2
1728463913195028000,1566,619,180,1110,648,0
1728463913195870000,1602,424,373,1227,491,42
1728463913196713000,1571,244,597,1317,352,158
1728463913197555000,1495,83,797,1388,237,344
1728463913198397000,1307,0,1064,1424,114,535
1728463913199239000,1140,0,1281,1352,25,709
1728463913200081000,953,0,1444,1131,0,872
1728463913200923000,788,56,1594,1030,0,1045
1728463913201765000,579,194,1688,843,0,1193
1728463913202607000,372,362,1734,653,73,1306
1728463913203449000,196,569,1692,484,192,1389
1728463913204291000,58,785,1614,342,335,1424
1728463913205133000,0,999,1447,203,489,1460
1728463913205975000,0,1197,1269,86,633,1365
1728463913206819000,0,1372,1061,13,776,1216
1728463913207661000,54,1512,839,2,894,1041
1728463913208503000,224,1603,591,0,993,761
1728463913209345000,356,1703,382,37,1082,588
1728463913210187000,578,1695,215,203,1160,431
1728463913211029000,772,1522,65,329,1167,309
1728463913211871000,999,1388,1,517,1121,160
1728463913212712000,1186,1214,5,704,1042,45
1728463913213553000,1362,1003,0,866,922,0
1728463913214395000,1488,788,73,1002,777,0
1728463913215237000,1567,554,235,1149,578,0
1728463913216079000,1594,357,418,1250,456,65
1728463913216921000,1553,199,645,1336,333,216
1728463913217763000,1471,64,868,1390,202,388
1728463913218605000,1220,0,1103,1429,101,617
1728463913219447000,1064,0,1325,1333,18,788
1728463913220306000,858,0,1505,1185,0,961
1728463913221148000,736,88,1628,993,0,1081
1728463913221990000,517,224,1711,799,8,1221
1728463913222832000,336,417,1728,601,101,1333
1728463913223674000,154,637,1685,450,224,1402
1728463913224516000,29,835,1586,310,370,1427
1728463913225358000,0,1065,1491,165,523,1400
1728463913226200000,0,1251,1267,66,680,1283
1728463913227041000,0,1410,1055,0,804,1142
1728463913227883000,83,1532,785,0,919,1021
1728463913228725000,228,1600,480,0,1032,856
1728463913229567000,432,1654,298,58,1125,618
1728463913230409000,663,1586,138,203,1138,335
1728463913231251000,839,1490,36,382,1159,261
1728463913232093000,1045,1338,1,563,1112,130
1728463913232934000,1234,1153,0,751,1017,30
1728463913233776000,1393,953,0,900,892,5
1728463913234618000,1523,736,114,1050,736,0
1728463913235459000,1582,489,271,1163,578,0
1728463913236301000,1586,292,480,1288,436,96
1728463913237143000,1541,151,690,1357,297,257
1728463913237985000,1436,22,929,1392,181,429
1728463913238827000,1394,0,1192,1374,45,608
1728463913239668000,1208,0,1392,1277,0,799
1728463913240510000,981,4,1561,1125,0,975
1728463913241352000,674,117,1651,936,0,1128
1728463913242194000,465,276,1714,742,26,1248
1728463913243036000,286,473,1720,562,123,1354
1728463913243879000,113,679,1661,405,265,1409
1728463913244721000,2,893,1535,274,415,1428
1728463913245563000,0,1109,1376,143,567,1370
1728463913246405000,0,1287,1175,41,719,1259
1728463913247250000,0,1439,936,0,837,1093
1728463913248092000,116,1564,724,0,953,922
1728463913248934000,260,1617,578,0,1093,721
1728463913249776000,465,1647,346,90,1127,519
1728463913250618000,682,1562,34,234,1157,462
1728463913251460000,894,1459,2,426,1160,218
1728463913252302000,1095,1301,2,609,1089,100
1728463913253143000,1281,1114,0,784,981,7
1728463913253984000,1428,898,36,932,838,0
1728463913254826000,1550,677,154,1081,704,0
1728463913255668000,1592,466,324,1208,530,10
1728463913256510000,1577,282,522,1305,399,133
1728463913257352000,1528,130,741,1367,264,293
1728463913258195000,1418,5,981,1395,165,488
1728463913259037000,1248,0,1191,1355,109,663
1728463913259879000,1051,0,1392,1261,29,846
1728463913260734000,874,0,1546,1080,18,1010
1728463913261576000,627,154,1674,894,0,1167
1728463913262418000,417,314,1729,701,48,1281
1728463913263260000,234,521,1711,526,169,1370
1728463913264102000,90,732,1632,375,308,1426
1728463913264944000,0,955,1506,232,452,1422
1728463913265786000,0,1146,1322,156,603,1336
1728463913266628000,0,1324,1111,41,757,1218
1728463913267470000,21,1480,882,5,870,1054
1728463913268312000,144,1586,660,0,980,869
1728463913269153000,299,1634,430,0,1080,690
1728463913269995000,508,1671,261,114,1141,495
1728463913270837000,731,1545,90,271,1149,335
1728463913271679000,946,1421,0,468,1140,188
1728463913272521000,1149,1249,0,660,1068,74
1728463913273363000,1322,1059,0,824,944,0
1728463913274237000,1466,840,53,974,798,0
1728463913275079000,1552,617,192,1116,650,0
1728463913275921000,1600,424,370,1231,496,48
1728463913276763000,1582,232,581,1314,357,180
1728463913277605000,1498,100,818,1376,238,313
1728463913278447000,1376,22,1037,1385,133,512
1728463913279289000,1169,86,1234,1332,39,690
1728463913280131000,974,101,1426,1203,0,858
1728463913280973000,791,138,1598,1051,0,1026
1728463913281815000,570,199,1694,841,0,1209
1728463913282657000,386,370,1734,654,72,1310
1728463913283499000,192,569,1703,490,194,1392
1728463913284342000,64,786,1611,337,344,1433
1728463913285184000,0,1013,1462,207,501,1408
1728463913286026000,56,1187,1278,90,632,1313
1728463913286867000,42,1356,1054,8,770,1176
1728463913287692000,111,1512,832,0,885,1013
1728463913288534000,220,1603,612,36,1001,821
1728463913289376000,279,1624,389,107,1088,677
1728463913290218000,544,1608,234,196,1144,453
1728463913291060000,746,1535,64,303,1148,308
1728463913291902000,1002,1381,1,514,1124,155
1728463913292743000,1196,1208,0,704,1045,50
1728463913293585000,1363,1008,0,860,907,0
1728463913294427000,1494,789,92,1006,770,0
1728463913295269000,1565,558,240,1153,612,0
1728463913296111000,1592,369,420,1248,468,75
1728463913296953000,1560,207,650,1338,338,219
1728463913297795000,1447,68,874,1381,213,402
1728463913298637000,1322,0,1061,1357,107,631
1728463913299479000,1148,0,1252,1283,36,836
1728463913300320000,961,10,1439,1137,0,994
1728463913301171000,722,84,1606,975,0,1050
1728463913302013000,514,241,1712,781,0,1230
1728463913302855000,329,425,1729,602,106,1333
1728463913303697000,149,629,1681,448,228,1405
1728463913304539000,26,844,1588,296,367,1433
1728463913305381000,0,1068,1424,170,533,1390
1728463913306222000,0,1222,1219,70,710,1282
1728463913307064000,0,1405,999,0,844,1135
1728463913307906000,92,1529,773,0,905,952
1728463913308748000,320,1609,565,0,1003,766
1728463913309590000,538,1622,374,66,1077,578
1728463913310432000,707,1582,209,212,1125,395
1728463913311274000,778,1485,41,413,1156,261
1728463913312116000,1053,1344,0,563,1119,130
1728463913312958000,1242,1154,0,746,1010,28
1728463913313800000,1400,954,2,910,880,0
1728463913314642000,1525,724,114,1049,741,0
1728463913315484000,1580,516,279,1173,573,0
1728463913316326000,1583,327,484,1277,415,104
1728463913317168000,1520,164,704,1351,302,265
1728463913318010000,1424,37,927,1379,196,440
1728463913318852000,1262,6,1228,1345,101,633
1728463913319694000,1081,33,1413,1251,9,805
1728463913320536000,864,34,1587,1106,0,973
1728463913321378000,666,121,1652,926,0,1127
1728463913322219000,467,277,1720,738,21,1248
1728463913323061000,268,473,1727,557,125,1358
1728463913323903000,117,685,1668,393,261,1425
1728463913324745000,2,905,1535,270,417,1422
1728463913325587000,0,1116,1376,148,576,1376
1728463913326429000,0,1337,1157,37,772,1244
1728463913327270000,10,1493,943,0,833,1088
1728463913328133000,117,1550,721,0,996,900
1728463913328975000,261,1543,491,0,1121,704
1728463913329817000,482,1569,285,119,1172,525
1728463913330659000,706,1531,130,254,1103,357
1728463913331501000,908,1444,2,436,1157,221
1728463913332343000,1114,1298,1,613,1088,101
1728463913333185000,1285,1101,0,793,977,2
1728463913334026000,1436,902,29,941,847,0
1728463913334868000,1536,663,153,1088,697,0
1728463913335709000,1588,468,325,1201,530,20
1728463913336551000,1543,273,532,1309,382,138
1728463913337393000,1506,118,767,1370,274,306
1728463913338236000,1393,9,983,1378,151,490
1728463913339078000,1186,0,1204,1258,57,660
1728463913339919000,996,0,1384,1174,0,846
1728463913340761000,791,29,1528,1012,7,1037
1728463913341607000,618,165,1674,882,0,1170
1728463913342449000,417,327,1728,693,42,1277
1728463913343291000,229,523,1715,520,160,1378
1728463913344134000,84,741,1621,361,308,1424
1728463913344976000,0,957,1514,238,459,1410
1728463913345818000,0,1159,1311,118,610,1405
1728463913346660000,0,1340,1092,20,759,1268
1728463913347501000,34,1484,867,0,866,1094
1728463913348343000,153,1591,642,0,988,882
1728463913349185000,394,1650,389,10,1071,582
1728463913350027000,507,1743,217,136,1148,450
1728463913350869000,776,1615,64,304,1181,299
1728463913351711000,954,1412,0,482,1141,186
1728463913352553000,1154,1255,1,655,1055,78
1728463913353394000,1331,1059,0,832,940,0
1728463913354236000,1463,836,65,979,800,0
