timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728461441335659000,207,813,145,0,298,439
1728461441336501000,312,784,64,0,349,378
1728461441337343000,420,730,4,0,383,305
1728461441338184000,527,658,0,0,414,228
1728461441339025000,629,572,0,37,434,154
1728461441339866000,705,468,0,98,434,81
1728461441340708000,761,350,49,176,400,34
1728461441341550000,786,242,144,260,393,0
1728461441342392000,741,125,217,290,346,0
1728461441343233000,753,53,453,376,337,2
1728461441344075000,706,0,421,442,260,42
1728461441344916000,623,0,576,480,174,17
1728461441345757000,525,0,683,506,109,65
1728461441346599000,432,0,757,518,64,117
1728461441347455000,330,58,813,506,28,193
1728461441348297000,213,139,849,474,0,273
1728461441349139000,122,242,832,434,0,398
1728461441349981000,52,402,810,374,0,398
1728461441350823000,0,435,756,301,5,449
1728461441351664000,26,553,670,220,9,489
1728461441352506000,0,657,562,119,57,496
1728461441353347000,0,727,455,74,121,517
1728461441354189000,50,766,286,36,202,568
1728461441355031000,139,804,222,10,249,473
1728461441355873000,233,800,129,0,309,424
1728461441356715000,338,773,50,0,361,356
1728461441357556000,449,714,0,0,398,288
1728461441358397000,546,636,0,10,421,210
1728461441359238000,637,540,0,58,439,132
1728461441360080000,723,430,2,112,437,66
1728461441360919000,764,313,71,202,412,21
1728461441361761000,796,222,162,274,389,0
1728461441362603000,725,133,288,377,338,0
1728461441363444000,740,64,370,392,286,0
1728461441364285000,677,5,441,450,202,75
1728461441365126000,602,0,605,485,154,13
1728461441365967000,506,0,698,509,97,64
1728461441366809000,395,11,778,514,45,138
1728461441367651000,292,69,826,505,8,206
1728461441368493000,196,158,847,471,0,290
1728461441369335000,98,265,890,412,0,450
1728461441370177000,29,368,784,352,0,406
1728461441371018000,0,473,732,274,28,469
1728461441371859000,0,582,654,193,5,505
1728461441372700000,0,672,546,189,66,561
1728461441373542000,0,773,442,43,125,509
1728461441374392000,73,808,374,29,205,494
1728461441375234000,157,814,213,0,260,453
1728461441376076000,256,799,106,0,320,410
1728461441376917000,359,762,36,0,369,349
1728461441377758000,466,693,0,0,402,258
1728461441378599000,576,602,0,23,429,180
1728461441379440000,649,506,0,68,448,119
1728461441380282000,732,400,26,144,434,58
1728461441381124000,778,298,82,213,417,9
1728461441381965000,788,139,170,290,410,0
1728461441382806000,858,82,302,357,312,0
1728461441383648000,677,29,418,357,272,0
1728461441384489000,661,0,520,450,201,0
1728461441385330000,591,0,626,490,146,31
1728461441386172000,480,0,718,503,74,89
1728461441387013000,378,37,793,517,30,149
1728461441387863000,274,101,835,491,1,228
1728461441388705000,154,190,861,484,0,306
1728461441389547000,66,286,837,399,0,378
1728461441390389000,5,389,801,335,0,490
1728461441391230000,0,502,711,258,2,462
1728461441392071000,18,649,600,170,122,482
1728461441392913000,0,658,514,111,37,512
1728461441393755000,0,730,399,130,122,555
1728461441394597000,90,797,282,14,213,487
1728461441395439000,186,811,175,0,274,450
1728461441396280000,281,797,90,0,325,401
1728461441397122000,389,747,16,0,367,320
1728461441397963000,506,680,0,0,409,242
1728461441398804000,585,596,0,33,425,165
1728461441399645000,674,481,0,75,425,98
1728461441400487000,752,383,36,154,433,43
1728461441401338000,788,267,128,232,407,9
1728461441402180000,832,238,200,314,363,0
1728461441403022000,780,41,312,365,264,0
1728461441403863000,622,10,423,506,244,20
1728461441404704000,646,0,540,466,189,2
1728461441405545000,557,0,639,496,126,43
1728461441406386000,455,0,745,509,66,98
1728461441407228000,354,37,809,505,27,175
1728461441408070000,244,122,843,488,0,253
1728461441408912000,112,213,853,490,0,330
1728461441409754000,53,314,828,385,0,382
1728461441410596000,0,418,826,320,0,448
1728461441411437000,0,523,689,242,5,492
1728461441412278000,4,705,589,186,56,481
1728461441413119000,0,647,488,116,141,501
1728461441413961000,125,741,362,54,142,506
1728461441414812000,117,810,250,6,235,489
1728461441415654000,206,807,154,0,286,435
1728461441416496000,320,787,70,0,353,381
1728461441417338000,414,736,2,0,381,320
1728461441418179000,521,658,0,0,407,229
1728461441419020000,623,549,0,37,420,146
1728461441419861000,673,463,1,101,426,85
1728461441420703000,754,356,56,173,418,34
1728461441421545000,782,250,122,250,402,5
1728461441422387000,794,226,224,338,365,0
1728461441423229000,762,4,326,401,344,0
1728461441424070000,806,0,458,441,225,0
1728461441424911000,629,0,576,485,175,14
1728461441425752000,535,0,673,508,113,56
1728461441426594000,436,0,754,511,64,117
1728461441427436000,324,64,821,498,10,199
1728461441428285000,218,137,853,485,0,266
1728461441429127000,198,229,849,435,0,343
1728461441429968000,27,340,818,358,0,402
1728461441430809000,0,448,753,303,0,449
1728461441431650000,0,559,655,217,18,517
1728461441432492000,0,765,576,168,69,467
1728461441433334000,2,676,459,104,160,504
1728461441434176000,125,770,338,36,165,490
1728461441435018000,139,800,228,5,253,470
1728461441435859000,233,805,117,0,308,421
1728461441436701000,336,778,47,0,361,363
1728461441437543000,442,710,0,0,388,285
1728461441438384000,548,628,0,5,418,205
1728461441439225000,645,544,0,52,424,144
1728461441440067000,701,437,10,120,424,70
1728461441440909000,772,328,73,192,418,21
1728461441441751000,793,224,122,270,397,34
1728461441442593000,758,238,258,374,354,0
1728461441443434000,725,0,378,422,330,0
1728461441444276000,721,0,501,448,224,0
1728461441445117000,599,0,612,485,155,20
1728461441445958000,506,0,700,511,101,77
1728461441446800000,410,18,772,516,50,141
1728461441447641000,293,67,825,503,11,213
1728461441448483000,192,154,842,466,14,290
1728461441449325000,192,252,846,418,0,363
1728461441450167000,5,360,802,375,0,420
1728461441451008000,0,480,741,266,0,466
1728461441451849000,0,597,698,192,32,488
1728461441452691000,26,687,485,127,81,551
1728461441453532000,64,804,412,74,114,487
1728461441454374000,73,789,313,28,197,489
1728461441455232000,154,804,205,0,264,458
1728461441456074000,250,797,111,0,320,407
1728461441456915000,354,756,36,0,365,343
1728461441457756000,476,692,0,0,402,264
1728461441458597000,546,599,0,18,418,175
1728461441459437000,654,482,0,74,440,117
1728461441460279000,725,394,29,137,434,58
1728461441461121000,776,290,90,215,425,20
1728461441461963000,776,213,170,270,386,0
1728461441462805000,778,93,213,349,344,64
1728461441463647000,718,151,389,427,286,0
1728461441464488000,671,0,517,456,203,0
1728461441465329000,583,0,619,482,136,39
1728461441466171000,489,0,718,514,78,73
1728461441467013000,389,23,787,511,49,144
1728461441467855000,254,98,843,489,0,218
1728461441468700000,156,247,847,465,0,290
1728461441469542000,82,261,836,404,20,372
1728461441470384000,82,381,778,334,0,433
1728461441471226000,0,497,709,273,0,475
1728461441472067000,0,644,626,164,41,490
1728461441472908000,0,680,430,109,86,596
1728461441473750000,4,872,386,82,157,459
1728461441474592000,98,800,286,26,207,484
1728461441475434000,178,811,183,0,274,442
1728461441476275000,277,795,101,0,328,383
1728461441477117000,386,746,17,0,378,329
1728461441477958000,490,681,0,0,405,253
1728461441478799000,588,583,0,39,430,165
1728461441479641000,683,480,0,92,448,107
1728461441480483000,741,372,36,158,426,42
1728461441481325000,762,260,106,226,407,13
1728461441482171000,770,149,303,293,402,0
1728461441483013000,800,105,258,357,335,41
1728461441483854000,722,110,401,437,273,0
1728461441484695000,651,0,541,469,186,0
1728461441485537000,565,0,648,501,127,37
1728461441486378000,466,0,736,512,68,96
1728461441487219000,351,45,800,516,30,165
1728461441488061000,242,116,853,490,0,246
1728461441488903000,141,282,843,448,0,314
1728461441489745000,66,293,817,389,10,392
1728461441490586000,64,405,773,324,0,437
1728461441491427000,0,516,690,255,11,480
1728461441492268000,0,651,594,146,40,491
1728461441493110000,0,686,383,77,84,609
1728461441493952000,27,877,365,42,161,476
1728461441494794000,116,805,269,6,221,477
1728461441495648000,209,810,154,0,282,434
1728461441496489000,306,795,69,0,346,383
1728461441497331000,413,734,10,0,385,298
1728461441498172000,525,660,0,5,424,214
1728461441499013000,619,568,0,45,432,129
1728461441499855000,690,442,0,113,436,94
1728461441500697000,757,343,50,173,424,36
1728461441501539000,747,234,125,274,391,0
1728461441502380000,773,151,213,303,356,0
1728461441503222000,759,43,261,377,297,69
1728461441504064000,706,32,453,433,245,0
1728461441504905000,628,0,576,474,168,13
1728461441505746000,541,0,670,512,110,53
1728461441506588000,436,0,752,506,50,110
1728461441507430000,322,58,826,509,23,184
1728461441508272000,215,141,839,480,0,322
1728461441509119000,117,237,839,433,0,325
1728461441509960000,47,306,821,375,32,397
1728461441510801000,0,437,761,302,0,453
1728461441511642000,0,540,681,277,5,525
1728461441512484000,0,690,585,126,57,505
1728461441513326000,0,741,522,81,136,517
1728461441514168000,58,780,337,34,178,503
1728461441515010000,133,811,231,0,240,480
1728461441515851000,231,808,125,0,301,420
1728461441516693000,343,769,50,0,354,357
1728461441517534000,438,714,0,0,398,281
1728461441518375000,554,648,0,10,423,210
1728461441519216000,647,548,0,49,430,129
1728461441520057000,722,442,15,121,441,64
1728461441520899000,762,325,78,192,410,11
1728461441521741000,767,212,141,349,373,18
1728461441522591000,761,125,250,307,354,10
1728461441523433000,752,75,442,397,320,0
1728461441524274000,690,0,490,450,225,0
1728461441525115000,608,0,596,484,161,25
1728461441525956000,509,0,693,501,98,69
1728461441526798000,402,10,762,511,50,132
1728461441527640000,299,82,826,493,5,215
1728461441528482000,192,158,938,467,0,288
1728461441529324000,107,257,832,420,0,382
1728461441530166000,33,424,798,357,0,404
1728461441531007000,0,463,738,286,15,458
1728461441531848000,87,568,704,214,9,501
1728461441532690000,0,668,594,170,64,513
1728461441533532000,0,781,442,64,129,498
1728461441534374000,78,783,308,33,197,486
1728461441535216000,162,811,201,0,269,466
1728461441536062000,252,802,109,0,320,413
1728461441536903000,357,757,21,0,367,345
1728461441537744000,469,697,0,0,394,273
1728461441538585000,562,621,0,10,423,192
1728461441539426000,661,519,0,64,440,121
1728461441540268000,737,421,10,117,426,72
1728461441541110000,777,282,89,205,407,7
1728461441541952000,912,170,207,300,346,0
1728461441542794000,690,101,331,405,321,13
1728461441543636000,708,84,427,400,273,0
1728461441544477000,668,0,520,459,210,0
1728461441545318000,577,0,641,490,138,30
1728461441546160000,481,0,718,510,86,84
1728461441547002000,380,18,784,510,45,149
1728461441547844000,274,96,834,490,10,229
1728461441548686000,158,202,852,449,0,307
1728461441549534000,87,288,871,405,0,394
1728461441550376000,16,390,780,327,0,424
1728461441551217000,0,527,724,263,15,466
1728461441552059000,4,576,621,178,0,495
1728461441552900000,41,681,504,196,64,546
1728461441553742000,0,755,409,41,140,514
1728461441554584000,84,794,282,17,207,491
1728461441555426000,183,810,178,0,277,450
1728461441556268000,282,786,86,0,331,400
1728461441557109000,386,744,21,0,381,331
1728461441557950000,494,674,0,0,410,245
1728461441558791000,584,593,0,29,436,180
1728461441559633000,666,473,0,79,443,98
1728461441560475000,745,379,30,151,431,49
1728461441561317000,789,306,106,237,409,0
1728461441562159000,796,145,205,306,312,0
1728461441563016000,660,74,301,444,306,21
1728461441563858000,710,21,426,426,260,0
1728461441564699000,648,0,544,471,186,0
1728461441565540000,557,0,651,500,129,41
1728461441566382000,461,0,740,513,81,101
1728461441567224000,356,41,805,514,30,170
1728461441568066000,238,117,842,521,0,245
1728461441568907000,133,210,846,434,0,332
1728461441569749000,64,312,882,381,0,393
1728461441570590000,10,425,763,314,0,442
1728461441571431000,13,608,690,238,0,469
1728461441572272000,5,591,596,157,0,493
1728461441573114000,42,704,471,176,85,535
1728461441573956000,38,774,382,53,158,501
1728461441574798000,104,796,263,11,224,475
1728461441575640000,208,802,160,0,290,437
1728461441576480000,303,777,66,0,341,382
1728461441577322000,410,740,2,0,386,320
1728461441578163000,525,645,0,0,405,231
1728461441579004000,615,569,0,36,434,157
1728461441579845000,698,469,0,84,437,89
1728461441580687000,751,362,53,173,423,42
1728461441581529000,807,314,122,260,398,0
1728461441582371000,805,107,217,324,277,0
1728461441583213000,793,64,320,458,286,2
1728461441584055000,698,2,455,437,241,0
1728461441584896000,634,0,568,480,184,5
1728461441585737000,533,0,674,504,111,47
1728461441586578000,430,0,758,514,58,117
1728461441587420000,322,53,823,506,21,186
1728461441588262000,290,126,852,480,0,269
1728461441589104000,109,234,843,420,0,346
1728461441589952000,43,333,874,365,0,404
1728461441590794000,0,450,752,293,0,480
1728461441591635000,0,661,660,245,37,455
1728461441592476000,0,564,576,157,106,507
1728461441593318000,98,705,520,100,85,517
1728461441594160000,58,778,352,37,170,497
1728461441595002000,135,812,229,5,245,463
1728461441595844000,224,808,141,0,300,430
1728461441596685000,327,767,55,0,354,363
1728461441597527000,444,714,0,0,399,293
1728461441598368000,541,621,1,10,397,197
1728461441599209000,625,533,0,64,437,138
1728461441600050000,697,440,9,106,430,77
1728461441600892000,757,320,71,189,421,28
1728461441601734000,778,258,117,273,397,0
1728461441602576000,776,52,247,346,386,0
1728461441603436000,858,8,394,394,245,0
1728461441604277000,700,0,488,448,234,0
1728461441605118000,610,0,597,482,157,26
1728461441605959000,514,0,692,510,92,70
1728461441606801000,417,10,774,514,45,122
1728461441607643000,290,75,832,500,10,205
1728461441608485000,192,149,853,473,0,292
1728461441609327000,71,253,843,459,0,354
1728461441610169000,27,354,804,354,0,420
1728461441611010000,0,469,762,283,0,462
1728461441611851000,43,602,610,213,23,402
1728461441612693000,20,735,538,125,66,489
1728461441613535000,17,713,455,74,85,513
1728461441614377000,72,789,313,23,192,501
1728461441615219000,160,810,208,0,254,455
1728461441616061000,256,799,111,0,322,399
1728461441616900000,353,766,36,0,362,345
1728461441617741000,462,700,0,0,397,262
1728461441618582000,576,612,0,13,422,180
1728461441619423000,654,532,0,66,433,112
1728461441620265000,714,405,23,130,429,66
1728461441621107000,769,305,138,209,424,25
1728461441621949000,846,209,138,292,376,0
1728461441622791000,818,159,265,352,339,0
1728461441623632000,740,13,393,414,266,0
1728461441624473000,672,0,514,463,213,0
1728461441625314000,586,0,618,488,146,31
1728461441626156000,493,0,721,505,82,82
1728461441626998000,380,26,791,504,33,149
1728461441627840000,276,133,834,496,0,224
1728461441628682000,177,167,851,460,0,299
1728461441629523000,112,282,837,405,0,366
1728461441630372000,0,386,789,338,0,429
1728461441631213000,0,485,811,256,13,484
1728461441632055000,0,585,554,174,53,582
1728461441632896000,0,799,493,149,109,474
1728461441633738000,30,757,402,66,149,522
1728461441634580000,93,797,282,17,215,488
1728461441635422000,177,809,180,0,269,450
1728461441636263000,276,797,85,0,325,402
1728461441637104000,387,750,22,0,368,322
1728461441637945000,477,679,0,0,401,218
1728461441638786000,589,586,0,32,426,178
1728461441639627000,675,492,0,85,422,93
1728461441640469000,727,393,33,149,421,52
1728461441641311000,765,296,114,210,402,0
1728461441642153000,762,168,111,299,350,77
1728461441642994000,742,82,290,374,328,0
1728461441643844000,714,18,434,424,260,0
