timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464231866245000,1216,53,2517,693,0,524
1728464231867087000,898,235,2616,585,0,632
1728464231867929000,581,501,2674,482,0,710
1728464231868772000,313,798,2656,368,47,778
1728464231869614000,104,1120,2566,277,116,805
1728464231870456000,0,1428,2421,176,184,809
1728464231871298000,0,1736,1962,89,282,806
1728464231872140000,0,1999,1652,28,362,750
1728464231872982000,145,2536,1310,0,416,663
1728464231873824000,353,2800,962,5,517,576
1728464231874666000,604,2928,642,0,581,456
1728464231875508000,808,2875,321,36,654,352
1728464231876350000,1126,2634,80,119,681,258
1728464231877192000,1447,2247,10,217,674,133
1728464231878034000,1717,1829,5,320,640,53
1728464231878876000,1993,1541,0,434,595,1
1728464231879717000,2368,1216,78,557,517,0
1728464231880559000,2471,887,293,673,438,0
1728464231881401000,2497,554,564,746,352,0
1728464231882243000,2479,288,875,771,260,45
1728464231883085000,2380,98,1225,787,186,151
1728464231883927000,2087,46,1574,811,92,248
1728464231884769000,1756,64,1901,785,26,320
1728464231885611000,1445,0,2160,756,0,432
1728464231886453000,1139,84,2545,669,0,546
1728464231887295000,808,297,2637,561,0,653
1728464231888136000,516,578,2672,453,0,733
1728464231888979000,249,873,2623,341,64,781
1728464231889821000,47,1217,2542,233,133,820
1728464231890673000,0,1535,2191,146,216,812
1728464231891515000,0,1824,1858,64,310,798
1728464231892357000,0,2056,1534,1,405,738
1728464231893199000,85,2638,1106,0,452,736
1728464231894040000,294,2854,796,0,552,621
1728464231894882000,580,2912,480,0,634,504
1728464231895724000,892,2819,250,58,659,325
1728464231896566000,1201,2540,53,146,676,224
1728464231897408000,1514,2018,10,241,666,122
1728464231898250000,1803,1750,0,352,634,36
1728464231899092000,2043,1451,0,458,577,0
1728464231899933000,2423,1116,106,559,498,0
1728464231900775000,2497,856,341,666,410,0
1728464231901617000,2520,541,649,744,334,0
1728464231902460000,2474,269,956,786,283,69
1728464231903302000,2329,0,1313,836,212,133
1728464231904162000,1962,0,1654,855,116,244
1728464231905004000,1687,0,1973,789,0,365
1728464231905846000,1365,8,2249,740,0,463
1728464231906688000,1050,137,2588,645,0,572
1728464231907530000,728,368,2648,533,0,675
1728464231908372000,449,654,2664,416,11,747
1728464231909214000,186,971,2616,320,81,804
1728464231910056000,10,1290,2519,211,146,814
1728464231910898000,0,1611,2083,130,250,810
1728464231911740000,0,1877,1772,53,327,784
1728464231912582000,0,2370,1472,30,402,727
1728464231913424000,64,2697,1120,32,493,658
1728464231914266000,305,2888,788,21,576,538
1728464231915108000,628,2918,448,0,629,401
1728464231915950000,966,2767,185,79,670,296
1728464231916792000,1295,2451,1,168,679,193
1728464231917632000,1601,1953,4,273,660,93
1728464231918474000,1868,1676,1,375,618,21
1728464231919316000,2321,1365,0,489,559,0
1728464231920158000,2446,1040,182,583,480,0
1728464231921000000,2518,707,487,685,402,0
1728464231921842000,2520,415,767,759,307,20
1728464231922684000,2447,181,986,787,198,168
1728464231923526000,2309,0,1336,818,141,257
1728464231924368000,1888,9,1679,815,93,341
1728464231925210000,1600,8,2047,788,4,381
1728464231926052000,1280,2,2499,711,0,488
1728464231926894000,966,197,2604,612,0,612
1728464231927736000,654,440,2668,503,0,697
1728464231928578000,362,728,2663,394,21,758
1728464231929420000,145,1056,2595,287,96,798
1728464231930262000,0,1387,2463,194,182,805
1728464231931116000,0,1653,2009,101,273,809
1728464231931958000,0,1944,1713,23,350,767
1728464231932800000,0,2429,1367,0,485,666
1728464231933642000,197,2736,994,11,576,586
1728464231934484000,463,2888,674,0,622,477
1728464231935326000,728,2895,377,25,637,373
1728464231936169000,1051,2693,120,93,675,276
1728464231937011000,1389,2356,0,194,676,162
1728464231937853000,1673,1888,5,301,660,73
1728464231938695000,1936,1600,0,405,606,11
1728464231939537000,2332,1284,37,564,525,0
1728464231940379000,2432,956,250,666,453,0
1728464231941221000,2502,641,501,724,370,0
1728464231942063000,2507,354,814,796,289,31
1728464231942905000,2397,117,1133,777,199,117
1728464231943747000,2252,17,1517,797,100,233
1728464231944594000,1773,74,1856,789,23,306
1728464231945436000,1521,0,2112,771,4,416
1728464231946278000,1207,49,2519,692,0,519
1728464231947120000,884,250,2627,588,0,629
1728464231947962000,576,504,2667,480,0,720
1728464231948804000,309,802,2648,364,46,774
1728464231949646000,68,1139,2568,265,126,800
1728464231950488000,0,1449,2339,170,210,818
1728464231951330000,0,1752,1911,71,288,800
1728464231952172000,0,2018,1623,26,380,740
1728464231953014000,85,2570,1237,0,477,714
1728464231953856000,293,2848,893,0,552,485
1728464231954698000,541,2935,568,0,604,383
1728464231955541000,812,2865,294,38,661,352
1728464231956383000,1138,2624,77,122,668,249
1728464231957225000,1449,2200,18,215,673,140
1728464231958075000,1744,1821,0,322,645,57
1728464231958917000,2007,1521,0,431,583,0
1728464231959759000,2400,1180,90,536,568,0
1728464231960601000,2484,847,297,649,471,0
1728464231961443000,2513,539,585,727,335,0
1728464231962285000,2484,284,895,789,260,57
1728464231963127000,2496,65,1261,832,151,126
1728464231963969000,2127,8,1636,850,64,218
1728464231964811000,1801,0,1919,807,0,325
1728464231965653000,1440,2,2158,753,0,450
1728464231966495000,1127,98,2556,665,0,545
1728464231967337000,786,309,2644,562,0,660
1728464231968179000,500,584,2670,441,16,736
1728464231969022000,247,898,2635,338,64,785
1728464231969864000,13,1203,2548,244,132,807
1728464231970706000,0,1519,2165,139,210,813
1728464231971563000,0,1823,1867,64,314,785
1728464231972405000,0,2070,1553,5,397,734
1728464231973247000,64,2643,1198,0,481,674
1728464231974089000,293,2912,858,0,558,559
1728464231974931000,576,2958,540,0,626,428
1728464231975773000,901,2826,237,54,663,334
1728464231976615000,1221,2543,42,141,679,221
1728464231977457000,1524,2012,0,252,666,109
1728464231978299000,1821,1743,0,352,629,29
1728464231979141000,2067,1458,2,462,576,0
1728464231979982000,2420,1116,110,564,497,55
1728464231980824000,2510,778,342,661,418,41
1728464231981666000,2511,482,635,747,330,8
1728464231982509000,2468,229,969,794,245,58
1728464231983351000,2327,149,1309,846,162,117
1728464231984193000,1948,73,1659,853,79,230
1728464231985041000,1682,64,1979,800,14,353
1728464231985883000,1359,2,2323,736,0,468
1728464231986725000,1029,141,2583,637,0,578
1728464231987567000,718,373,2656,526,0,677
1728464231988409000,429,660,2672,421,10,749
1728464231989251000,174,979,2632,314,85,802
1728464231990093000,1,1304,2509,210,141,819
1728464231990935000,0,1603,2071,119,244,802
1728464231991777000,0,1902,1784,50,327,778
1728464231992619000,36,2388,1465,0,401,705
1728464231993461000,237,2708,1151,5,480,612
1728464231994303000,458,2880,794,0,562,506
1728464231995145000,718,2912,434,39,626,405
1728464231995987000,982,2760,183,82,670,290
1728464231996829000,1310,2441,0,168,681,192
1728464231997671000,1607,1942,1,277,658,82
1728464231998521000,1879,1663,5,386,619,28
1728464231999363000,2326,1357,1,481,559,0
1728464232000205000,2439,1015,192,580,468,0
1728464232001047000,2503,698,431,684,391,0
1728464232001889000,2515,407,728,754,320,26
1728464232002731000,2433,170,1120,800,210,83
1728464232003573000,2297,0,1518,824,165,199
1728464232004415000,1848,29,1817,811,90,298
1728464232005257000,1591,5,2056,778,2,390
1728464232006098000,1268,17,2499,712,0,498
1728464232006940000,951,196,2608,613,0,605
1728464232007782000,639,452,2665,492,0,704
1728464232008625000,354,740,2663,385,36,762
1728464232009467000,122,1069,2584,276,101,799
1728464232010309000,0,1399,2466,193,181,802
1728464232011151000,0,1685,1991,100,261,797
1728464232012007000,0,1969,1691,30,360,751
1728464232012849000,0,2584,1345,5,440,641
1728464232013691000,196,2855,988,29,548,559
1728464232014533000,492,2982,632,1,611,458
1728464232015375000,748,2881,361,25,651,368
1728464232016217000,1058,2680,117,110,671,276
1728464232017059000,1394,2330,7,192,674,162
1728464232017901000,1680,1886,1,301,654,66
1728464232018743000,1952,1600,0,414,606,9
1728464232019584000,2368,1252,46,509,522,0
1728464232020426000,2559,921,249,630,444,0
1728464232021268000,2568,605,517,711,362,0
1728464232022110000,2520,338,826,769,271,34
1728464232022952000,2322,106,1160,882,193,157
1728464232023794000,2213,2,1543,880,101,238
1728464232024636000,1739,2,1884,852,16,308
1728464232025484000,1496,2,2133,762,0,429
1728464232026326000,1196,54,2528,692,0,521
1728464232027168000,866,264,2631,580,0,639
1728464232028010000,560,523,2672,463,0,712
1728464232028852000,292,832,2639,361,50,780
1728464232029694000,64,1157,2560,260,111,805
1728464232030536000,0,1477,2303,165,202,824
1728464232031378000,0,1772,1924,69,302,797
1728464232032220000,0,2031,1606,26,377,741
1728464232033062000,42,2568,1351,0,500,682
1728464232033904000,258,2845,983,0,605,583
1728464232034746000,513,2959,640,0,634,450
1728464232035588000,821,2852,302,49,658,345
1728464232036430000,1153,2611,67,125,685,253
1728464232037272000,1472,2129,13,221,681,125
1728464232038114000,1760,1801,5,341,640,53
1728464232038959000,2004,1504,13,430,577,2
1728464232039800000,2399,1197,73,535,509,0
1728464232040642000,2483,849,305,644,435,0
1728464232041484000,2512,596,578,725,335,0
1728464232042326000,2492,311,917,789,266,39
1728464232043168000,2413,0,1237,807,264,123
1728464232044010000,1997,0,1605,805,157,229
1728464232044852000,1705,0,1917,832,66,313
1728464232045694000,1427,0,2172,754,0,448
1728464232046536000,1108,102,2557,655,0,559
1728464232047378000,786,320,2656,554,0,656
1728464232048220000,480,586,2671,444,4,736
1728464232049062000,231,900,2632,327,69,794
1728464232049904000,33,1234,2532,240,138,805
1728464232050746000,0,1521,2141,146,224,807
1728464232051588000,0,1821,1856,64,301,788
1728464232052452000,0,2091,1536,21,405,719
1728464232053294000,11,2643,1151,58,477,663
1728464232054136000,241,2876,801,43,563,580
1728464232054978000,540,2923,507,48,631,458
1728464232055820000,913,2802,220,74,668,325
1728464232056662000,1239,2528,34,148,674,213
1728464232057504000,1535,2014,8,254,668,116
1728464232058346000,1823,1729,0,356,639,34
1728464232059188000,2101,1437,0,468,561,0
1728464232060030000,2420,1105,148,560,493,0
1728464232060872000,2496,770,378,665,411,0
1728464232061714000,2517,465,732,743,322,2
1728464232062556000,2460,213,1013,801,240,74
1728464232063398000,2348,28,1240,818,137,254
1728464232064240000,1923,4,1618,832,90,329
1728464232065082000,1659,4,1939,783,37,427
1728464232065922000,1346,2,2456,728,0,480
1728464232066763000,1022,153,2589,629,0,576
1728464232067605000,687,368,2663,521,0,673
1728464232068447000,421,661,2659,412,28,754
1728464232069289000,185,993,2610,313,87,800
1728464232070131000,0,1314,2496,212,164,810
1728464232070973000,0,1620,2079,117,245,810
1728464232071815000,0,1915,1775,53,343,760
1728464232072657000,0,2408,1440,2,442,693
1728464232073499000,170,2700,1082,0,586,591
1728464232074341000,378,2843,735,0,661,489
1728464232075183000,677,2895,417,20,684,407
1728464232076025000,999,2752,170,81,669,291
1728464232076867000,1319,2434,2,185,680,186
1728464232077709000,1622,1942,2,274,670,85
1728464232078551000,1898,1667,0,388,613,26
1728464232079536000,2332,1358,10,489,556,0
1728464232080378000,2496,1001,193,606,464,0
1728464232081220000,2546,680,444,706,378,0
1728464232082062000,2480,389,742,793,297,23
1728464232082904000,2416,154,1102,840,213,98
1728464232083746000,2282,0,1430,762,122,162
1728464232084588000,1822,5,1752,784,58,320
1728464232085430000,1568,4,2062,766,0,405
1728464232086271000,1263,17,2497,705,0,493
1728464232087113000,925,197,2611,610,0,610
1728464232087955000,625,455,2660,500,0,704
1728464232088798000,350,754,2650,383,42,766
1728464232089640000,112,1074,2581,279,107,802
1728464232090482000,0,1409,2460,178,181,817
1728464232091324000,0,1707,1999,96,279,801
1728464232092166000,0,1984,1694,36,365,762
1728464232092882000,17,2546,1394,0,450,786
1728464232093724000,224,2784,922,1,546,666
1728464232094566000,476,2912,590,0,631,552
1728464232095408000,760,2887,368,26,645,389
1728464232096250000,1074,2675,117,109,671,265
1728464232097092000,1410,2306,8,207,690,162
1728464232097934000,1696,1865,1,306,649,73
1728464232098776000,1949,1575,5,410,599,4
1728464232099617000,2374,1312,40,523,538,0
1728464232100459000,2480,971,245,625,450,0
1728464232101301000,2521,645,517,714,365,0
1728464232102143000,2497,304,827,778,331,34
1728464232102985000,2401,48,1154,832,238,98
1728464232103827000,2241,0,1507,837,45,202
1728464232104669000,1805,0,1840,802,0,320
1728464232105511000,1494,2,2139,761,0,424
1728464232106365000,1173,68,2541,680,0,521
1728464232107207000,847,272,2634,578,0,646
1728464232108049000,557,533,2676,459,4,723
1728464232108891000,279,843,2643,364,53,776
1728464232109733000,73,1152,2562,263,117,816
1728464232110575000,0,1487,2275,169,201,832
1728464232111417000,0,1784,1909,77,301,789
1728464232112259000,0,2032,1596,18,383,745
1728464232113101000,1,2577,1273,21,459,692
1728464232113943000,215,2847,913,13,549,557
1728464232114785000,484,2910,576,0,613,440
1728464232115627000,839,2850,280,52,654,340
1728464232116469000,1160,2588,74,133,681,241
1728464232117311000,1475,2104,1,225,676,134
1728464232118153000,1767,1791,5,338,642,43
1728464232118995000,2008,1492,2,448,583,0
1728464232119854000,2396,1168,170,537,517,0
1728464232120696000,2491,834,402,650,424,0
1728464232121538000,2511,530,643,733,341,4
1728464232122380000,2488,258,936,790,270,105
1728464232123222000,2374,50,1199,818,193,209
1728464232124064000,1998,16,1579,822,106,300
1728464232124906000,1756,33,1898,788,26,335
1728464232125748000,1425,0,2181,752,0,448
1728464232126590000,1091,112,2575,663,0,561
1728464232127432000,770,335,2656,543,0,670
1728464232128274000,480,609,2672,436,4,740
1728464232129116000,220,916,2636,331,79,793
1728464232129958000,34,1253,2516,229,144,811
1728464232130800000,0,1563,2120,137,234,794
1728464232131642000,0,1819,1829,66,321,784
1728464232132484000,0,2115,1518,1,410,719
1728464232133322000,103,2613,1144,0,541,617
1728464232134164000,320,2845,793,5,628,517
1728464232135006000,638,2930,468,0,546,411
1728464232135849000,920,2797,214,66,668,309
1728464232136691000,1248,2496,20,157,680,213
1728464232137533000,1551,1994,5,248,665,111
1728464232138375000,1829,1719,0,360,625,23
1728464232139217000,2170,1423,0,474,576,0
1728464232140059000,2472,1088,149,568,487,0
1728464232140901000,2466,754,394,740,398,0
1728464232141743000,2496,450,692,786,320,10
1728464232142585000,2449,213,1009,802,233,82
1728464232143427000,2319,21,1349,776,148,162
1728464232144269000,1872,0,1678,788,64,265
1728464232145111000,1615,17,2014,774,0,393
1728464232145953000,1328,8,2467,727,0,476
1728464232146802000,1012,153,2591,633,0,586
1728464232147644000,690,393,2662,520,0,687
1728464232148486000,408,684,2666,409,32,750
1728464232149328000,168,1006,2590,304,96,804
1728464232150171000,0,1336,2497,205,168,819
1728464232151013000,0,1636,2059,117,261,811
1728464232151855000,0,1917,1747,42,356,772
1728464232152697000,0,2422,1389,0,424,741
1728464232153539000,167,2717,1003,0,522,681
1728464232154381000,414,2915,663,0,613,580
1728464232155223000,704,2926,392,9,641,349
1728464232156065000,1010,2737,146,87,673,294
1728464232156907000,1344,2416,0,170,674,181
1728464232157749000,1640,1931,7,285,656,77
1728464232158591000,1904,1636,0,402,617,26
1728464232159433000,2335,1338,23,486,544,0
1728464232160287000,2460,1050,205,605,472,0
1728464232161129000,2527,648,448,699,455,0
1728464232161971000,2511,374,758,764,332,26
1728464232162813000,2432,126,1102,811,210,100
1728464232163655000,2304,0,1438,810,65,194
1728464232164497000,1951,0,1777,824,4,296
1728464232165339000,1601,0,2077,781,0,389
1728464232166181000,1251,23,2510,706,0,506
1728464232167023000,925,216,2617,599,0,618
1728464232167865000,613,463,2666,494,0,702
1728464232168707000,338,759,2656,386,42,773
1728464232169549000,109,1089,2589,271,101,815
1728464232170391000,0,1407,2463,192,186,832
1728464232171233000,0,1711,1987,97,279,805
1728464232172075000,0,1971,1682,26,366,765
1728464232172917000,0,2503,1354,20,434,680
1728464232173759000,166,2781,994,0,526,565
