timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464608724510000,1498,2064,9,818,1743,285
1728464608725352000,1786,1775,5,1088,1614,106
1728464608726194000,2021,1478,0,1306,1409,0
1728464608727036000,2396,1157,114,1488,1169,0
1728464608727878000,2499,823,329,1699,939,5
1728464608728721000,2591,509,613,1863,697,93
1728464608729574000,2523,253,952,2268,522,332
1728464608730417000,2397,66,1297,2335,337,616
1728464608731259000,1978,0,1654,2360,171,897
1728464608732101000,1575,11,1949,2260,45,1223
1728464608732943000,1291,0,2183,1804,0,1441
1728464608733785000,997,106,2544,1519,0,1664
1728464608734627000,756,334,2662,1164,0,1848
1728464608735470000,458,615,2676,904,145,2008
1728464608736313000,224,936,2632,672,352,2202
1728464608737155000,25,1272,2529,484,597,2367
1728464608737997000,0,1577,2113,279,834,2335
1728464608738839000,0,1871,1822,129,1015,1984
1728464608739681000,0,2124,1500,0,1216,1744
1728464608740523000,122,2670,1134,0,1392,1463
1728464608741365000,359,2910,785,0,1575,1173
1728464608742207000,609,2919,533,68,1681,892
1728464608743050000,929,2809,299,310,1787,674
1728464608743893000,1266,2499,34,577,1771,527
1728464608744735000,1578,1992,5,883,1714,226
1728464608745578000,1856,1703,4,1141,1558,74
1728464608746420000,2279,1399,0,1359,1344,0
1728464608747262000,2432,1058,162,1553,1120,0
1728464608748104000,2510,738,392,1746,890,2
1728464608748946000,2511,519,696,1904,672,135
1728464608749789000,2444,270,1025,2284,481,398
1728464608750631000,2333,69,1388,2342,326,676
1728464608751474000,1904,0,1728,2328,189,971
1728464608752316000,1615,0,2003,1990,74,1225
1728464608753158000,1305,0,2460,1685,37,1465
1728464608754000000,997,145,2580,1381,18,1681
1728464608754842000,671,407,2663,1097,29,1890
1728464608755685000,393,705,2656,832,195,2053
1728464608756543000,165,1029,2608,626,421,2337
1728464608757385000,0,1354,2490,434,651,2360
1728464608758227000,0,1658,2056,233,870,2264
1728464608759069000,0,1925,1743,90,1072,1936
1728464608759911000,1,2422,1406,0,1255,1666
1728464608760753000,176,2752,1052,0,1440,1394
1728464608761595000,485,2912,723,0,1576,1088
1728464608762438000,626,2892,389,201,1681,863
1728464608763281000,973,2702,192,426,1760,601
1728464608764124000,1361,2392,0,671,1767,380
1728464608764967000,1657,1913,14,966,1682,180
1728464608765809000,1920,1634,0,1202,1513,53
1728464608766650000,2351,1310,31,1403,1286,0
1728464608767492000,2456,970,215,1613,1051,0
1728464608768334000,2517,651,477,1783,821,25
1728464608769177000,2497,378,855,1941,629,219
1728464608770030000,2422,153,1177,2296,427,484
1728464608770872000,2292,0,1522,2349,252,763
1728464608771715000,1826,13,1720,2280,94,1151
1728464608772557000,1527,0,2004,1844,18,1376
1728464608773399000,1231,36,2418,1583,0,1608
1728464608774241000,901,225,2624,1296,0,1758
1728464608775083000,586,476,2669,1013,64,1940
1728464608775926000,338,787,2656,772,254,2078
1728464608776769000,102,1120,2591,576,480,2360
1728464608777611000,0,1456,2447,363,713,2365
1728464608778453000,0,1749,1959,197,929,2079
1728464608779296000,0,1993,1637,64,1137,1861
1728464608780138000,50,2528,1301,0,1306,1600
1728464608780980000,233,2841,961,0,1489,1291
1728464608781822000,514,3002,586,0,1695,1000
1728464608782665000,788,2807,333,224,1794,746
1728464608783525000,1116,2624,97,471,1751,535
1728464608784368000,1446,2274,14,757,1767,325
1728464608785211000,1734,1834,0,1034,1646,137
1728464608786053000,1980,1532,0,1268,1441,17
1728464608786895000,2375,1216,70,1461,1227,0
1728464608787737000,2483,878,272,1657,992,2
1728464608788580000,2552,564,554,1890,761,64
1728464608789423000,2460,297,873,2265,568,283
1728464608790265000,2382,97,1231,2338,388,546
1728464608791107000,2127,21,1574,2350,206,850
1728464608791949000,1702,4,1880,2203,77,1122
1728464608792791000,1387,0,2142,1748,0,1374
1728464608793633000,1138,87,2554,1512,0,1591
1728464608794475000,814,308,2630,1218,0,1808
1728464608795318000,530,571,2668,935,114,1984
1728464608796161000,265,887,2648,721,312,2097
1728464608797004000,65,1207,2544,525,546,2368
1728464608797846000,0,1535,2200,325,784,2348
1728464608798688000,0,1820,1885,149,997,2028
1728464608799530000,0,2050,1561,10,1181,1799
1728464608800372000,81,2639,1202,0,1364,1523
1728464608801214000,293,2881,898,0,1557,1220
1728464608802056000,559,2941,473,45,1652,1044
1728464608802899000,872,2803,238,289,1762,773
1728464608803742000,1205,2560,50,538,1781,481
1728464608804585000,1520,2034,5,836,1738,267
1728464608805427000,1799,1748,0,1099,1585,106
1728464608806269000,2023,1451,10,1316,1386,0
1728464608807111000,2413,1121,114,1521,1162,5
1728464608807953000,2511,843,341,1723,927,0
1728464608808796000,2521,519,631,1877,765,109
1728464608809639000,2471,233,980,2272,541,345
1728464608810484000,2368,25,1322,2350,320,618
1728464608811326000,1949,0,1670,2324,105,912
1728464608812169000,1704,0,1976,2135,16,1191
1728464608813011000,1359,0,2214,1711,0,1421
1728464608813853000,1060,133,2577,1440,0,1641
1728464608814695000,737,354,2656,1146,9,1856
1728464608815538000,451,651,2669,873,157,2020
1728464608816381000,202,975,2616,662,376,2317
1728464608817223000,21,1307,2522,463,612,2364
1728464608818065000,0,1603,2107,286,845,2334
1728464608818907000,0,1879,1800,117,1045,1972
1728464608819749000,0,2348,1472,0,1225,1743
1728464608820591000,125,2705,1113,9,1413,1448
1728464608821433000,325,2890,752,0,1568,1140
1728464608822276000,610,2912,448,74,1680,897
1728464608823119000,960,2788,196,322,1744,645
1728464608823976000,1295,2466,13,632,1781,423
1728464608824819000,1600,1956,9,909,1696,218
1728464608825661000,1870,1682,0,1166,1544,73
1728464608826503000,2320,1376,0,1368,1335,3
1728464608827345000,2439,1039,178,1568,1089,0
1728464608828187000,2501,704,469,1760,865,69
1728464608829030000,2511,430,714,1906,654,229
1728464608829873000,2453,181,1063,2301,477,407
1728464608830716000,2354,28,1402,2350,265,650
1728464608831558000,1865,64,1733,2301,126,960
1728464608832400000,1568,110,2003,1939,53,1224
1728464608833242000,1292,21,2480,1656,0,1482
1728464608834084000,960,178,2611,1358,0,1714
1728464608834926000,651,427,2665,1066,38,1911
1728464608835769000,371,721,2663,821,215,2055
1728464608836612000,145,1045,2599,609,427,2354
1728464608837458000,0,1369,2473,413,677,2371
1728464608838300000,0,1680,2009,226,901,2184
1728464608839142000,0,1931,1699,77,1092,1900
1728464608839984000,0,2456,1378,4,1274,1668
1728464608840826000,197,2759,1010,0,1393,1353
1728464608841668000,484,2887,670,0,1567,1055
1728464608842511000,844,2887,424,175,1691,800
1728464608843354000,1050,2714,133,409,1782,581
1728464608844197000,1388,2371,0,698,1775,367
1728464608845039000,1675,1895,2,978,1666,164
1728464608845881000,1928,1594,0,1225,1487,41
1728464608846723000,2357,1284,32,1424,1273,0
1728464608847565000,2459,944,229,1610,1032,0
1728464608848408000,2513,628,488,1797,812,43
1728464608849251000,2488,359,812,1984,605,237
1728464608850094000,2424,130,1153,2318,426,490
1728464608850942000,2260,0,1600,2336,245,786
1728464608851784000,1792,0,1920,2272,133,1095
1728464608852626000,1495,0,2190,1823,34,1323
1728464608853468000,1194,42,2531,1582,0,1546
1728464608854310000,877,246,2616,1279,0,1770
1728464608855152000,580,507,2668,994,91,1944
1728464608855995000,312,813,2648,765,271,2080
1728464608856837000,87,1143,2574,564,491,2355
1728464608857679000,0,1457,2404,366,740,2333
1728464608858521000,0,1760,1932,183,946,2039
1728464608859364000,0,2007,1617,42,1143,1849
1728464608860206000,53,2557,1261,0,1325,1549
1728464608861048000,238,2931,901,2,1507,1220
1728464608861890000,495,3020,562,52,1650,954
1728464608862733000,832,2900,304,218,1728,732
1728464608863576000,1143,2634,86,490,1784,533
1728464608864423000,1465,2190,14,778,1743,304
1728464608865265000,1752,1814,0,1061,1627,128
1728464608866107000,1997,1512,4,1269,1439,13
1728464608866949000,2386,1195,79,1466,1206,0
1728464608867791000,2496,837,290,1679,966,0
1728464608868633000,2521,541,576,1856,729,74
1728464608869476000,2516,279,893,2254,549,293
1728464608870319000,2431,64,1269,2327,345,564
1728464608871161000,2046,1,1595,2387,177,872
1728464608872004000,1603,0,1880,2278,58,1180
1728464608872846000,1424,4,2157,1780,0,1369
1728464608873688000,1114,90,2547,1499,0,1600
1728464608874530000,791,305,2640,1197,0,1820
1728464608875373000,498,577,2671,927,125,1988
1728464608876216000,247,901,2636,704,314,2129
1728464608877058000,45,1231,2546,495,557,2366
1728464608877912000,0,1550,2166,304,791,2342
1728464608878754000,0,1848,1872,141,1003,2008
1728464608879596000,0,2073,1535,1,1189,1800
1728464608880438000,87,2672,1207,0,1365,1495
1728464608881280000,299,2886,834,0,1541,1171
1728464608882122000,584,2912,510,71,1666,910
1728464608882964000,904,2831,240,290,1760,692
1728464608883807000,1241,2528,34,570,1793,465
1728464608884649000,1533,2007,10,858,1724,247
1728464608885492000,1817,1720,0,1124,1575,90
1728464608886334000,2071,1427,0,1335,1383,0
1728464608887176000,2403,1101,106,1527,1145,43
1728464608888018000,2497,756,341,1729,907,34
1728464608888860000,2520,484,646,1890,697,114
1728464608889703000,2469,250,988,2288,513,346
1728464608890545000,2367,101,1331,2372,331,618
1728464608891402000,1967,64,1691,2323,162,928
1728464608892244000,1659,0,1972,2039,117,1210
1728464608893086000,1350,0,2299,1710,5,1448
1728464608893928000,1023,144,2574,1416,0,1667
1728464608894770000,712,381,2658,1116,9,1870
1728464608895613000,426,666,2662,862,169,2033
1728464608896455000,197,993,2616,651,389,2336
1728464608897297000,0,1317,2520,460,622,2374
1728464608898139000,0,1622,2092,253,848,2319
1728464608898981000,0,1911,1777,110,1056,1959
1728464608899823000,0,2369,1428,0,1216,1700
1728464608900665000,149,2708,1088,0,1379,1423
1728464608901507000,517,2895,767,0,1556,1120
1728464608902349000,716,2919,430,117,1695,858
1728464608903192000,986,2752,181,367,1768,619
1728464608904035000,1328,2429,8,645,1777,405
1728464608904876000,1616,1948,2,933,1689,205
1728464608905718000,1892,1645,0,1187,1532,57
1728464608906560000,2317,1344,5,1384,1308,0
1728464608907402000,2438,1000,194,1578,1076,0
1728464608908244000,2503,684,448,1765,839,16
1728464608909087000,2511,392,757,1928,650,176
1728464608909930000,2432,170,1175,2303,457,451
1728464608910772000,2303,0,1555,2339,290,744
1728464608911614000,1851,5,1888,2289,171,1058
1728464608912456000,1586,10,2069,1885,20,1276
1728464608913298000,1253,23,2499,1633,0,1504
1728464608914140000,942,203,2608,1328,0,1723
1728464608914982000,638,470,2663,1044,64,1923
1728464608915825000,353,755,2657,793,219,2065
1728464608916668000,132,1079,2575,594,453,2342
1728464608917510000,0,1408,2456,398,704,2360
1728464608918364000,0,1704,1985,202,919,2147
1728464608919206000,0,1984,1689,64,1112,1911
1728464608920048000,78,2516,1308,0,1291,1537
1728464608920890000,254,2800,952,0,1457,1264
1728464608921732000,469,2927,613,7,1611,992
1728464608922575000,754,2892,354,178,1717,793
1728464608923418000,1081,2668,122,441,1767,568
1728464608924260000,1409,2331,5,729,1753,350
1728464608925103000,1702,1868,4,1010,1660,157
1728464608925945000,1953,1572,0,1237,1475,26
1728464608926787000,2356,1237,50,1424,1284,0
1728464608927629000,2470,907,247,1635,1017,0
1728464608928472000,2537,594,516,1816,779,42
1728464608929315000,2577,325,836,2113,581,234
1728464608930157000,2487,105,1232,2321,373,516
1728464608930999000,2290,8,1591,2351,198,810
1728464608931862000,1856,13,1861,2295,88,1103
1728464608932704000,1492,4,2131,1822,0,1344
1728464608933546000,1181,64,2537,1551,0,1561
1728464608934388000,864,261,2636,1255,0,1775
1728464608935230000,554,528,2672,979,97,1951
1728464608936073000,290,834,2656,737,276,2085
1728464608936916000,69,1172,2560,546,514,2354
1728464608937758000,0,1472,2267,343,755,2350
1728464608938600000,0,1777,1913,173,961,2053
1728464608939442000,0,2062,1604,13,1160,1848
1728464608940284000,36,2599,1257,0,1328,1587
1728464608941126000,261,2867,913,0,1520,1271
1728464608941968000,534,2930,566,47,1654,971
1728464608942811000,850,2851,290,238,1743,724
1728464608943654000,1169,2597,64,509,1787,507
1728464608944497000,1475,2115,17,800,1738,286
1728464608945336000,1767,1793,1,1067,1615,111
1728464608946178000,2019,1495,0,1289,1420,50
1728464608947020000,2394,1176,74,1484,1195,45
1728464608947862000,2488,837,297,1682,954,28
1728464608948705000,2513,529,587,1858,740,64
1728464608949548000,2460,373,894,2262,555,279
1728464608950391000,2402,149,1263,2356,379,562
1728464608951233000,2036,66,1619,2344,185,874
1728464608952075000,1711,4,1948,2231,53,1159
1728464608952917000,1398,2,2174,1760,0,1407
1728464608953759000,1099,107,2564,1472,2,1625
1728464608954601000,767,329,2643,1184,0,1825
1728464608955444000,480,606,2679,907,133,2005
1728464608956287000,234,915,2627,688,332,2119
1728464608957129000,39,1251,2539,496,576,2361
1728464608957971000,0,1563,2144,299,802,2334
1728464608958823000,0,1848,1864,134,1017,2018
1728464608959665000,50,2082,1534,0,1178,1762
1728464608960507000,182,2649,1191,0,1362,1466
1728464608961349000,421,2864,812,0,1547,1184
1728464608962191000,619,2944,497,77,1672,906
1728464608963034000,938,2792,228,320,1758,667
1728464608963877000,1261,2503,36,596,1776,441
1728464608964720000,1562,1991,8,878,1718,245
1728464608965562000,1843,1728,0,1124,1566,72
1728464608966404000,2119,1407,0,1333,1366,0
1728464608967246000,2418,1082,144,1539,1130,0
1728464608968088000,2510,753,394,1738,890,0
1728464608968931000,2517,441,732,1901,687,132
1728464608969774000,2462,233,1097,2279,511,388
1728464608970617000,2338,50,1440,2339,312,680
1728464608971459000,1916,9,1671,2312,145,1020
1728464608972311000,1632,0,2007,2023,46,1228
1728464608973153000,1320,0,2456,1682,0,1454
1728464608973995000,1005,162,2590,1393,0,1671
1728464608974837000,695,396,2658,1107,30,1880
1728464608975680000,417,689,2660,844,185,2023
1728464608976523000,173,1013,2613,639,403,2340
1728464608977365000,2,1353,2508,430,637,2360
1728464608978207000,0,1657,2039,246,874,2335
1728464608979050000,31,1976,1752,86,1125,1923
1728464608979892000,2,2375,1411,0,1340,1661
1728464608980734000,157,2664,1064,0,1506,1372
1728464608981576000,413,2912,719,0,1593,1101
1728464608982419000,690,2906,421,138,1698,834
1728464608983262000,1019,2726,166,388,1760,604
1728464608984105000,1351,2408,4,677,1775,395
1728464608984947000,1643,1920,4,953,1691,186
1728464608985792000,1936,1619,2,1260,1509,45
1728464608986634000,2330,1314,9,1443,1299,2
1728464608987476000,2429,985,207,1637,1063,0
1728464608988318000,2510,648,449,1823,845,4
1728464608989161000,2487,369,788,1959,624,170
1728464608990004000,2407,139,1089,2275,441,465
1728464608990846000,2280,8,1460,2326,253,781
1728464608991689000,1831,1,1805,2293,106,1040
1728464608992531000,1550,0,2076,1858,10,1295
1728464608993373000,1242,38,2498,1600,0,1513
1728464608994215000,922,219,2610,1307,0,1738
1728464608995057000,605,473,2672,1019,49,1932
1728464608995900000,330,774,2664,781,241,2072
1728464608996742000,122,1116,2587,576,469,2355
1728464608997584000,0,1443,2453,385,714,2352
1728464608998426000,0,1731,1984,203,933,2181
1728464608999281000,0,1974,1578,43,1122,1959
1728464609000123000,25,2520,1209,0,1286,1703
1728464609000965000,226,2784,905,0,1487,1389
1728464609001807000,474,2939,630,2,1634,1018
1728464609002650000,784,2880,341,197,1729,775
1728464609003493000,1106,2662,113,466,1778,544
1728464609004336000,1432,2282,1,746,1756,334
1728464609005179000,1720,1852,9,1018,1639,138
1728464609006021000,1966,1518,0,1256,1504,10
1728464609006863000,2375,1201,57,1451,1289,0
1728464609007705000,2486,868,267,1652,1040,0
1728464609008547000,2528,532,529,1830,816,42
1728464609009390000,2520,274,871,2223,500,261
1728464609010233000,2447,69,1231,2319,354,535
1728464609011075000,2178,20,1566,2346,210,822
1728464609011918000,1764,6,1885,2247,82,1117
1728464609012763000,1469,5,2144,1790,0,1360
1728464609013605000,1154,74,2539,1522,2,1574
1728464609014447000,832,284,2627,1234,0,1794
1728464609015290000,533,559,2681,953,96,1974
1728464609016133000,261,858,2640,721,297,2089
1728464609016975000,49,1193,2558,530,528,2354
1728464609017817000,0,1491,2227,338,773,2352
1728464609018659000,0,1797,1908,89,973,2025
1728464609019502000,0,2036,1551,0,1169,1808
1728464609020344000,41,2597,1195,0,1348,1535
1728464609021186000,282,2861,868,0,1535,1237
1728464609022028000,562,2938,536,51,1662,960
1728464609022871000,880,2831,270,266,1747,706
1728464609023714000,1193,2566,58,543,1776,490
1728464609024556000,1506,2054,17,824,1730,273
1728464609025399000,1793,1767,0,1091,1603,192
1728464609026308000,2034,1472,0,1308,1401,65
1728464609027150000,2401,1149,101,1504,1166,43
1728464609027992000,2496,809,328,1703,943,11
1728464609028835000,2566,527,581,1878,738,130
1728464609029678000,2496,261,920,2264,502,279
1728464609030520000,2352,166,1299,2351,364,588
1728464609031362000,1959,2,1652,2335,170,909
1728464609032204000,1694,1,1961,2208,57,1181
