timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728461184172324000,700,4,480,20,18,22
1728461184173165000,624,0,576,29,23,21
1728461184174006000,529,0,672,29,25,26
1728461184174846000,425,4,756,30,23,26
1728461184175687000,321,58,804,31,21,0
1728461184176528000,217,114,839,26,29,17
1728461184177370000,128,232,852,34,33,16
1728461184178211000,31,350,807,43,21,18
1728461184179052000,0,493,750,18,21,9
1728461184179893000,0,559,698,23,0,109
1728461184180734000,0,651,554,26,23,8
1728461184181575000,0,727,466,28,19,23
1728461184182416000,55,779,335,26,26,17
1728461184183265000,133,810,224,20,23,23
1728461184184106000,229,789,127,26,18,17
1728461184184947000,346,767,94,25,33,21
1728461184185788000,452,712,0,21,18,4
1728461184186629000,543,633,0,20,58,9
1728461184187470000,637,525,0,23,9,2
1728461184188311000,775,410,18,16,0,1
1728461184189152000,719,302,73,0,13,0
1728461184189993000,796,206,185,10,29,21
1728461184190834000,786,122,266,25,23,16
1728461184191675000,745,47,381,23,23,18
1728461184192516000,677,0,503,21,17,11
1728461184193357000,602,0,602,26,18,13
1728461184194198000,513,0,704,23,21,16
1728461184195039000,377,32,784,14,10,18
1728461184195880000,284,82,810,18,8,21
1728461184196722000,192,167,858,40,18,18
1728461184197564000,101,257,845,31,17,25
1728461184198405000,125,370,858,32,0,23
1728461184199246000,0,485,767,58,5,26
1728461184200086000,0,618,658,2,2,21
1728461184200927000,0,680,530,23,27,29
1728461184201768000,17,741,420,26,23,18
1728461184202609000,79,788,298,21,32,23
1728461184203450000,161,812,194,18,23,21
1728461184204292000,261,798,111,23,18,18
1728461184205133000,354,788,23,13,23,25
1728461184205974000,475,693,18,10,21,18
1728461184206815000,576,609,0,15,26,41
1728461184207656000,662,550,0,18,23,10
1728461184208497000,738,322,8,43,64,9
1728461184209338000,864,265,94,18,4,17
1728461184210194000,738,173,178,0,13,2
1728461184211035000,776,96,296,26,25,18
1728461184211876000,748,26,409,26,21,17
1728461184212717000,656,0,533,30,18,18
1728461184213558000,576,0,633,32,18,21
1728461184214399000,469,0,725,21,20,20
1728461184215240000,350,23,807,33,30,23
1728461184216081000,263,97,845,21,21,11
1728461184216922000,165,181,833,26,18,16
1728461184217764000,74,292,837,30,25,18
1728461184218605000,5,330,790,37,55,9
1728461184219446000,66,485,767,46,1,17
1728461184220287000,0,597,638,77,30,50
1728461184221128000,0,690,516,25,18,14
1728461184221969000,33,756,393,30,26,11
1728461184222810000,90,802,279,18,20,18
1728461184223653000,181,815,183,25,21,17
1728461184224494000,284,796,79,21,21,10
1728461184225335000,363,749,18,53,17,17
1728461184226176000,488,687,0,18,20,20
1728461184227017000,597,591,29,16,11,13
1728461184227858000,682,485,0,21,16,0
1728461184228699000,789,442,16,18,30,0
1728461184229540000,832,229,109,9,0,18
1728461184230381000,864,165,210,21,2,21
1728461184231222000,767,82,313,11,17,23
1728461184232064000,722,20,437,16,16,23
1728461184232905000,651,0,558,21,21,20
1728461184233746000,555,0,649,18,13,20
1728461184234587000,456,0,732,29,23,26
1728461184235428000,352,29,804,25,16,13
1728461184236269000,239,113,842,23,29,23
1728461184237115000,153,212,846,25,36,25
1728461184237956000,56,311,786,23,26,45
1728461184238797000,0,520,770,57,33,0
1728461184239638000,0,453,687,38,74,10
1728461184240479000,82,604,597,26,2,2
1728461184241320000,0,704,490,26,21,18
1728461184242161000,36,765,373,26,23,21
1728461184243002000,119,800,254,26,21,23
1728461184243844000,207,810,154,23,26,17
1728461184244685000,320,781,66,26,29,25
1728461184245526000,494,725,8,21,17,16
1728461184246367000,503,650,0,47,18,17
1728461184247208000,606,559,0,17,13,17
1728461184248049000,680,463,64,20,41,26
1728461184248889000,786,373,0,5,42,74
1728461184249730000,788,346,119,41,28,0
1728461184250583000,786,151,240,22,21,16
1728461184251424000,756,69,341,22,21,11
1728461184252265000,700,16,459,29,21,20
1728461184253106000,626,0,567,25,21,13
1728461184253947000,536,0,677,25,26,10
1728461184254788000,441,0,754,31,16,0
1728461184255629000,324,37,804,29,15,18
1728461184256470000,220,145,851,34,10,18
1728461184257312000,117,241,848,20,13,13
1728461184258153000,33,357,898,21,47,10
1728461184258994000,30,466,719,23,16,49
1728461184259835000,21,629,666,45,17,0
1728461184260676000,0,653,576,22,16,23
1728461184261517000,2,721,458,20,21,20
1728461184262358000,66,779,343,20,23,23
1728461184263199000,135,805,229,26,9,13
1728461184264059000,234,805,137,28,16,14
1728461184264900000,338,832,46,15,15,9
1728461184265741000,448,698,0,21,0,8
1728461184266582000,585,631,0,39,10,11
1728461184267423000,613,538,0,47,20,20
1728461184268263000,688,425,0,0,20,41
1728461184269103000,744,362,77,0,10,5
1728461184269943000,777,234,228,11,58,33
1728461184270784000,783,136,258,23,17,25
1728461184271625000,747,43,366,25,12,13
1728461184272466000,692,0,482,18,20,23
1728461184273306000,608,0,590,20,26,20
1728461184274146000,521,0,690,29,34,18
1728461184274987000,381,10,779,26,10,20
1728461184275827000,282,89,833,23,21,10
1728461184276668000,197,170,849,34,23,13
1728461184277509000,113,262,842,29,14,10
1728461184278350000,75,420,789,39,17,0
1728461184279190000,0,389,731,26,74,13
1728461184280030000,0,544,655,21,0,21
1728461184280870000,0,661,557,23,18,16
1728461184281710000,10,744,433,29,21,13
1728461184282551000,69,794,312,23,18,18
1728461184283392000,149,815,212,20,18,14
1728461184284233000,256,797,114,20,17,15
1728461184285074000,394,815,29,18,29,7
1728461184285915000,480,679,0,15,29,18
1728461184286756000,629,609,0,14,13,21
1728461184287596000,633,514,0,53,16,18
1728461184288436000,693,402,8,0,20,20
1728461184289276000,757,285,90,16,23,25
1728461184290117000,775,202,106,5,2,122
1728461184290966000,775,109,285,20,21,18
1728461184291807000,732,34,410,21,18,13
1728461184292648000,676,0,514,25,17,15
1728461184293488000,586,0,625,19,21,23
1728461184294328000,490,0,708,26,25,25
1728461184295169000,376,41,790,26,23,33
1728461184296010000,261,87,832,29,26,16
1728461184296851000,186,176,845,33,30,18
1728461184297692000,90,292,826,29,21,11
1728461184298533000,29,335,796,45,52,9
1728461184299373000,82,490,782,50,0,13
1728461184300213000,0,593,624,85,1,29
1728461184301053000,0,683,514,28,25,26
1728461184301894000,21,754,404,21,23,23
1728461184302735000,90,794,292,20,23,13
1728461184303576000,180,806,194,25,23,34
1728461184304443000,277,792,90,26,21,21
1728461184305284000,378,736,26,21,4,20
1728461184306125000,545,685,0,18,10,18
1728461184306965000,570,590,0,45,26,10
1728461184307805000,657,491,0,0,8,22
1728461184308645000,724,357,133,4,32,31
1728461184309486000,785,254,40,13,23,100
1728461184310327000,793,181,197,21,23,13
1728461184311168000,773,85,306,29,21,20
1728461184312009000,723,17,418,32,20,21
1728461184312849000,651,0,546,21,21,17
1728461184313690000,562,0,644,29,23,17
1728461184314530000,462,0,746,29,26,18
1728461184315371000,356,43,797,26,18,18
1728461184316212000,261,105,842,25,17,0
1728461184317053000,157,203,850,33,14,13
1728461184317887000,78,264,826,18,0,16
1728461184318727000,82,396,790,13,0,29
1728461184319568000,0,517,727,57,23,10
1728461184320408000,0,613,605,23,31,20
1728461184321249000,0,693,498,29,18,14
1728461184322090000,28,762,383,29,21,20
1728461184322931000,101,796,273,32,20,23
1728461184323772000,194,815,165,21,21,10
1728461184324613000,377,783,96,20,17,14
1728461184325454000,386,737,4,42,16,9
1728461184326294000,506,669,0,10,10,16
1728461184327134000,601,579,57,16,17,23
1728461184327974000,692,453,0,9,10,101
1728461184328815000,776,357,14,21,18,0
1728461184329656000,814,320,110,21,19,0
1728461184330497000,789,154,224,23,26,21
1728461184331339000,765,75,333,26,26,10
1728461184332180000,707,16,450,30,21,16
1728461184333021000,638,0,562,30,11,18
1728461184333861000,546,0,657,26,18,20
1728461184334702000,439,0,746,11,18,20
1728461184335543000,334,50,794,25,23,9
1728461184336384000,235,110,843,34,26,23
1728461184337225000,138,212,856,33,14,29
1728461184338066000,0,306,842,73,13,50
1728461184338907000,0,442,775,0,11,50
1728461184339747000,0,523,762,18,42,30
1728461184340588000,0,637,586,23,17,14
1728461184341429000,0,714,480,25,20,17
1728461184342270000,55,775,357,18,21,21
1728461184343111000,122,808,245,18,13,22
1728461184343952000,215,804,146,20,16,15
1728461184344799000,308,775,50,6,23,21
1728461184345640000,426,719,43,11,21,17
1728461184346481000,533,638,10,21,26,64
1728461184347321000,622,552,0,21,22,10
1728461184348161000,704,551,0,41,40,0
1728461184349002000,744,274,55,29,71,5
1728461184349843000,804,210,157,18,0,14
1728461184350684000,786,146,242,15,23,29
1728461184351525000,753,53,351,16,18,20
1728461184352366000,693,0,471,21,21,20
1728461184353206000,628,0,578,21,34,21
1728461184354047000,519,0,685,28,23,26
1728461184354888000,425,0,746,13,25,5
1728461184355729000,306,64,832,34,10,18
1728461184356570000,203,146,855,31,14,27
1728461184357411000,109,248,855,23,18,23
1728461184358269000,23,349,917,17,69,41
1728461184359110000,0,448,669,16,43,73
1728461184359950000,0,570,634,17,6,0
1728461184360790000,0,658,568,23,17,25
1728461184361630000,2,741,442,20,21,29
1728461184362471000,64,777,325,20,25,20
1728461184363312000,151,808,215,21,33,20
1728461184364153000,240,801,122,21,20,18
1728461184364994000,345,762,21,26,23,93
1728461184365835000,458,706,0,26,21,8
1728461184366675000,551,704,0,29,18,2
1728461184367515000,642,501,0,18,39,8
1728461184368356000,706,393,23,8,0,14
1728461184369197000,809,303,64,96,21,40
1728461184370038000,767,206,165,0,30,26
1728461184370879000,782,117,261,25,23,21
1728461184371718000,742,47,378,18,21,21
1728461184372559000,679,0,501,18,21,18
1728461184373399000,599,0,608,32,21,15
1728461184374240000,497,0,704,23,26,25
1728461184375081000,398,11,767,32,21,17
1728461184375922000,267,74,832,20,23,13
1728461184376763000,175,168,853,21,30,20
1728461184377604000,100,269,805,13,23,45
1728461184378445000,14,480,784,53,21,0
1728461184379286000,0,413,728,45,64,0
1728461184380126000,0,582,640,23,17,20
1728461184380966000,0,677,532,26,25,23
1728461184381807000,23,740,417,28,26,18
1728461184382648000,84,797,297,25,23,26
1728461184383489000,154,801,202,23,17,10
1728461184384330000,269,793,96,23,26,8
1728461184385179000,370,733,29,17,69,10
1728461184386020000,471,678,0,18,0,5
1728461184386860000,610,602,0,16,2,11
1728461184387700000,576,497,0,58,5,50
1728461184388540000,718,418,9,0,23,43
1728461184389381000,762,270,194,9,58,36
1728461184390222000,788,177,189,26,26,18
1728461184391063000,770,95,298,21,21,22
1728461184391904000,722,21,413,26,18,16
1728461184392745000,657,0,525,26,25,21
1728461184393586000,578,1,635,26,21,18
1728461184394426000,463,0,692,4,10,2
1728461184395267000,377,34,794,28,14,18
1728461184396108000,266,107,832,21,23,23
1728461184396949000,167,192,855,23,17,2
1728461184397790000,58,213,833,36,77,10
1728461184398639000,64,358,793,37,0,16
1728461184399480000,37,496,681,90,1,29
1728461184400320000,0,606,617,36,23,20
1728461184401160000,0,692,511,25,21,21
1728461184402001000,21,757,403,26,21,18
1728461184402842000,96,799,277,21,20,20
1728461184403683000,185,821,177,23,18,25
1728461184404524000,282,773,85,21,0,4
1728461184405365000,412,739,11,60,17,10
1728461184406205000,491,674,0,10,17,16
1728461184407045000,605,581,0,11,26,13
1728461184407885000,672,513,64,14,49,26
1728461184408726000,750,352,0,26,37,64
1728461184409567000,761,345,85,57,33,0
1728461184410408000,792,162,212,20,21,21
1728461184411249000,761,72,322,21,25,18
1728461184412101000,711,10,448,21,21,21
1728461184412942000,642,0,550,30,21,10
1728461184413782000,559,0,650,28,20,18
1728461184414623000,453,0,724,21,17,21
1728461184415464000,335,45,804,28,20,21
1728461184416305000,217,90,836,26,20,23
1728461184417146000,151,207,855,26,21,20
1728461184417987000,0,308,833,64,9,42
1728461184418828000,0,442,779,0,5,43
1728461184419668000,0,523,821,29,49,37
1728461184420509000,0,626,598,36,21,20
1728461184421350000,0,712,488,26,20,21
1728461184422191000,39,776,373,23,23,17
1728461184423032000,114,808,266,21,26,18
1728461184423873000,217,808,149,20,21,11
1728461184424714000,302,794,66,9,15,30
1728461184425605000,415,738,69,26,13,26
1728461184426446000,523,654,0,10,17,66
1728461184427286000,614,561,0,17,21,5
1728461184428126000,729,549,0,46,33,0
1728461184428967000,757,276,53,43,77,18
1728461184429808000,882,224,181,37,0,26
1728461184430649000,789,153,234,26,21,11
1728461184431490000,749,65,346,21,18,9
1728461184432331000,704,2,460,21,21,7
1728461184433172000,629,0,578,21,11,17
1728461184434012000,533,0,686,21,16,22
1728461184434852000,434,0,753,23,20,23
1728461184435693000,322,53,824,21,5,25
1728461184436534000,206,138,846,26,21,37
1728461184437375000,117,240,847,18,20,21
1728461184438216000,34,369,885,18,37,17
1728461184439017000,17,463,709,21,23,74
1728461184439858000,0,634,671,33,21,4
1728461184440698000,0,650,576,32,21,14
1728461184441539000,0,731,466,30,25,17
1728461184442380000,58,778,350,20,11,13
1728461184443221000,145,810,234,20,17,18
1728461184444062000,233,806,146,21,16,15
1728461184444903000,338,775,36,23,21,48
1728461184445744000,442,797,0,10,14,10
1728461184446585000,545,626,0,17,61,21
1728461184447425000,641,514,0,18,0,16
1728461184448265000,815,420,68,34,0,13
1728461184449105000,676,320,110,66,20,25
1728461184449946000,783,224,158,16,29,13
1728461184450787000,779,127,257,26,21,13
1728461184451628000,751,50,373,26,11,17
1728461184452478000,687,0,491,21,10,18
1728461184453319000,607,0,593,25,17,13
1728461184454160000,514,0,704,23,0,2
1728461184455000000,385,8,775,26,20,18
1728461184455841000,276,66,818,26,23,23
1728461184456682000,192,153,851,31,25,22
1728461184457523000,158,274,810,26,34,0
1728461184458364000,66,425,793,32,26,0
1728461184459205000,0,421,737,39,66,7
1728461184460045000,0,581,653,29,29,13
1728461184460886000,0,663,549,23,18,8
1728461184461727000,17,740,436,30,18,14
1728461184462568000,75,788,320,32,16,13
1728461184463409000,160,810,210,23,14,13
1728461184464250000,266,869,109,18,11,4
1728461184465091000,362,744,45,13,10,20
1728461184465946000,545,692,0,17,9,18
1728461184466787000,557,618,0,37,20,21
1728461184467627000,613,517,0,0,16,42
1728461184468467000,696,378,116,5,42,20
1728461184469308000,756,298,5,14,17,98
1728461184470149000,789,196,177,21,26,10
1728461184470990000,767,109,281,20,13,13
1728461184471831000,729,37,400,29,21,11
1728461184472672000,669,0,512,29,21,11
1728461184473513000,585,0,618,22,14,13
1728461184474353000,494,0,711,14,23,21
1728461184475194000,378,16,777,17,23,20
1728461184476035000,267,98,808,30,26,14
1728461184476876000,173,186,845,26,26,21
1728461184477717000,196,276,881,33,0,9
1728461184478558000,0,373,817,81,13,26
1728461184479396000,0,497,718,0,26,42
1728461184480236000,0,593,625,29,26,17
1728461184481077000,0,690,520,21,33,16
1728461184481918000,21,752,410,23,10,18
1728461184482759000,94,795,290,25,15,16
1728461184483600000,178,810,178,18,14,16
1728461184484441000,253,789,96,69,9,21
1728461184485282000,366,750,26,5,16,23
1728461184486122000,482,682,0,11,21,20
1728461184486963000,597,589,0,21,25,15
1728461184487803000,722,510,0,10,34,64
1728461184488644000,722,508,21,49,33,0
1728461184489485000,762,210,87,37,68,1
1728461184490326000,785,169,200,20,18,9
1728461184491167000,786,89,309,23,34,13
1728461184492008000,725,21,423,23,10,13
1728461184492860000,655,0,538,29,13,17
1728461184493700000,568,0,648,29,20,23
1728461184494541000,472,0,727,34,23,20
1728461184495382000,365,22,793,23,26,18
1728461184496223000,249,121,845,22,5,10
1728461184497064000,149,210,852,34,20,15
1728461184497905000,57,322,832,18,26,11
1728461184498746000,8,433,832,21,10,18
1728461184499586000,0,514,661,25,37,64
1728461184500426000,0,621,613,23,23,16
1728461184501267000,0,704,504,26,17,13
1728461184502108000,44,767,375,21,14,16
1728461184502949000,107,799,260,21,14,8
1728461184503790000,203,808,162,34,17,14
1728461184504631000,299,790,119,10,18,23
1728461184505472000,413,732,0,10,13,2
1728461184506321000,517,704,0,17,26,20
1728461184507161000,612,538,0,23,42,13
1728461184508001000,673,441,13,26,0,11
1728461184508842000,636,341,53,98,10,69
1728461184509683000,759,252,130,0,11,21
1728461184510524000,786,153,228,20,21,16
1728461184511364000,767,74,338,20,16,10
1728461184512205000,724,5,456,25,27,18
1728461184513046000,635,0,567,29,14,20
1728461184513887000,535,0,666,21,0,9
1728461184514728000,441,0,745,29,21,25
1728461184515569000,310,49,811,13,21,21
1728461184516410000,229,126,846,25,31,21
1728461184517251000,138,229,799,23,36,70
1728461184518092000,42,426,806,53,41,0
1728461184518933000,0,366,759,34,74,14
1728461184519781000,0,546,683,26,18,26
