timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463222330297000,0,1418,1001,55,327,803
1728463222331139000,95,1547,778,10,423,736
1728463222331981000,237,1615,552,0,510,656
1728463222332823000,430,1634,330,0,587,553
1728463222333665000,640,1592,161,0,637,429
1728463222334507000,848,1476,20,58,688,311
1728463222335349000,1070,1334,0,146,690,200
1728463222336191000,1253,1149,0,245,681,97
1728463222337033000,1399,947,8,362,645,36
1728463222337875000,1519,641,128,474,663,0
1728463222338717000,1575,418,281,615,570,0
1728463222339567000,1600,274,493,688,353,0
1728463222340409000,1544,151,718,754,323,5
1728463222341251000,1422,21,946,813,226,69
1728463222342092000,1276,4,1163,835,143,158
1728463222342934000,1098,0,1371,837,73,277
1728463222343776000,876,21,1541,813,14,378
1728463222344618000,645,120,1657,736,0,498
1728463222345460000,453,290,1770,644,0,618
1728463222346302000,274,485,1728,537,0,751
1728463222347144000,109,698,1656,426,28,805
1728463222347986000,18,904,1514,312,85,758
1728463222348828000,0,1238,1359,214,173,807
1728463222349670000,8,1364,1157,111,242,797
1728463222350512000,8,1465,937,42,352,793
1728463222351354000,138,1576,702,0,458,725
1728463222352196000,289,1640,485,0,530,634
1728463222353048000,480,1623,283,0,601,514
1728463222353890000,686,1566,117,9,654,406
1728463222354732000,882,1451,8,78,677,297
1728463222355574000,1106,1288,5,154,693,183
1728463222356416000,1282,1103,0,281,677,83
1728463222357258000,1422,892,36,389,636,22
1728463222358100000,1525,660,245,498,610,0
1728463222358942000,1584,490,395,594,501,0
1728463222359784000,1575,254,468,696,406,55
1728463222360626000,1515,107,774,780,298,25
1728463222361468000,1389,2,1005,813,197,97
1728463222362310000,1236,0,1216,839,113,181
1728463222363152000,1029,0,1413,834,50,306
1728463222363994000,832,32,1567,797,2,410
1728463222364836000,608,148,1676,717,0,530
1728463222365678000,487,329,1728,619,0,632
1728463222366526000,261,530,1723,549,0,725
1728463222367368000,64,757,1621,416,41,797
1728463222368210000,0,970,1480,234,112,851
1728463222369052000,0,1228,1330,151,186,818
1728463222369894000,0,1347,1099,78,282,804
1728463222370736000,38,1496,879,27,381,778
1728463222371578000,170,1600,642,0,469,702
1728463222372420000,338,1639,434,0,554,596
1728463222373261000,530,1613,245,0,619,489
1728463222374103000,746,1542,78,26,667,378
1728463222374945000,970,1415,0,96,682,245
1728463222375787000,1161,1241,0,193,692,138
1728463222376629000,1328,1029,0,313,672,72
1728463222377471000,1474,800,46,424,623,8
1728463222378313000,1562,581,199,532,495,0
1728463222379155000,1720,402,441,658,442,0
1728463222380110000,1613,224,597,769,363,0
1728463222380952000,1490,79,824,789,279,39
1728463222381794000,1358,0,1060,832,175,107
1728463222382636000,1184,2,1271,850,103,209
1728463222383477000,975,0,1462,825,37,325
1728463222384319000,770,66,1600,773,0,442
1728463222385161000,552,212,1735,690,0,561
1728463222386003000,359,381,1708,596,0,719
1728463222386845000,170,578,1679,487,0,764
1728463222387687000,55,909,1572,362,58,769
1728463222388529000,0,1097,1441,273,119,802
1728463222389370000,0,1117,1263,149,286,813
1728463222390212000,0,1361,1029,79,325,806
1728463222391054000,65,1524,825,11,393,763
1728463222391896000,210,1614,594,0,484,674
1728463222392738000,380,1633,383,0,572,576
1728463222393479000,587,1607,194,0,634,467
1728463222394321000,802,1513,50,34,680,343
1728463222395163000,1012,1383,1,119,679,229
1728463222396005000,1196,1205,0,210,683,125
1728463222396846000,1383,997,0,327,658,54
1728463222397688000,1489,785,170,442,629,18
1728463222398530000,1573,587,297,569,528,0
1728463222399372000,1593,345,349,656,449,65
1728463222400214000,1556,183,645,739,346,1
1728463222401056000,1460,53,894,792,249,64
1728463222401898000,1322,5,1112,834,154,143
1728463222402740000,1134,0,1323,846,84,246
1728463222403582000,926,0,1494,823,21,356
1728463222404424000,719,92,1634,753,0,475
1728463222405266000,582,233,1710,674,0,582
1728463222406108000,381,428,1723,576,0,680
1728463222406957000,181,627,1674,497,5,756
1728463222407799000,0,847,1601,368,42,811
1728463222408641000,0,1065,1394,189,133,839
1728463222409483000,0,1306,1237,113,226,825
1728463222410325000,0,1424,987,55,331,805
1728463222411167000,101,1544,765,2,415,730
1728463222412009000,242,1623,540,0,510,642
1728463222412850000,430,1632,340,0,590,543
1728463222413692000,642,1589,158,0,645,434
1728463222414534000,858,1478,14,56,674,308
1728463222415376000,1073,1335,0,149,693,186
1728463222416218000,1262,1125,0,254,690,101
1728463222417060000,1400,925,0,369,645,26
1728463222417902000,1538,664,125,473,505,0
1728463222418743000,1705,475,309,606,471,0
1728463222419585000,1674,287,517,694,393,0
1728463222420442000,1540,146,704,759,322,8
1728463222421284000,1431,26,942,820,224,69
1728463222422126000,1269,0,1172,839,138,165
1728463222422968000,1084,0,1366,842,65,272
1728463222423810000,880,18,1530,808,18,394
1728463222424651000,665,129,1707,743,0,500
1728463222425493000,445,292,1762,652,0,672
1728463222426335000,267,477,1704,545,0,732
1728463222427177000,114,691,1654,421,20,767
1728463222428019000,16,979,1526,342,96,786
1728463222428861000,0,1016,1374,199,250,832
1728463222429703000,0,1218,1159,133,309,817
1728463222430544000,15,1464,938,36,348,794
1728463222431386000,137,1578,704,0,450,722
1728463222432228000,286,1632,483,0,533,633
1728463222433070000,490,1621,279,0,610,520
1728463222433911000,693,1562,122,2,644,402
1728463222434753000,900,1437,2,66,679,279
1728463222435595000,1109,1295,0,173,693,178
1728463222436437000,1288,1098,0,276,670,89
1728463222437279000,1444,853,33,392,632,20
1728463222438121000,1535,655,165,508,549,74
1728463222438963000,1592,436,280,618,506,64
1728463222439805000,1644,277,530,706,377,0
1728463222440647000,1513,116,778,777,289,34
1728463222441489000,1394,0,1014,824,207,98
1728463222442331000,1226,0,1228,846,116,192
1728463222443173000,1032,0,1416,832,50,301
1728463222444015000,824,42,1578,791,0,411
1728463222444857000,706,165,1679,719,0,533
1728463222445699000,455,322,1726,626,0,637
1728463222446541000,197,530,1699,540,0,725
1728463222447393000,58,757,1632,383,37,790
1728463222448235000,0,1013,1513,261,111,820
1728463222449077000,0,1177,1312,159,197,847
1728463222449919000,0,1354,1191,76,324,856
1728463222450761000,36,1501,874,27,375,770
1728463222451603000,171,1596,641,0,473,697
1728463222452445000,344,1633,427,0,564,608
1728463222453287000,540,1620,233,0,613,495
1728463222454129000,748,1540,87,26,663,366
1728463222454971000,967,1378,0,111,690,258
1728463222455812000,1168,1226,0,200,684,151
1728463222456654000,1338,1022,0,310,654,69
1728463222457496000,1479,832,64,434,612,9
1728463222458338000,1623,586,178,623,537,18
1728463222459180000,1521,397,417,682,450,26
1728463222460022000,1527,224,589,676,353,2
1728463222460873000,1483,69,839,789,273,34
1728463222461715000,1353,0,1055,832,182,128
1728463222462557000,1181,0,1277,839,95,220
1728463222463399000,979,0,1459,828,34,320
1728463222464241000,762,68,1615,784,0,448
1728463222465083000,552,214,1682,690,0,549
1728463222465925000,353,462,1720,597,0,650
1728463222466767000,185,638,1688,480,8,728
1728463222467609000,45,791,1595,365,73,806
1728463222468451000,0,992,1457,229,66,835
1728463222469293000,106,1210,1306,158,181,832
1728463222470135000,53,1401,1039,71,302,821
1728463222470977000,71,1528,810,9,407,762
1728463222471819000,210,1607,581,0,485,660
1728463222472661000,391,1644,373,0,576,566
1728463222473503000,594,1600,190,0,631,458
1728463222474347000,802,1505,38,36,671,343
1728463222475189000,1023,1370,0,117,692,217
1728463222476031000,1217,1199,0,224,689,124
1728463222476873000,1386,986,0,341,658,50
1728463222477715000,1509,767,98,441,592,0
1728463222478557000,1581,648,226,601,532,0
1728463222479399000,1613,266,434,645,520,0
1728463222480241000,1541,106,637,759,389,0
1728463222481083000,1457,47,890,805,247,64
1728463222481925000,1310,5,1129,834,160,139
1728463222482767000,1120,0,1333,839,79,247
1728463222483609000,922,2,1495,815,25,357
1728463222484451000,721,106,1636,753,0,482
1728463222485293000,484,251,1714,666,0,588
1728463222486135000,293,439,1733,562,0,685
1728463222486977000,149,645,1734,448,17,764
1728463222487824000,18,860,1577,330,58,837
1728463222488666000,0,1078,1353,218,161,886
1728463222489508000,25,1266,1173,133,216,754
1728463222490350000,0,1549,960,50,330,751
1728463222491192000,105,1555,763,2,423,739
1728463222492034000,248,1615,534,0,514,648
1728463222492876000,442,1632,324,0,589,546
1728463222493718000,648,1586,161,0,642,434
1728463222494560000,855,1483,33,64,680,304
1728463222495402000,1033,1320,0,151,686,202
1728463222496244000,1230,1144,0,258,676,114
1728463222497085000,1397,930,16,357,637,25
1728463222497927000,1522,721,128,486,586,0
1728463222498769000,1564,551,297,581,503,0
1728463222499611000,1596,301,596,676,451,9
1728463222500453000,1543,149,662,760,306,93
1728463222501308000,1422,18,953,814,224,74
1728463222502150000,1272,0,1172,847,138,170
1728463222502992000,1080,0,1376,840,68,279
1728463222503834000,875,21,1538,806,7,391
1728463222504676000,654,134,1662,741,0,512
1728463222505518000,455,266,1717,651,26,613
1728463222506360000,259,470,1713,537,0,704
1728463222507202000,141,704,1657,420,14,770
1728463222508044000,0,912,1544,352,77,832
1728463222508886000,0,1111,1369,141,154,814
1728463222509728000,0,1301,1150,72,253,849
1728463222510570000,9,1479,931,32,346,782
1728463222511412000,135,1570,704,0,448,716
1728463222512254000,299,1632,472,0,535,626
1728463222513096000,496,1625,281,0,599,508
1728463222513938000,704,1564,123,11,660,397
1728463222514784000,913,1436,0,89,681,279
1728463222515626000,1127,1282,0,169,688,170
1728463222516468000,1307,1061,0,284,668,74
1728463222517310000,1439,856,47,405,629,5
1728463222518152000,1560,626,159,517,530,0
1728463222518994000,1714,420,380,629,448,0
1728463222519836000,1653,250,549,704,368,0
1728463222520678000,1464,105,789,814,290,25
1728463222521520000,1388,0,1000,816,202,97
1728463222522362000,1231,0,1231,847,117,188
1728463222523204000,1023,0,1423,842,52,298
1728463222524046000,818,40,1567,795,6,420
1728463222524888000,602,170,1674,718,0,543
1728463222525730000,397,346,1706,626,0,709
1728463222526572000,225,543,1696,512,0,758
1728463222527414000,85,749,1621,397,37,777
1728463222528351000,0,1042,1490,289,107,791
1728463222529193000,13,1222,1296,164,260,810
1728463222530035000,0,1281,1091,96,337,820
1728463222530877000,49,1483,875,29,373,771
1728463222531719000,167,1592,644,0,468,699
1728463222532561000,346,1634,421,0,553,596
1728463222533403000,538,1621,245,0,621,482
1728463222534245000,756,1532,79,29,663,372
1728463222535087000,977,1392,0,93,694,252
1728463222535929000,1163,1247,0,197,679,151
1728463222536771000,1329,1047,2,313,663,64
1728463222537613000,1477,811,72,431,621,5
1728463222538455000,1556,627,270,529,578,8
1728463222539297000,1591,394,290,634,437,77
1728463222540139000,1591,212,555,719,369,37
1728463222540981000,1479,66,833,793,274,37
1728463222541742000,1352,0,1081,826,174,126
1728463222542584000,1170,5,1285,842,95,224
1728463222543426000,970,0,1471,832,37,333
1728463222544268000,756,69,1606,779,0,452
1728463222545110000,565,207,1706,698,0,569
1728463222545952000,413,388,1731,593,0,661
1728463222546794000,145,593,1694,509,1,752
1728463222547636000,34,814,1592,348,65,806
1728463222548478000,0,1058,1466,218,125,855
1728463222549320000,0,1274,1265,141,215,815
1728463222550162000,0,1378,1151,64,345,832
1728463222551004000,71,1529,802,5,412,759
1728463222551846000,217,1612,577,0,490,663
1728463222552688000,392,1643,370,0,577,576
1728463222553530000,594,1589,185,0,636,457
1728463222554372000,809,1500,56,37,671,341
1728463222555218000,1034,1348,0,122,687,212
1728463222556059000,1218,1174,0,233,689,116
1728463222556901000,1385,960,0,350,645,50
1728463222557743000,1513,761,98,466,601,0
1728463222558585000,1642,544,242,631,514,0
1728463222559427000,1520,335,474,707,431,0
1728463222560269000,1514,176,648,704,343,5
1728463222561111000,1451,46,898,805,241,56
1728463222561953000,1306,5,1131,846,154,137
1728463222562795000,1130,0,1333,847,79,248
1728463222563637000,921,2,1498,814,28,366
1728463222564479000,707,109,1640,756,0,474
1728463222565321000,488,260,1704,667,0,576
1728463222566163000,303,517,1714,570,0,674
1728463222567005000,148,709,1655,436,17,757
1728463222567847000,20,850,1558,327,85,812
1728463222568700000,0,1045,1399,218,69,824
1728463222569542000,107,1257,1220,137,205,832
1728463222570384000,77,1424,1002,52,320,799
1728463222571226000,98,1564,757,2,426,728
1728463222572068000,261,1619,513,0,522,650
1728463222572910000,449,1636,309,0,599,541
1728463222573752000,651,1578,149,0,636,422
1728463222574594000,864,1476,18,71,677,297
1728463222575436000,1077,1318,0,151,697,194
1728463222576278000,1259,1138,0,249,687,106
1728463222577120000,1431,924,1,373,639,26
1728463222577962000,1540,703,135,490,582,0
1728463222578804000,1572,612,282,626,518,0
1728463222579646000,1636,380,489,698,407,0
1728463222580488000,1529,48,713,765,377,0
1728463222581330000,1421,18,963,816,220,75
1728463222582168000,1274,0,1182,844,133,170
1728463222583010000,1074,0,1386,846,57,279
1728463222583852000,872,26,1552,803,5,386
1728463222584694000,645,138,1663,733,0,509
1728463222585535000,425,287,1720,638,0,613
1728463222586377000,258,494,1720,521,0,711
1728463222587219000,107,718,1649,417,29,777
1728463222588061000,0,921,1580,298,85,824
1728463222588903000,0,1122,1248,189,158,927
1728463222589745000,2,1328,1099,98,285,892
1728463222590587000,96,1485,885,34,362,687
1728463222591429000,132,1584,700,2,450,716
1728463222592271000,303,1628,463,0,541,622
1728463222593113000,498,1627,270,0,602,517
1728463222593955000,701,1567,114,20,650,397
1728463222594797000,934,1436,0,87,698,276
1728463222595657000,1127,1284,0,174,679,171
1728463222596499000,1310,1088,0,281,663,84
1728463222597341000,1428,879,45,409,616,21
1728463222598183000,1543,649,164,519,554,0
1728463222599025000,1578,477,372,597,479,0
1728463222599867000,1564,290,555,699,378,0
1728463222600709000,1500,130,855,767,306,10
1728463222601551000,1386,5,1009,821,202,104
1728463222602393000,1221,8,1238,839,112,203
1728463222603234000,1031,0,1425,834,47,301
1728463222604076000,805,41,1579,791,0,427
1728463222604918000,594,164,1688,719,0,543
1728463222605760000,393,322,1734,616,45,639
1728463222606602000,214,533,1701,504,21,725
1728463222607444000,122,750,1626,392,34,792
1728463222608286000,18,972,1490,277,101,832
1728463222609134000,37,1159,1293,241,165,836
1728463222609976000,0,1351,1117,137,272,849
1728463222610818000,0,1495,882,0,370,756
1728463222611660000,181,1600,634,0,477,693
1728463222612502000,354,1639,411,0,551,597
1728463222613344000,548,1621,235,0,621,487
1728463222614186000,756,1531,89,34,664,362
1728463222615028000,978,1405,0,100,693,250
1728463222615870000,1183,1233,0,205,685,139
1728463222616712000,1347,1044,0,322,658,43
1728463222617554000,1474,814,71,438,618,2
1728463222618396000,1572,596,216,546,546,0
1728463222619238000,1591,327,393,670,498,0
1728463222620080000,1580,156,607,743,404,0
1728463222620921000,1480,25,843,796,224,37
1728463222621763000,1345,0,1077,825,170,125
1728463222622609000,1174,0,1294,846,98,214
1728463222623451000,964,0,1461,825,36,338
1728463222624293000,756,64,1611,778,0,455
1728463222625135000,538,212,1704,692,0,570
1728463222625977000,338,394,1799,598,0,666
1728463222626819000,162,597,1759,474,2,748
1728463222627661000,37,813,1572,352,56,860
1728463222628503000,0,1029,1436,245,122,841
1728463222629345000,0,1231,1231,142,204,773
1728463222630187000,0,1496,1023,107,330,782
1728463222631029000,74,1557,810,0,484,743
1728463222631871000,224,1617,579,0,494,673
1728463222632713000,396,1641,369,0,579,576
1728463222633555000,598,1594,185,0,629,452
1728463222634397000,815,1504,46,49,672,335
1728463222635239000,1034,1369,2,122,696,217
1728463222636096000,1200,1173,1,234,680,121
