timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462615673990000,373,26,778,366,0,248
1728462615674832000,261,96,818,312,0,231
1728462615675673000,146,297,832,290,0,279
1728462615676514000,113,346,812,210,0,338
1728462615677356000,9,369,785,162,40,375
1728462615678198000,0,501,711,113,57,404
1728462615679039000,0,610,616,65,104,404
1728462615679880000,0,687,506,21,149,387
1728462615680736000,27,753,394,0,198,356
1728462615681578000,90,796,277,0,228,324
1728462615682419000,171,807,176,0,266,260
1728462615683260000,293,791,81,0,308,212
1728462615684101000,402,751,16,21,330,157
1728462615684942000,485,653,94,58,353,121
1728462615685783000,593,613,69,104,349,50
1728462615686624000,677,494,0,162,303,110
1728462615687465000,741,362,33,231,282,0
1728462615688306000,784,273,116,277,253,0
1728462615689148000,790,164,218,322,204,0
1728462615689989000,765,74,322,363,154,0
1728462615690831000,712,10,436,397,112,20
1728462615691672000,637,0,548,398,98,68
1728462615692513000,546,0,661,407,20,113
1728462615693354000,444,0,738,385,0,167
1728462615694198000,397,42,804,358,0,237
1728462615695039000,314,106,852,306,0,278
1728462615695880000,52,196,834,327,0,375
1728462615696722000,0,312,840,239,0,348
1728462615697564000,0,430,772,151,34,389
1728462615698406000,0,528,701,97,68,404
1728462615699247000,0,629,598,50,110,402
1728462615700088000,0,712,484,17,154,386
1728462615700930000,43,765,361,0,207,352
1728462615701771000,101,793,228,0,253,306
1728462615702612000,221,804,135,0,281,256
1728462615703453000,320,780,58,0,298,181
1728462615704295000,427,732,0,30,333,137
1728462615705136000,503,530,0,53,408,75
1728462615705977000,618,497,0,139,361,31
1728462615706818000,724,405,0,169,239,18
1728462615707670000,751,343,50,238,277,0
1728462615708511000,785,241,128,290,244,0
1728462615709352000,790,146,242,330,194,0
1728462615710194000,762,64,350,375,142,0
1728462615711036000,698,7,463,397,101,42
1728462615711877000,606,0,581,399,56,74
1728462615712718000,516,0,673,399,23,128
1728462615713559000,421,0,810,380,0,186
1728462615714401000,314,64,835,348,0,248
1728462615715242000,224,124,779,296,0,383
1728462615716084000,173,269,818,245,0,265
1728462615716926000,14,462,805,217,13,314
1728462615717768000,0,448,757,139,39,396
1728462615718610000,0,554,665,85,82,408
1728462615719451000,0,648,565,40,117,397
1728462615720292000,0,728,450,5,173,378
1728462615721148000,58,784,338,0,217,345
1728462615721989000,144,797,241,0,242,292
1728462615722830000,241,802,129,0,285,244
1728462615723671000,322,785,49,4,320,192
1728462615724513000,437,719,0,21,341,130
1728462615725354000,506,644,0,64,330,96
1728462615726195000,626,581,0,130,322,21
1728462615727036000,704,412,71,186,327,4
1728462615727877000,769,320,71,250,276,0
1728462615728718000,786,212,159,295,224,0
1728462615729559000,785,129,266,352,178,0
1728462615730401000,752,42,377,381,134,8
1728462615731243000,674,0,501,402,87,50
1728462615732084000,597,53,598,413,46,77
1728462615732925000,513,13,685,394,65,133
1728462615733766000,400,0,776,373,13,194
1728462615734628000,292,50,821,335,0,260
1728462615735469000,203,141,864,286,0,315
1728462615736311000,210,249,896,250,0,352
1728462615737152000,77,350,800,226,2,386
1728462615737994000,0,484,733,130,47,395
1728462615738835000,0,579,650,69,90,407
1728462615739676000,0,663,541,34,132,388
1728462615740518000,14,741,414,0,181,369
1728462615741360000,79,798,314,0,224,340
1728462615742201000,149,808,199,0,266,281
1728462615743042000,261,805,101,0,308,226
1728462615743883000,370,763,17,11,320,168
1728462615744724000,517,706,0,50,329,30
1728462615745565000,553,653,0,100,335,16
1728462615746406000,671,605,0,177,327,0
1728462615747247000,727,411,16,207,295,0
1728462615748082000,773,287,87,261,258,0
1728462615748923000,791,188,181,308,224,0
1728462615749764000,778,104,297,354,173,0
1728462615750606000,737,38,402,383,122,18
1728462615751448000,692,0,533,456,70,45
1728462615752289000,554,0,625,442,34,101
1728462615753130000,452,0,719,394,2,164
1728462615753971000,352,17,796,362,0,208
1728462615754812000,242,116,844,293,1,298
1728462615755653000,146,244,866,257,0,320
1728462615756494000,68,258,949,220,17,381
1728462615757336000,16,391,786,161,18,394
1728462615758178000,0,507,711,109,58,398
1728462615759019000,0,612,623,65,98,402
1728462615759860000,0,681,514,23,146,383
1728462615760702000,32,751,394,0,199,365
1728462615761550000,97,797,279,0,238,310
1728462615762391000,192,800,175,0,277,271
1728462615763232000,293,789,94,0,293,220
1728462615764073000,399,740,23,21,301,153
1728462615764915000,570,670,0,50,306,100
1728462615765756000,494,578,0,178,320,96
1728462615766597000,626,482,21,213,320,21
1728462615767438000,741,370,37,226,285,0
1728462615768279000,778,270,114,282,250,0
1728462615769120000,786,168,206,324,207,0
1728462615769961000,770,85,314,360,160,0
1728462615770803000,722,23,435,392,106,28
1728462615771644000,639,0,527,405,66,122
1728462615772485000,558,0,631,404,40,154
1728462615773326000,448,0,730,388,1,151
1728462615774167000,343,85,793,370,0,215
1728462615775081000,267,177,820,330,0,258
1728462615775922000,119,114,845,258,36,322
1728462615776764000,86,270,810,210,0,356
1728462615777606000,2,424,767,154,34,392
1728462615778448000,0,528,697,99,66,407
1728462615779289000,0,619,591,55,110,398
1728462615780130000,0,698,474,10,157,381
1728462615780972000,42,767,373,0,207,353
1728462615781813000,114,816,256,0,241,314
1728462615782654000,202,823,153,0,279,258
1728462615783495000,306,791,70,0,322,201
1728462615784337000,410,730,5,31,328,146
1728462615785178000,514,641,0,68,346,168
1728462615786019000,655,576,0,114,343,93
1728462615786860000,740,462,0,174,303,0
1728462615787701000,753,345,46,229,279,0
1728462615788502000,784,247,139,282,235,0
1728462615789343000,789,142,233,338,192,0
1728462615790184000,772,69,343,370,162,0
1728462615791026000,694,8,466,400,98,26
1728462615791867000,714,0,572,402,43,70
1728462615792708000,613,0,672,403,14,129
1728462615793549000,474,0,751,442,0,183
1728462615794391000,293,47,805,368,0,250
1728462615795232000,173,150,835,250,0,314
1728462615796074000,109,287,874,233,0,329
1728462615796916000,34,334,826,196,10,377
1728462615797757000,0,449,757,137,37,401
1728462615798598000,0,552,683,90,77,404
1728462615799439000,0,645,568,43,123,391
1728462615800280000,0,731,455,0,167,385
1728462615801122000,58,771,341,0,210,343
1728462615801961000,145,807,226,0,249,285
1728462615802802000,235,807,130,0,285,234
1728462615803643000,330,770,52,7,320,177
1728462615804485000,450,683,0,42,297,122
1728462615805326000,681,613,36,105,304,74
1728462615806167000,719,538,2,139,306,38
1728462615807008000,690,429,2,215,312,2
1728462615807849000,765,322,71,245,266,0
1728462615808690000,786,215,154,298,222,0
1728462615809531000,790,128,260,346,171,0
1728462615810373000,742,50,377,378,138,5
1728462615811215000,676,0,522,404,90,43
1728462615812056000,609,0,650,405,52,98
1728462615812897000,507,0,698,397,13,214
1728462615813738000,407,8,749,368,0,229
1728462615814580000,349,103,780,322,0,188
1728462615815433000,174,284,832,305,0,267
1728462615816275000,129,337,837,244,0,322
1728462615817116000,26,365,805,183,17,394
1728462615817958000,0,481,745,124,43,410
1728462615818799000,0,572,645,77,87,405
1728462615819640000,0,672,538,26,130,394
1728462615820481000,7,738,437,0,171,370
1728462615821323000,69,794,320,0,221,333
1728462615822164000,151,817,213,0,257,282
1728462615823005000,242,794,104,0,292,225
1728462615823846000,357,773,36,11,320,182
1728462615824687000,454,661,21,36,340,122
1728462615825528000,558,599,69,87,365,74
1728462615826369000,652,523,41,141,307,71
1728462615827210000,725,406,21,196,289,0
1728462615828052000,772,290,97,255,254,0
1728462615828907000,791,192,180,313,213,0
1728462615829748000,774,113,288,354,180,0
1728462615830590000,728,29,402,383,126,15
1728462615831432000,666,0,506,407,110,45
1728462615832273000,585,0,613,405,30,100
1728462615833114000,554,0,719,389,0,151
1728462615833955000,413,13,786,361,0,210
1728462615834796000,184,81,824,389,0,309
1728462615835637000,105,187,884,312,0,320
1728462615836478000,47,280,833,184,0,381
1728462615837320000,18,386,781,170,18,393
1728462615838162000,0,500,709,116,57,407
1728462615839003000,0,599,621,58,85,403
1728462615839844000,0,690,526,18,139,392
1728462615840685000,23,757,405,0,178,354
1728462615841526000,100,797,265,0,234,293
1728462615842366000,174,809,178,0,282,261
1728462615843207000,290,792,87,0,299,213
1728462615844048000,386,722,11,30,335,154
1728462615844889000,515,630,0,57,382,86
1728462615845731000,599,552,0,89,264,46
1728462615846572000,805,480,33,174,277,5
1728462615847413000,747,386,34,216,282,0
1728462615848254000,775,274,114,271,254,0
1728462615849096000,785,170,210,327,209,0
1728462615849937000,774,82,313,371,162,0
1728462615850779000,719,20,429,391,116,26
1728462615851620000,644,0,548,398,76,69
1728462615852461000,554,0,710,394,26,122
1728462615853302000,459,0,783,389,0,170
1728462615854143000,359,37,797,360,0,260
1728462615854984000,265,130,798,320,5,335
1728462615855840000,173,202,827,273,0,272
1728462615856682000,66,401,817,251,16,346
1728462615857524000,1,417,777,149,29,399
1728462615858365000,0,528,693,94,58,410
1728462615859206000,0,624,597,43,106,407
1728462615860047000,0,711,492,14,154,380
1728462615860889000,38,770,373,0,202,344
1728462615861730000,112,793,261,0,234,309
1728462615862572000,174,809,167,0,281,261
1728462615863413000,292,789,77,1,320,205
1728462615864254000,399,740,0,10,335,153
1728462615865095000,481,674,0,32,330,114
1728462615865936000,602,604,0,100,325,31
1728462615866777000,690,471,71,164,303,13
1728462615867618000,756,354,52,235,267,0
1728462615868460000,779,250,137,288,244,0
1728462615869308000,784,153,244,333,197,0
1728462615870150000,759,64,340,373,151,5
1728462615870992000,704,5,461,398,106,31
1728462615871833000,631,25,557,401,103,71
1728462615872674000,529,0,666,392,37,124
1728462615873515000,435,0,756,389,9,176
1728462615874357000,313,36,815,342,0,234
1728462615875199000,312,117,911,314,0,290
1728462615876041000,16,229,834,331,0,378
1728462615876883000,43,331,818,206,10,379
1728462615877724000,0,442,752,136,45,402
1728462615878566000,0,549,673,85,73,407
1728462615879407000,0,649,568,48,114,398
1728462615880248000,1,725,462,9,169,372
1728462615881090000,64,775,353,0,213,338
1728462615881931000,136,805,202,0,260,304
1728462615882782000,237,797,121,0,293,242
1728462615883623000,341,763,36,0,327,183
1728462615884465000,429,816,0,58,338,106
1728462615885306000,576,695,0,74,340,54
1728462615886147000,626,455,0,132,394,14
1728462615886988000,714,440,18,192,308,0
1728462615887829000,756,326,71,250,265,0
1728462615888670000,785,225,153,301,234,0
1728462615889511000,778,125,257,345,194,0
1728462615890353000,738,42,369,386,141,8
1728462615891195000,663,0,490,426,85,42
1728462615892036000,594,0,594,381,43,90
1728462615892877000,499,0,696,394,5,133
1728462615893718000,408,10,766,371,0,192
1728462615894559000,282,69,837,324,0,256
1728462615895400000,181,166,935,283,9,308
1728462615896252000,90,258,800,229,0,448
1728462615897093000,36,365,805,186,13,386
1728462615897935000,0,472,744,122,40,409
1728462615898776000,0,573,657,66,78,409
1728462615899617000,0,664,549,30,117,394
1728462615900458000,10,745,439,2,165,373
1728462615901299000,78,783,313,0,228,329
1728462615902140000,146,794,212,0,245,281
1728462615902981000,256,776,117,0,293,233
1728462615903822000,357,769,34,5,325,181
1728462615904663000,372,704,23,90,326,149
1728462615905504000,518,613,0,25,324,54
1728462615906345000,606,516,0,81,306,18
1728462615907186000,727,414,18,202,286,0
1728462615908028000,776,299,90,264,265,0
1728462615908869000,784,195,175,320,219,0
1728462615909721000,776,98,277,353,177,0
1728462615910563000,736,29,395,383,129,11
1728462615911405000,674,0,498,395,82,49
1728462615912246000,586,64,608,397,34,93
1728462615913087000,492,38,706,395,5,138
1728462615913928000,373,41,783,368,0,202
1728462615914769000,261,14,832,353,25,261
1728462615915611000,178,129,837,265,0,308
1728462615916453000,206,265,877,229,0,356
1728462615917295000,20,393,794,165,16,395
1728462615918137000,0,496,719,109,53,404
1728462615918978000,0,605,626,64,93,404
1728462615919819000,0,690,523,23,138,384
1728462615920660000,21,753,407,2,186,346
1728462615921501000,85,801,294,0,242,322
1728462615922342000,169,805,186,0,277,273
1728462615923192000,277,797,84,0,311,220
1728462615924033000,370,746,0,10,322,175
1728462615924874000,565,690,0,56,325,0
1728462615925715000,599,578,0,103,320,0
1728462615926556000,656,583,0,165,320,0
1728462615927397000,736,386,34,217,286,0
1728462615928238000,776,266,117,279,255,0
1728462615929080000,789,170,197,323,209,0
1728462615929921000,766,96,306,362,168,2
1728462615930763000,730,18,422,385,122,33
1728462615931604000,630,0,538,456,57,64
1728462615932445000,535,0,644,438,26,105
1728462615933286000,453,0,734,379,0,157
1728462615934127000,321,45,815,343,0,229
1728462615934968000,233,128,846,309,0,261
1728462615935810000,144,196,933,261,25,341
1728462615936680000,71,308,806,204,0,399
1728462615937522000,0,413,778,158,18,389
1728462615938363000,0,521,699,110,66,402
1728462615939204000,0,622,602,52,107,400
1728462615940045000,0,696,509,21,152,388
1728462615940887000,45,760,373,0,203,352
1728462615941728000,110,789,245,0,245,301
1728462615942569000,210,788,133,0,266,252
1728462615943410000,306,774,68,0,306,197
1728462615944251000,501,725,37,37,298,154
1728462615945092000,582,656,0,107,306,101
1728462615945933000,523,562,15,175,320,75
1728462615946774000,686,464,0,170,308,10
1728462615947615000,752,349,48,234,276,0
1728462615948457000,789,242,124,287,250,0
1728462615949298000,782,155,225,329,199,0
1728462615950129000,757,69,335,370,146,0
1728462615950971000,706,5,429,389,100,87
1728462615951812000,629,0,565,406,64,104
1728462615952653000,530,0,657,404,21,104
1728462615953494000,434,46,750,386,0,169
1728462615954336000,367,97,797,350,0,204
1728462615955178000,199,22,832,308,47,267
1728462615956019000,154,182,834,267,21,333
1728462615956861000,52,331,821,192,0,381
1728462615957703000,0,441,756,148,37,393
1728462615958544000,0,553,674,87,73,402
1728462615959385000,0,634,579,42,116,394
1728462615960226000,0,714,463,16,170,376
1728462615961068000,38,769,340,0,215,350
1728462615961909000,122,811,234,0,254,298
1728462615962750000,209,784,138,0,292,250
1728462615963650000,309,782,58,0,314,192
1728462615964492000,420,696,0,30,337,202
1728462615965333000,580,650,0,73,354,117
1728462615966174000,650,527,0,126,314,0
1728462615967015000,699,440,9,186,305,0
1728462615967856000,765,324,65,255,276,0
1728462615968697000,789,229,148,292,234,0
1728462615969538000,786,133,266,337,183,0
1728462615970380000,757,57,366,382,141,5
1728462615971222000,779,0,490,400,79,33
1728462615972063000,661,0,597,410,47,89
1728462615972904000,554,0,690,450,5,134
1728462615973745000,398,4,767,407,0,196
1728462615974587000,250,53,825,281,0,242
1728462615975428000,173,170,858,265,0,341
1728462615976270000,90,280,842,220,0,356
1728462615977079000,34,349,801,186,0,375
1728462615977921000,0,468,737,130,50,391
1728462615978762000,0,570,658,78,83,405
1728462615979603000,0,659,553,41,130,397
1728462615980445000,9,733,434,0,184,369
1728462615981286000,74,785,308,0,218,325
1728462615982127000,157,789,210,0,261,290
1728462615982968000,260,789,104,0,293,220
1728462615983809000,359,759,26,2,311,146
1728462615984650000,576,677,37,66,297,106
