timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463278781608000,971,1413,0,441,519,0
1728463278782449000,1138,1240,0,522,418,0
1728463278783290000,1315,1038,0,623,330,0
1728463278784132000,1458,832,69,642,245,18
1728463278784974000,1553,629,196,670,165,92
1728463278785816000,1600,384,484,682,112,192
1728463278786658000,1561,245,650,677,4,347
1728463278787500000,1479,73,813,649,0,404
1728463278788342000,1358,0,1047,589,0,481
1728463278789214000,1186,0,1264,506,0,577
1728463278790055000,984,0,1456,400,0,647
1728463278790897000,761,68,1601,310,32,685
1728463278791739000,552,199,1708,224,104,719
1728463278792581000,354,362,1733,130,181,722
1728463278793424000,185,586,1704,66,269,716
1728463278794266000,56,789,1602,27,363,672
1728463278795108000,26,1011,1465,0,424,597
1728463278795949000,0,1203,1257,42,490,554
1728463278796791000,0,1373,1081,34,544,425
1728463278797633000,58,1528,825,33,610,297
1728463278798475000,216,1611,593,92,629,199
1728463278799317000,388,1636,383,182,617,107
1728463278800159000,594,1600,199,281,606,43
1728463278801001000,811,1512,55,386,562,0
1728463278801843000,1010,1382,0,462,482,21
1728463278802675000,1208,1190,0,543,398,9
1728463278803516000,1373,991,0,605,301,30
1728463278804358000,1497,769,87,663,229,26
1728463278805200000,1566,654,234,714,158,82
1728463278806042000,1601,279,432,687,153,202
1728463278806884000,1576,149,679,687,0,312
1728463278807726000,1459,41,879,644,0,420
1728463278808568000,1320,0,1103,578,0,510
1728463278809409000,1130,1,1323,477,0,598
1728463278810250000,930,2,1494,382,0,653
1728463278811092000,712,101,1634,282,52,690
1728463278811934000,497,251,1712,192,133,733
1728463278812777000,303,448,1730,114,199,728
1728463278813619000,138,648,1687,49,296,705
1728463278814461000,10,879,1565,1,395,661
1728463278815303000,0,1104,1467,0,460,639
1728463278816149000,0,1269,1120,0,514,568
1728463278816990000,0,1417,909,0,581,462
1728463278817832000,95,1553,765,42,613,267
1728463278818674000,251,1624,530,111,629,179
1728463278819516000,437,1632,331,210,619,85
1728463278820358000,645,1581,159,313,592,28
1728463278821200000,860,1479,26,407,545,0
1728463278822041000,1063,1309,1,485,448,0
1728463278822882000,1251,1122,0,564,359,0
1728463278823723000,1479,927,16,621,277,2
1728463278824565000,1560,704,133,673,206,47
1728463278825407000,1507,491,306,742,123,151
1728463278826250000,1541,306,482,653,53,250
1728463278827092000,1500,185,729,652,18,322
1728463278827934000,1425,18,942,626,0,434
1728463278828775000,1280,2,1166,545,0,535
1728463278829638000,1082,0,1376,450,0,610
1728463278830480000,876,20,1534,352,13,662
1728463278831322000,651,126,1657,260,69,705
1728463278832164000,465,307,1711,162,143,717
1728463278833007000,270,493,1717,97,242,709
1728463278833849000,107,657,1650,43,333,690
1728463278834691000,0,913,1523,0,413,639
1728463278835532000,17,1082,1368,0,395,535
1728463278836373000,0,1281,1155,0,480,448
1728463278837214000,112,1430,942,5,568,329
1728463278838056000,134,1579,696,55,621,245
1728463278838898000,293,1632,482,133,625,151
1728463278839740000,489,1629,277,235,617,74
1728463278840582000,704,1550,113,338,582,14
1728463278841424000,922,1442,2,424,527,0
1728463278842265000,1109,1276,0,513,441,0
1728463278843093000,1292,1088,21,576,346,0
1728463278843934000,1432,879,121,634,264,8
1728463278844776000,1544,654,181,680,183,72
1728463278845618000,1611,448,277,677,134,210
1728463278846460000,1596,261,514,684,30,188
1728463278847302000,1507,192,740,704,14,325
1728463278848144000,1392,0,1000,608,0,466
1728463278848985000,1226,5,1225,522,0,564
1728463278849826000,1035,0,1420,436,0,623
1728463278850668000,815,45,1573,327,22,677
1728463278851510000,604,167,1675,245,92,721
1728463278852353000,407,334,1742,145,144,722
1728463278853195000,192,553,1706,85,256,722
1728463278854037000,68,736,1623,32,362,676
1728463278854879000,0,970,1487,0,430,623
1728463278855721000,0,1188,1313,0,498,565
1728463278856583000,0,1359,1093,0,551,448
1728463278857424000,18,1556,882,0,602,301
1728463278858266000,167,1588,637,81,624,217
1728463278859108000,341,1633,421,157,624,131
1728463278859950000,544,1622,238,258,610,52
1728463278860792000,756,1534,93,359,570,11
1728463278861634000,969,1411,0,448,509,0
1728463278862475000,1169,1330,0,522,421,0
1728463278863316000,1344,1111,0,590,335,0
1728463278864158000,1464,881,64,650,242,9
1728463278865000000,1569,578,194,681,192,82
1728463278865842000,1603,366,380,678,21,174
1728463278866684000,1670,216,654,700,2,270
1728463278867526000,1520,53,802,737,0,400
1728463278868368000,1348,0,1049,593,0,486
1728463278869209000,1178,0,1267,497,0,576
1728463278870059000,983,0,1464,400,0,644
1728463278870901000,767,82,1601,309,42,696
1728463278871743000,548,199,1695,215,106,719
1728463278872585000,338,377,1730,133,185,732
1728463278873428000,181,601,1672,57,276,701
1728463278874270000,52,807,1589,18,373,668
1728463278875111000,0,1025,1441,0,448,576
1728463278875952000,41,1232,1235,0,501,426
1728463278876793000,0,1379,1013,0,557,325
1728463278877635000,66,1624,817,64,626,265
1728463278878477000,210,1618,586,98,629,199
1728463278879319000,395,1647,377,181,621,101
1728463278880161000,599,1607,197,281,606,33
1728463278881003000,811,1506,50,391,558,0
1728463278881845000,1020,1370,0,465,496,0
1728463278882686000,1258,1188,2,542,392,0
1728463278883532000,1421,986,0,655,298,0
1728463278884374000,1493,767,97,689,226,40
1728463278885216000,1570,552,241,673,143,114
1728463278886058000,1571,409,458,662,71,204
1728463278886900000,1540,171,761,672,55,320
1728463278887742000,1449,55,921,639,0,429
1728463278888583000,1320,0,1106,567,0,510
1728463278889424000,1129,0,1329,482,0,589
1728463278890265000,926,0,1500,389,0,646
1728463278891107000,704,104,1642,282,53,698
1728463278891949000,497,242,1707,198,124,728
1728463278892791000,321,437,1728,107,213,729
1728463278893633000,136,652,1669,54,301,685
1728463278894475000,23,847,1555,10,381,634
1728463278895317000,64,1056,1426,0,445,576
1728463278896158000,85,1264,1266,5,503,482
1728463278897015000,77,1409,1031,8,549,353
1728463278897857000,165,1541,762,47,617,258
1728463278898699000,250,1617,529,122,629,171
1728463278899541000,442,1633,333,199,618,93
1728463278900383000,649,1589,160,309,591,23
1728463278901225000,871,1472,21,411,543,0
1728463278902067000,1066,1330,0,488,470,0
1728463278902908000,1248,1140,50,558,372,0
1728463278903749000,1405,928,50,618,279,0
1728463278904591000,1520,704,110,668,200,98
1728463278905433000,1609,490,248,685,126,46
1728463278906275000,1574,413,466,719,74,181
1728463278907117000,1565,199,693,663,57,305
1728463278907959000,1418,0,938,628,0,434
1728463278908800000,1272,0,1164,551,0,534
1728463278909641000,1088,4,1371,454,0,619
1728463278910731000,879,23,1533,354,13,672
1728463278911573000,649,138,1660,253,66,711
1728463278912415000,450,295,1720,170,151,728
1728463278913257000,266,495,1720,98,233,722
1728463278914099000,90,697,1655,34,320,688
1728463278914941000,5,919,1528,0,415,634
1728463278915782000,0,1157,1354,0,490,541
1728463278916623000,0,1324,1252,0,545,441
1728463278917464000,9,1437,1043,0,597,337
1728463278918306000,132,1580,704,64,626,250
1728463278919148000,305,1633,469,133,639,149
1728463278919991000,497,1625,282,238,615,71
1728463278920833000,700,1553,122,338,577,16
1728463278921675000,920,1441,0,423,525,0
1728463278922517000,1119,1260,0,503,468,0
1728463278923358000,1303,1058,0,584,394,0
1728463278923965000,1445,853,36,638,300,2
1728463278924807000,1551,632,159,677,171,69
1728463278925649000,1682,437,367,691,82,159
1728463278926491000,1500,261,558,748,40,296
1728463278927333000,1479,101,757,611,2,362
1728463278928175000,1387,1,1007,609,0,467
1728463278929016000,1225,0,1228,517,0,551
1728463278929857000,1027,0,1426,431,0,628
1728463278930699000,813,52,1573,325,25,679
1728463278931541000,610,169,1675,242,90,714
1728463278932384000,400,338,1710,138,168,728
1728463278933226000,226,549,1700,74,258,706
1728463278934068000,76,753,1613,31,351,677
1728463278934910000,0,988,1499,0,425,626
1728463278935751000,0,1074,1304,0,576,517
1728463278936592000,0,1267,1093,4,612,400
1728463278937449000,50,1439,878,36,633,297
1728463278938291000,177,1600,640,75,629,226
1728463278939133000,351,1647,425,164,623,133
1728463278939976000,548,1612,237,264,613,53
1728463278940818000,766,1535,74,366,571,5
1728463278941659000,975,1408,0,448,503,0
1728463278942500000,1155,1229,4,517,410,0
1728463278943341000,1328,1031,0,590,331,0
1728463278944183000,1472,813,68,647,239,25
1728463278945025000,1563,596,244,678,162,90
1728463278945867000,1594,388,282,693,66,264
1728463278946709000,1603,221,570,690,52,335
1728463278947551000,1506,73,808,657,0,349
1728463278948393000,1352,0,1071,586,0,487
1728463278949234000,1183,0,1282,504,0,571
1728463278950075000,975,0,1464,408,0,642
1728463278950924000,757,73,1623,304,37,693
1728463278951767000,549,215,1705,210,106,727
1728463278952609000,358,389,1732,130,188,715
1728463278953451000,158,591,1689,69,276,717
1728463278954293000,42,802,1607,16,357,677
1728463278955135000,0,1037,1460,0,427,591
1728463278955976000,0,1223,1248,0,512,516
1728463278956817000,0,1386,1043,0,568,426
1728463278957659000,50,1575,815,18,610,265
1728463278958501000,217,1614,583,97,622,201
1728463278959343000,389,1639,378,184,621,101
1728463278960185000,601,1600,193,292,596,41
1728463278961027000,820,1504,56,385,554,0
1728463278961869000,1022,1368,2,471,476,0
1728463278962710000,1213,1279,0,554,402,0
1728463278963551000,1378,1042,0,610,309,0
1728463278964410000,1504,785,89,658,218,34
1728463278965252000,1582,533,244,682,165,109
1728463278966094000,1589,320,444,689,18,186
1728463278966936000,1650,151,704,698,0,320
1728463278967778000,1351,37,884,696,0,466
1728463278968620000,1317,4,1120,576,0,507
1728463278969461000,1129,0,1325,480,0,583
1728463278970302000,922,1,1504,377,9,661
1728463278971144000,706,93,1632,290,53,704
1728463278971986000,500,249,1714,189,122,729
1728463278972828000,290,451,1728,104,216,722
1728463278973670000,141,648,1654,50,290,704
1728463278974512000,28,873,1569,8,385,641
1728463278975354000,0,1085,1415,10,468,568
1728463278976196000,0,1288,1193,4,532,425
1728463278977037000,0,1540,964,16,599,339
1728463278977873000,139,1624,738,36,612,232
1728463278978715000,266,1625,538,114,628,170
1728463278979557000,433,1629,333,217,618,89
1728463278980399000,657,1580,149,306,597,26
1728463278981241000,875,1480,26,407,538,0
1728463278982082000,1080,1323,0,485,470,0
1728463278982923000,1238,1135,0,618,382,0
1728463278983764000,1382,922,17,661,281,3
1728463278984606000,1508,707,129,654,200,64
1728463278985448000,1583,494,284,688,114,123
1728463278986290000,1582,266,596,687,101,252
1728463278987132000,1532,151,667,650,1,453
1728463278987974000,1400,1,869,618,0,523
1728463278988815000,1274,0,1178,550,0,530
1728463278989656000,1075,0,1383,452,0,605
1728463278990497000,860,20,1543,357,11,673
1728463278991349000,656,136,1658,257,78,714
1728463278992191000,449,298,1724,170,137,730
1728463278993034000,250,468,1725,97,233,713
1728463278993876000,102,697,1648,37,313,685
1728463278994718000,5,922,1533,4,402,629
1728463278995559000,13,1120,1370,0,467,552
1728463278996400000,55,1308,1195,0,517,442
1728463278997241000,79,1455,924,69,583,341
1728463278998083000,58,1571,714,110,613,264
1728463278998925000,302,1637,480,136,621,151
1728463278999767000,496,1622,284,239,619,71
1728463279000609000,709,1560,104,333,582,18
1728463279001451000,926,1442,2,421,517,0
1728463279002292000,1125,1280,2,510,448,0
1728463279003133000,1301,1091,41,582,357,2
1728463279003974000,1439,864,26,629,258,90
1728463279004876000,1549,650,144,674,192,107
1728463279005718000,1605,448,328,705,104,113
1728463279006560000,1614,336,557,706,45,235
1728463279007402000,1485,31,773,661,69,356
1728463279008244000,1389,0,1003,601,0,455
1728463279009085000,1233,1,1224,525,0,552
1728463279009926000,1023,0,1420,429,0,626
1728463279010768000,802,43,1575,325,23,677
1728463279011610000,596,175,1678,230,90,722
1728463279012452000,396,346,1728,148,161,724
1728463279013295000,201,548,1714,74,254,718
1728463279014137000,74,773,1618,21,356,680
1728463279014979000,0,985,1486,0,429,613
1728463279015820000,0,1182,1382,0,509,528
1728463279016661000,0,1380,1170,0,602,426
1728463279017503000,26,1544,938,10,623,313
1728463279018306000,174,1596,597,73,622,266
1728463279019148000,346,1635,421,162,618,122
1728463279019990000,555,1600,228,258,608,55
1728463279020832000,764,1530,74,360,565,5
1728463279021674000,983,1405,0,459,504,0
1728463279022515000,1177,1229,0,535,418,0
1728463279023356000,1341,1009,0,594,362,0
1728463279024197000,1474,794,83,651,229,25
1728463279025039000,1610,595,206,681,160,98
1728463279025881000,1655,389,395,733,69,180
1728463279026723000,1474,201,643,733,21,306
1728463279027565000,1440,65,815,594,0,389
1728463279028407000,1344,0,1066,576,0,490
1728463279029248000,1175,2,1288,498,0,584
1728463279030089000,970,0,1465,404,0,634
1728463279030931000,768,71,1610,305,45,695
1728463279031779000,543,218,1693,213,113,724
1728463279032622000,345,395,1728,119,182,729
1728463279033464000,178,612,1695,65,285,704
1728463279034306000,42,821,1579,14,381,658
1728463279035148000,0,1037,1440,0,444,586
1728463279035989000,0,1297,1241,34,517,461
1728463279036830000,10,1472,1028,0,565,362
1728463279037672000,46,1442,789,38,672,277
1728463279038514000,217,1612,577,98,628,193
1728463279039356000,402,1638,367,189,632,101
1728463279040198000,608,1595,186,287,602,40
1728463279041040000,820,1506,53,382,555,0
1728463279041881000,1023,1359,0,468,477,0
1728463279042722000,1207,1184,0,560,393,0
1728463279043563000,1368,975,0,598,308,0
1728463279044405000,1483,750,104,660,213,41
1728463279045275000,1576,534,248,682,145,116
1728463279046117000,1596,365,517,683,88,209
1728463279046959000,1540,154,591,674,23,385
1728463279047801000,1506,65,839,622,0,375
1728463279048643000,1312,2,1130,569,0,518
1728463279049484000,1124,0,1337,477,0,589
1728463279050325000,924,1,1505,373,0,656
1728463279051167000,700,114,1644,277,58,712
1728463279052009000,498,258,1705,181,136,727
1728463279052851000,305,437,1732,121,202,718
1728463279053693000,145,650,1679,53,303,696
1728463279054535000,21,882,1547,9,400,650
1728463279055376000,0,1079,1405,4,466,570
1728463279056217000,0,1275,1216,39,527,505
1728463279057058000,0,1446,1002,42,576,377
1728463279057900000,69,1546,722,0,608,264
1728463279058733000,256,1628,522,110,624,173
1728463279059575000,448,1631,314,210,618,78
1728463279060417000,670,1578,146,314,598,26
1728463279061259000,873,1474,21,411,533,0
1728463279062101000,1080,1321,0,485,460,0
1728463279062942000,1263,1137,0,563,370,17
1728463279063783000,1410,929,0,624,282,34
1728463279064625000,1533,784,117,674,205,41
1728463279065467000,1592,538,292,688,122,136
1728463279066309000,1584,245,501,709,109,226
1728463279067151000,1530,105,716,663,0,330
1728463279067993000,1542,10,984,629,0,441
1728463279068834000,1267,0,1175,538,0,535
1728463279069675000,1078,0,1376,458,0,610
1728463279070517000,860,23,1541,357,14,661
1728463279071359000,647,133,1659,253,72,709
1728463279072210000,440,303,1728,166,139,734
1728463279073052000,250,505,1721,90,241,717
1728463279073894000,106,712,1647,37,336,693
1728463279074736000,2,928,1491,0,405,641
1728463279075577000,0,1134,1368,0,470,549
1728463279076418000,0,1303,1072,0,559,510
1728463279077260000,41,1477,881,4,610,378
1728463279078102000,180,1590,650,58,609,170
1728463279078944000,313,1637,474,138,629,149
1728463279079787000,500,1626,290,239,617,76
1728463279080629000,714,1570,113,335,586,23
1728463279081471000,931,1440,1,427,527,0
1728463279082312000,1127,1282,0,509,436,0
1728463279083153000,1384,1080,0,585,338,0
1728463279083994000,1510,858,43,637,249,10
1728463279084836000,1528,648,162,712,177,82
1728463279085692000,1591,441,344,708,98,146
1728463279086534000,1546,285,576,669,37,277
1728463279087376000,1488,138,791,657,8,354
1728463279088218000,1376,0,1122,582,0,473
