timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462874423518000,0,629,581,0,320,466
1728462874424359000,73,714,472,0,372,378
1728462874425201000,90,773,354,34,434,293
1728462874426043000,53,785,256,78,442,248
1728462874426885000,175,794,116,45,466,153
1728462874427727000,304,832,82,133,463,77
1728462874428569000,402,722,2,233,453,29
1728462874429410000,530,639,0,322,407,0
1728462874430251000,634,544,0,390,359,0
1728462874431092000,697,439,0,441,282,0
1728462874431934000,756,338,58,503,221,0
1728462874432776000,795,234,144,528,153,20
1728462874433618000,781,139,233,560,106,90
1728462874434460000,748,47,369,570,54,188
1728462874435302000,704,0,462,554,4,257
1728462874436143000,649,0,570,491,0,333
1728462874436984000,541,0,674,436,0,404
1728462874437825000,552,0,776,382,0,480
1728462874438666000,323,66,824,290,0,532
1728462874439508000,199,148,849,212,43,564
1728462874440350000,119,248,842,144,106,600
1728462874441192000,45,353,808,87,178,593
1728462874442034000,0,462,745,23,226,565
1728462874442875000,0,565,749,0,293,509
1728462874443716000,0,660,629,0,345,448
1728462874444557000,0,736,504,0,395,360
1728462874445399000,64,784,365,0,444,333
1728462874446241000,154,818,161,41,497,260
1728462874447083000,257,794,96,101,472,71
1728462874447925000,405,848,22,200,463,32
1728462874448767000,455,704,0,256,444,23
1728462874449621000,552,623,0,334,394,0
1728462874450462000,654,526,0,405,341,0
1728462874451303000,719,431,5,455,271,0
1728462874452145000,767,306,74,506,207,2
1728462874452987000,801,192,175,538,133,43
1728462874453829000,736,116,269,569,86,129
1728462874454671000,712,29,394,567,42,204
1728462874455513000,661,0,511,541,10,285
1728462874456354000,558,4,598,450,0,394
1728462874457195000,463,43,727,393,0,425
1728462874458036000,378,0,762,337,0,480
1728462874458877000,277,85,829,266,9,540
1728462874459719000,175,167,857,202,53,573
1728462874460561000,90,267,840,125,122,595
1728462874461403000,29,378,794,66,181,590
1728462874462244000,0,497,732,18,242,545
1728462874463093000,0,625,632,0,314,482
1728462874463934000,0,676,530,0,427,410
1728462874464775000,10,722,423,0,442,344
1728462874465617000,83,765,296,10,439,260
1728462874466459000,287,789,258,58,431,189
1728462874467301000,334,786,85,113,448,122
1728462874468143000,293,738,56,245,456,71
1728462874468985000,494,686,0,285,449,13
1728462874469826000,576,591,0,352,381,0
1728462874470667000,662,493,0,422,322,0
1728462874471508000,733,398,18,462,257,0
1728462874472350000,776,285,103,517,184,10
1728462874473192000,785,192,192,546,125,66
1728462874474033000,767,98,299,560,85,145
1728462874474875000,733,21,405,562,33,221
1728462874475716000,676,0,522,538,0,301
1728462874476565000,597,0,594,471,0,320
1728462874477406000,453,106,719,426,0,410
1728462874478248000,401,101,791,341,0,488
1728462874479089000,257,111,837,247,19,559
1728462874479931000,149,193,858,178,74,585
1728462874480773000,74,298,832,114,137,594
1728462874481615000,10,408,778,58,199,583
1728462874482457000,0,529,713,7,261,539
1728462874483298000,0,614,610,29,320,476
1728462874484139000,0,690,501,23,367,410
1728462874484980000,5,763,389,21,415,322
1728462874485820000,79,791,277,30,452,239
1728462874486662000,157,821,151,26,474,192
1728462874487504000,288,788,73,130,469,92
1728462874488346000,397,771,96,218,471,37
1728462874489187000,503,667,0,298,418,1
1728462874490038000,597,583,0,370,368,0
1728462874490879000,687,466,0,431,306,0
1728462874491721000,752,368,41,482,247,0
1728462874492563000,779,258,129,522,165,30
1728462874493405000,793,162,221,560,107,79
1728462874494247000,764,47,333,572,69,162
1728462874495089000,712,0,442,558,0,245
1728462874495930000,637,0,553,516,0,321
1728462874496771000,650,0,670,457,0,385
1728462874497612000,549,0,794,392,0,454
1728462874498453000,437,41,834,306,0,521
1728462874499294000,234,130,842,223,36,560
1728462874500136000,133,220,863,159,87,587
1728462874500978000,57,324,818,106,154,594
1728462874501820000,2,436,764,40,215,576
1728462874502661000,0,542,682,9,285,525
1728462874503505000,0,634,637,0,330,459
1728462874504346000,0,723,522,0,388,383
1728462874505187000,41,767,354,0,431,346
1728462874506029000,113,791,212,17,461,245
1728462874506871000,197,932,117,93,481,111
1728462874507713000,343,833,53,142,533,64
1728462874508555000,416,663,0,248,482,21
1728462874509397000,534,642,0,320,415,0
1728462874510238000,623,549,0,383,354,0
1728462874511079000,700,450,0,440,293,0
1728462874511921000,760,346,64,494,218,4
1728462874512763000,788,229,132,532,149,32
1728462874513605000,773,136,245,562,106,102
1728462874514447000,743,56,352,566,58,181
1728462874515289000,698,2,480,535,1,256
1728462874516130000,618,0,592,501,0,335
1728462874516977000,517,0,779,437,1,437
1728462874517818000,421,34,851,360,9,497
1728462874518659000,313,69,839,290,4,589
1728462874519501000,207,138,846,213,46,566
1728462874520343000,114,243,842,146,114,594
1728462874521185000,41,352,818,90,164,586
1728462874522027000,0,463,749,28,237,560
1728462874522868000,0,584,666,0,299,520
1728462874523709000,0,635,559,0,375,441
1728462874524550000,13,706,437,0,393,364
1728462874525392000,81,775,324,0,427,282
1728462874526234000,214,795,229,37,442,201
1728462874527076000,170,795,154,149,463,138
1728462874527918000,314,767,25,133,465,89
1728462874528760000,448,706,0,258,442,20
1728462874529601000,568,624,0,333,410,0
1728462874530456000,645,529,0,389,333,0
1728462874531297000,718,418,10,459,266,0
1728462874532139000,765,311,82,510,209,0
1728462874532981000,778,207,149,533,146,56
1728462874533823000,778,114,261,561,94,125
1728462874534665000,744,41,373,564,56,202
1728462874535507000,677,0,497,538,0,287
1728462874536348000,631,50,586,501,0,313
1728462874537189000,510,0,687,405,69,399
1728462874538030000,392,0,761,363,32,473
1728462874538872000,279,77,824,273,5,542
1728462874539714000,188,180,844,192,64,580
1728462874540556000,102,273,841,130,119,590
1728462874541398000,21,378,802,77,181,577
1728462874542239000,0,480,733,23,251,552
1728462874543080000,0,580,643,0,309,504
1728462874543924000,0,667,530,0,362,426
1728462874544766000,8,743,405,0,410,350
1728462874545607000,75,787,305,0,438,264
1728462874546448000,162,842,279,50,490,193
1728462874547290000,254,776,29,114,496,199
1728462874548132000,426,776,2,197,457,0
1728462874548974000,480,689,0,272,437,13
1728462874549815000,580,604,0,346,383,0
1728462874550656000,666,513,0,404,320,1
1728462874551497000,736,401,34,468,249,0
1728462874552339000,769,281,97,517,188,10
1728462874553181000,797,171,169,555,114,50
1728462874554023000,775,90,305,562,79,130
1728462874554865000,731,26,409,565,26,218
1728462874555706000,642,0,533,533,0,306
1728462874556547000,514,0,626,404,0,353
1728462874557394000,442,0,719,370,0,458
1728462874558236000,330,73,804,312,0,494
1728462874559078000,261,101,833,249,20,553
1728462874559920000,167,193,860,178,69,580
1728462874560762000,73,304,834,113,133,586
1728462874561604000,10,398,786,64,203,584
1728462874562446000,0,512,706,13,279,544
1728462874563287000,0,706,594,0,329,476
1728462874564128000,0,749,501,0,368,394
1728462874564970000,31,795,386,0,423,320
1728462874565811000,98,778,270,13,476,238
1728462874566653000,198,767,188,65,412,162
1728462874567495000,386,762,106,128,457,101
1728462874568337000,308,741,0,279,440,90
1728462874569179000,502,673,0,302,424,0
1728462874570020000,597,581,0,369,368,0
1728462874570866000,683,484,4,425,309,0
1728462874571707000,732,370,48,482,239,0
1728462874572549000,783,251,113,532,181,21
1728462874573391000,786,165,215,542,125,87
1728462874574233000,762,82,325,564,53,156
1728462874575075000,714,10,437,554,23,238
1728462874575916000,651,0,548,520,0,321
1728462874576757000,590,0,610,456,0,312
1728462874577598000,448,98,704,395,0,405
1728462874578440000,384,142,788,330,5,489
1728462874579281000,238,122,850,231,15,561
1728462874580123000,137,220,854,170,82,580
1728462874580965000,64,321,824,106,154,594
1728462874581807000,0,437,761,41,221,576
1728462874582648000,0,540,690,1,276,539
1728462874583489000,0,624,583,26,327,468
1728462874584336000,0,708,485,34,376,386
1728462874585178000,26,770,365,0,426,299
1728462874586019000,101,802,257,23,457,224
1728462874586861000,192,832,136,65,480,136
1728462874587703000,308,811,125,149,476,76
1728462874588545000,421,699,0,232,449,94
1728462874589386000,532,648,0,320,416,0
1728462874590227000,612,549,0,383,349,0
1728462874591068000,700,448,0,448,290,0
1728462874591910000,754,330,58,495,221,0
1728462874592752000,788,232,154,533,154,41
1728462874593594000,794,133,245,564,100,100
1728462874594436000,754,23,346,572,56,165
1728462874595278000,700,0,481,553,5,261
1728462874596119000,626,0,581,509,0,341
1728462874596960000,624,0,729,457,0,407
1728462874597818000,490,0,762,362,0,466
1728462874598660000,229,58,820,338,0,580
1728462874599502000,208,148,852,205,45,570
1728462874600344000,113,247,850,148,101,586
1728462874601186000,38,346,802,84,167,586
1728462874602028000,0,462,754,32,229,562
1728462874602869000,0,562,661,2,290,507
1728462874603710000,0,654,602,0,348,462
1728462874604551000,0,731,426,0,396,415
1728462874605393000,56,785,321,0,437,320
1728462874606235000,144,801,209,42,466,174
1728462874607077000,261,898,106,134,491,106
1728462874607919000,334,668,33,174,533,56
1728462874608761000,457,677,0,257,457,1
1728462874609602000,549,624,0,331,394,0
1728462874610443000,635,530,0,401,338,0
1728462874611282000,707,417,13,453,274,0
1728462874612124000,767,305,74,509,213,2
1728462874612965000,785,209,157,541,144,50
1728462874613807000,773,122,274,568,88,121
1728462874614649000,715,53,394,553,42,194
1728462874615491000,668,0,501,530,0,282
1728462874616332000,591,8,605,489,0,367
1728462874617173000,482,0,682,410,0,424
1728462874618015000,386,8,757,331,0,469
1728462874618856000,285,87,888,264,8,547
1728462874619698000,192,165,849,192,50,568
1728462874620540000,93,272,858,135,116,593
1728462874621382000,26,370,793,75,186,597
1728462874622224000,0,484,725,14,250,557
1728462874623065000,0,584,642,0,312,503
1728462874623906000,0,686,528,0,404,430
1728462874624754000,13,722,421,0,442,338
1728462874625596000,77,783,306,5,453,255
1728462874626438000,258,784,197,58,436,181
1728462874627280000,325,793,86,192,458,148
1728462874628122000,321,746,42,249,457,33
1728462874628964000,469,689,0,276,434,0
1728462874629805000,576,601,0,354,383,0
1728462874630646000,656,498,0,416,322,0
1728462874631487000,736,389,23,469,257,0
1728462874632329000,770,284,86,511,189,13
1728462874633171000,783,185,194,538,129,64
1728462874634013000,784,101,277,562,92,132
1728462874634855000,733,26,412,561,34,221
1728462874635697000,663,0,528,538,2,296
1728462874636538000,584,87,629,505,0,351
1728462874637379000,519,57,719,409,0,421
1728462874638234000,353,0,791,340,52,490
1728462874639076000,266,100,838,253,23,548
1728462874639918000,152,189,856,178,70,585
1728462874640760000,77,297,832,121,137,594
1728462874641602000,18,402,785,57,200,580
1728462874642444000,0,512,705,10,256,540
1728462874643285000,0,609,618,0,322,482
1728462874644126000,0,690,508,0,372,402
1728462874644967000,18,756,394,0,425,329
1728462874645808000,94,792,275,16,450,245
1728462874646650000,181,824,235,50,472,164
1728462874647492000,290,789,21,122,492,162
1728462874648334000,418,745,0,203,442,0
1728462874649176000,509,663,0,299,430,0
1728462874650017000,603,576,0,366,378,0
1728462874650858000,676,480,0,426,307,0
1728462874651702000,741,370,42,480,237,0
1728462874652544000,779,267,117,522,165,21
1728462874653386000,784,146,224,548,103,66
1728462874654228000,770,78,322,576,69,154
1728462874655070000,719,4,424,554,29,245
1728462874655911000,632,0,544,522,0,325
1728462874656752000,465,0,663,510,0,425
1728462874657593000,400,0,746,431,0,437
1728462874658435000,302,37,791,274,0,527
1728462874659277000,234,117,847,238,34,560
1728462874660119000,142,226,842,162,87,597
1728462874660961000,65,320,826,98,149,596
1728462874661802000,0,431,772,46,217,564
1728462874662644000,0,542,696,13,282,538
1728462874663485000,0,625,579,0,333,448
1728462874664326000,0,723,486,0,386,370
1728462874665169000,43,818,352,0,434,303
1728462874666011000,118,786,250,16,491,222
1728462874666853000,237,749,138,97,514,125
1728462874667695000,441,760,102,173,431,82
1728462874668537000,498,708,2,233,437,42
1728462874669378000,523,649,0,309,415,0
1728462874670219000,619,559,0,376,360,0
1728462874671060000,704,461,0,434,289,0
1728462874671902000,762,346,58,496,224,0
1728462874672744000,791,241,138,533,162,30
1728462874673585000,775,143,244,553,98,101
1728462874674427000,746,64,345,555,69,185
1728462874675269000,690,0,462,541,10,266
1728462874676110000,609,0,565,499,0,345
1728462874676951000,543,0,624,440,2,448
1728462874677792000,485,26,714,369,0,389
1728462874678648000,335,52,789,287,0,465
1728462874679489000,210,133,846,226,45,569
1728462874680331000,125,242,856,145,97,597
1728462874681173000,42,346,812,87,157,586
1728462874682015000,0,466,753,39,231,555
1728462874682856000,0,560,669,0,298,517
1728462874683697000,50,637,562,0,335,448
1728462874684538000,65,709,448,0,382,363
1728462874685379000,41,781,325,26,437,290
1728462874686221000,121,804,233,42,450,207
1728462874687063000,197,803,128,68,471,156
1728462874687905000,320,785,34,154,469,58
1728462874688747000,434,732,50,242,457,20
1728462874689588000,552,628,0,331,395,0
1728462874690429000,645,533,0,395,338,0
1728462874691270000,715,427,20,448,264,0
1728462874692114000,762,320,78,510,207,0
1728462874692955000,781,214,166,542,146,52
1728462874693797000,792,112,266,576,100,117
1728462874694639000,729,21,361,562,39,192
1728462874695481000,690,0,498,548,0,282
1728462874696322000,610,0,616,493,0,357
1728462874697163000,490,0,708,425,0,413
1728462874698005000,517,0,803,361,0,481
1728462874698846000,373,57,842,269,0,545
1728462874699688000,195,165,847,194,64,576
1728462874700530000,104,271,842,136,112,593
1728462874701372000,21,374,798,72,181,586
1728462874702214000,0,482,736,29,250,554
1728462874703055000,0,580,629,0,308,500
1728462874703896000,0,681,601,0,362,439
1728462874704737000,11,746,473,0,404,351
1728462874705586000,81,791,288,5,440,308
1728462874706428000,165,805,178,53,465,129
1728462874707270000,276,893,90,157,490,81
1728462874708112000,356,664,10,192,546,64
1728462874708954000,483,661,0,279,461,20
1728462874709795000,578,604,0,350,377,0
1728462874710636000,673,497,0,409,324,0
1728462874711477000,724,402,29,465,256,0
1728462874712319000,767,282,92,519,197,17
1728462874713161000,788,188,188,545,138,66
1728462874714003000,765,104,298,555,76,145
1728462874714845000,706,42,414,554,31,207
1728462874715687000,658,0,523,527,2,290
1728462874716528000,557,0,636,469,0,373
1728462874717369000,463,0,824,411,8,450
1728462874718210000,370,66,858,316,9,495
1728462874719062000,261,102,810,245,16,615
1728462874719904000,165,196,850,178,68,580
1728462874720746000,77,287,837,120,137,593
1728462874721588000,8,394,782,65,195,589
1728462874722429000,0,512,714,17,258,549
1728462874723270000,0,610,621,0,330,489
1728462874724111000,0,676,516,0,394,412
1728462874724952000,34,741,392,0,397,322
1728462874725793000,142,802,282,16,449,251
1728462874726635000,257,796,175,66,458,171
1728462874727477000,207,789,101,189,473,126
1728462874728319000,362,741,0,177,449,42
1728462874729161000,496,674,0,284,423,0
