timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464451270654000,2602,576,552,1586,1074,0
1728464451271496000,2496,320,835,1760,884,18
1728464451272339000,2404,111,1173,1909,663,183
1728464451273181000,2206,16,1546,2279,436,401
1728464451274023000,1781,2,1863,2317,258,682
1728464451274865000,1493,2,2151,2263,114,960
1728464451275707000,1153,71,2537,1871,8,1223
1728464451276549000,832,249,2627,1638,0,1475
1728464451277391000,546,514,2664,1349,0,1720
1728464451278233000,248,834,2648,1096,64,1898
1728464451279075000,40,1157,2544,802,224,2070
1728464451279917000,0,1487,2271,581,437,2291
1728464451280759000,0,1787,1914,378,682,2330
1728464451281601000,0,2036,1588,198,903,2047
1728464451282443000,64,2574,1251,66,1112,1878
1728464451283285000,271,2822,885,0,1330,1634
1728464451284138000,541,2919,549,0,1505,1360
1728464451284980000,847,2830,273,0,1656,1080
1728464451285823000,1164,2574,69,162,1743,879
1728464451286665000,1472,2071,4,396,1790,606
1728464451287508000,1772,1783,0,661,1783,346
1728464451288350000,2055,1505,0,940,1656,69
1728464451289192000,2390,1150,69,1186,1486,0
1728464451290034000,2475,840,290,1426,1266,0
1728464451290876000,2517,508,596,1633,1052,0
1728464451291719000,2476,244,917,1804,817,58
1728464451292561000,2380,64,1277,1955,613,233
1728464451293403000,1969,2,1625,2295,389,481
1728464451294245000,1706,5,1952,2306,207,755
1728464451295087000,1401,0,2201,2243,78,1042
1728464451295929000,1082,98,2555,1806,0,1291
1728464451296771000,766,330,2643,1556,0,1548
1728464451297630000,469,586,2669,1281,0,1769
1728464451298472000,209,890,2611,988,50,1947
1728464451299315000,127,1239,2565,766,255,2065
1728464451300157000,75,1540,2171,546,484,2320
1728464451300999000,0,1857,1833,321,742,2316
1728464451301841000,0,2196,1513,158,963,1999
1728464451302683000,116,2664,1150,14,1178,1816
1728464451303525000,335,2870,785,0,1376,1560
1728464451304367000,610,2912,469,0,1560,1282
1728464451305209000,912,2773,196,64,1677,1005
1728464451306052000,1240,2487,30,203,1760,736
1728464451306894000,1527,1984,0,457,1789,497
1728464451307736000,1841,1706,1,732,1760,271
1728464451308578000,2200,1460,11,995,1621,89
1728464451309420000,2407,1103,167,1237,1427,0
1728464451310262000,2480,736,434,1472,1207,0
1728464451311098000,2528,426,682,1692,992,0
1728464451311940000,2457,195,1012,1856,748,88
1728464451312783000,2331,21,1391,2240,544,293
1728464451313625000,1904,10,1719,2303,338,555
1728464451314467000,1631,2,2036,2304,175,817
1728464451315309000,1325,0,2461,2099,48,1106
1728464451316151000,997,161,2594,1734,0,1376
1728464451316993000,680,415,2652,1481,0,1618
1728464451317835000,413,692,2651,1202,13,1775
1728464451318678000,177,1009,2594,936,132,1938
1728464451319520000,0,1455,2492,700,354,2069
1728464451320362000,0,1760,2033,469,569,2335
1728464451321204000,0,1935,1751,285,814,2188
1728464451322046000,0,2424,1406,122,1027,1967
1728464451322888000,165,2733,1050,0,1231,1755
1728464451323730000,399,2892,704,0,1425,1492
1728464451324590000,690,2892,386,0,1592,1208
1728464451325432000,1013,2700,146,79,1740,924
1728464451326274000,1344,2376,0,282,1766,667
1728464451327117000,1635,1901,2,536,1779,424
1728464451327959000,2005,1613,34,821,1700,224
1728464451328802000,2392,1312,30,1070,1553,68
1728464451329644000,2488,974,207,1357,1351,0
1728464451330486000,2503,649,462,1539,1155,0
1728464451331328000,2501,361,767,1733,914,0
1728464451332170000,2427,139,1116,1889,706,142
1728464451333012000,2298,0,1474,2254,480,366
1728464451333854000,1833,4,1815,2311,288,619
1728464451334696000,1534,9,2104,2275,130,902
1728464451335538000,1231,40,2505,1911,6,1172
1728464451336380000,898,228,2612,1677,0,1448
1728464451337222000,595,469,2662,1409,0,1677
1728464451340624000,311,781,2639,1120,26,1840
1728464451341467000,105,1088,2639,857,226,2034
1728464451342309000,0,1439,2476,630,413,2127
1728464451343151000,0,1721,1979,423,644,2335
1728464451343993000,0,1994,1646,242,866,2074
1728464451344835000,29,2509,1319,82,1077,1908
1728464451345677000,224,2783,944,0,1289,1692
1728464451346519000,484,2912,612,0,1479,1420
1728464451347361000,771,2865,306,0,1623,1148
1728464451348203000,1097,2641,90,110,1732,845
1728464451349046000,1420,2359,4,335,1791,598
1728464451349889000,1716,1895,0,600,1781,369
1728464451350732000,1998,1440,0,861,1760,162
1728464451351574000,2358,1122,57,1116,1608,20
1728464451352416000,2455,833,261,1366,1373,0
1728464451353258000,2503,577,541,1588,1088,0
1728464451354100000,2484,295,856,1769,857,27
1728464451354943000,2399,100,1201,1916,644,192
1728464451355785000,2126,9,1562,2282,435,426
1728464451356627000,1762,0,1890,2310,237,701
1728464451357469000,1472,4,2167,2262,101,967
1728464451358311000,1162,64,2532,1859,0,1231
1728464451359153000,832,266,2634,1607,0,1514
1728464451359995000,537,549,2671,1344,0,1731
1728464451360837000,160,842,2622,1121,58,1941
1728464451361680000,4,1175,2571,846,232,2058
1728464451362522000,0,1490,2218,611,450,2298
1728464451363364000,0,1796,1897,365,690,2325
1728464451364206000,0,2047,1577,193,914,2032
1728464451365049000,78,2581,1217,56,1127,1857
1728464451365891000,292,2830,860,0,1338,1616
1728464451366733000,545,2913,537,0,1516,1344
1728464451367590000,852,2819,254,0,1654,1059
1728464451368433000,1178,2558,144,170,1752,794
1728464451369275000,1496,2046,54,402,1796,541
1728464451370117000,1785,1778,64,672,1784,320
1728464451370959000,2022,1510,64,942,1650,210
1728464451371801000,2393,1149,10,1188,1468,129
1728464451372643000,2504,805,322,1432,1271,8
1728464451373485000,2515,490,613,1647,1031,0
1728464451374328000,2475,244,952,1816,798,66
1728464451375171000,2368,57,1295,1969,602,257
1728464451376013000,1968,5,1658,2294,380,499
1728464451376855000,1685,8,1969,2316,202,767
1728464451377697000,1389,0,2204,2236,77,1051
1728464451378539000,1081,133,2556,1801,0,1301
1728464451379381000,754,330,2651,1550,7,1580
1728464451380223000,440,542,2662,1272,53,1770
1728464451381070000,203,885,2624,1008,167,1939
1728464451381912000,52,1216,2496,741,241,2064
1728464451382754000,0,1582,2108,521,516,2334
1728464451383596000,0,1871,1822,320,756,2294
1728464451384438000,0,2292,1482,151,977,1997
1728464451385280000,132,2662,1122,13,1190,1794
1728464451386122000,350,2876,764,0,1387,1550
1728464451386964000,699,2904,457,0,1547,1274
1728464451387806000,992,2759,194,98,1672,980
1728464451388649000,1261,2452,16,257,1767,717
1728464451389491000,1554,1971,2,494,1806,474
1728464451390334000,1829,1676,0,714,1747,282
1728464451391176000,2299,1410,13,1002,1609,121
1728464451392018000,2423,1072,183,1245,1428,13
1728464451392860000,2508,712,393,1500,1210,4
1728464451393702000,2511,420,704,1690,966,0
1728464451394549000,2447,182,1031,1863,749,114
1728464451395391000,2336,16,1394,2250,533,304
1728464451396233000,1889,0,1743,2311,329,563
1728464451397075000,1607,5,2011,2283,151,843
1728464451397917000,1290,14,2459,2018,58,1121
1728464451398759000,960,175,2584,1718,5,1386
1728464451399601000,657,410,2656,1464,0,1643
1728464451400443000,393,717,2631,1169,25,1873
1728464451401285000,212,1051,2580,900,154,1935
1728464451402127000,0,1443,2471,687,373,2061
1728464451402969000,0,1664,2037,469,589,2336
1728464451403811000,0,1948,1735,261,812,2151
1728464451404653000,0,2460,1395,110,1032,1958
1728464451405495000,186,2743,1023,0,1255,1738
1728464451406337000,421,2901,676,0,1439,1472
1728464451407179000,706,2872,381,0,1650,1186
1728464451408042000,1035,2691,141,83,1743,923
1728464451408885000,1355,2360,0,293,1765,656
1728464451409727000,1684,1876,2,545,1779,415
1728464451410569000,2041,1600,34,841,1684,209
1728464451411411000,2421,1260,64,1103,1542,64
1728464451412253000,2474,930,228,1338,1358,5
1728464451413095000,2510,632,482,1552,1144,0
1728464451413937000,2502,353,788,1740,911,6
1728464451414780000,2417,130,1136,1894,689,147
1728464451415622000,2288,0,1500,2278,471,376
1728464451416464000,1822,8,1836,2316,272,638
1728464451417306000,1505,0,2121,2273,117,930
1728464451418148000,1210,57,2515,1888,26,1197
1728464451418990000,874,241,2616,1662,0,1449
1728464451419832000,554,514,2670,1372,0,1666
1728464451420674000,293,782,2746,1095,49,1880
1728464451421518000,75,1141,2625,842,242,2043
1728464451422360000,0,1449,2411,626,410,2185
1728464451423202000,0,1743,1953,408,651,2324
1728464451424044000,0,2019,1638,226,880,2067
1728464451424886000,49,2535,1293,69,1092,1903
1728464451425728000,231,2806,929,2,1302,1665
1728464451426570000,494,2919,583,0,1495,1384
1728464451427412000,803,2860,292,0,1624,1101
1728464451428255000,1122,2672,93,132,1744,836
1728464451429097000,1433,2240,10,358,1793,585
1728464451429940000,1761,1900,10,629,1777,345
1728464451430782000,1976,1431,0,887,1764,151
1728464451431624000,2382,1139,73,1172,1571,9
1728464451432466000,2483,860,286,1395,1308,2
1728464451433308000,2511,547,558,1602,1074,1
1728464451434150000,2488,281,882,1784,850,34
1728464451434996000,2385,86,1225,1917,636,211
1728464451435838000,2072,16,1594,2286,413,433
1728464451436680000,1745,0,1916,2319,228,716
1728464451437522000,1439,0,2174,2256,85,993
1728464451438364000,1112,71,2551,1842,0,1272
1728464451439206000,781,279,2636,1600,0,1525
1728464451440048000,429,547,2696,1360,0,1750
1728464451440890000,205,845,2617,997,79,1912
1728464451441733000,1,1201,2540,762,252,2073
1728464451442575000,0,1515,2185,568,480,2331
1728464451443417000,0,1816,1863,357,718,2320
1728464451444259000,0,2053,1547,184,933,2020
1728464451445101000,79,2610,1194,43,1146,1848
1728464451445943000,298,2848,836,0,1353,1605
1728464451446785000,562,2920,581,0,1539,1320
1728464451447627000,880,2791,290,10,1668,1035
1728464451448484000,1207,2541,70,185,1752,807
1728464451449326000,1514,2032,0,421,1799,576
1728464451450168000,1820,1765,0,677,1776,358
1728464451451010000,2097,1486,0,961,1648,47
1728464451451852000,2419,1120,98,1225,1465,0
1728464451452694000,2493,786,361,1449,1240,0
1728464451453536000,2510,480,646,1653,1012,2
1728464451454379000,2474,230,974,1818,794,79
1728464451455222000,2355,45,1331,2022,581,269
1728464451456064000,1941,7,1677,2297,366,517
1728464451456906000,1670,0,1985,2308,195,769
1728464451457748000,1369,0,2240,2215,52,1055
1728464451458590000,1046,116,2577,1776,0,1340
1728464451459432000,709,322,2647,1515,0,1573
1728464451460274000,558,614,2662,1244,0,1778
1728464451461117000,293,946,2656,986,94,1955
1728464451461963000,5,1285,2505,736,313,2084
1728464451462805000,0,1600,2092,495,535,2335
1728464451463647000,0,1892,1796,312,770,2241
1728464451464489000,0,2357,1460,139,991,1984
1728464451465331000,141,2688,1100,4,1197,1791
1728464451466173000,350,2880,754,0,1399,1530
1728464451467015000,637,2898,435,0,1561,1249
1728464451467857000,954,2736,188,41,1684,961
1728464451468700000,1292,2460,5,226,1783,713
1728464451469542000,1582,2012,11,476,1802,450
1728464451470384000,1872,1661,102,762,1775,277
1728464451471227000,2304,1399,68,1017,1632,98
1728464451472069000,2440,1033,177,1283,1419,5
1728464451472911000,2508,707,413,1504,1195,9
1728464451473753000,2511,405,723,1699,960,0
1728464451474596000,2443,170,1058,1876,736,122
1728464451475461000,2327,9,1428,2249,522,325
1728464451476303000,1875,2,1763,2309,313,583
1728464451477145000,1592,2,2055,2291,161,847
1728464451477987000,1291,16,2489,2004,48,1125
1728464451478829000,960,173,2599,1729,0,1396
1728464451479671000,669,482,2656,1441,50,1615
1728464451480513000,352,618,2647,1157,85,1821
1728464451481356000,126,978,2584,908,210,1991
1728464451482198000,0,1383,2471,668,364,2105
1728464451483040000,0,1669,2007,450,602,2328
1728464451483882000,0,1956,1705,253,821,2117
1728464451484724000,3,2456,1369,106,1042,1943
1728464451485566000,194,2766,994,0,1268,1726
1728464451486408000,510,2903,673,0,1445,1450
1728464451487250000,802,2869,362,0,1595,1172
1728464451488092000,1044,2663,132,111,1703,900
1728464451488935000,1359,2348,0,331,1792,644
1728464451489777000,1608,1881,18,604,1800,414
1728464451490620000,1907,1595,0,788,1706,192
1728464451491462000,2340,1265,37,1076,1557,64
1728464451492304000,2468,931,228,1345,1358,5
1728464451493146000,2512,605,493,1565,1130,1
1728464451493988000,2496,333,802,1747,895,16
1728464451494831000,2412,122,1153,1905,683,164
1728464451495673000,2273,8,1504,2279,463,385
1728464451496515000,1807,11,1848,2302,277,663
1728464451497357000,1505,4,2141,2275,130,942
1728464451498199000,1210,57,2510,1880,16,1214
1728464451499041000,882,257,2534,1642,0,1560
1728464451499883000,569,482,2591,1359,9,1760
1728464451500725000,309,812,2595,1080,74,1950
1728464451501568000,85,1139,2575,838,212,2041
1728464451502418000,0,1468,2362,605,440,2304
1728464451503260000,0,1767,1940,391,668,2329
1728464451504102000,0,2025,1615,213,887,2053
1728464451504945000,53,2552,1271,53,1089,1896
1728464451505787000,250,2815,899,0,1326,1647
1728464451506629000,522,2894,559,0,1558,1376
1728464451507471000,823,2817,285,0,1681,1092
1728464451508314000,1142,2590,72,142,1761,832
1728464451509157000,1473,2144,0,360,1729,560
1728464451509999000,1803,1775,5,647,1731,343
1728464451510842000,2112,1482,50,932,1640,162
1728464451511684000,2390,1188,82,1168,1508,18
1728464451512526000,2488,846,298,1416,1301,1
1728464451513368000,2521,532,580,1615,1057,0
1728464451514210000,2476,269,914,1796,833,50
1728464451515053000,2383,78,1252,1931,626,226
1728464451515909000,2030,2,1607,2287,414,460
1728464451516751000,1713,0,1929,2309,228,740
1728464451517593000,1421,9,2183,2240,89,1013
1728464451518435000,1098,100,2568,1822,0,1288
1728464451519277000,791,344,2639,1562,0,1523
1728464451520119000,465,599,2658,1282,0,1730
1728464451520961000,226,904,2687,1010,149,1947
1728464451521804000,36,1230,2537,773,272,2064
1728464451522646000,0,1536,2144,548,491,2324
1728464451523488000,0,1840,1856,333,732,2311
1728464451524330000,0,2088,1525,167,947,2015
1728464451525172000,100,2633,1164,20,1163,1831
1728464451526014000,324,2852,797,0,1356,1559
1728464451526856000,594,2904,476,0,1541,1284
1728464451527698000,907,2840,217,17,1668,1015
1728464451528541000,1226,2544,34,196,1768,752
1728464451529382000,1556,2052,0,450,1802,472
1728464451530224000,1841,1600,0,700,1837,265
1728464451531066000,2073,1356,0,1004,1685,117
1728464451531908000,2422,1090,138,1231,1452,0
1728464451532750000,2496,753,373,1472,1230,0
1728464451533592000,2512,451,660,1661,1002,0
1728464451534435000,2463,225,997,1835,779,90
1728464451535277000,2351,26,1346,2140,569,274
1728464451536119000,1926,2,1708,2312,338,512
1728464451536961000,1648,0,2031,2305,176,807
1728464451537803000,1326,9,2392,2179,64,1095
1728464451538645000,946,136,2579,1810,0,1362
1728464451539487000,618,355,2672,1561,0,1624
1728464451540329000,357,653,2693,1255,0,1807
1728464451541171000,171,986,2607,950,141,1984
1728464451542014000,9,1314,2503,707,336,2087
1728464451542870000,0,1619,2067,506,566,2331
1728464451543712000,0,1902,1770,302,798,2210
1728464451544554000,0,2384,1425,133,1004,1969
1728464451545396000,139,2704,1088,0,1216,1772
1728464451546238000,380,2887,767,0,1423,1512
1728464451547080000,663,2893,441,0,1577,1241
1728464451547922000,988,2719,154,54,1697,987
1728464451548764000,1295,2407,0,245,1788,745
1728464451549606000,1652,1953,0,498,1801,354
1728464451550448000,1952,1684,0,774,1732,139
1728464451551290000,2335,1344,5,1052,1600,71
1728464451552132000,2447,999,186,1297,1393,4
1728464451552974000,2503,675,448,1509,1161,2
1728464451553816000,2499,388,752,1712,936,2
1728464451554659000,2440,159,1082,1874,728,130
1728464451555502000,2286,0,1450,2258,506,327
1728464451556355000,1849,0,1784,2318,307,589
1728464451557197000,1567,0,2087,2284,143,891
1728464451558039000,1260,0,2503,1973,42,1149
1728464451558881000,952,174,2603,1698,0,1410
1728464451559723000,629,415,2661,1421,0,1648
1728464451560565000,430,729,2671,1156,0,1845
1728464451561408000,133,1066,2586,884,180,2016
1728464451562250000,0,1403,2456,656,383,2112
1728464451563091000,0,1693,2001,438,621,2332
1728464451563933000,0,1984,1696,248,840,2091
1728464451564775000,26,2482,1345,93,1066,1928
1728464451565617000,188,2768,975,30,1267,1708
1728464451566459000,439,2900,645,17,1447,1429
1728464451567301000,744,2863,341,11,1610,1154
1728464451568143000,1074,2668,109,113,1730,881
1728464451568985000,1364,2311,0,278,1784,608
1728464451569840000,1658,1877,11,553,1781,417
1728464451570682000,1948,1631,11,842,1699,197
1728464451571524000,2382,1250,36,1121,1562,42
1728464451572366000,2469,916,247,1361,1340,5
1728464451573208000,2511,604,523,1573,1111,0
1728464451574050000,2496,323,821,1765,885,26
1728464451574892000,2419,103,1168,1910,674,174
1728464451575734000,2197,13,1528,2273,437,407
1728464451576576000,1780,10,1850,2302,256,684
1728464451577418000,1489,0,2141,2265,107,960
1728464451578260000,1186,58,2513,1866,0,1169
1728464451579102000,871,258,2601,1621,0,1425
1728464451579944000,586,537,2655,1345,0,1651
1728464451580786000,282,875,2635,1080,64,1888
1728464451581629000,69,1156,2557,825,224,2044
