timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464417909830000,1381,2416,0,356,1452,441
1728464417910673000,1712,1948,0,576,1391,154
1728464417911515000,1897,1743,0,806,1302,33
1728464417912357000,2345,1318,9,993,1154,0
1728464417913199000,2458,984,216,1167,966,0
1728464417914041000,2508,655,471,1344,779,0
1728464417914884000,2508,378,772,1468,607,66
1728464417915726000,2446,154,1116,1582,448,220
1728464417916568000,2302,0,1459,1643,314,421
1728464417917410000,1833,0,1798,1640,109,639
1728464417918252000,1614,0,2088,1562,36,865
1728464417919094000,1300,28,2502,1414,0,1072
1728464417919936000,1030,194,2656,1224,0,1272
1728464417920778000,702,440,2719,1002,0,1454
1728464417921624000,389,757,2648,805,90,1579
1728464417922467000,101,1110,2574,576,271,1667
1728464417923309000,0,1428,2434,389,458,1702
1728464417924151000,0,1724,1969,242,633,1671
1728464417924993000,0,1984,1656,110,819,1568
1728464417925835000,30,2521,1308,0,969,1413
1728464417926677000,220,2799,960,0,1135,1194
1728464417927519000,477,2919,631,0,1266,972
1728464417928361000,776,2864,342,36,1345,750
1728464417929203000,1088,2655,165,201,1429,555
1728464417930046000,1429,2308,47,397,1452,350
1728464417930888000,1713,1856,0,645,1363,277
1728464417931730000,1984,1548,0,843,1269,90
1728464417932572000,2383,1242,64,1038,1103,8
1728464417933414000,2480,888,279,1224,933,0
1728464417934256000,2516,576,539,1387,738,0
1728464417935120000,2504,312,856,1506,568,98
1728464417935963000,2400,130,1192,1600,403,273
1728464417936805000,2143,64,1549,1648,229,469
1728464417937647000,1760,0,1868,1631,157,700
1728464417938489000,1472,0,2147,1528,64,915
1728464417939331000,1122,0,2527,1360,43,1100
1728464417940173000,808,192,2631,1151,47,1300
1728464417941015000,540,490,2668,939,64,1480
1728464417941858000,265,853,2646,715,146,1604
1728464417942700000,65,1190,2560,522,312,1685
1728464417943543000,0,1508,2222,356,494,1694
1728464417944385000,0,1793,1895,202,685,1653
1728464417945227000,0,2047,1580,71,848,1530
1728464417946069000,55,2588,1219,0,1012,1345
1728464417946911000,260,2845,856,0,1175,1148
1728464417947753000,551,2913,552,0,1283,909
1728464417948596000,850,2820,267,84,1389,698
1728464417949439000,1167,2563,53,229,1426,508
1728464417950281000,1477,2101,31,458,1429,312
1728464417951123000,1778,1804,10,668,1358,125
1728464417951965000,2026,1484,0,904,1230,30
1728464417952807000,2413,1129,98,1088,1067,0
1728464417953649000,2497,805,332,1264,869,2
1728464417954491000,2513,497,629,1417,688,8
1728464417955334000,2471,250,953,1533,513,145
1728464417956177000,2371,52,1274,1616,369,373
1728464417957019000,1954,9,1614,1644,207,576
1728464417957861000,1687,5,1941,1607,74,742
1728464417958703000,1374,0,2204,1507,0,961
1728464417959545000,1089,113,2554,1314,1,1114
1728464417960387000,729,438,2637,1115,5,1328
1728464417961229000,472,705,2663,901,68,1489
1728464417962086000,207,933,2628,663,179,1635
1728464417962928000,10,1266,2526,482,354,1694
1728464417963770000,0,1581,2104,302,552,1701
1728464417964612000,0,1871,1815,162,730,1623
1728464417965454000,0,2179,1490,49,902,1488
1728464417966296000,128,2659,1121,0,1043,1288
1728464417967138000,356,2878,782,0,1204,1070
1728464417967980000,640,2898,453,0,1306,842
1728464417968822000,994,2771,206,128,1378,628
1728464417969665000,1332,2453,36,303,1418,429
1728464417970507000,1444,1964,0,590,1397,293
1728464417971349000,1797,1695,13,785,1324,132
1728464417972191000,2314,1394,0,947,1194,9
1728464417973033000,2435,1053,157,1132,1005,0
1728464417973875000,2506,732,406,1302,826,1
1728464417974717000,2509,435,701,1440,641,44
1728464417975571000,2446,193,1042,1562,476,176
1728464417976413000,2323,13,1383,1632,320,382
1728464417977256000,1888,10,1792,1640,153,602
1728464417978098000,1605,2,2085,1587,49,826
1728464417978940000,1294,2,2528,1454,1,1027
1728464417979782000,988,188,2641,1251,13,1223
1728464417980624000,656,448,2690,1025,2,1406
1728464417981467000,389,711,2639,808,79,1576
1728464417982310000,148,1018,2607,621,240,1651
1728464417983152000,0,1356,2474,438,417,1708
1728464417983994000,0,1657,2031,266,602,1683
1728464417984836000,0,1936,1717,132,779,1609
1728464417985678000,10,2435,1384,21,947,1444
1728464417986520000,170,2748,1024,10,1112,1231
1728464417987362000,426,2904,678,0,1254,1018
1728464417988204000,725,2912,392,23,1344,795
1728464417989050000,1031,2631,122,165,1483,568
1728464417989892000,1376,2345,0,379,1474,372
1728464417990735000,1649,1859,0,576,1320,201
1728464417991577000,1932,1613,0,795,1300,79
1728464417992419000,2348,1305,30,996,1125,0
1728464417993261000,2462,964,226,1183,962,0
1728464417994103000,2515,651,475,1344,773,0
1728464417994946000,2503,366,799,1472,592,64
1728464417995789000,2392,138,1133,1615,431,235
1728464417996631000,2272,0,1482,1675,260,432
1728464417997474000,1798,0,1808,1647,128,666
1728464417998316000,1523,2,2105,1551,29,883
1728464417999158000,1174,52,2510,1370,0,1091
1728464418000000000,852,228,2611,1186,0,1306
1728464418000842000,564,530,2684,961,0,1456
1728464418001684000,322,779,2653,757,122,1580
1728464418002529000,98,1113,2576,565,272,1672
1728464418003371000,0,1436,2423,392,458,1705
1728464418004213000,0,1733,1933,221,654,1669
1728464418005055000,0,2001,1632,102,832,1557
1728464418005897000,32,2515,1279,0,986,1389
1728464418006739000,245,2804,934,0,1148,1182
1728464418007581000,505,2927,591,0,1281,935
1728464418008423000,810,2880,297,47,1379,722
1728464418009266000,1095,2725,73,229,1413,482
1728464418010108000,1445,2277,0,460,1440,299
1728464418010950000,1759,1888,5,661,1371,165
1728464418011792000,1999,1534,1,858,1263,58
1728464418012634000,2380,1203,73,1055,1087,0
1728464418013476000,2484,869,298,1233,900,0
1728464418014318000,2519,557,559,1388,718,2
1728464418015161000,2498,297,887,1505,541,112
1728464418016017000,2471,82,1229,1600,369,277
1728464418016859000,2114,5,1570,1648,215,497
1728464418017702000,1760,1,1899,1666,98,714
1728464418018544000,1415,0,2157,1559,5,936
1728464418019386000,1041,75,2561,1394,0,1187
1728464418020228000,718,293,2656,1176,0,1359
1728464418021070000,458,543,2663,943,31,1483
1728464418021912000,255,881,2628,704,151,1604
1728464418022754000,45,1208,2552,517,322,1683
1728464418023596000,0,1524,2168,340,506,1704
1728464418024438000,0,1815,1860,184,704,1635
1728464418025280000,0,2056,1542,69,872,1522
1728464418026122000,86,2608,1201,0,1023,1344
1728464418026964000,298,2846,847,0,1188,1128
1728464418027806000,568,2918,517,0,1311,896
1728464418028649000,877,2827,293,96,1395,675
1728464418029503000,1209,2524,0,272,1429,554
1728464418030345000,1543,2031,0,486,1434,334
1728464418031187000,1823,1743,0,709,1358,122
1728464418032029000,2046,1456,0,912,1216,37
1728464418032871000,2416,1127,135,1096,1046,0
1728464418033713000,2497,781,349,1279,860,0
1728464418034555000,2530,480,642,1419,682,10
1728464418035398000,2464,217,974,1550,551,149
1728464418036241000,2360,29,1306,1614,378,338
1728464418037083000,1926,0,1661,1652,169,550
1728464418037926000,1665,0,1959,1605,64,773
1728464418038768000,1348,0,2240,1480,0,980
1728464418039610000,1140,102,2588,1297,0,1180
1728464418040452000,843,343,2671,1088,0,1369
1728464418041294000,428,647,2660,848,53,1513
1728464418042137000,188,968,2610,644,201,1632
1728464418042993000,13,1303,2510,466,366,1684
1728464418043834000,0,1600,2093,293,552,1687
1728464418044676000,0,1889,1783,148,744,1621
1728464418045518000,0,2351,1461,21,911,1473
1728464418046360000,138,2679,1102,0,1065,1285
1728464418047202000,358,2888,764,0,1216,1070
1728464418048044000,637,2918,448,0,1326,842
1728464418048887000,956,2790,183,110,1402,598
1728464418049729000,1284,2428,114,321,1454,431
1728464418050572000,1592,1941,79,543,1441,245
1728464418051414000,1883,1674,0,773,1314,93
1728464418052256000,2318,1359,9,963,1176,2
1728464418053098000,2444,1033,171,1145,1002,1
1728464418053940000,2515,696,429,1318,808,0
1728464418054782000,2503,398,727,1460,625,37
1728464418055624000,2444,173,1047,1556,461,181
1728464418056477000,2315,21,1396,1632,305,378
1728464418057319000,1880,74,1738,1644,165,605
1728464418058161000,1598,47,2040,1594,37,819
1728464418059003000,1308,66,2493,1459,0,1010
1728464418059845000,997,242,2582,1234,0,1227
1728464418060687000,691,494,2658,1035,0,1390
1728464418061529000,365,714,2659,807,92,1556
1728464418062372000,139,1050,2595,596,238,1659
1728464418063214000,0,1388,2475,424,424,1710
1728464418064056000,0,1681,2011,252,619,1685
1728464418064898000,0,1961,1707,134,786,1586
1728464418065740000,20,2459,1376,21,945,1416
1728464418066582000,199,2757,1009,0,1093,1223
1728464418067424000,448,2909,679,0,1257,994
1728464418068266000,762,2880,375,42,1345,773
1728464418069109000,979,2690,128,234,1400,612
1728464418069951000,1318,2368,14,418,1426,393
1728464418070793000,1649,1889,9,535,1385,194
1728464418071635000,1945,1605,4,816,1285,64
1728464418072477000,2363,1279,45,1011,1134,0
1728464418073319000,2463,953,233,1181,944,4
1728464418074161000,2521,628,501,1356,767,0
1728464418075003000,2501,341,804,1481,586,79
1728464418075846000,2408,130,1222,1584,427,242
1728464418076688000,2272,0,1563,1644,261,453
1728464418077531000,1799,8,1874,1641,109,672
1728464418078373000,1500,10,2173,1553,25,967
1728464418079215000,1204,50,2409,1381,0,1180
1728464418080057000,866,241,2552,1183,0,1385
1728464418080899000,557,495,2676,962,6,1463
1728464418081742000,302,804,2651,739,122,1591
1728464418082584000,81,1132,2559,551,293,1676
1728464418083442000,0,1457,2321,376,481,1703
1728464418084284000,0,1751,1929,216,650,1664
1728464418085126000,0,2011,1592,105,842,1560
1728464418085968000,64,2552,1257,0,994,1376
1728464418086810000,262,2804,892,0,1157,1149
1728464418087652000,514,2917,576,0,1285,944
1728464418088494000,826,2816,290,87,1401,695
1728464418089337000,1157,2593,77,221,1365,510
1728464418090179000,1447,2172,0,418,1381,320
1728464418091021000,1754,1822,5,662,1368,167
1728464418091863000,2008,1518,0,868,1245,45
1728464418092705000,2393,1199,84,1056,1074,0
1728464418093547000,2486,856,311,1235,902,0
1728464418094389000,2528,546,583,1391,719,0
1728464418095232000,2476,285,919,1565,532,110
1728464418096075000,2371,77,1248,1607,378,310
1728464418096919000,2043,17,1600,1639,220,512
1728464418097761000,1712,0,1927,1624,84,729
1728464418098603000,1408,52,2206,1504,0,953
1728464418099445000,1103,149,2567,1328,0,1150
1728464418100287000,785,352,2652,1109,2,1330
1728464418101129000,494,578,2671,904,31,1504
1728464418101972000,234,894,2639,695,164,1617
1728464418102814000,45,1222,2528,507,345,1687
1728464418103657000,0,1541,2133,331,533,1693
1728464418104499000,0,1832,1854,180,706,1642
1728464418105341000,0,2064,1512,53,874,1513
1728464418106183000,106,2630,1169,0,1046,1310
1728464418107025000,322,2866,810,0,1195,1106
1728464418107867000,600,2932,493,0,1308,878
1728464418108709000,877,2906,203,101,1386,621
1728464418109552000,1229,2608,22,309,1433,434
1728464418110405000,1557,2061,0,497,1424,241
1728464418111248000,1820,1735,0,711,1343,129
1728464418112090000,2079,1438,0,925,1192,25
1728464418112932000,2420,1093,139,1109,1034,0
1728464418113774000,2502,770,373,1284,846,0
1728464418114616000,2519,468,672,1429,655,21
1728464418115459000,2462,200,992,1543,476,161
1728464418116301000,2419,25,1344,1627,313,341
1728464418117144000,1958,0,1692,1657,170,567
1728464418117986000,1600,0,1999,1632,57,802
1728464418118828000,1249,0,2439,1523,0,1047
1728464418119670000,930,132,2558,1349,0,1230
1728464418120512000,651,373,2664,1093,0,1396
1728464418121355000,417,666,2671,839,66,1532
1728464418122197000,180,992,2620,633,205,1649
1728464418123040000,5,1322,2497,458,394,1696
1728464418123887000,0,1625,2062,282,579,1689
1728464418124730000,0,1911,1760,145,749,1610
1728464418125572000,0,2373,1439,29,927,1465
1728464418126414000,137,2707,1082,0,1082,1269
1728464418127256000,376,2905,738,0,1231,1044
1728464418128098000,665,2925,431,0,1319,909
1728464418128941000,993,2724,117,144,1412,676
1728464418129783000,1359,2436,0,339,1437,322
1728464418130625000,1622,1936,0,553,1403,232
1728464418131467000,1889,1651,2,777,1309,93
1728464418132309000,2328,1344,2,970,1163,2
1728464418133151000,2444,1001,192,1153,975,2
1728464418133993000,2512,671,443,1330,802,0
1728464418134835000,2512,432,733,1456,622,45
1728464418135678000,2440,146,1082,1570,501,196
1728464418136520000,2310,0,1425,1640,313,410
1728464418137370000,1859,0,1768,1652,125,619
1728464418138212000,1581,0,2072,1573,4,851
1728464418139054000,1282,0,2497,1423,0,1053
1728464418139896000,1068,181,2609,1230,0,1233
1728464418140738000,621,448,2670,1002,0,1431
1728464418141581000,356,760,2656,776,96,1576
1728464418142424000,124,1072,2591,589,256,1655
1728464418143266000,0,1405,2453,410,433,1701
1728464418144108000,0,1707,1999,242,622,1674
1728464418144950000,0,1956,1682,113,796,1556
1728464418145792000,18,2480,1346,1,960,1428
1728464418146634000,192,2763,992,0,1110,1210
1728464418147476000,453,2919,649,0,1265,992
1728464418148318000,741,2931,366,21,1353,761
1728464418149161000,1058,2666,116,184,1419,553
1728464418150003000,1400,2306,126,392,1454,378
1728464418150861000,1695,1871,13,619,1390,184
1728464418151703000,1958,1585,0,837,1279,78
1728464418152545000,2371,1265,56,1019,1116,0
1728464418153387000,2465,916,258,1218,936,0
1728464418154229000,2520,591,518,1366,757,0
1728464418155072000,2495,341,818,1490,577,132
1728464418155914000,2400,118,1157,1588,411,247
1728464418156756000,2223,90,1509,1639,239,443
1728464418157598000,1794,26,1848,1641,119,678
1728464418158440000,1529,49,2119,1537,20,882
1728464418159282000,1189,111,2526,1364,68,1080
1728464418160124000,846,172,2624,1162,65,1288
1728464418160966000,551,521,2667,944,11,1478
1728464418161808000,282,826,2647,732,136,1596
1728464418162650000,76,1159,2554,542,298,1675
1728464418163492000,0,1482,2290,372,472,1696
1728464418164337000,0,1766,1911,210,671,1661
1728464418165179000,0,2035,1604,92,836,1535
1728464418166021000,64,2563,1263,0,993,1366
1728464418166863000,272,2822,901,0,1163,1166
1728464418167705000,567,2938,568,34,1280,937
1728464418168548000,776,2837,298,127,1364,741
1728464418169391000,1118,2583,93,181,1416,498
1728464418170233000,1445,2112,21,427,1420,313
1728464418171075000,1774,1803,10,672,1364,158
1728464418171918000,2022,1500,0,883,1244,34
1728464418172760000,2400,1172,92,1071,1071,2
1728464418173602000,2486,835,321,1240,882,0
1728464418174444000,2520,530,596,1402,704,0
1728464418175287000,2480,266,965,1511,538,129
1728464418176130000,2371,79,1254,1614,370,372
1728464418176972000,1973,5,1604,1652,207,547
1728464418177824000,1779,25,1898,1615,67,642
1728464418178666000,1462,4,2182,1507,0,880
1728464418179508000,1091,99,2533,1316,0,1109
1728464418180350000,767,325,2659,1118,0,1350
1728464418181192000,477,591,2668,892,46,1504
1728464418182035000,226,911,2616,676,174,1617
1728464418182878000,29,1248,2520,501,352,1690
1728464418183720000,0,1555,2118,309,527,1704
1728464418184562000,0,1848,1825,173,689,1605
1728464418185404000,0,2082,1496,64,886,1492
1728464418186246000,122,2631,1148,0,1029,1309
1728464418187088000,330,2874,805,0,1200,1095
1728464418187930000,704,2914,516,10,1290,866
1728464418188772000,1001,2788,210,137,1378,637
1728464418189615000,1181,2485,22,352,1421,495
1728464418190458000,1557,1991,5,514,1421,269
1728464418191318000,1849,1716,0,737,1338,116
1728464418192160000,2169,1417,0,933,1188,17
1728464418193002000,2424,1090,162,1120,1032,0
1728464418193844000,2508,751,388,1295,837,2
1728464418194686000,2519,466,692,1432,647,24
1728464418195529000,2453,202,1092,1559,484,173
1728464418196372000,2339,36,1429,1627,320,367
1728464418197214000,1906,4,1734,1656,169,594
1728464418198056000,1620,2,1905,1587,46,898
1728464418198898000,1320,0,2387,1458,0,1082
1728464418199740000,995,137,2543,1255,2,1288
1728464418200582000,682,393,2668,1049,0,1407
1728464418201425000,393,681,2663,832,76,1541
1728464418202268000,168,1005,2601,625,230,1645
1728464418203110000,0,1333,2484,448,402,1697
1728464418203952000,0,1633,2047,277,584,1696
1728464418204791000,0,1924,1746,143,763,1600
1728464418205633000,0,2383,1419,33,938,1448
1728464418206475000,169,2718,1040,0,1093,1248
1728464418207317000,401,2880,698,0,1240,1032
1728464418208159000,663,2845,400,37,1380,789
1728464418209001000,1035,2698,155,161,1345,603
1728464418209843000,1351,2399,0,352,1389,389
1728464418210685000,1646,1930,4,576,1409,225
1728464418211528000,1911,1633,0,796,1289,82
1728464418212370000,2343,1316,23,989,1149,0
1728464418213212000,2449,992,215,1167,965,4
1728464418214054000,2520,663,473,1342,789,0
1728464418214896000,2481,366,773,1515,599,65
1728464418215739000,2422,146,1121,1561,434,216
1728464418216581000,2285,0,1465,1637,279,425
1728464418217424000,1831,10,1792,1625,137,648
