timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463043199566000,1344,1042,0,97,604,178
1728463043200408000,1475,841,68,198,590,101
1728463043201250000,1549,609,209,289,568,42
1728463043202092000,1607,405,392,410,523,0
1728463043202934000,1584,232,584,490,455,0
1728463043203776000,1547,102,801,565,352,0
1728463043204618000,1319,101,1044,658,286,0
1728463043205460000,1198,70,1258,722,208,1
1728463043206302000,981,0,1459,716,126,121
1728463043207144000,773,69,1606,720,64,220
1728463043207986000,551,202,1701,706,21,313
1728463043208828000,362,378,1726,658,0,433
1728463043209670000,186,590,1699,583,0,524
1728463043210511000,34,798,1600,506,0,592
1728463043211353000,0,1018,1452,362,5,651
1728463043212195000,0,1219,1267,261,50,704
1728463043213037000,0,1378,1044,183,125,715
1728463043213879000,57,1514,915,100,241,739
1728463043214740000,199,1589,501,41,298,769
1728463043215582000,439,1657,348,2,385,539
1728463043216424000,594,1607,189,0,453,562
1728463043217266000,804,1511,50,0,503,466
1728463043218108000,1023,1371,1,0,551,349
1728463043218949000,1205,1196,0,50,578,239
1728463043219791000,1371,986,0,121,593,162
1728463043220633000,1506,770,73,210,576,82
1728463043221475000,1589,562,250,334,546,34
1728463043222317000,1559,357,425,429,501,0
1728463043223159000,1544,162,661,526,429,0
1728463043224001000,1421,34,855,541,351,0
1728463043224842000,1289,18,1127,615,255,32
1728463043225684000,1125,50,1344,682,168,45
1728463043226526000,925,0,1504,722,107,130
1728463043227368000,725,89,1636,725,57,237
1728463043228215000,500,247,1713,693,4,358
1728463043229057000,306,441,1735,640,0,457
1728463043229899000,142,644,1679,559,0,547
1728463043230740000,25,917,1565,458,25,605
1728463043231582000,0,1048,1408,341,73,663
1728463043232423000,0,1244,1216,242,97,705
1728463043233265000,0,1417,993,155,121,716
1728463043234107000,192,1535,813,94,197,718
1728463043234949000,162,1625,530,89,309,734
1728463043235791000,410,1628,338,0,383,593
1728463043236633000,640,1592,164,0,463,529
1728463043237475000,858,1475,29,0,520,436
1728463043238316000,1076,1330,0,1,565,325
1728463043239157000,1253,1140,0,55,580,223
1728463043239999000,1414,941,5,145,583,125
1728463043240841000,1546,713,119,244,590,65
1728463043241683000,1592,497,281,359,545,0
1728463043242525000,1600,308,495,452,485,0
1728463043243367000,1547,148,709,542,415,0
1728463043244209000,1413,0,945,618,378,0
1728463043245051000,1284,0,1167,685,279,1
1728463043245893000,1090,0,1370,695,105,69
1728463043246735000,879,23,1537,721,93,170
1728463043247577000,656,138,1667,716,43,265
1728463043248419000,451,290,1717,687,2,386
1728463043249261000,269,488,1718,619,0,480
1728463043250102000,122,704,1653,525,0,564
1728463043250944000,0,915,1537,430,0,621
1728463043251785000,0,1118,1433,320,30,679
1728463043252627000,0,1311,1189,217,85,711
1728463043253469000,10,1472,910,137,151,756
1728463043254311000,192,1600,658,72,258,744
1728463043255161000,274,1703,458,20,334,597
1728463043256003000,498,1664,277,0,423,576
1728463043256845000,696,1562,118,0,482,512
1728463043257687000,914,1448,5,0,527,407
1728463043258528000,1121,1285,0,16,564,290
1728463043259369000,1299,1091,0,84,599,194
1728463043260210000,1440,872,37,170,597,125
1728463043261052000,1548,649,157,269,569,53
1728463043261894000,1600,455,340,379,530,14
1728463043262736000,1575,274,544,463,468,0
1728463043263578000,1492,111,775,538,392,0
1728463043264420000,1362,21,1000,610,303,0
1728463043265262000,1226,8,1200,661,224,16
1728463043266103000,1034,0,1472,697,144,105
1728463043266945000,817,41,1577,724,84,180
1728463043267787000,608,158,1682,719,34,296
1728463043268632000,410,335,1734,663,0,409
1728463043269474000,226,539,1713,607,0,498
1728463043270316000,73,753,1632,512,0,576
1728463043271158000,0,938,1490,404,21,642
1728463043272000000,0,1168,1314,288,26,696
1728463043272842000,46,1344,1109,199,92,715
1728463043273684000,102,1487,897,128,154,714
1728463043274526000,81,1576,670,106,265,738
1728463043275368000,314,1632,413,0,357,669
1728463043276210000,546,1623,238,0,427,578
1728463043277052000,752,1546,89,0,497,481
1728463043277894000,970,1410,0,0,540,378
1728463043278735000,1165,1233,0,37,577,268
1728463043279576000,1344,1045,0,93,598,178
1728463043280418000,1480,832,64,192,586,101
1728463043281260000,1562,623,197,301,565,18
1728463043282116000,1613,404,375,409,529,0
1728463043282958000,1569,210,593,497,455,0
1728463043283800000,1504,26,826,580,313,0
1728463043284642000,1362,0,1061,622,229,0
1728463043285483000,1309,0,1305,693,162,46
1728463043286325000,988,0,1460,720,122,117
1728463043287167000,766,66,1609,722,66,215
1728463043288009000,548,207,1699,711,17,321
1728463043288851000,354,378,1735,658,0,437
1728463043289693000,181,591,1685,580,0,528
1728463043290535000,52,808,1624,480,0,603
1728463043291376000,0,1019,1432,372,13,706
1728463043292218000,0,1216,1249,272,56,741
1728463043293060000,0,1383,1036,181,126,705
1728463043293902000,71,1612,797,124,208,698
1728463043294744000,186,1509,576,41,365,661
1728463043295588000,426,1592,365,0,314,624
1728463043296430000,592,1606,186,0,450,560
1728463043297272000,806,1514,53,0,506,460
1728463043298114000,1023,1377,7,0,548,346
1728463043298955000,1216,1205,0,42,581,242
1728463043299797000,1372,988,0,124,594,156
1728463043300639000,1480,766,82,197,578,90
1728463043301481000,1579,565,252,331,546,17
1728463043302323000,1592,356,450,424,501,0
1728463043303165000,1562,178,656,518,437,0
1728463043304007000,1456,41,797,576,359,58
1728463043304848000,1363,26,1082,640,274,60
1728463043305690000,1183,0,1310,697,151,0
1728463043306532000,922,0,1507,718,108,143
1728463043307374000,712,101,1629,715,53,245
1728463043308216000,500,258,1715,696,4,361
1728463043309064000,311,437,1728,638,0,454
1728463043309906000,145,642,1673,562,0,544
1728463043310747000,0,857,1567,522,0,615
1728463043311589000,0,1060,1418,377,9,671
1728463043312431000,0,1273,1210,234,67,711
1728463043313273000,0,1434,994,154,141,726
1728463043314115000,82,1536,742,77,218,704
1728463043314957000,244,1648,589,26,321,666
1728463043315799000,425,1601,256,0,405,679
1728463043316641000,641,1584,157,0,466,538
1728463043317483000,864,1468,23,0,526,433
1728463043318324000,1079,1328,0,0,576,327
1728463043319165000,1255,1139,0,64,579,226
1728463043320007000,1415,927,5,142,586,132
1728463043320849000,1530,693,130,249,576,66
1728463043321691000,1590,482,293,352,533,16
1728463043326765000,1600,306,498,451,480,0
1728463043327607000,1506,137,726,542,402,0
1728463043328449000,1353,9,966,535,320,0
1728463043329291000,1237,0,1157,638,233,26
1728463043330133000,1045,6,1359,673,154,114
1728463043330975000,871,18,1540,722,87,160
1728463043331817000,657,128,1661,719,46,273
1728463043332659000,442,285,1722,690,4,382
1728463043333501000,260,488,1728,610,0,490
1728463043334343000,111,706,1658,532,0,565
1728463043335185000,0,963,1536,430,0,616
1728463043336027000,0,1157,1357,315,90,672
1728463043336868000,0,1295,1153,218,109,712
1728463043337710000,14,1456,935,130,144,722
1728463043338552000,248,1565,765,90,224,694
1728463043339394000,178,1620,459,98,331,711
1728463043340236000,437,1612,303,0,418,591
1728463043341078000,704,1561,117,0,474,506
1728463043341920000,914,1450,6,0,533,402
1728463043342761000,1112,1278,4,21,569,296
1728463043343602000,1306,1082,0,86,597,200
1728463043344444000,1443,881,21,161,596,133
1728463043345286000,1567,660,154,267,576,50
1728463043346128000,1600,448,338,389,532,0
1728463043346970000,1587,260,542,480,471,0
1728463043347812000,1514,114,782,558,404,0
1728463043348653000,1431,65,988,613,298,0
1728463043349494000,1241,0,1210,658,285,11
1728463043350335000,1029,0,1413,715,181,79
1728463043351177000,813,34,1571,736,81,192
1728463043352019000,605,170,1687,704,29,303
1728463043352861000,393,346,1728,665,0,407
1728463043353704000,215,538,1717,607,0,501
1728463043354545000,87,757,1625,506,0,581
1728463043355387000,0,974,1496,388,0,649
1728463043356228000,0,1179,1320,283,32,687
1728463043357070000,0,1357,1146,197,106,713
1728463043357912000,42,1501,839,119,187,791
1728463043358754000,237,1605,608,42,265,626
1728463043359596000,321,1735,410,22,361,599
1728463043360438000,541,1653,237,0,465,553
1728463043361280000,753,1533,90,0,497,490
1728463043362122000,967,1410,0,0,537,383
1728463043362963000,1172,1239,0,31,577,266
1728463043363804000,1354,1039,0,102,608,178
1728463043364646000,1465,818,66,201,588,101
1728463043365488000,1528,582,201,306,558,45
1728463043366330000,1590,400,394,404,514,5
1728463043367187000,1575,226,610,497,448,1
1728463043368029000,1485,82,835,569,385,0
1728463043368871000,1344,0,1098,629,292,0
1728463043369713000,1173,2,1366,670,228,58
1728463043370555000,971,0,1448,712,119,180
1728463043371397000,765,77,1609,726,68,216
1728463043372239000,548,199,1700,705,20,330
1728463043373081000,348,386,1729,655,0,440
1728463043373923000,185,595,1700,591,0,523
1728463043374765000,42,811,1605,482,0,594
1728463043375606000,0,1010,1460,378,0,656
1728463043376448000,0,1209,1255,269,47,704
1728463043377290000,53,1385,1036,175,124,720
1728463043378132000,98,1528,824,177,184,725
1728463043378974000,157,1610,618,92,297,690
1728463043379816000,370,1639,370,0,377,663
1728463043380655000,591,1608,194,0,448,567
1728463043381497000,811,1509,47,0,501,453
1728463043382339000,1017,1373,0,0,553,339
1728463043383180000,1209,1197,0,53,580,241
1728463043384021000,1382,980,1,128,594,153
1728463043384863000,1507,776,74,213,591,90
1728463043385705000,1587,564,256,330,549,30
1728463043386547000,1601,359,448,434,507,0
1728463043387389000,1555,149,661,522,433,0
1728463043388231000,1437,0,885,607,397,0
1728463043389072000,1307,0,1124,672,290,0
1728463043389913000,1141,0,1314,690,105,42
1728463043390755000,933,0,1507,719,106,136
1728463043391597000,706,93,1640,728,47,245
1728463043392439000,497,245,1719,695,6,361
1728463043393281000,304,443,1730,640,0,458
1728463043394130000,137,645,1681,559,0,544
1728463043394972000,5,863,1567,455,0,622
1728463043395813000,0,1080,1473,343,29,673
1728463043396655000,0,1269,1254,237,66,709
1728463043397497000,0,1426,977,160,136,756
1728463043398339000,154,1564,719,84,232,619
1728463043399181000,229,1739,502,50,338,641
1728463043400023000,460,1623,306,0,475,597
1728463043400865000,644,1585,149,0,468,529
1728463043401707000,856,1479,26,0,521,434
1728463043402548000,1073,1328,2,13,565,325
1728463043403389000,1260,1141,0,58,594,221
1728463043404231000,1423,944,10,136,593,151
1728463043405073000,1528,721,143,245,583,74
1728463043405915000,1577,481,292,352,530,17
1728463043406757000,1600,320,510,452,484,0
1728463043407601000,1535,125,729,540,409,0
1728463043408443000,1419,64,1011,601,346,0
1728463043409284000,1267,15,1172,657,225,117
1728463043410126000,1080,0,1322,693,171,158
1728463043410968000,868,18,1546,718,87,170
1728463043411810000,650,130,1673,716,40,265
1728463043412652000,448,298,1722,684,2,397
1728463043413494000,261,487,1728,612,0,485
1728463043414336000,109,704,1658,538,0,565
1728463043415177000,72,911,1531,434,0,625
1728463043416019000,27,1122,1369,322,21,681
1728463043416861000,0,1306,1146,257,86,710
1728463043417703000,5,1452,928,130,162,724
1728463043418545000,128,1624,704,56,253,693
1728463043419387000,295,1616,577,21,382,693
1728463043420229000,482,1652,346,0,408,645
1728463043421085000,706,1566,114,0,478,506
1728463043421927000,912,1448,5,0,530,406
1728463043422768000,1120,1273,0,20,577,296
1728463043423609000,1302,1081,0,85,592,205
1728463043424451000,1451,874,44,162,590,124
1728463043425293000,1546,641,181,278,576,53
1728463043426135000,1592,439,347,388,521,9
1728463043426977000,1589,253,559,488,464,0
1728463043427819000,1509,104,779,554,373,0
1728463043428660000,1283,0,980,693,282,11
1728463043429502000,1145,0,1264,713,192,37
1728463043430344000,968,0,1412,661,130,100
1728463043431186000,818,37,1570,722,84,192
1728463043432028000,606,173,1681,711,28,298
1728463043432870000,388,341,1731,672,0,407
1728463043433712000,216,542,1718,604,0,502
1728463043434562000,69,764,1621,501,0,591
1728463043435404000,0,1035,1490,399,0,629
1728463043436246000,0,1239,1311,292,48,673
1728463043437088000,0,1329,1101,197,146,713
1728463043437930000,41,1495,875,114,202,721
1728463043438772000,267,1565,661,64,220,682
1728463043439614000,411,1630,452,9,344,646
1728463043440456000,465,1606,260,26,437,601
1728463043441298000,753,1539,89,0,488,485
1728463043442140000,967,1405,0,0,537,369
1728463043442981000,1168,1235,0,29,578,264
1728463043443822000,1344,1036,0,103,590,169
1728463043444664000,1472,808,59,199,594,96
1728463043445506000,1567,598,166,290,560,42
1728463043446348000,1609,401,394,405,519,0
1728463043447190000,1571,211,613,501,442,0
1728463043448039000,1494,91,824,576,378,0
1728463043448881000,1333,0,1061,618,346,0
1728463043449723000,1156,0,1278,689,253,33
1728463043450565000,985,0,1455,715,56,106
1728463043451407000,764,71,1608,723,69,224
1728463043452249000,541,213,1713,696,13,333
1728463043453091000,344,397,1729,652,0,436
1728463043453933000,173,594,1701,578,0,525
1728463043454775000,43,820,1603,480,0,601
1728463043455617000,0,1028,1457,368,0,657
1728463043456458000,0,1229,1335,260,50,700
1728463043457300000,0,1399,1088,171,125,716
1728463043458142000,73,1528,790,107,209,746
1728463043458984000,207,1600,554,40,302,633
1728463043459826000,418,1699,361,2,383,599
1728463043460668000,585,1535,189,0,496,540
1728463043461515000,809,1500,47,0,510,457
1728463043462357000,1026,1378,0,0,554,362
1728463043463198000,1218,1184,0,42,584,245
1728463043464039000,1382,981,0,128,591,151
1728463043464881000,1506,764,101,222,590,88
1728463043465723000,1566,537,255,308,554,23
1728463043466565000,1585,357,449,423,497,0
1728463043467407000,1535,185,672,520,437,0
1728463043468249000,1437,30,970,588,360,0
1728463043469091000,1300,2,1216,651,298,27
1728463043469933000,1111,4,1298,679,164,167
1728463043470775000,923,4,1490,722,103,160
1728463043471617000,704,100,1643,722,52,245
1728463043472459000,498,245,1712,698,21,362
1728463043473301000,303,442,1730,634,0,469
1728463043474143000,141,660,1680,553,0,546
1728463043474993000,9,868,1562,455,0,610
1728463043475835000,64,1067,1396,341,9,674
1728463043476677000,28,1268,1199,237,73,710
1728463043477519000,0,1427,982,176,136,724
1728463043478361000,58,1550,736,37,233,708
1728463043479203000,230,1669,554,9,322,688
1728463043480045000,441,1630,434,0,436,654
1728463043480887000,660,1585,151,0,468,528
1728463043481729000,845,1479,26,0,520,431
1728463043482570000,1078,1322,0,16,562,320
1728463043483411000,1264,1130,0,67,591,221
1728463043484253000,1415,932,16,137,592,144
1728463043485095000,1542,722,138,244,576,64
1728463043485937000,1581,471,309,362,548,9
1728463043486779000,1592,293,500,462,489,0
1728463043487621000,1525,137,729,526,401,0
1728463043488465000,1522,6,1017,626,293,0
1728463043489306000,1330,0,1182,656,213,17
1728463043490148000,960,0,1372,754,139,125
1728463043490990000,874,21,1545,725,92,169
1728463043491832000,651,135,1666,725,36,269
1728463043492674000,439,302,1728,682,0,387
1728463043493516000,261,487,1716,623,0,488
1728463043494358000,106,702,1650,530,0,560
1728463043495200000,0,919,1511,417,0,697
1728463043496042000,0,1129,1344,320,29,666
1728463043496884000,0,1320,1139,216,91,697
1728463043497726000,18,1525,921,139,169,717
1728463043498568000,142,1484,693,54,325,703
1728463043499410000,322,1579,462,20,288,650
1728463043500252000,608,1604,302,0,398,590
1728463043501094000,704,1561,104,0,485,509
1728463043501943000,919,1443,8,0,529,405
1728463043502784000,1131,1286,0,18,568,288
1728463043503625000,1304,1091,0,82,594,192
1728463043504467000,1449,869,43,171,597,117
1728463043505309000,1540,663,168,265,578,52
1728463043506151000,1600,453,352,375,535,10
1728463043506993000,1570,272,558,469,463,0
1728463043507835000,1511,114,789,554,394,0
1728463043508677000,1446,16,981,618,297,0
1728463043509518000,1219,0,1204,666,201,0
1728463043510360000,1013,104,1407,752,146,57
1728463043511202000,809,45,1589,725,78,200
1728463043512044000,591,171,1689,711,29,309
