timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464633406596000,50,2496,1244,0,1493,1979
1728464633407438000,248,2759,887,5,1708,1641
1728464633408280000,520,2926,558,0,1835,1328
1728464633409123000,839,2837,289,93,1968,1013
1728464633409966000,1163,2593,66,366,2071,755
1728464633410808000,1479,2092,18,695,2092,482
1728464633411651000,1768,1788,4,1023,2016,237
1728464633412494000,1966,1479,0,1305,1810,56
1728464633413336000,2370,1162,93,1551,1580,17
1728464633414187000,2497,824,322,1788,1306,8
1728464633415029000,2521,517,607,2272,1040,0
1728464633415872000,2456,260,930,2371,788,162
1728464633416715000,2355,79,1295,2555,564,481
1728464633417557000,1986,34,1640,2624,339,810
1728464633418399000,1720,9,1953,2579,156,1121
1728464633419241000,1409,1,2188,2405,27,1428
1728464633420083000,1088,105,2560,1901,0,1689
1728464633420925000,765,331,2643,1544,0,1945
1728464633421767000,476,602,2672,1211,46,2361
1728464633422610000,225,931,2664,932,249,2472
1728464633423453000,42,1252,2501,693,508,2597
1728464633424295000,0,1559,2113,458,783,2581
1728464633425138000,0,1856,1812,238,1042,2520
1728464633425980000,50,2119,1472,50,1276,2262
1728464633426822000,167,2657,1119,0,1473,1820
1728464633427713000,352,2862,765,0,1685,1519
1728464633428555000,603,2936,469,0,1879,1248
1728464633429398000,928,2784,210,157,2011,948
1728464633430241000,1250,2494,37,463,2080,682
1728464633431083000,1551,1988,5,789,2077,416
1728464633431925000,1849,1720,1,1098,1976,186
1728464633432768000,2124,1405,0,1373,1773,18
1728464633433610000,2427,1058,153,1624,1482,0
1728464633434452000,2496,725,397,1858,1234,0
1728464633435294000,2611,416,696,2316,947,6
1728464633436137000,2502,194,1062,2475,709,250
1728464633436980000,2374,25,1376,2634,485,555
1728464633437822000,1861,11,1725,2668,277,880
1728464633438665000,1640,2,2023,2540,122,1207
1728464633439507000,1332,2,2473,2344,0,1492
1728464633440349000,993,154,2591,1793,0,1764
1728464633441164000,684,395,2653,1453,0,2023
1728464633442006000,412,672,2667,1135,104,2392
1728464633442849000,162,997,2597,873,312,2496
1728464633443692000,0,1337,2489,633,576,2567
1728464633444534000,0,1641,2053,394,847,2557
1728464633445377000,0,1891,1839,192,1122,2473
1728464633446219000,0,2373,1487,9,1373,2329
1728464633447061000,157,2735,1120,0,1579,1833
1728464633447904000,400,2896,697,0,1760,1479
1728464633448746000,691,2904,400,0,1910,1152
1728464633449589000,1009,2720,171,232,2034,868
1728464633450431000,1344,2408,0,533,2088,613
1728464633451273000,1639,1932,10,860,2070,341
1728464633452116000,1917,1644,0,1169,1919,122
1728464633452958000,2324,1326,18,1432,1697,0
1728464633453800000,2443,974,202,1688,1440,0
1728464633454640000,2522,666,460,1912,1162,0
1728464633455482000,2529,426,772,2349,937,45
1728464633456325000,2424,92,1108,2520,725,305
1728464633457168000,2328,0,1452,2631,485,638
1728464633458011000,1849,6,1803,2631,229,970
1728464633458853000,1548,1,2114,2496,79,1295
1728464633459695000,1240,37,2510,2280,0,1574
1728464633460537000,916,215,2607,1704,9,1831
1728464633461379000,603,448,2657,1377,0,2073
1728464633462222000,420,759,2660,1059,136,2417
1728464633463065000,102,1082,2578,858,376,2520
1728464633463908000,0,1415,2448,599,636,2559
1728464633464750000,0,1715,1984,355,911,2554
1728464633465593000,0,1991,1661,100,1149,2441
1728464633466435000,0,2492,1314,0,1366,2063
1728464633467277000,180,2766,936,0,1602,1731
1728464633468135000,474,2923,623,0,1806,1384
1728464633468977000,778,2880,330,49,1950,1079
1728464633469820000,1104,2647,106,306,2055,796
1728464633470662000,1426,2294,4,641,2091,532
1728464633471505000,1717,1856,7,951,2032,277
1728464633472348000,1976,1558,0,1245,1870,81
1728464633473190000,2368,1233,53,1485,1629,6
1728464633474032000,2465,885,241,1741,1364,0
1728464633474874000,2530,584,482,2003,1132,42
1728464633475716000,2534,341,816,2388,847,29
1728464633476559000,2368,225,1177,2545,615,361
1728464633477402000,2155,45,1571,2636,381,720
1728464633478245000,1764,5,1881,2601,192,1071
1728464633479087000,1485,0,2161,2445,53,1368
1728464633479929000,1147,71,2543,2158,2,1644
1728464633480771000,832,281,2638,1610,0,1916
1728464633481614000,523,545,2675,1284,37,2190
1728464633482457000,274,839,2638,985,194,2447
1728464633483300000,77,1174,2555,743,441,2537
1728464633484142000,55,1492,2227,506,706,2575
1728464633484984000,90,1783,1949,304,964,2519
1728464633485827000,53,2033,1613,100,1217,2401
1728464633486669000,148,2583,1260,0,1413,1971
1728464633487511000,272,2837,861,0,1660,1643
1728464633488353000,551,2917,537,0,1845,1300
1728464633489196000,858,2822,274,122,1977,994
1728464633490039000,1194,2553,65,389,2068,730
1728464633490881000,1500,2065,20,719,2096,473
1728464633491724000,1776,1774,0,1040,1994,230
1728464633492566000,2016,1479,0,1320,1806,43
1728464633493408000,2407,1135,106,1571,1571,0
1728464633494250000,2511,798,328,1815,1301,0
1728464633495097000,2517,485,668,2290,1063,1
1728464633495940000,2477,267,1005,2447,766,216
1728464633496783000,2373,20,1228,2575,553,589
1728464633497625000,1976,8,1656,2638,330,822
1728464633498467000,1685,1,1975,2575,145,1161
1728464633499309000,1381,0,2220,2380,14,1451
1728464633500151000,1063,133,2561,1851,0,1715
1728464633500993000,755,341,2648,1519,9,1986
1728464633501835000,453,628,2663,1187,52,2350
1728464633502677000,206,1008,2611,907,258,2468
1728464633503520000,26,1333,2520,670,511,2551
1728464633504362000,0,1623,2113,441,785,2551
1728464633505205000,0,1888,1802,204,1132,2491
1728464633506047000,0,2240,1485,37,1332,2340
1728464633506888000,125,2595,1114,0,1559,1866
1728464633507730000,352,2882,773,0,1712,1547
1728464633508586000,634,2926,462,0,1888,1210
1728464633509429000,952,2769,199,180,2021,931
1728464633510272000,1282,2472,23,485,2095,648
1728464633511114000,1575,1969,0,816,2081,394
1728464633511957000,1884,1682,16,1126,1936,174
1728464633512799000,2294,1378,2,1395,1738,13
1728464633513641000,2440,1038,173,1635,1478,0
1728464633514483000,2548,704,443,1885,1196,1
1728464633515325000,2512,415,689,2393,943,32
1728464633516168000,2396,178,1080,2533,704,282
1728464633517011000,2328,13,1404,2609,482,578
1728464633517853000,1891,10,1752,2632,274,910
1728464633518695000,1614,0,2043,2530,107,1240
1728464633519537000,1306,5,2493,2317,0,1524
1728464633520379000,964,174,2599,1768,0,1788
1728464633521222000,645,413,2659,1413,0,2037
1728464633522071000,377,719,2656,1105,114,2399
1728464633522914000,162,1038,2638,844,348,2506
1728464633523757000,0,1377,2520,614,591,2569
1728464633524599000,0,1689,2112,375,887,2565
1728464633525442000,0,1985,1792,170,1133,2457
1728464633526284000,0,2432,1303,0,1328,2317
1728464633527126000,177,2752,1024,0,1570,1801
1728464633527968000,417,2918,677,0,1770,1443
1728464633528810000,722,2887,373,4,1927,1123
1728464633529653000,1035,2691,145,264,2038,856
1728464633530495000,1371,2369,0,570,2100,589
1728464633531337000,1667,1900,0,898,2046,306
1728464633532180000,1935,1606,0,1218,1903,121
1728464633533022000,2350,1289,23,1459,1673,0
1728464633533864000,2464,952,224,1702,1425,2
1728464633534707000,2498,568,474,1926,1210,0
1728464633535556000,2496,290,799,2372,960,58
1728464633536399000,2448,85,1143,2528,604,338
1728464633537241000,2291,0,1504,2632,425,663
1728464633538083000,1822,10,1834,2611,224,1006
1728464633538926000,1530,1,2119,2483,64,1314
1728464633539768000,1216,40,2524,2255,0,1590
1728464633540610000,890,238,2618,1675,0,1870
1728464633541452000,650,482,2667,1333,0,2076
1728464633542294000,332,781,2641,1080,159,2429
1728464633543137000,81,1118,2575,818,399,2524
1728464633543979000,0,1446,2422,577,679,2587
1728464633544821000,0,1747,1952,282,952,2531
1728464633545664000,0,2019,1639,85,1191,2463
1728464633546506000,26,2527,1277,0,1392,2028
1728464633547348000,229,2791,919,0,1625,1700
1728464633548190000,495,2924,588,0,1809,1363
1728464633549043000,802,2862,313,65,1960,1046
1728464633549886000,1129,2628,85,325,2053,785
1728464633550728000,1452,2243,11,652,2096,502
1728464633551570000,1736,1836,0,967,2025,272
1728464633552413000,1991,1535,0,1260,1839,74
1728464633553255000,2373,1209,64,1517,1609,4
1728464633554097000,2485,849,224,1753,1369,45
1728464633554940000,2558,576,532,2210,1096,43
1728464633555783000,2515,301,861,2397,801,101
1728464633556626000,2385,86,1249,2564,590,424
1728464633557468000,2082,16,1602,2638,357,763
1728464633558311000,1746,0,1926,2592,173,1098
1728464633559153000,1444,2,2168,2419,43,1406
1728464633559995000,1127,82,2548,2047,0,1656
1728464633560837000,792,268,2638,1594,45,1920
1728464633561679000,510,540,2666,1248,58,2342
1728464633562529000,257,875,2635,967,242,2471
1728464633563372000,56,1204,2549,721,453,2557
1728464633564214000,79,1493,2225,519,710,2573
1728464633565057000,85,1803,1927,279,993,2511
1728464633565899000,31,2052,1547,81,1250,2382
1728464633566741000,84,2611,1190,0,1450,1952
1728464633567583000,301,2851,838,0,1673,1607
1728464633568425000,576,2915,514,0,1859,1269
1728464633569268000,895,2806,245,128,1984,961
1728464633570111000,1216,2542,50,418,2080,712
1728464633570953000,1509,2004,10,736,2076,453
1728464633571795000,1802,1766,4,1059,1988,224
1728464633572637000,2052,1459,0,1336,1807,43
1728464633573479000,2417,1125,116,1585,1549,4
1728464633574322000,2488,760,363,1814,1271,0
1728464633575164000,2511,458,740,2295,1020,0
1728464633576021000,2457,251,1036,2452,767,219
1728464633576864000,2367,50,1336,2594,530,512
1728464633577706000,1944,4,1680,2639,310,854
1728464633578549000,1668,0,1992,2556,130,1180
1728464633579391000,1351,0,2241,2377,16,1472
1728464633580233000,1036,133,2569,1831,2,1737
1728464633581075000,717,368,2639,1496,0,1984
1728464633581918000,438,679,2660,1176,82,2368
1728464633582761000,199,1013,2611,910,274,2476
1728464633583604000,23,1352,2501,657,587,2561
1728464633584446000,0,1501,2080,413,873,2551
1728464633585288000,0,1820,1784,224,1130,2480
1728464633586130000,0,2336,1459,29,1330,2351
1728464633586972000,137,2694,1095,0,1522,1863
1728464633587814000,376,2888,737,0,1738,1519
1728464633588656000,664,2903,437,0,1893,1182
1728464633589501000,974,2753,186,194,2021,903
1728464633590344000,1320,2442,5,506,2080,632
1728464633591186000,1614,1944,8,846,2070,380
1728464633592029000,1863,1664,0,1157,1923,160
1728464633592871000,2321,1347,5,1412,1740,0
1728464633593713000,2383,1018,192,1698,1465,46
1728464633594556000,2464,687,453,1934,1191,0
1728464633595398000,2488,398,742,2278,926,40
1728464633596241000,2439,175,1079,2508,700,285
1728464633597083000,2328,10,1424,2616,474,605
1728464633597925000,1876,5,1765,2636,266,938
1728464633598767000,1584,0,2059,2511,101,1266
1728464633599609000,1269,18,2496,2309,0,1541
1728464633600451000,939,186,2655,1735,2,1807
1728464633601293000,637,440,2698,1398,0,2060
1728464633602135000,361,741,2679,1080,125,2403
1728464633603894000,136,1073,2584,833,340,2553
1728464633604737000,0,1395,2439,594,624,2591
1728464633605579000,38,1728,1964,345,901,2521
1728464633606422000,36,1969,1665,158,1150,2395
1728464633607264000,0,2469,1365,0,1356,2180
1728464633608106000,192,2759,998,0,1572,1772
1728464633608948000,441,2904,661,0,1782,1425
1728464633609790000,746,2880,356,31,1935,1109
1728464633610633000,1065,2677,124,277,2053,837
1728464633611475000,1393,2323,0,599,2102,576
1728464633612317000,1685,1867,10,928,2046,303
1728464633613160000,1952,1578,0,1226,1871,116
1728464633614002000,2371,1245,33,1472,1648,0
1728464633614844000,2461,887,240,1717,1344,0
1728464633615686000,2622,590,510,1954,1088,0
1728464633616528000,2560,314,858,2394,853,111
1728464633617370000,2413,116,1170,2535,630,373
1728464633618212000,2265,6,1535,2625,401,696
1728464633619055000,1800,4,1856,2604,206,1044
1728464633619897000,1508,0,2139,2462,68,1332
1728464633620739000,1188,52,2531,2240,1,1614
1728464633621581000,832,250,2624,1656,0,1884
1728464633622424000,545,516,2669,1309,0,2112
1728464633623266000,302,832,2656,1008,178,2445
1728464633624109000,64,1168,2575,759,410,2545
1728464633624951000,0,1529,2311,514,690,2556
1728464633625793000,0,1758,1995,293,970,2528
1728464633626636000,0,2034,1615,114,1216,2418
1728464633627478000,64,2563,1250,0,1415,2003
1728464633628320000,248,2815,891,0,1639,1673
1728464633629162000,526,2920,566,0,1830,1336
1728464633630004000,824,2834,298,90,1968,1026
1728464633630848000,1144,2600,74,356,2067,764
1728464633631690000,1472,2115,0,687,2092,488
1728464633632533000,1781,1798,8,999,2012,259
1728464633633376000,2004,1501,5,1295,1840,57
1728464633634218000,2388,1275,65,1561,1611,0
1728464633635060000,2520,875,296,1786,1315,0
1728464633635903000,2496,410,576,2248,1117,0
1728464633636746000,2490,271,924,2435,798,158
1728464633637589000,2383,70,1266,2582,576,462
1728464633638431000,2017,10,1622,2639,349,785
1728464633639274000,1720,2,1937,2583,164,1122
1728464633640116000,1419,2,2195,2410,26,1418
1728464633640958000,1099,93,2560,1936,0,1679
1728464633641799000,784,295,2632,1563,0,1944
1728464633642641000,555,579,2663,1223,34,2361
1728464633643484000,278,895,2649,948,225,2476
1728464633644333000,21,1230,2514,766,468,2572
1728464633645175000,0,1534,2127,530,754,2610
1728464633646018000,0,1834,1864,288,1027,2496
1728464633646860000,0,2079,1524,64,1273,2380
1728464633647701000,98,2624,1152,0,1479,1915
1728464633648543000,321,2855,798,0,1693,1574
1728464633649385000,599,2912,485,0,1872,1245
1728464633650228000,916,2801,218,136,2001,964
1728464633651071000,1219,2511,39,429,2080,686
1728464633651913000,1537,2007,5,768,2077,421
1728464633652756000,1823,1734,5,1080,1960,185
1728464633653598000,2092,1438,36,1339,1787,23
1728464633654440000,2415,1058,240,1587,1522,5
1728464633655282000,2488,750,480,1844,1282,21
1728464633656124000,2498,466,745,2304,982,9
1728464633656967000,2458,213,1018,2474,742,232
1728464633657818000,2344,37,1376,2590,501,542
1728464633658660000,1914,9,1715,2632,292,872
1728464633659502000,1646,2,2013,2544,125,1203
1728464633660344000,1335,0,2444,2357,2,1479
1728464633661186000,1002,147,2574,1806,0,1752
1728464633662028000,697,380,2649,1459,0,2001
1728464633662870000,410,674,2667,1150,82,2387
1728464633663713000,174,1063,2608,907,304,2487
1728464633664556000,25,1396,2501,651,557,2545
1728464633665398000,10,1691,2055,389,903,2553
1728464633666240000,0,1920,1767,202,1090,2488
1728464633667082000,0,2383,1430,23,1334,2330
1728464633667924000,155,2708,1068,0,1529,1831
1728464633668766000,392,2891,730,0,1742,1482
1728464633669608000,680,2909,407,0,1911,1173
1728464633670451000,1016,2715,174,216,2018,890
1728464633671297000,1338,2414,0,516,2096,616
1728464633672139000,1635,1928,5,859,2047,341
1728464633672982000,1908,1638,5,1164,1927,136
1728464633673824000,2371,1328,6,1415,1691,0
1728464633674666000,2446,982,177,1742,1440,22
1728464633675509000,2442,674,455,1932,1170,58
1728464633676351000,2512,387,757,2356,924,47
1728464633677193000,2436,158,1093,2511,687,313
1728464633678036000,2306,5,1459,2614,453,621
1728464633678878000,1850,10,1790,2626,246,978
1728464633679720000,1571,2,2085,2509,88,1281
1728464633680562000,1231,18,2510,2298,0,1560
1728464633681404000,914,203,2610,1704,0,1827
1728464633682246000,605,465,2657,1368,0,2073
1728464633683088000,345,746,2657,1076,133,2422
1728464633683931000,122,1067,2667,806,370,2528
1728464633684797000,0,1395,2500,577,665,2576
1728464633685639000,0,1744,2051,350,916,2544
1728464633686481000,0,1984,1685,151,1160,2444
1728464633687323000,18,2488,1330,0,1374,2091
1728464633688165000,219,2775,975,0,1600,1731
1728464633689007000,471,2905,633,0,1796,1396
1728464633689849000,767,2880,346,41,1938,1082
1728464633690692000,1097,2657,116,297,2048,805
1728464633691534000,1427,2297,0,609,2081,546
1728464633692376000,1714,1856,5,943,2048,288
1728464633693218000,1973,1646,10,1253,1888,74
1728464633694060000,2343,1341,42,1524,1661,0
1728464633694902000,2490,975,235,1766,1383,0
1728464633695745000,2531,616,514,1999,1111,0
1728464633696587000,2500,309,841,2399,850,117
1728464633697430000,2407,109,1194,2547,613,395
1728464633698283000,2193,5,1548,2631,392,719
1728464633699126000,1777,5,1879,2608,192,1053
1728464633699968000,1474,0,2155,2447,50,1366
1728464633700810000,1220,64,2528,2161,0,1628
1728464633701652000,944,258,2624,1612,0,1888
1728464633702494000,599,521,2661,1289,0,2130
1728464633703337000,369,848,2679,992,159,2458
1728464633704180000,0,1166,2552,807,417,2572
1728464633705022000,0,1489,2253,562,690,2599
1728464633705865000,0,1797,1915,297,978,2531
1728464633706707000,0,2046,1580,89,1231,2414
1728464633707549000,69,2581,1236,0,1428,1973
1728464633708391000,272,2828,873,0,1647,1644
1728464633709233000,549,2922,546,0,1835,1306
1728464633710076000,846,2840,286,105,1974,1016
1728464633710919000,1161,2560,69,386,2072,742
1728464633711763000,1472,2061,14,716,2084,476
1728464633712605000,1789,1783,10,1015,2019,235
1728464633713448000,2016,1524,52,1302,1817,40
1728464633714290000,2398,1174,136,1552,1567,109
1728464633715132000,2492,800,254,1798,1282,90
