timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463012481068000,103,716,1645,245,0,274
1728463012481909000,0,946,1522,202,0,314
1728463012482750000,0,1154,1348,133,5,335
1728463012483631000,0,1338,1143,135,34,365
1728463012484472000,0,1486,937,90,70,340
1728463012485314000,105,1594,669,0,129,356
1728463012486156000,310,1634,452,0,180,314
1728463012486998000,514,1624,257,0,207,289
1728463012487839000,724,1555,104,0,226,233
1728463012488681000,936,1439,2,0,257,184
1728463012489522000,1130,1269,0,5,277,128
1728463012490363000,1310,1080,0,37,282,117
1728463012491205000,1456,847,25,82,286,93
1728463012492047000,1559,638,167,132,266,7
1728463012492889000,1600,465,360,201,244,0
1728463012493730000,1581,331,567,272,227,0
1728463012494572000,1486,0,780,261,256,0
1728463012495414000,1354,0,1023,314,186,0
1728463012496255000,1216,0,1244,325,90,10
1728463012497068000,1008,0,1432,341,50,54
1728463012497910000,799,56,1592,353,13,92
1728463012498752000,569,189,1695,338,0,149
1728463012499594000,377,358,1726,311,0,209
1728463012500436000,194,553,1703,282,0,277
1728463012501277000,46,781,1614,234,0,298
1728463012502118000,0,1002,1487,173,0,306
1728463012502959000,0,1190,1308,119,2,335
1728463012503800000,0,1361,1052,23,25,346
1728463012504642000,23,1535,860,10,84,363
1728463012505484000,164,1600,617,0,121,325
1728463012506326000,357,1633,409,0,178,304
1728463012507168000,569,1611,213,0,228,274
1728463012508009000,773,1525,74,0,234,222
1728463012508851000,994,1394,0,0,257,162
1728463012509692000,1188,1219,5,10,281,103
1728463012510537000,1346,1020,0,42,282,101
1728463012511379000,1485,788,53,95,277,9
1728463012512221000,1580,655,202,149,282,0
1728463012513063000,1600,429,401,202,237,0
1728463012513905000,1556,122,621,247,273,0
1728463012514747000,1478,10,866,309,215,0
1728463012515588000,1348,0,1081,320,49,0
1728463012516429000,1160,0,1290,341,79,20
1728463012517270000,965,0,1467,341,57,64
1728463012518112000,746,85,1615,341,11,112
1728463012518954000,525,226,1701,332,0,157
1728463012519796000,335,407,1739,311,0,220
1728463012520638000,158,619,1685,243,0,266
1728463012521479000,31,833,1585,210,0,299
1728463012522320000,0,1048,1442,160,9,333
1728463012523161000,0,1258,1256,106,21,350
1728463012524014000,0,1440,1038,64,53,333
1728463012524856000,75,1532,901,26,142,360
1728463012525698000,225,1632,570,0,145,434
1728463012526540000,404,1627,360,0,189,296
1728463012527381000,626,1592,192,0,229,261
1728463012528223000,825,1500,47,0,242,210
1728463012529064000,1034,1355,0,0,266,151
1728463012529905000,1231,1167,4,20,285,98
1728463012530746000,1383,1045,0,57,284,47
1728463012531588000,1513,785,98,107,277,21
1728463012532430000,1586,513,251,164,320,0
1728463012533272000,1600,320,453,214,252,0
1728463012534114000,1589,133,675,253,130,0
1728463012534956000,1584,26,943,312,125,0
1728463012535797000,1403,0,1212,344,77,5
1728463012536638000,1109,0,1339,338,66,37
1728463012537476000,916,1,1506,344,42,66
1728463012538318000,693,114,1640,337,5,125
1728463012539159000,487,270,1720,337,0,179
1728463012540001000,287,462,1729,302,0,224
1728463012540843000,126,680,1674,266,0,274
1728463012541685000,5,892,1562,203,0,320
1728463012542526000,0,1098,1392,146,10,329
1728463012543367000,0,1293,1212,90,23,351
1728463012544208000,0,1464,1062,46,90,356
1728463012545050000,96,1563,644,26,101,418
1728463012545892000,261,1618,455,2,184,388
1728463012546733000,455,1632,312,0,199,301
1728463012547574000,666,1571,141,0,229,250
1728463012548416000,878,1472,21,0,248,202
1728463012549257000,1088,1313,0,1,260,136
1728463012550098000,1269,1123,0,23,276,87
1728463012550947000,1425,975,14,64,286,34
1728463012551789000,1528,666,137,119,316,11
1728463012552630000,1587,465,302,183,277,0
1728463012553472000,1596,284,497,226,224,0
1728463012554314000,1658,103,785,277,156,0
1728463012555156000,1496,4,987,295,132,0
1728463012555997000,1328,5,1195,320,74,0
1728463012556838000,1058,0,1390,340,56,32
1728463012557680000,843,26,1554,349,26,84
1728463012558522000,642,144,1660,338,11,141
1728463012559364000,426,306,1728,320,0,199
1728463012560205000,250,501,1717,299,0,237
1728463012561047000,97,736,1655,249,0,277
1728463012561888000,0,943,1530,192,0,302
1728463012562729000,0,1137,1351,139,8,341
1728463012563570000,0,1322,1216,82,46,353
1728463012564424000,5,1508,964,42,64,363
1728463012565266000,146,1562,623,21,125,401
1728463012566107000,320,1638,452,0,165,267
1728463012566949000,500,1631,270,0,205,288
1728463012567791000,714,1554,105,0,232,240
1728463012568633000,937,1430,0,0,266,184
1728463012569474000,1125,1273,0,0,269,128
1728463012570315000,1310,1076,0,39,290,82
1728463012571157000,1455,834,37,73,305,31
1728463012571999000,1551,631,174,132,253,2
1728463012572841000,1632,434,357,197,237,0
1728463012573683000,1658,231,598,248,197,0
1728463012574525000,1378,90,772,338,162,20
1728463012575367000,1311,0,1050,365,129,5
1728463012576208000,1214,1,1242,331,89,10
1728463012577049000,1013,0,1441,340,47,42
1728463012577887000,808,50,1584,354,21,98
1728463012578729000,596,176,1683,346,6,151
1728463012579571000,388,356,1724,309,0,210
1728463012580413000,212,560,1704,284,0,250
1728463012581254000,69,773,1602,234,0,282
1728463012582095000,0,974,1479,171,0,320
1728463012582936000,0,1185,1301,126,16,341
1728463012583777000,18,1361,1023,77,73,394
1728463012584619000,114,1526,824,29,87,289
1728463012585461000,168,1700,586,44,141,301
1728463012586303000,354,1647,415,0,184,303
1728463012587145000,549,1609,235,0,212,274
1728463012587986000,766,1536,78,0,242,231
1728463012588828000,981,1397,0,0,274,167
1728463012589669000,1187,1230,0,5,290,117
1728463012590510000,1346,1017,1,40,260,69
1728463012591359000,1558,802,69,89,264,26
1728463012592201000,1618,591,225,181,261,6
1728463012593043000,1570,383,409,240,238,0
1728463012593884000,1520,218,649,266,209,0
1728463012594726000,1445,64,833,225,157,0
1728463012595567000,1295,9,1102,282,100,9
1728463012596408000,1167,1,1291,344,69,15
1728463012597249000,961,0,1477,343,40,50
1728463012598091000,752,69,1607,346,14,107
1728463012598933000,530,217,1696,331,0,161
1728463012599774000,346,402,1736,306,0,224
1728463012600616000,157,593,1665,266,0,258
1728463012601457000,41,827,1588,224,0,290
1728463012602298000,0,1046,1440,160,0,314
1728463012603139000,0,1235,1255,116,18,325
1728463012603980000,0,1521,1013,98,64,296
1728463012604834000,92,1600,778,64,107,309
1728463012605675000,213,1493,567,0,212,312
1728463012606517000,402,1637,370,0,180,298
1728463012607358000,605,1604,193,0,213,254
1728463012608200000,817,1499,45,0,245,213
1728463012609041000,1030,1359,0,0,270,162
1728463012609882000,1222,1180,0,18,285,105
1728463012610723000,1484,960,0,50,279,64
1728463012611564000,1538,746,100,160,266,26
1728463012612406000,1567,541,257,197,265,0
1728463012613248000,1584,332,448,207,233,0
1728463012614090000,1522,169,657,221,201,21
1728463012614932000,1456,82,897,269,168,0
1728463012615773000,1317,10,1115,292,114,0
1728463012616614000,1120,0,1337,338,64,29
1728463012617455000,916,2,1508,343,28,65
1728463012618303000,693,113,1647,343,10,114
1728463012619144000,489,264,1715,333,0,181
1728463012619986000,301,457,1728,299,0,230
1728463012620828000,157,672,1675,255,0,260
1728463012621670000,16,879,1561,218,0,289
1728463012622511000,0,1093,1408,153,0,329
1728463012623352000,0,1289,1209,97,26,332
1728463012624193000,0,1535,965,87,66,313
1728463012625035000,85,1454,747,21,181,325
1728463012625877000,257,1580,513,20,207,314
1728463012626719000,451,1635,322,0,194,290
1728463012627561000,664,1579,151,0,233,247
1728463012628403000,868,1472,31,0,253,200
1728463012629244000,1072,1315,0,1,269,141
1728463012630085000,1269,1129,0,26,285,97
1728463012630926000,1392,909,9,114,281,53
1728463012631787000,1506,692,132,145,270,20
1728463012632628000,1583,485,298,176,250,0
1728463012633470000,1583,299,505,222,228,0
1728463012634312000,1520,133,724,261,203,0
1728463012635154000,1418,5,1047,289,189,5
1728463012635995000,1256,0,1263,312,132,33
1728463012636836000,1065,0,1380,334,46,36
1728463012637678000,865,26,1545,356,21,69
1728463012638520000,642,149,1667,341,4,128
1728463012639362000,431,299,1730,324,0,194
1728463012640204000,252,507,1713,290,0,249
1728463012641046000,105,720,1646,245,0,276
1728463012641887000,0,933,1529,197,0,301
1728463012642728000,0,1140,1353,149,5,329
1728463012643569000,0,1280,1141,82,79,340
1728463012644410000,23,1413,929,68,116,349
1728463012645246000,154,1551,677,9,68,338
1728463012646088000,409,1615,478,0,156,327
1728463012646930000,498,1632,282,0,198,282
1728463012647771000,712,1558,114,0,228,233
1728463012648613000,925,1440,4,0,258,186
1728463012649454000,1120,1277,8,2,270,122
1728463012650295000,1303,1075,0,40,282,82
1728463012651136000,1440,866,34,64,286,42
1728463012651978000,1543,645,172,117,272,11
1728463012652820000,1596,441,362,192,237,0
1728463012653662000,1571,266,642,226,238,0
1728463012654503000,1495,122,848,267,164,84
1728463012655345000,1376,0,952,306,133,77
1728463012656186000,1216,0,1208,324,90,31
1728463012657027000,1024,0,1432,336,46,46
1728463012657869000,810,45,1584,352,13,90
1728463012658716000,589,173,1691,337,0,146
1728463012659558000,385,343,1743,320,0,207
1728463012660399000,210,522,1697,277,0,245
1728463012661240000,68,746,1614,237,0,281
1728463012662081000,0,978,1487,178,0,324
1728463012662922000,0,1175,1316,133,4,335
1728463012663763000,0,1331,1102,78,0,338
1728463012664605000,173,1474,897,56,53,345
1728463012665447000,285,1586,678,27,111,344
1728463012666288000,349,1643,412,0,185,309
1728463012667130000,554,1614,231,0,213,274
1728463012667971000,762,1536,82,0,233,224
1728463012668812000,977,1405,0,0,261,161
1728463012669653000,1173,1239,5,11,279,110
1728463012670494000,1328,1021,0,36,277,66
1728463012671336000,1474,815,64,82,281,37
1728463012672192000,1563,594,279,142,272,6
1728463012673034000,1593,393,421,197,234,0
1728463012673875000,1573,226,496,241,192,65
1728463012674717000,1481,64,773,271,192,44
1728463012675558000,1412,7,1023,306,105,0
1728463012676399000,1177,0,1285,335,79,26
1728463012677240000,970,0,1472,350,43,64
1728463012678081000,765,68,1613,341,18,106
1728463012678923000,545,212,1700,340,0,159
1728463012679764000,345,398,1734,310,0,214
1728463012680606000,170,582,1688,282,0,254
1728463012681447000,47,802,1589,229,0,306
1728463012682288000,0,1020,1432,155,0,325
1728463012683129000,0,1229,1257,114,17,341
1728463012683969000,0,1376,1037,64,0,334
1728463012684811000,192,1504,860,64,58,334
1728463012685655000,290,1607,587,4,136,312
1728463012686497000,389,1634,370,0,192,303
1728463012687338000,602,1600,186,0,224,261
1728463012688180000,820,1509,52,0,258,215
1728463012689021000,1028,1368,0,0,266,157
1728463012689862000,1216,1186,0,25,273,97
1728463012690703000,1363,975,0,46,273,64
1728463012691545000,1496,762,96,98,277,17
1728463012692387000,1582,552,314,161,260,10
1728463012693229000,1600,348,472,214,242,39
1728463012694071000,1554,154,604,253,229,48
1728463012694913000,1528,74,860,285,160,0
1728463012695754000,1322,0,1103,303,90,0
1728463012696595000,1120,0,1335,337,68,25
1728463012697436000,917,0,1504,348,36,78
1728463012698278000,707,98,1632,338,16,119
1728463012699120000,496,258,1715,332,0,180
1728463012699961000,306,453,1728,309,0,229
1728463012700803000,136,647,1687,261,0,269
1728463012701645000,30,867,1569,218,0,305
1728463012702486000,0,1073,1413,155,4,333
1728463012703327000,0,1280,1212,101,21,349
1728463012704168000,86,1426,1009,51,40,354
1728463012705010000,21,1565,761,93,77,385
1728463012705852000,186,1619,565,41,139,320
1728463012706693000,436,1633,325,0,197,293
1728463012707534000,653,1580,148,0,228,258
1728463012708376000,868,1472,20,0,254,200
1728463012709217000,1088,1316,0,0,277,143
1728463012710058000,1258,1136,0,23,279,97
1728463012710899000,1405,921,3,56,276,43
1728463012711741000,1520,699,184,116,276,11
1728463012712595000,1577,490,272,173,258,50
1728463012713437000,1594,306,480,224,234,0
1728463012714278000,1586,138,690,263,194,0
1728463012715119000,1405,52,920,301,146,0
1728463012715960000,1248,110,1144,331,106,0
1728463012716801000,1069,0,1383,341,56,29
1728463012717643000,858,22,1540,346,29,82
1728463012718485000,650,141,1658,337,9,133
1728463012719327000,452,296,1722,320,0,196
1728463012720169000,262,501,1728,297,0,244
1728463012721010000,106,725,1665,250,0,277
1728463012721851000,0,927,1551,199,0,320
1728463012722692000,0,1134,1370,145,10,344
1728463012723533000,0,1303,1155,116,34,352
1728463012724374000,0,1458,962,93,66,367
1728463012725216000,103,1570,682,0,112,340
1728463012726112000,274,1637,473,0,173,327
1728463012726953000,489,1625,293,0,202,285
1728463012727795000,706,1556,110,0,237,245
1728463012728637000,917,1439,0,0,257,184
1728463012729478000,1125,1277,0,0,270,125
1728463012730319000,1302,1088,0,29,277,85
1728463012731160000,1446,868,20,81,276,114
1728463012732002000,1544,651,154,136,271,45
1728463012732843000,1591,436,327,189,250,0
1728463012733685000,1596,352,538,234,225,0
1728463012734526000,1527,200,763,293,184,0
1728463012735368000,1415,47,1020,298,201,0
1728463012736209000,1225,0,1227,338,125,0
1728463012737050000,1020,0,1422,341,48,37
1728463012737892000,810,42,1571,348,25,90
1728463012738733000,599,183,1682,341,5,161
1728463012739537000,399,346,1722,320,0,205
1728463012740379000,221,548,1712,283,0,242
1728463012741221000,53,757,1625,246,0,288
1728463012742062000,0,974,1505,184,0,320
1728463012742903000,0,1185,1315,129,10,338
1728463012743744000,0,1353,1113,97,34,330
1728463012744586000,0,1487,853,10,75,361
1728463012745428000,149,1639,645,0,129,313
1728463012746270000,338,1637,437,0,173,306
1728463012747112000,535,1613,242,0,209,274
1728463012747953000,759,1528,77,0,242,224
1728463012748795000,973,1416,0,0,266,178
1728463012749636000,1165,1231,1,6,272,113
1728463012750477000,1348,1029,0,33,290,101
1728463012751319000,1479,824,45,90,272,16
1728463012752161000,1560,658,210,149,266,0
1728463012753008000,1600,426,381,203,248,0
1728463012753850000,1553,125,583,233,279,0
1728463012754692000,1496,21,832,286,208,0
1728463012755533000,1372,0,1066,298,64,0
1728463012756374000,1175,2,1280,337,78,13
1728463012757215000,967,0,1465,341,40,53
1728463012758057000,764,64,1600,350,29,101
1728463012758899000,549,215,1692,329,0,173
1728463012759740000,356,388,1731,301,0,221
1728463012760582000,148,597,1698,266,0,258
1728463012761423000,29,825,1607,232,0,302
1728463012762264000,0,1028,1468,165,0,325
1728463012763105000,0,1221,1271,117,16,345
1728463012763946000,0,1408,1023,49,52,346
1728463012764788000,58,1524,909,20,113,357
1728463012765630000,188,1603,485,5,107,418
1728463012766481000,386,1645,377,0,189,309
1728463012767323000,596,1600,194,0,218,266
1728463012768165000,808,1511,46,0,249,220
1728463012769006000,1024,1375,2,0,263,169
1728463012769847000,1216,1188,0,8,270,106
1728463012770688000,1377,1047,0,50,285,50
1728463012771530000,1497,815,89,103,313,14
1728463012772372000,1574,534,254,161,298,0
1728463012773214000,1600,338,448,215,226,0
1728463012774056000,1672,164,698,267,165,0
1728463012774898000,1559,34,917,303,141,0
1728463012775739000,1376,0,1108,394,97,10
1728463012776580000,1125,0,1331,341,66,26
1728463012777421000,925,0,1503,345,34,64
1728463012778263000,710,101,1645,346,11,117
1728463012779104000,501,253,1712,328,0,182
1728463012779972000,314,437,1728,305,0,226
1728463012780813000,157,655,1679,266,0,266
1728463012781654000,2,853,1575,217,0,308
1728463012782495000,0,1080,1420,151,8,331
1728463012783336000,0,1265,1217,106,29,346
1728463012784177000,0,1418,864,47,58,444
1728463012785019000,161,1572,706,18,110,350
1728463012785861000,277,1615,500,2,153,258
1728463012786703000,434,1632,330,0,197,298
1728463012787544000,650,1582,153,0,228,257
1728463012788386000,860,1484,42,0,252,201
1728463012789227000,1070,1330,0,0,266,147
1728463012790068000,1253,1144,0,16,277,93
1728463012790909000,1411,906,5,64,320,41
1728463012791751000,1522,696,129,117,256,8
1728463012792592000,1584,489,295,180,242,0
1728463012793428000,1629,301,500,231,229,0
1728463012794270000,1602,130,700,286,175,0
1728463012795112000,1337,23,974,345,129,16
1728463012795953000,1205,0,1221,369,89,5
1728463012796794000,1080,0,1374,336,58,26
1728463012797636000,864,13,1539,353,26,75
1728463012798478000,655,127,1661,345,5,130
1728463012799319000,455,287,1711,323,0,192
