timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464141434014000,2424,1103,233,528,1394,252
1728464141434857000,2503,762,378,779,1310,165
1728464141435700000,2508,463,671,1005,1185,9
1728464141436542000,2457,196,997,1189,1026,0
1728464141437384000,2328,39,1329,1337,823,0
1728464141438226000,1881,122,1689,1489,624,0
1728464141439068000,1652,68,1994,1608,448,133
1728464141439910000,1336,0,2484,1645,279,357
1728464141440753000,1006,157,2603,1672,157,596
1728464141441596000,687,389,2663,1601,48,853
1728464141442383000,398,678,2665,1472,0,1074
1728464141443225000,159,987,2593,1276,0,1264
1728464141444067000,0,1316,2499,1040,0,1415
1728464141444909000,0,1621,2055,794,68,1520
1728464141445751000,0,1900,1749,591,201,1613
1728464141446593000,0,2416,1433,398,357,1695
1728464141447436000,110,2749,1091,290,560,1685
1728464141448279000,376,2912,706,90,789,1630
1728464141449122000,660,2929,405,10,951,1429
1728464141449964000,1001,2719,146,0,1095,1255
1728464141450806000,1327,2420,0,0,1218,1015
1728464141451648000,1619,1935,4,17,1323,742
1728464141452490000,1903,1648,0,169,1384,528
1728464141453332000,2344,1346,29,352,1407,354
1728464141454174000,2456,1011,202,597,1376,245
1728464141455017000,2520,680,458,847,1288,65
1728464141455866000,2502,413,767,1065,1144,0
1728464141456708000,2429,183,1103,1227,975,0
1728464141457550000,2287,0,1444,1372,836,0
1728464141458392000,1813,0,1787,1518,616,37
1728464141459234000,1566,0,2080,1614,438,192
1728464141460076000,1255,42,2520,1666,239,413
1728464141460919000,911,224,2622,1663,130,672
1728464141461762000,617,469,2668,1578,33,916
1728464141462604000,320,756,2655,1423,0,1127
1728464141463446000,106,1090,2571,1204,0,1311
1728464141464288000,0,1414,2442,970,0,1452
1728464141465130000,0,1701,1975,729,91,1565
1728464141465972000,0,1992,1658,512,242,1642
1728464141466814000,21,2528,1323,337,398,1692
1728464141467656000,202,2830,975,194,618,1652
1728464141468499000,466,2950,712,79,856,1575
1728464141469349000,766,2864,288,0,994,1460
1728464141470191000,1088,2644,97,0,1129,1195
1728464141471033000,1414,2304,13,0,1240,935
1728464141471875000,1692,1856,10,53,1344,680
1728464141472717000,1969,1564,0,205,1396,477
1728464141473559000,2384,1255,66,422,1408,306
1728464141474402000,2482,936,267,671,1359,159
1728464141475245000,2525,576,542,917,1288,45
1728464141476087000,2496,297,852,1118,1114,0
1728464141476929000,2400,71,1192,1262,864,0
1728464141477771000,2132,3,1549,1400,660,0
1728464141478613000,1896,0,1898,1551,481,86
1728464141479455000,1504,2,2155,1619,352,268
1728464141480297000,1160,79,2547,1671,212,480
1728464141481140000,836,282,2630,1639,98,738
1728464141481983000,536,546,2674,1543,18,972
1728464141482836000,270,842,2631,1378,0,1180
1728464141483678000,36,1180,2549,1143,0,1353
1728464141484520000,0,1502,2221,897,18,1480
1728464141485362000,0,1784,1896,663,137,1584
1728464141486204000,0,2039,1590,465,279,1655
1728464141487046000,76,2647,1287,298,449,1779
1728464141487889000,281,2858,834,159,698,1715
1728464141488732000,587,2951,523,58,860,1460
1728464141489574000,848,2845,253,0,1031,1351
1728464141490416000,1177,2568,53,0,1160,1131
1728464141491258000,1479,2073,16,0,1273,873
1728464141492100000,1779,1791,2,86,1355,637
1728464141492942000,2039,1496,0,264,1400,429
1728464141493784000,2405,1141,110,485,1415,261
1728464141494627000,2499,812,332,736,1318,137
1728464141495469000,2560,498,619,975,1210,34
1728464141496327000,2501,244,931,1154,1059,0
1728464141497169000,2240,53,1257,1373,857,52
1728464141498011000,1856,1,1631,1503,648,50
1728464141498853000,1637,2,1969,1600,469,126
1728464141499695000,1406,1,2208,1650,330,305
1728464141500537000,1078,122,2569,1683,185,545
1728464141501379000,755,349,2656,1628,68,803
1728464141502222000,457,612,2672,1504,2,1028
1728464141503064000,202,930,2618,1310,0,1227
1728464141503906000,4,1269,2513,1074,0,1388
1728464141504748000,0,1574,2102,821,40,1514
1728464141505590000,0,1871,1806,602,165,1618
1728464141506432000,0,2303,1504,430,341,1672
1728464141507274000,157,2686,1096,276,514,1624
1728464141508117000,370,2959,782,168,738,1594
1728464141508960000,617,2849,453,37,989,1475
1728464141509805000,939,2784,197,0,1064,1300
1728464141510647000,1258,2495,10,0,1194,1063
1728464141511489000,1561,1984,11,0,1300,798
1728464141512331000,1848,1720,4,119,1371,583
1728464141513173000,2318,1410,0,314,1422,385
1728464141514016000,2480,1073,155,562,1385,228
1728464141514859000,2484,741,418,832,1293,96
1728464141515702000,2508,437,695,1007,1179,10
1728464141516544000,2451,187,1024,1186,1017,1
1728464141517385000,2307,18,1373,1317,812,11
1728464141518227000,1874,29,1728,1460,610,64
1728464141519069000,1618,58,2034,1568,426,153
1728464141519911000,1318,0,2483,1658,288,370
1728464141520753000,994,176,2594,1671,157,616
1728464141521596000,666,409,2669,1600,49,861
1728464141522439000,388,694,2659,1468,0,1094
1728464141523290000,156,1006,2600,1258,0,1282
1728464141524132000,0,1345,2471,1012,0,1427
1728464141524974000,0,1638,2032,761,73,1540
1728464141525816000,0,1932,1732,559,199,1639
1728464141526658000,0,2456,1401,393,383,1679
1728464141527501000,201,2806,1032,220,663,1651
1728464141528344000,410,2840,693,114,844,1583
1728464141529186000,716,2868,370,18,877,1441
1728464141530028000,1024,2712,130,0,1108,1246
1728464141530869000,1344,2393,0,0,1228,989
1728464141531711000,1635,1920,9,20,1325,736
1728464141532553000,1914,1630,0,162,1381,519
1728464141533396000,2350,1324,37,368,1412,328
1728464141534238000,2471,978,217,668,1361,192
1728464141535080000,2507,658,486,896,1264,73
1728464141535923000,2491,366,783,1063,1135,0
1728464141536779000,2419,133,1125,1230,958,0
1728464141537621000,2270,10,1490,1363,751,13
1728464141538463000,1810,46,1814,1487,551,42
1728464141539306000,1525,0,2183,1600,418,233
1728464141540148000,1227,45,2518,1664,238,421
1728464141540990000,900,231,2624,1655,117,679
1728464141541833000,583,481,2669,1566,26,925
1728464141542675000,314,767,2643,1418,0,1145
1728464141543517000,98,1089,2568,1198,0,1318
1728464141544359000,0,1427,2402,962,9,1450
1728464141545201000,0,1716,1941,731,109,1552
1728464141546043000,0,1997,1643,514,260,1653
1728464141546885000,43,2569,1302,348,437,1687
1728464141547728000,217,2765,933,210,709,1650
1728464141548571000,505,2901,605,88,767,1549
1728464141549414000,888,2856,320,2,978,1394
1728464141550255000,1112,2632,78,0,1140,1182
1728464141551097000,1431,2279,14,0,1265,916
1728464141551939000,1712,1831,5,64,1344,669
1728464141552781000,1991,1552,9,212,1393,469
1728464141553624000,2383,1247,81,434,1411,306
1728464141554467000,2483,897,282,674,1365,162
1728464141555310000,2511,590,562,926,1238,42
1728464141556152000,2483,306,930,1114,1095,0
1728464141556994000,2395,96,1264,1281,911,4
1728464141557836000,2073,13,1662,1409,741,0
1728464141558678000,1734,26,1951,1539,514,89
1728464141559520000,1450,0,2080,1619,348,328
1728464141560362000,1141,90,2555,1671,207,498
1728464141561205000,824,290,2648,1640,97,757
1728464141562048000,506,556,2673,1539,7,992
1728464141562890000,250,862,2635,1358,0,1193
1728464141563740000,49,1194,2538,1132,0,1374
1728464141564581000,0,1506,2170,896,26,1478
1728464141565423000,0,1772,1873,668,141,1587
1728464141566265000,0,2045,1572,470,298,1653
1728464141567107000,82,2620,1209,305,417,1692
1728464141567950000,394,2852,889,178,677,1635
1728464141568793000,465,2920,510,133,874,1550
1728464141569636000,858,2815,244,0,1040,1344
1728464141570478000,1199,2555,37,0,1169,1115
1728464141571320000,1504,2047,10,0,1288,852
1728464141572162000,1793,1767,0,98,1359,612
1728464141573005000,2047,1472,0,273,1399,413
1728464141573847000,2421,1140,124,501,1401,264
1728464141574690000,2500,801,434,746,1325,130
1728464141575533000,2510,488,686,984,1201,25
1728464141576375000,2465,237,960,1163,1054,42
1728464141577226000,2362,50,1224,1326,842,69
1728464141578068000,1946,0,1602,1450,666,72
1728464141578910000,1712,33,1925,1559,471,77
1728464141579752000,1380,0,2251,1649,302,320
1728464141580594000,1066,138,2580,1679,178,563
1728464141581437000,735,357,2660,1612,64,824
1728464141582279000,432,637,2677,1494,0,1053
1728464141583121000,192,952,2608,1294,0,1240
1728464141583963000,5,1284,2500,1075,0,1370
1728464141584805000,0,1576,2077,816,48,1507
1728464141585647000,0,1884,1795,600,170,1609
1728464141586489000,0,2368,1474,429,333,1671
1728464141587331000,235,2695,1167,279,493,1681
1728464141588173000,430,2904,778,165,728,1615
1728464141589016000,562,2892,472,85,910,1504
1728464141589858000,960,2763,176,0,1082,1283
1728464141590705000,1284,2464,10,0,1200,1050
1728464141591547000,1575,1973,9,0,1303,781
1728464141592389000,1869,1683,0,138,1381,554
1728464141593231000,2322,1382,0,327,1406,372
1728464141594073000,2440,1044,186,564,1386,224
1728464141594916000,2512,722,494,815,1306,106
1728464141595759000,2513,421,757,1035,1178,79
1728464141596601000,2444,166,1025,1217,1004,41
1728464141597443000,2322,0,1346,1352,816,60
1728464141598285000,1877,5,1675,1485,615,88
1728464141599127000,1640,0,1991,1591,424,117
1728464141599969000,1293,4,2489,1656,264,380
1728464141600811000,966,196,2616,1666,146,635
1728464141601654000,654,437,2659,1588,47,895
1728464141602497000,369,719,2662,1444,0,1096
1728464141603339000,125,1031,2585,1248,0,1281
1728464141604195000,0,1358,2480,996,0,1435
1728464141605037000,0,1664,2018,754,73,1551
1728464141605879000,0,1941,1724,542,203,1628
1728464141606721000,7,2496,1378,368,377,1679
1728464141607563000,277,2779,1062,232,564,1660
1728464141608406000,357,2926,688,156,786,1652
1728464141609249000,676,2887,377,0,961,1403
1728464141610091000,1044,2682,121,0,1115,1226
1728464141610933000,1367,2354,5,0,1226,975
1728464141611775000,1663,1889,2,31,1328,711
1728464141612617000,1937,1596,0,189,1389,500
1728464141613459000,2360,1288,38,388,1406,334
1728464141614302000,2467,948,289,645,1386,186
1728464141615145000,2521,630,482,885,1273,136
1728464141615988000,2498,339,786,1088,1128,8
1728464141616830000,2416,106,1123,1255,949,23
1728464141617678000,2316,33,1456,1383,743,0
1728464141618520000,1842,10,1799,1512,528,0
1728464141619362000,1494,109,2084,1639,397,194
1728464141620204000,1218,64,2528,1664,242,450
1728464141621047000,876,253,2631,1652,114,698
1728464141621890000,576,514,2670,1554,22,954
1728464141622732000,297,821,2645,1386,0,1157
1728464141623574000,90,1132,2568,1177,2,1330
1728464141624416000,0,1452,2368,930,0,1472
1728464141625258000,0,1748,1951,689,101,1572
1728464141626100000,0,2035,1634,499,256,1646
1728464141626942000,23,2586,1288,320,437,1706
1728464141627785000,186,2848,954,226,633,1664
1728464141628628000,471,2929,601,32,837,1573
1728464141629470000,783,2908,320,0,1014,1416
1728464141630312000,1138,2605,68,0,1161,1168
1728464141631157000,1440,2170,17,0,1258,907
1728464141631999000,1735,1815,9,70,1345,653
1728464141632841000,2005,1513,0,239,1404,461
1728464141633684000,2402,1199,90,455,1404,281
1728464141634527000,2482,858,293,715,1350,188
1728464141635369000,2521,545,576,947,1228,33
1728464141636211000,2478,350,893,1138,1082,0
1728464141637053000,2383,113,1225,1296,905,0
1728464141637895000,2069,85,1580,1441,683,0
1728464141638737000,1747,0,1905,1519,576,84
1728464141639579000,1429,0,2164,1641,382,272
1728464141640421000,1135,107,2560,1673,196,505
1728464141641263000,795,312,2645,1635,87,772
1728464141642106000,497,589,2672,1506,4,1007
1728464141642948000,232,891,2627,1344,0,1216
1728464141643790000,37,1216,2528,1116,0,1376
1728464141644644000,0,1525,2144,855,20,1509
1728464141645486000,0,1828,1870,637,148,1600
1728464141646328000,0,2084,1540,451,313,1673
1728464141647170000,73,2672,1188,256,493,1685
1728464141648013000,279,2893,833,130,709,1663
1728464141648856000,576,2912,502,23,890,1522
1728464141649699000,882,2800,293,0,1058,1339
1728464141650541000,1217,2513,18,0,1181,1091
1728464141651383000,1516,2012,4,0,1277,836
1728464141652225000,1810,1743,4,117,1363,591
1728464141653067000,2076,1451,0,289,1415,410
1728464141653910000,2431,1117,141,522,1393,247
1728464141654753000,2502,843,359,779,1317,105
1728464141655596000,2523,501,656,1002,1248,5
1728464141656438000,2462,192,986,1183,1080,0
1728464141657280000,2354,0,1314,1346,906,0
1728464141658121000,1930,0,1679,1486,686,8
1728464141658963000,1681,0,1991,1584,370,154
1728464141659805000,1358,0,2450,1640,287,340
1728464141660647000,1043,164,2583,1671,170,579
1728464141661490000,727,372,2661,1615,64,839
1728464141662333000,423,660,2664,1475,0,1058
1728464141663175000,176,969,2604,1287,0,1250
1728464141664017000,0,1316,2497,1032,0,1401
1728464141664859000,0,1600,2072,789,52,1512
1728464141665701000,0,1884,1771,591,186,1620
1728464141666543000,0,2401,1455,402,357,1683
1728464141667385000,136,2743,1088,235,549,1677
1728464141668228000,373,2933,797,114,807,1628
1728464141669071000,670,2890,357,27,936,1552
1728464141669913000,973,2743,170,0,1089,1279
1728464141670754000,1301,2445,0,0,1219,1037
1728464141671607000,1600,1943,5,1,1311,759
1728464141672449000,1877,1663,4,151,1376,546
1728464141673292000,2330,1359,8,337,1416,372
1728464141674134000,2447,1069,192,585,1401,202
1728464141674977000,2520,681,438,833,1342,87
1728464141675820000,2507,392,743,1054,1140,0
1728464141676662000,2442,148,1076,1223,980,0
1728464141677504000,2434,0,1419,1371,750,0
1728464141678346000,1984,0,1799,1512,546,41
1728464141679188000,1660,0,2085,1593,386,193
1728464141680030000,1269,26,2505,1657,261,399
1728464141680873000,944,208,2611,1664,138,650
1728464141681716000,641,448,2668,1585,49,905
1728464141682558000,346,739,2658,1438,0,1108
1728464141683400000,124,1055,2571,1231,0,1296
1728464141684242000,0,1398,2450,978,0,1436
1728464141685094000,0,1691,2006,736,79,1544
1728464141685936000,0,1959,1697,539,232,1648
1728464141686778000,26,2504,1365,357,399,1694
1728464141687621000,200,2800,947,213,619,1762
1728464141688464000,501,2940,626,87,805,1507
1728464141689307000,727,2968,335,31,986,1366
1728464141690149000,1066,2676,113,0,1127,1216
1728464141690991000,1391,2338,4,0,1233,968
1728464141691833000,1678,1877,6,37,1333,704
1728464141692675000,1952,1594,0,193,1391,494
1728464141693517000,2371,1273,53,404,1404,320
1728464141694359000,2484,928,247,658,1354,178
1728464141695202000,2566,605,516,895,1253,58
1728464141696044000,2458,328,832,1144,1112,0
1728464141696886000,2400,108,1160,1290,946,0
1728464141697728000,2220,4,1533,1447,729,0
1728464141698577000,1740,0,1856,1458,543,64
1728464141699419000,1450,0,2118,1568,373,242
1728464141700261000,1186,69,2538,1672,227,451
1728464141701104000,864,269,2631,1648,113,719
1728464141701946000,559,520,2665,1549,13,960
1728464141702788000,274,817,2639,1389,0,1159
1728464141703630000,71,1149,2564,1157,0,1335
1728464141704472000,0,1472,2276,911,0,1472
1728464141705314000,0,1764,1909,682,121,1579
1728464141706156000,0,2040,1611,491,260,1649
1728464141706998000,65,2603,1272,322,448,1674
1728464141707840000,248,2936,906,217,676,1625
1728464141708683000,524,2831,576,52,926,1519
1728464141709526000,820,2800,277,0,1049,1351
1728464141710368000,1152,2584,66,0,1156,1151
1728464141711210000,1464,2108,14,0,1274,883
1728464141712105000,1751,1805,0,77,1351,647
1728464141712947000,2021,1504,2,244,1407,448
1728464141713789000,2402,1196,100,482,1408,270
1728464141714632000,2460,834,302,767,1344,145
1728464141715475000,2509,527,597,944,1228,28
1728464141716317000,2465,253,909,1149,1072,0
1728464141717159000,2374,58,1251,1291,886,0
1728464141718001000,1992,78,1632,1420,670,0
1728464141718843000,1695,30,1932,1544,480,107
1728464141719685000,1417,0,2272,1632,354,296
1728464141720528000,1096,109,2572,1672,193,522
1728464141721371000,778,334,2648,1624,81,788
1728464141722214000,471,598,2675,1507,0,1021
1728464141723056000,209,913,2624,1321,0,1216
1728464141723898000,26,1239,2530,1103,0,1372
1728464141724740000,0,1559,2134,843,37,1501
1728464141725538000,0,1856,1835,633,162,1600
1728464141726380000,0,2146,1522,444,315,1662
1728464141727222000,121,2667,1170,293,532,1688
1728464141728065000,343,2872,822,139,657,1626
1728464141728908000,695,2909,524,47,864,1493
1728464141729750000,975,2774,226,0,1029,1319
1728464141730592000,1239,2497,18,0,1183,1076
1728464141731434000,1532,1991,16,0,1296,815
1728464141732276000,1832,1730,0,107,1372,591
1728464141733118000,2159,1423,0,309,1414,388
1728464141733961000,2446,1084,154,554,1398,237
1728464141734804000,2507,758,402,793,1310,113
1728464141735647000,2514,440,746,1012,1187,14
1728464141736489000,2461,201,1047,1185,1017,0
1728464141737331000,2338,22,1295,1344,822,69
1728464141738173000,1910,0,1610,1472,616,102
1728464141739035000,1663,25,1976,1577,454,214
1728464141739877000,1345,0,2471,1649,287,320
1728464141740719000,1016,165,2590,1672,169,594
1728464141741562000,689,405,2669,1601,56,849
1728464141742405000,404,692,2659,1462,0,1088
