timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463309366909000,1368,984,2,579,530,0
1728463309367751000,1504,782,87,666,435,0
1728463309368593000,1579,559,250,743,330,6
1728463309369435000,1642,358,440,853,229,74
1728463309370277000,1521,175,657,865,154,178
1728463309371120000,1445,53,888,834,73,296
1728463309371962000,1310,2,1121,813,18,412
1728463309372804000,1129,0,1436,731,11,540
1728463309373646000,909,22,1580,637,17,637
1728463309374488000,704,111,1642,532,0,812
1728463309375346000,502,243,1710,427,30,788
1728463309376188000,313,434,1728,314,106,857
1728463309377030000,158,643,1686,215,198,874
1728463309377872000,13,856,1582,144,288,866
1728463309378714000,0,1072,1417,55,399,821
1728463309379556000,0,1256,1223,0,469,744
1728463309380397000,0,1425,1008,0,562,641
1728463309381239000,112,1551,779,0,645,526
1728463309382081000,254,1624,538,18,698,416
1728463309382923000,357,1632,379,114,717,290
1728463309383765000,586,1600,154,144,738,210
1728463309384608000,834,1441,52,279,732,96
1728463309385450000,1063,1331,0,389,672,30
1728463309386291000,1260,1152,0,517,594,0
1728463309387132000,1412,943,9,602,512,0
1728463309387974000,1522,718,136,686,405,0
1728463309388812000,1584,506,286,757,312,21
1728463309389654000,1600,399,482,818,206,85
1728463309390496000,1530,165,708,850,194,202
1728463309391338000,1421,9,945,832,57,322
1728463309392180000,1276,0,1169,804,0,429
1728463309393022000,1060,0,1369,713,0,533
1728463309393864000,974,0,1572,635,0,642
1728463309394706000,721,109,1652,522,0,741
1728463309395548000,453,285,1731,394,34,807
1728463309396391000,261,490,1724,290,128,870
1728463309397233000,116,700,1663,192,218,879
1728463309398076000,0,915,1537,117,320,849
1728463309398918000,0,1113,1375,42,418,794
1728463309399759000,0,1313,1147,0,514,724
1728463309400600000,29,1472,931,0,584,623
1728463309401442000,157,1568,705,0,655,473
1728463309402290000,290,1688,468,29,706,346
1728463309403132000,508,1617,272,86,826,251
1728463309403974000,719,1501,122,242,778,154
1728463309404816000,914,1432,16,320,698,82
1728463309405657000,1128,1286,0,428,671,20
1728463309406498000,1296,1096,0,532,583,0
1728463309407339000,1448,882,36,618,482,0
1728463309408181000,1546,667,174,710,382,0
1728463309409023000,1600,448,335,781,282,46
1728463309409865000,1568,266,549,812,194,132
1728463309410707000,1512,112,768,840,121,234
1728463309411549000,1387,2,1045,827,46,357
1728463309412391000,1224,8,1266,782,0,473
1728463309413233000,1031,0,1330,689,0,681
1728463309414075000,841,46,1509,600,13,732
1728463309414917000,597,165,1679,484,2,761
1728463309415769000,401,334,1731,358,58,832
1728463309416611000,224,542,1707,260,137,866
1728463309417453000,74,752,1632,178,250,876
1728463309418295000,0,964,1497,91,343,847
1728463309419137000,0,1152,1322,36,434,782
1728463309419979000,0,1344,1097,0,525,696
1728463309420820000,29,1488,881,0,596,591
1728463309421662000,170,1601,640,0,676,480
1728463309422504000,311,1621,416,0,709,357
1728463309423346000,506,1637,251,122,740,232
1728463309424188000,753,1553,165,215,781,164
1728463309425030000,979,1409,0,346,704,85
1728463309425872000,1163,1237,0,457,638,0
1728463309426713000,1344,1034,2,562,560,0
1728463309427555000,1477,814,66,656,461,0
1728463309428397000,1567,604,209,721,348,1
1728463309429253000,1602,440,389,794,258,50
1728463309430095000,1566,185,606,834,225,146
1728463309430937000,1490,64,833,835,85,273
1728463309431779000,1402,0,1070,826,13,381
1728463309432621000,1258,0,1337,768,0,498
1728463309433462000,1056,0,1482,671,0,608
1728463309434304000,819,77,1594,619,0,725
1728463309435146000,554,209,1700,448,18,786
1728463309435988000,352,391,1732,341,88,834
1728463309436830000,181,601,1696,233,181,873
1728463309437673000,49,817,1600,153,269,870
1728463309438515000,0,1020,1455,74,373,833
1728463309439357000,0,1208,1231,2,471,767
1728463309440198000,0,1403,1031,0,555,670
1728463309441039000,82,1528,818,0,618,555
1728463309441881000,221,1615,576,0,696,425
1728463309442723000,413,1720,376,90,746,302
1728463309443565000,586,1530,194,149,814,224
1728463309444407000,826,1479,56,250,679,114
1728463309445249000,1037,1370,1,378,693,47
1728463309446090000,1216,1184,0,486,622,0
1728463309446931000,1376,992,0,581,535,0
1728463309447773000,1514,767,96,664,434,0
1728463309448615000,1573,554,257,745,327,4
1728463309449457000,1576,344,455,823,234,84
1728463309450299000,1538,172,666,821,148,185
1728463309451141000,1440,50,895,833,78,290
1728463309451983000,1310,0,1178,810,29,417
1728463309452824000,1116,34,1383,725,1,533
1728463309453666000,902,10,1461,624,0,739
1728463309454508000,704,101,1578,522,4,773
1728463309455350000,494,252,1724,426,30,797
1728463309456203000,313,439,1722,305,121,855
1728463309457046000,138,657,1673,216,197,871
1728463309457888000,11,867,1577,130,303,869
1728463309458730000,0,1088,1400,53,409,826
1728463309459572000,0,1268,1216,4,476,734
1728463309460413000,5,1437,994,0,565,636
1728463309461255000,105,1565,761,0,637,529
1728463309462097000,241,1622,532,15,706,414
1728463309462939000,409,1650,312,34,722,293
1728463309463781000,613,1644,178,162,740,178
1728463309464623000,866,1468,125,287,757,117
1728463309465465000,1074,1328,0,408,674,36
1728463309466306000,1261,1141,0,508,588,0
1728463309467147000,1413,925,13,605,506,0
1728463309467989000,1525,704,136,691,402,0
1728463309468831000,1596,500,293,757,313,30
1728463309469687000,1588,399,489,821,207,79
1728463309470529000,1529,186,721,839,137,198
1728463309471371000,1420,9,949,826,93,326
1728463309472213000,1269,0,1175,791,0,444
1728463309473055000,1084,0,1369,705,0,541
1728463309473897000,981,4,1567,631,0,649
1728463309474739000,738,102,1696,520,0,736
1728463309475581000,448,289,1720,389,52,816
1728463309476423000,260,491,1719,282,130,857
1728463309477266000,101,696,1652,194,218,873
1728463309478108000,0,922,1522,114,320,861
1728463309478950000,0,1127,1368,41,424,797
1728463309479792000,0,1313,1133,0,508,722
1728463309480633000,2,1447,904,0,590,608
1728463309481475000,146,1576,677,0,677,495
1728463309482316000,311,1639,480,29,704,372
1728463309483149000,482,1714,284,138,746,218
1728463309483992000,690,1474,117,218,794,162
1728463309484834000,920,1403,13,309,661,68
1728463309485676000,1120,1286,0,433,662,16
1728463309486517000,1303,1083,0,548,576,0
1728463309487358000,1450,877,34,619,485,0
1728463309488199000,1548,658,165,711,373,0
1728463309489041000,1600,453,346,778,282,34
1728463309489883000,1554,253,548,810,189,132
1728463309490725000,1501,125,773,837,112,245
1728463309491567000,1380,6,1082,832,45,363
1728463309492409000,1223,0,1248,783,0,480
1728463309493250000,1022,23,1482,698,2,581
1728463309494091000,826,34,1474,592,0,776
1728463309494933000,607,170,1628,484,15,825
1728463309495775000,393,337,1742,367,71,832
1728463309496642000,221,550,1713,254,148,879
1728463309497485000,69,762,1633,168,249,877
1728463309498327000,0,964,1491,98,350,847
1728463309499169000,0,1174,1312,23,450,786
1728463309500010000,0,1349,1118,0,522,697
1728463309500851000,53,1488,882,0,587,576
1728463309501693000,175,1580,645,0,664,465
1728463309502535000,309,1634,431,78,718,357
1728463309503377000,517,1615,230,93,732,274
1728463309504220000,737,1530,86,228,746,144
1728463309505062000,981,1428,36,335,712,66
1728463309505904000,1181,1239,0,455,642,0
1728463309506745000,1345,1037,0,560,540,0
1728463309507586000,1479,819,71,648,454,0
1728463309508428000,1565,597,217,724,351,2
1728463309509270000,1601,408,400,789,255,77
1728463309510122000,1569,197,608,834,235,146
1728463309510964000,1482,64,832,841,105,272
1728463309511806000,1347,0,1070,810,17,393
1728463309512647000,1274,0,1288,765,0,497
1728463309513488000,1084,0,1517,683,0,618
1728463309514330000,836,56,1622,559,0,719
1728463309515172000,506,210,1706,475,10,787
1728463309516014000,346,389,1731,334,87,836
1728463309516856000,177,596,1689,239,180,875
1728463309517699000,42,809,1600,148,267,861
1728463309518541000,0,1030,1453,74,383,824
1728463309519383000,0,1219,1258,17,476,760
1728463309520224000,0,1393,1026,0,551,666
1728463309521065000,84,1529,813,0,613,523
1728463309521907000,222,1623,577,1,686,437
1728463309522749000,398,1679,359,66,738,301
1728463309523597000,601,1545,181,170,793,210
1728463309524439000,813,1479,50,254,696,111
1728463309525281000,1062,1352,0,378,684,42
1728463309526123000,1219,1178,0,489,619,0
1728463309526964000,1385,976,0,586,537,0
1728463309527806000,1505,756,100,668,420,0
1728463309528648000,1578,552,258,746,326,20
1728463309529490000,1589,337,448,805,234,85
1728463309530332000,1547,173,672,832,149,186
1728463309531174000,1451,50,960,838,78,299
1728463309532016000,1301,0,1145,811,16,460
1728463309532858000,1124,0,1251,732,0,612
1728463309533700000,927,0,1438,622,11,697
1728463309534542000,767,132,1596,514,0,637
1728463309535384000,498,252,1716,421,36,798
1728463309536226000,303,448,1731,309,109,857
1728463309537076000,136,663,1681,209,202,871
1728463309537919000,17,874,1560,130,306,870
1728463309538761000,0,1088,1403,49,400,818
1728463309539603000,0,1268,1203,2,481,741
1728463309540444000,0,1448,986,2,577,647
1728463309541286000,85,1535,754,0,641,512
1728463309542128000,261,1616,512,5,712,410
1728463309542970000,436,1665,322,66,740,274
1728463309543812000,655,1580,213,171,778,202
1728463309544654000,885,1452,0,281,725,180
1728463309545496000,1076,1323,0,404,679,22
1728463309546337000,1260,1133,0,514,594,0
1728463309547178000,1419,907,17,613,504,0
1728463309548020000,1529,698,132,692,402,0
1728463309548862000,1595,491,299,759,290,23
1728463309549705000,1578,267,516,815,238,101
1728463309550560000,1617,132,724,839,122,221
1728463309551402000,1465,18,965,884,57,329
1728463309552244000,1233,0,1188,821,0,448
1728463309553086000,1026,0,1396,740,0,552
1728463309553928000,833,20,1527,559,0,650
1728463309554770000,619,178,1683,469,0,777
1728463309555612000,448,296,1731,389,56,810
1728463309556454000,254,498,1720,282,130,866
1728463309557297000,98,714,1655,188,226,868
1728463309558139000,0,923,1521,105,330,864
1728463309558981000,0,1128,1354,30,420,805
1728463309559823000,0,1323,1146,0,509,704
1728463309560664000,23,1479,912,0,591,594
1728463309561506000,129,1549,694,0,658,490
1728463309562348000,312,1632,463,29,723,378
1728463309563191000,644,1608,320,114,696,258
1728463309564025000,613,1553,90,281,721,198
1728463309564868000,869,1436,5,325,705,64
1728463309565710000,1129,1273,10,437,651,9
1728463309566551000,1304,1088,0,538,572,0
1728463309567392000,1450,860,50,634,477,0
1728463309568234000,1568,650,173,715,378,0
1728463309569076000,1600,443,352,789,273,45
1728463309569918000,1570,254,551,821,189,202
1728463309570761000,1504,107,772,842,117,266
1728463309571603000,1381,0,1010,824,41,346
1728463309572444000,1209,66,1229,773,0,463
1728463309573286000,1010,82,1415,730,2,558
1728463309574128000,833,117,1585,584,39,670
1728463309574970000,565,106,1687,471,58,754
1728463309575812000,388,349,1735,359,69,825
1728463309576655000,207,554,1702,252,154,869
1728463309577582000,74,765,1624,170,245,868
1728463309578424000,0,982,1491,90,354,847
1728463309579266000,0,1191,1306,30,448,789
1728463309580107000,0,1365,1088,0,542,689
1728463309580948000,34,1514,870,0,594,586
1728463309581790000,178,1603,640,0,682,456
1728463309582632000,352,1641,426,43,736,345
1728463309583475000,551,1608,161,117,750,329
1728463309584317000,788,1557,64,233,736,70
1728463309585159000,988,1492,0,397,706,21
1728463309586001000,1175,1221,0,452,642,0
1728463309586842000,1348,1029,0,554,545,0
1728463309587684000,1482,823,74,650,450,0
1728463309588526000,1570,593,220,730,357,0
1728463309589368000,1600,397,393,797,260,68
1728463309590210000,1623,209,617,832,151,157
1728463309590993000,1448,66,846,880,93,274
1728463309591835000,1336,0,1066,808,34,393
1728463309592677000,1167,0,1288,747,0,514
1728463309593518000,943,46,1491,650,0,623
1728463309594360000,725,117,1613,545,0,679
1728463309595202000,525,186,1784,440,49,794
1728463309596044000,341,398,1736,333,89,839
1728463309596886000,173,599,1695,231,184,872
1728463309597728000,42,817,1589,152,284,873
1728463309598570000,0,1049,1452,66,370,832
1728463309599411000,0,1230,1255,14,466,756
1728463309600252000,0,1377,1039,0,557,649
1728463309601094000,89,1516,794,0,636,535
1728463309601936000,226,1610,576,0,676,415
1728463309602778000,437,1642,374,66,730,308
1728463309603620000,495,1600,169,229,732,242
1728463309604474000,782,1487,45,203,721,101
1728463309605316000,994,1378,5,357,683,43
1728463309606158000,1219,1178,0,496,618,0
1728463309606999000,1381,973,4,585,525,0
1728463309607841000,1512,759,98,674,426,0
1728463309608683000,1589,540,254,750,320,6
1728463309609525000,1603,341,455,810,240,90
1728463309610367000,1546,178,656,839,153,228
1728463309611209000,1441,132,898,839,69,289
1728463309612051000,1298,42,1121,804,20,410
1728463309612892000,1118,23,1335,738,0,516
1728463309613733000,917,0,1495,631,73,605
1728463309614575000,677,16,1634,538,45,719
1728463309615417000,490,241,1716,407,5,804
1728463309616259000,300,448,1724,306,109,854
1728463309617102000,136,658,1674,205,202,876
1728463309617959000,10,879,1564,127,301,866
1728463309618801000,0,1082,1398,50,405,818
1728463309619642000,0,1273,1201,0,495,740
1728463309620483000,0,1444,975,0,568,629
1728463309621325000,126,1555,746,0,652,514
1728463309622167000,266,1625,529,20,700,401
1728463309623009000,464,1626,254,90,746,325
1728463309623851000,711,1587,125,189,724,121
1728463309624693000,863,1562,15,329,747,71
1728463309625535000,1088,1353,0,410,677,20
1728463309626376000,1269,1120,0,512,588,0
1728463309627217000,1421,917,21,617,490,0
1728463309628059000,1530,700,149,704,393,0
1728463309628901000,1594,484,304,770,301,34
1728463309629743000,1605,298,513,811,206,118
1728463309630585000,1555,129,738,890,117,210
1728463309631430000,1393,9,965,855,50,333
1728463309632272000,1242,0,1186,776,5,458
1728463309633113000,1034,0,1376,677,0,584
1728463309633955000,824,65,1559,586,0,656
1728463309634797000,617,122,1668,480,0,749
1728463309635639000,435,309,1719,386,53,817
1728463309636481000,251,510,1728,279,121,858
1728463309637323000,101,720,1647,192,234,884
1728463309638165000,0,933,1516,98,341,860
1728463309639007000,0,1136,1349,34,419,799
1728463309639849000,0,1316,1133,0,516,709
1728463309640690000,21,1459,922,0,594,606
1728463309641532000,150,1584,683,0,665,498
1728463309642374000,314,1628,472,30,710,370
1728463309643216000,590,1612,309,117,719,256
1728463309644058000,622,1544,90,272,736,213
1728463309644907000,890,1432,0,247,704,66
1728463309645749000,1130,1269,0,440,656,13
1728463309646590000,1314,1077,1,544,576,0
1728463309647431000,1453,853,42,629,468,0
1728463309648273000,1556,634,177,723,373,0
1728463309649115000,1600,433,361,786,266,45
1728463309649957000,1572,253,563,832,189,207
1728463309650799000,1504,96,775,842,116,249
1728463309651641000,1378,55,1024,832,38,348
1728463309652483000,1216,50,1237,773,0,469
1728463309653324000,1044,55,1437,695,0,576
1728463309654166000,832,109,1571,576,4,680
1728463309655008000,565,102,1673,471,57,759
1728463309655850000,379,357,1733,357,66,832
1728463309656692000,205,554,1704,255,159,867
1728463309657535000,69,773,1617,161,256,868
1728463309658384000,0,1004,1482,82,361,847
1728463309659226000,0,1188,1297,23,460,781
1728463309660067000,0,1378,1081,0,533,692
1728463309660908000,47,1520,861,0,604,580
1728463309661750000,174,1611,634,0,671,457
1728463309662592000,343,1639,407,52,729,348
1728463309663434000,579,1605,112,117,751,327
1728463309664277000,839,1547,37,234,736,49
1728463309665119000,967,1504,0,383,704,9
1728463309665961000,1180,1216,0,470,639,0
1728463309666802000,1353,1028,0,561,549,1
1728463309667644000,1485,800,76,647,440,0
1728463309668486000,1568,590,224,736,345,2
1728463309669328000,1602,384,405,794,254,71
1728463309670170000,1658,202,638,832,149,169
1728463309671013000,1450,74,858,892,87,279
1728463309671864000,1322,0,1074,845,33,396
