timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464379175005000,1806,5,1836,1203,7,738
1728464379175847000,1504,1,2117,1072,0,885
1728464379176689000,1200,55,2520,906,0,1032
1728464379177531000,871,258,2624,717,2,1177
1728464379178373000,561,517,2727,546,114,1272
1728464379179229000,295,832,2663,397,239,1373
1728464379180072000,84,1159,2552,273,397,1381
1728464379180914000,0,1480,2387,150,548,1347
1728464379181756000,33,1792,1889,49,697,1264
1728464379182598000,26,2045,1583,0,800,992
1728464379183440000,122,2584,1256,0,911,832
1728464379184282000,263,2847,916,0,1028,719
1728464379185124000,522,2944,600,75,1110,541
1728464379185967000,832,2851,302,208,1131,383
1728464379186810000,1152,2604,89,377,1144,245
1728464379187652000,1464,2149,2,542,1092,117
1728464379188494000,1768,1790,0,716,994,9
1728464379189336000,2005,1489,0,864,845,0
1728464379190178000,2396,1177,78,980,700,1
1728464379191020000,2499,846,296,1120,542,0
1728464379191862000,2512,501,583,1203,352,101
1728464379192709000,2557,263,949,1293,247,250
1728464379193552000,2420,65,1263,1298,156,426
1728464379194394000,2037,20,1585,1265,66,618
1728464379195236000,1733,4,1912,1169,0,777
1728464379196077000,1420,0,2174,1044,0,930
1728464379196919000,1116,106,2560,856,0,1066
1728464379197761000,791,320,2644,680,26,1197
1728464379198604000,473,581,2672,533,138,1288
1728464379199447000,224,904,2635,362,277,1350
1728464379200289000,29,1230,2539,239,434,1347
1728464379201131000,0,1553,2149,106,581,1301
1728464379201973000,0,1891,1888,21,717,1174
1728464379202815000,0,2124,1550,0,856,1032
1728464379203657000,107,2675,1176,0,953,843
1728464379204499000,333,2884,824,0,1050,665
1728464379205341000,597,2933,511,106,1120,496
1728464379206187000,915,2808,238,250,1142,347
1728464379207030000,1240,2528,42,418,1134,210
1728464379207872000,1544,2016,2,589,1071,86
1728464379208714000,1827,1734,0,746,952,0
1728464379209556000,2088,1438,0,882,816,0
1728464379210398000,2428,1103,120,1013,663,0
1728464379211240000,2519,775,341,1132,501,53
1728464379212082000,2511,451,641,1231,360,75
1728464379212925000,2453,304,984,1320,258,270
1728464379213767000,2348,58,1345,1300,136,473
1728464379214609000,1928,11,1691,1249,38,673
1728464379215451000,1658,2,1997,1146,0,821
1728464379216293000,1344,0,2451,994,0,970
1728464379217135000,1026,151,2590,814,0,1112
1728464379217977000,711,389,2663,634,53,1225
1728464379218820000,416,650,2676,471,209,1301
1728464379219678000,184,973,2610,330,310,1348
1728464379220521000,57,1322,2504,210,471,1347
1728464379221363000,90,1610,2114,104,595,1268
1728464379222205000,79,1871,1826,40,728,1144
1728464379223047000,74,2383,1496,4,859,982
1728464379223889000,162,2740,1075,0,989,805
1728464379224731000,397,2919,736,22,1073,617
1728464379225573000,685,2918,431,144,1131,452
1728464379226416000,1007,2752,171,293,1146,314
1728464379227258000,1326,2435,4,462,1122,174
1728464379228100000,1603,1952,0,613,1031,64
1728464379228942000,1900,1661,4,783,901,0
1728464379229784000,2328,1352,17,920,763,0
1728464379230626000,2460,1022,192,1037,623,0
1728464379231468000,2519,718,454,1149,456,32
1728464379232311000,2512,383,846,1250,377,193
1728464379233155000,2444,178,1019,1306,202,426
1728464379233997000,2315,0,1448,1298,109,530
1728464379234839000,1856,10,1777,1221,17,713
1728464379235681000,1569,1,2071,1103,0,856
1728464379236523000,1259,21,2503,948,0,999
1728464379237365000,937,215,2616,761,0,1141
1728464379238208000,629,460,2661,582,85,1240
1728464379239051000,354,826,2651,431,224,1308
1728464379239894000,130,1137,2584,310,362,1335
1728464379240736000,0,1439,2462,178,514,1328
1728464379241578000,11,1766,1987,52,711,1235
1728464379242420000,0,1863,1685,0,865,1088
1728464379243262000,18,2418,1344,0,975,920
1728464379244104000,215,2803,983,0,1012,760
1728464379244946000,463,2942,658,50,1092,581
1728464379245789000,779,2892,360,176,1141,419
1728464379246634000,1088,2671,114,348,1145,266
1728464379247476000,1416,2323,9,509,1107,136
1728464379248318000,1705,1866,13,682,999,34
1728464379249160000,1963,1560,11,837,878,0
1728464379250002000,2370,1248,58,963,722,0
1728464379250844000,2465,913,254,1095,572,0
1728464379251686000,2462,617,556,1242,423,119
1728464379252529000,2474,320,859,1239,302,197
1728464379253371000,2386,121,1179,1275,197,422
1728464379254213000,2251,13,1533,1279,79,576
1728464379255055000,1783,13,1856,1197,0,757
1728464379255897000,1490,0,2137,1063,0,906
1728464379256739000,1184,74,2532,901,0,1037
1728464379257581000,855,271,2638,714,5,1175
1728464379258423000,540,542,2682,535,117,1283
1728464379259266000,289,844,2693,389,256,1339
1728464379260123000,69,1180,2578,277,410,1344
1728464379260965000,0,1487,2290,155,559,1362
1728464379261807000,0,1794,1806,29,677,1314
1728464379262649000,0,2020,1507,0,815,1125
1728464379263491000,73,2574,1192,7,926,952
1728464379264333000,274,2864,901,0,1033,704
1728464379265175000,538,2947,581,82,1108,535
1728464379266018000,855,2844,293,218,1143,379
1728464379266861000,1172,2587,77,400,1140,242
1728464379267703000,1486,2099,13,554,1088,113
1728464379268545000,1779,1801,0,724,972,10
1728464379269387000,2017,1485,0,869,848,0
1728464379270229000,2407,1172,85,1001,697,0
1728464379271071000,2503,860,314,1128,586,0
1728464379271913000,2504,441,594,1207,459,101
1728464379272756000,2496,213,930,1290,285,266
1728464379273612000,2371,57,1271,1313,156,441
1728464379274454000,2006,9,1619,1264,64,626
1728464379275296000,1711,14,1929,1165,0,803
1728464379276138000,1408,4,2178,1029,0,933
1728464379276980000,1082,109,2557,853,0,1076
1728464379277822000,777,344,2656,658,36,1222
1728464379278664000,526,609,2675,494,136,1298
1728464379279507000,215,924,2631,407,285,1346
1728464379280349000,8,1261,2535,260,439,1358
1728464379281191000,0,1563,2155,144,591,1280
1728464379282033000,0,1864,1850,0,719,1163
1728464379282875000,0,2121,1517,0,854,997
1728464379283717000,118,2685,1155,0,963,841
1728464379284559000,346,2890,812,2,1057,653
1728464379285402000,624,2941,490,114,1122,493
1728464379286245000,947,2790,220,265,1140,332
1728464379287093000,1261,2496,21,429,1137,204
1728464379287935000,1555,1996,0,597,1060,78
1728464379288777000,1840,1718,0,761,944,0
1728464379289619000,2166,1414,0,901,810,0
1728464379290461000,2434,1074,130,1035,656,0
1728464379291303000,2516,725,322,1144,506,96
1728464379292145000,2564,464,631,1231,378,129
1728464379292988000,2476,200,992,1294,228,245
1728464379293831000,2348,18,1353,1299,137,488
1728464379294673000,1906,10,1695,1240,36,679
1728464379295515000,1632,2,2009,1130,0,825
1728464379296357000,1337,0,2467,989,1,977
1728464379297199000,1013,164,2593,809,0,1119
1728464379298041000,690,380,2669,619,110,1228
1728464379298884000,406,670,2659,454,207,1303
1728464379299727000,159,1003,2615,329,312,1336
1728464379300567000,37,1324,2496,206,471,1339
1728464379301409000,109,1609,2087,97,586,1257
1728464379302251000,72,1894,1805,21,719,1134
1728464379303093000,53,2409,1467,0,853,970
1728464379303935000,170,2752,1064,0,992,788
1728464379304777000,405,2927,724,30,1088,611
1728464379305620000,706,2914,420,145,1131,450
1728464379306463000,1018,2736,167,311,1146,303
1728464379307305000,1353,2412,0,469,1124,164
1728464379308147000,1645,1939,5,634,1034,49
1728464379308989000,1888,1648,2,797,900,0
1728464379309831000,2327,1344,13,927,761,0
1728464379310673000,2463,1001,203,1063,618,0
1728464379311515000,2511,677,442,1155,463,42
1728464379312357000,2529,383,847,1236,365,201
1728464379313200000,2428,165,1151,1300,199,442
1728464379314048000,2304,0,1457,1287,101,534
1728464379314890000,1848,13,1792,1222,20,714
1728464379315732000,1556,0,2085,1095,0,868
1728464379316574000,1248,34,2506,936,0,1010
1728464379317416000,921,218,2624,754,0,1143
1728464379318258000,618,471,2656,576,95,1248
1728464379319101000,341,832,2652,420,218,1306
1728464379319943000,106,1138,2586,300,373,1344
1728464379320785000,0,1436,2452,170,522,1311
1728464379321627000,5,1770,1958,53,752,1216
1728464379322469000,4,1857,1647,0,882,1092
1728464379323310000,53,2560,1322,0,922,910
1728464379324152000,230,2811,966,0,1028,742
1728464379324994000,486,2939,626,57,1099,569
1728464379325837000,785,2883,341,184,1136,405
1728464379326680000,1107,2656,101,355,1142,266
1728464379327542000,1431,2304,13,513,1097,129
1728464379328384000,1716,1858,5,686,992,25
1728464379329226000,1984,1550,2,834,863,0
1728464379330068000,2375,1240,79,961,713,2
1728464379330910000,2517,915,279,1098,553,0
1728464379331752000,2496,576,516,1277,410,94
1728464379332595000,2437,320,886,1317,290,282
1728464379333437000,2385,102,1199,1288,189,404
1728464379334279000,2167,13,1556,1275,74,587
1728464379335121000,1767,10,1868,1191,1,756
1728464379335962000,1474,0,2152,1057,0,910
1728464379336804000,1162,78,2547,890,0,1047
1728464379337646000,835,285,2639,706,25,1178
1728464379338489000,530,544,2665,532,126,1283
1728464379339332000,270,857,2712,382,252,1333
1728464379340175000,57,1181,2572,272,410,1356
1728464379341013000,0,1524,2256,138,585,1309
1728464379341855000,0,1838,1948,37,710,1242
1728464379342697000,0,2060,1615,0,821,1144
1728464379343539000,82,2616,1229,0,930,884
1728464379344381000,287,2868,873,0,1049,686
1728464379345223000,557,2945,542,82,1113,520
1728464379346066000,874,2833,276,228,1152,367
1728464379346909000,1189,2567,58,401,1138,234
1728464379347751000,1513,2057,10,576,1072,82
1728464379348593000,1789,1777,0,733,969,10
1728464379349435000,2034,1480,0,871,837,0
1728464379350277000,2415,1149,114,1009,673,0
1728464379351119000,2506,692,330,1116,600,0
1728464379351962000,2528,454,604,1242,434,119
1728464379352805000,2496,212,960,1271,201,267
1728464379353647000,2373,49,1289,1311,160,451
1728464379354499000,1967,5,1643,1259,49,630
1728464379355341000,1686,8,1951,1156,0,812
1728464379356183000,1392,2,2200,1013,0,960
1728464379357025000,1073,128,2579,838,0,1085
1728464379357866000,759,343,2656,655,36,1204
1728464379358709000,536,624,2663,491,149,1299
1728464379359551000,260,950,2624,374,289,1344
1728464379360393000,0,1269,2525,261,441,1347
1728464379361235000,0,1573,2112,158,588,1329
1728464379362077000,0,1856,1829,66,736,1204
1728464379362919000,0,2224,1521,21,847,1022
1728464379363761000,124,2698,1139,0,958,834
1728464379364603000,354,2901,789,10,1069,640
1728464379365445000,642,2942,480,119,1127,482
1728464379366288000,953,2775,213,272,1148,325
1728464379367130000,1278,2476,11,449,1129,192
1728464379367977000,1579,1968,10,612,1060,65
1728464379368819000,1848,1698,0,765,947,0
1728464379369660000,2312,1394,0,904,802,0
1728464379370502000,2432,1063,149,1041,648,1
1728464379371344000,2520,715,494,1144,529,41
1728464379372187000,2513,448,746,1229,359,169
1728464379373029000,2463,171,960,1289,241,388
1728464379373871000,2339,9,1376,1307,126,506
1728464379374713000,1900,9,1715,1234,39,680
1728464379375554000,1628,5,2019,1124,0,840
1728464379376396000,1304,0,2483,968,0,979
1728464379377238000,984,178,2599,793,0,1120
1728464379378080000,690,421,2656,602,65,1219
1728464379378923000,395,779,2656,450,193,1305
1728464379379766000,162,1099,2604,320,332,1338
1728464379380608000,0,1396,2491,198,481,1318
1728464379381461000,13,1722,2026,101,645,1223
1728464379382303000,20,1988,1714,2,815,1107
1728464379383145000,18,2488,1406,0,955,962
1728464379383987000,186,2764,1041,0,1004,781
1728464379384829000,427,2929,704,33,1079,596
1728464379385672000,719,2908,393,157,1138,436
1728464379386515000,1037,2704,154,311,1143,295
1728464379387357000,1355,2390,0,490,1116,149
1728464379388199000,1661,1895,0,654,1018,42
1728464379389041000,1928,1615,4,802,889,0
1728464379389883000,2352,1315,37,949,739,0
1728464379390725000,2538,940,220,1082,600,0
1728464379391567000,2591,640,522,1195,422,66
1728464379392410000,2369,350,767,1330,320,237
1728464379393253000,2407,138,1130,1317,213,369
1728464379394095000,2292,0,1472,1289,93,540
1728464379394943000,1830,7,1794,1210,23,728
1728464379395785000,1538,2,2092,1090,0,888
1728464379396627000,1225,52,2514,928,0,1017
1728464379397469000,914,226,2624,751,13,1160
1728464379398311000,591,491,2672,561,90,1265
1728464379399154000,322,789,2648,414,230,1330
1728464379399996000,97,1109,2636,285,370,1356
1728464379400838000,0,1445,2481,162,560,1328
1728464379401680000,0,1763,2022,50,689,1230
1728464379402522000,0,2037,1694,0,797,1133
1728464379403364000,44,2538,1314,1,911,919
1728464379404206000,253,2814,946,0,1034,728
1728464379405047000,498,2936,621,64,1095,557
1728464379405890000,800,2876,345,192,1138,397
1728464379406732000,1122,2641,105,350,1140,261
1728464379407574000,1442,2272,11,534,1096,103
1728464379408424000,1735,1838,0,696,997,21
1728464379409266000,1987,1547,2,832,860,0
1728464379410108000,2399,1235,64,969,711,0
1728464379410949000,2535,893,249,1107,554,0
1728464379411791000,2521,626,517,1208,418,42
1728464379412634000,2524,373,861,1301,298,203
1728464379413477000,2400,98,1212,1303,183,426
1728464379414319000,2119,21,1571,1278,69,595
1728464379415161000,1755,7,1887,1195,0,776
1728464379416003000,1459,0,2163,1050,0,920
1728464379416844000,1146,90,2552,874,0,1062
1728464379417686000,820,277,2639,697,74,1176
1728464379418529000,522,546,2663,525,162,1283
1728464379419372000,257,866,2641,377,258,1329
1728464379420214000,111,1203,2550,257,411,1366
1728464379421056000,82,1497,2240,154,548,1284
1728464379421904000,105,1783,1899,58,674,1190
1728464379422745000,110,2047,1608,9,803,1050
1728464379423587000,87,2632,1216,0,942,878
1728464379424429000,302,2875,850,0,1058,682
1728464379425271000,570,2936,530,96,1118,514
1728464379426114000,889,2831,265,234,1139,356
1728464379426957000,1216,2565,45,407,1138,229
1728464379427799000,1512,2043,8,576,1076,96
1728464379428640000,1807,1770,4,738,960,11
1728464379429482000,2029,1457,5,865,813,1
1728464379430324000,2413,1124,109,989,671,0
1728464379431166000,2479,802,338,1064,508,0
1728464379432008000,2508,498,621,1193,383,162
1728464379432851000,2469,313,978,1262,269,269
1728464379433693000,2371,50,1310,1312,154,452
1728464379434534000,1951,1,1648,1257,50,647
1728464379435393000,1675,5,1966,1146,0,814
1728464379436234000,1370,0,2232,1013,0,947
1728464379437076000,1063,121,2569,839,0,1089
1728464379437918000,736,352,2711,648,42,1209
1728464379438761000,441,641,2716,485,165,1305
1728464379439604000,197,961,2596,340,303,1393
1728464379440447000,8,1288,2507,225,461,1370
1728464379441289000,4,1607,2042,101,651,1328
1728464379442131000,41,1917,1764,21,736,1076
1728464379442973000,39,2349,1451,6,853,929
1728464379443815000,141,2712,1110,0,981,822
1728464379444657000,373,2912,767,14,1070,638
1728464379445500000,654,2923,463,130,1124,476
1728464379446342000,967,2766,202,277,1144,330
1728464379447185000,1295,2471,10,450,1123,181
1728464379448027000,1600,1941,0,626,1049,64
1728464379448868000,1871,1673,1,771,925,0
1728464379449710000,2312,1373,0,912,790,0
1728464379450552000,2448,1006,157,1052,661,0
1728464379451394000,2531,658,409,1177,504,18
1728464379452237000,2522,381,721,1237,284,167
1728464379453080000,2528,174,1066,1292,210,339
1728464379453922000,2325,1,1403,1299,122,510
1728464379454764000,1888,10,1728,1230,37,692
1728464379455606000,1602,5,2044,1118,0,847
1728464379456448000,1289,14,2492,962,0,996
1728464379457290000,969,192,2596,775,0,1125
1728464379458132000,639,430,2664,630,65,1238
1728464379458975000,359,724,2662,469,195,1326
1728464379459817000,133,1050,2604,302,335,1357
1728464379460659000,0,1379,2473,162,490,1354
1728464379461501000,0,1728,2035,52,650,1273
1728464379462355000,0,2016,1744,0,776,1127
1728464379463197000,0,2470,1377,0,890,948
1728464379464038000,193,2775,1017,0,1003,773
1728464379464880000,448,2923,690,45,1083,590
1728464379465722000,724,2901,389,167,1138,429
1728464379466565000,1054,2696,138,320,1141,291
1728464379467407000,1376,2358,0,498,1112,152
1728464379468249000,1664,1888,0,653,1031,44
1728464379469091000,1931,1608,0,802,888,0
1728464379469932000,2354,1299,34,942,760,0
1728464379470774000,2475,962,133,1071,576,77
1728464379471616000,2517,620,421,1175,444,146
1728464379472459000,2539,370,759,1259,320,102
1728464379473302000,2420,125,1140,1301,203,375
1728464379474144000,2281,9,1487,1288,93,554
1728464379474986000,1808,0,1822,1207,10,734
1728464379475835000,1529,0,2101,1077,4,891
1728464379476677000,1219,53,2524,928,0,1020
1728464379477519000,880,308,2631,732,5,1153
1728464379478361000,585,565,2666,549,105,1267
1728464379479204000,326,802,2650,410,278,1319
1728464379480046000,90,1123,2572,282,405,1355
1728464379480889000,0,1398,2424,181,581,1308
1728464379481730000,0,1688,1941,79,720,1217
