timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462779824288000,698,501,58,289,383,0
1728462779825129000,746,335,0,362,290,82
1728462779825971000,796,247,117,420,245,8
1728462779826813000,781,150,244,469,192,9
1728462779827657000,756,57,336,505,133,57
1728462779828499000,704,10,450,514,78,114
1728462779829340000,629,0,565,509,34,186
1728462779830181000,530,0,668,483,0,258
1728462779831022000,434,0,744,437,0,312
1728462779831863000,327,64,817,383,0,389
1728462779832704000,224,134,860,321,0,448
1728462779833545000,122,213,826,320,4,514
1728462779834387000,0,325,836,224,64,553
1728462779835229000,0,444,725,65,111,549
1728462779836071000,0,555,672,64,176,520
1728462779836912000,0,651,577,23,244,489
1728462779837753000,0,728,462,0,297,448
1728462779838595000,53,776,349,0,357,378
1728462779839436000,133,800,229,0,394,309
1728462779840278000,231,801,114,4,431,277
1728462779841127000,343,772,37,43,452,149
1728462779841969000,442,779,0,114,450,84
1728462779842810000,538,661,0,177,439,39
1728462779843651000,613,423,0,239,466,0
1728462779844492000,674,341,5,322,423,0
1728462779845333000,772,266,64,402,340,0
1728462779846175000,787,215,148,432,242,0
1728462779847017000,789,133,258,474,178,20
1728462779847859000,742,45,372,512,121,64
1728462779848701000,683,0,490,521,69,132
1728462779849542000,602,0,606,512,25,209
1728462779850383000,496,0,690,488,0,277
1728462779851224000,414,33,773,426,0,360
1728462779852065000,298,81,832,362,0,417
1728462779852906000,193,165,853,302,0,460
1728462779853748000,82,290,907,217,30,491
1728462779854606000,23,349,744,161,97,602
1728462779855448000,11,490,704,90,126,458
1728462779856289000,0,581,637,42,205,525
1728462779857131000,0,670,544,1,256,485
1728462779857972000,14,740,430,0,310,426
1728462779858813000,69,789,313,0,362,359
1728462779859655000,154,808,213,0,405,296
1728462779860497000,257,779,105,21,421,216
1728462779861339000,426,748,18,64,442,151
1728462779862181000,450,697,0,168,436,85
1728462779863023000,553,608,0,213,429,26
1728462779863864000,612,510,0,203,389,0
1728462779864705000,690,405,25,299,330,17
1728462779865547000,757,354,112,373,270,0
1728462779866388000,790,194,181,448,224,0
1728462779867230000,773,103,290,485,160,35
1728462779868064000,733,39,401,516,106,84
1728462779868906000,667,0,522,520,58,157
1728462779869747000,576,0,636,503,10,224
1728462779870588000,480,0,714,477,0,292
1728462779871429000,352,29,773,425,0,359
1728462779872270000,273,98,826,350,0,409
1728462779873112000,169,170,852,277,2,477
1728462779873954000,106,240,832,202,0,500
1728462779874796000,141,357,789,146,55,517
1728462779875638000,73,485,741,97,133,532
1728462779876479000,0,600,618,39,218,512
1728462779877320000,0,686,511,0,272,469
1728462779878161000,26,754,412,0,324,420
1728462779879003000,101,802,282,0,377,346
1728462779879844000,186,811,185,0,418,266
1728462779880686000,267,786,119,29,444,201
1728462779881542000,382,741,76,82,453,140
1728462779882383000,491,676,0,139,450,146
1728462779883225000,594,591,0,210,418,49
1728462779884066000,741,517,0,280,370,0
1728462779884907000,733,370,23,350,323,0
1728462779885748000,776,350,106,429,274,0
1728462779886590000,800,169,205,465,215,4
1728462779887432000,766,85,312,497,149,47
1728462779888274000,715,15,434,511,85,101
1728462779889115000,651,0,549,520,41,165
1728462779889956000,558,0,650,496,5,238
1728462779890797000,458,0,730,462,0,309
1728462779891638000,338,37,812,407,0,391
1728462779892479000,237,104,843,340,0,448
1728462779893321000,117,205,847,237,11,489
1728462779894162000,50,352,832,168,47,514
1728462779895057000,0,395,890,116,137,560
1728462779895899000,0,535,741,72,173,535
1728462779896740000,0,622,599,23,231,500
1728462779897581000,0,704,490,0,290,456
1728462779898422000,34,765,370,0,341,399
1728462779899263000,114,800,247,0,393,337
1728462779900104000,213,818,164,0,420,264
1728462779900946000,304,832,64,38,448,169
1728462779901788000,413,708,1,98,477,117
1728462779902630000,517,642,0,162,423,57
1728462779903471000,736,535,2,234,386,5
1728462779904312000,789,452,2,291,334,0
1728462779905153000,850,346,74,374,290,0
1728462779905994000,778,250,136,424,245,0
1728462779906836000,782,153,229,469,193,5
1728462779907678000,757,68,335,506,133,64
1728462779908487000,707,5,451,522,85,121
1728462779909328000,628,0,565,513,29,189
1728462779910169000,523,4,674,482,0,255
1728462779911010000,434,4,754,442,0,322
1728462779911852000,320,64,810,386,0,389
1728462779912694000,221,130,832,313,0,418
1728462779913536000,100,346,833,272,37,453
1728462779914378000,85,402,810,177,69,509
1728462779915220000,0,354,746,129,174,517
1728462779916061000,0,551,676,71,186,519
1728462779916902000,0,639,576,14,242,490
1728462779917743000,0,721,463,0,296,444
1728462779918584000,53,775,345,0,354,385
1728462779919425000,137,808,229,0,404,314
1728462779920267000,205,799,137,45,426,240
1728462779921109000,322,773,56,43,448,164
1728462779922004000,423,709,0,101,449,98
1728462779922845000,540,637,64,173,434,47
1728462779923686000,626,562,64,240,437,19
1728462779924527000,689,470,71,298,359,0
1728462779925368000,752,320,0,361,289,68
1728462779926210000,783,224,156,437,228,0
1728462779927052000,779,129,258,485,180,18
1728462779927894000,747,45,372,513,122,71
1728462779928736000,687,0,480,520,66,135
1728462779929577000,610,0,586,507,30,209
1728462779930418000,522,0,690,480,0,274
1728462779931259000,415,4,764,433,0,322
1728462779932101000,298,64,832,373,0,412
1728462779932942000,194,154,865,313,0,471
1728462779933784000,23,242,865,291,23,545
1728462779934626000,2,373,798,114,72,545
1728462779935427000,0,529,765,72,125,557
1728462779936268000,0,578,653,52,192,517
1728462779937109000,0,670,543,10,266,480
1728462779937950000,5,740,437,0,306,421
1728462779938791000,69,782,314,0,365,363
1728462779939632000,157,808,213,0,410,297
1728462779940474000,252,812,82,5,437,258
1728462779941316000,361,807,26,66,448,137
1728462779942158000,466,753,0,125,452,74
1728462779942999000,558,596,0,193,462,34
1728462779943840000,625,432,0,282,452,0
1728462779944681000,754,352,4,353,383,0
1728462779945523000,774,261,93,389,232,0
1728462779946364000,788,197,177,442,217,0
1728462779947206000,780,105,281,490,158,23
1728462779948048000,736,29,399,513,113,83
1728462779948902000,661,0,520,526,55,146
1728462779949743000,588,0,618,515,20,224
1728462779950584000,469,0,716,469,0,293
1728462779951425000,378,33,791,413,1,368
1728462779952266000,279,101,832,341,0,433
1728462779953108000,169,188,858,279,0,469
1728462779953950000,75,253,750,207,58,577
1728462779954791000,74,409,733,149,112,444
1728462779955633000,0,517,689,74,151,485
1728462779956474000,0,597,624,33,215,509
1728462779957315000,0,685,516,0,266,478
1728462779958156000,23,757,405,0,320,418
1728462779958998000,87,799,288,0,378,343
1728462779959839000,185,815,181,0,422,274
1728462779960680000,275,767,84,28,421,201
1728462779961522000,448,741,14,78,443,137
1728462779962373000,481,677,0,158,441,79
1728462779963215000,572,589,0,233,407,23
1728462779964056000,629,502,0,229,372,2
1728462779964897000,708,394,37,320,322,23
1728462779965739000,757,290,120,402,267,0
1728462779966580000,786,162,199,469,209,0
1728462779967422000,770,85,306,491,146,45
1728462779968264000,725,18,434,516,82,93
1728462779969105000,648,0,548,522,47,166
1728462779969946000,559,0,648,500,10,244
1728462779970787000,471,0,734,462,0,297
1728462779971628000,356,29,783,405,0,354
1728462779972469000,250,109,840,346,0,436
1728462779973311000,157,250,840,252,74,474
1728462779974153000,79,250,835,212,85,504
1728462779974995000,0,377,764,124,45,525
1728462779975839000,0,514,706,74,165,530
1728462779976680000,0,617,593,29,237,501
1728462779977521000,0,704,490,0,289,461
1728462779978362000,39,766,368,0,344,402
1728462779979203000,117,801,265,0,389,335
1728462779980044000,199,809,157,0,415,257
1728462779980886000,293,794,74,36,448,192
1728462779981728000,416,736,48,100,454,116
1728462779982570000,514,665,0,157,442,106
1728462779983411000,622,576,0,221,426,66
1728462779984252000,727,469,0,295,348,0
1728462779985093000,754,331,14,360,303,0
1728462779985934000,779,250,133,421,250,0
1728462779986776000,780,155,232,474,194,16
1728462779987618000,762,68,334,501,145,58
1728462779988460000,700,5,458,512,74,117
1728462779989312000,629,0,564,523,30,178
1728462779990153000,545,0,678,492,0,258
1728462779990994000,441,0,764,448,0,321
1728462779991835000,303,72,826,394,0,394
1728462779992677000,217,133,852,324,0,456
1728462779993519000,103,237,839,207,26,523
1728462779994361000,18,383,821,148,53,514
1728462779995203000,0,449,865,112,151,553
1728462779996044000,0,555,681,64,181,521
1728462779996885000,0,647,568,18,244,480
1728462779997726000,0,726,469,0,298,450
1728462779998567000,53,767,345,0,354,376
1728462779999408000,138,805,229,0,405,320
1728462780000250000,226,885,121,9,427,228
1728462780001092000,331,757,52,46,492,161
1728462780001934000,433,696,2,110,471,101
1728462780002788000,534,631,0,174,424,49
1728462780003629000,750,517,18,261,366,2
1728462780004470000,814,421,41,324,330,0
1728462780005311000,832,314,53,417,288,11
1728462780006153000,787,229,156,436,234,0
1728462780006995000,781,129,253,488,181,10
1728462780007837000,754,45,370,510,125,71
1728462780008679000,687,0,480,522,66,133
1728462780009520000,610,0,581,516,31,197
1728462780010361000,507,0,686,480,10,276
1728462780011202000,421,11,769,429,0,341
1728462780012043000,308,64,801,377,0,405
1728462780012884000,199,161,846,301,0,456
1728462780013726000,82,320,834,250,41,463
1728462780014568000,64,442,789,205,95,512
1728462780015409000,0,381,725,90,213,517
1728462780016253000,0,570,653,45,194,525
1728462780017094000,0,661,549,10,247,480
1728462780017935000,10,740,437,0,306,430
1728462780018777000,66,788,320,0,369,361
1728462780019618000,154,802,222,0,408,296
1728462780020459000,305,792,110,11,424,226
1728462780021301000,335,759,34,89,450,154
1728462780022143000,458,693,0,105,451,82
1728462780022984000,562,621,0,192,428,34
1728462780023825000,626,562,0,251,393,0
1728462780024666000,709,425,58,312,350,0
1728462780025508000,754,320,158,389,312,0
1728462780026349000,791,192,171,453,224,0
1728462780027190000,781,105,274,489,172,26
1728462780028032000,747,38,394,513,113,82
1728462780028873000,663,0,516,521,55,141
1728462780029725000,590,0,619,504,22,224
1728462780030566000,493,0,715,476,0,285
1728462780031407000,383,0,780,427,0,348
1728462780032248000,280,81,832,361,0,433
1728462780033090000,177,161,855,279,0,474
1728462780033932000,167,274,857,217,5,517
1728462780034774000,0,388,813,218,85,586
1728462780035616000,0,494,723,117,154,540
1728462780036457000,0,591,633,41,213,512
1728462780037298000,0,682,517,1,274,473
1728462780038139000,26,756,410,0,320,418
1728462780038981000,94,794,278,0,373,346
1728462780039823000,178,811,186,0,416,270
1728462780040665000,269,786,69,32,440,266
1728462780041507000,383,741,13,79,450,125
1728462780042349000,491,746,0,137,444,73
1728462780043207000,597,663,0,215,418,10
1728462780044048000,697,543,0,267,458,0
1728462780044889000,721,293,28,352,400,0
1728462780045731000,773,265,106,404,279,0
1728462780046572000,777,173,201,457,209,0
1728462780047414000,766,87,306,493,158,40
1728462780048256000,722,21,418,509,92,98
1728462780049097000,658,0,536,520,42,168
1728462780049938000,565,0,641,484,15,233
1728462780050779000,450,5,730,450,0,306
1728462780051620000,358,37,806,405,0,378
1728462780052461000,249,106,844,341,0,436
1728462780053303000,138,193,942,250,46,501
1728462780054145000,58,297,713,189,25,604
1728462780054987000,64,434,730,136,126,568
1728462780055829000,0,517,698,74,169,533
1728462780056670000,0,616,609,29,224,506
1728462780057511000,0,693,491,2,284,459
1728462780058352000,37,765,373,0,341,405
1728462780059194000,107,800,272,0,378,335
1728462780060035000,205,791,160,0,417,257
1728462780060877000,391,782,72,39,434,183
1728462780061719000,448,725,4,98,453,117
1728462780062561000,498,660,0,173,448,64
1728462780063402000,554,570,1,258,405,2
1728462780064243000,625,469,0,242,357,0
1728462780065084000,719,362,54,338,320,10
1728462780065925000,785,258,125,421,256,0
1728462780066766000,786,153,232,470,192,10
1728462780067608000,765,57,328,505,136,50
1728462780068450000,705,8,463,521,76,114
1728462780069291000,634,0,568,506,29,181
1728462780070147000,555,0,676,495,0,224
1728462780070988000,453,0,744,450,0,312
1728462780071829000,326,64,814,398,0,388
1728462780072671000,226,130,852,325,0,448
1728462780073512000,113,146,836,272,65,485
1728462780074354000,58,292,810,166,0,529
1728462780075196000,117,423,807,133,89,535
1728462780076037000,0,555,683,64,184,526
1728462780076878000,0,649,578,15,238,485
1728462780077719000,0,715,469,0,298,442
1728462780078561000,58,770,341,0,357,388
1728462780079402000,128,802,233,0,398,320
1728462780080243000,224,808,139,5,430,245
1728462780081085000,325,773,121,45,436,162
1728462780081926000,429,719,29,104,448,117
1728462780082767000,533,637,0,178,437,79
1728462780083613000,666,558,0,241,425,54
1728462780084454000,773,448,0,314,348,0
1728462780085295000,721,423,34,381,298,0
1728462780086137000,789,226,154,426,235,0
1728462780086979000,782,128,258,480,169,14
1728462780087820000,747,49,365,512,125,68
1728462780088662000,691,2,480,522,69,138
1728462780089503000,612,0,591,514,29,201
1728462780090344000,528,0,683,481,0,266
1728462780091185000,354,9,761,434,0,345
1728462780092027000,295,78,832,376,0,414
1728462780092869000,209,162,858,320,0,458
1728462780093710000,66,261,847,203,26,538
1728462780094552000,17,410,817,153,79,524
1728462780095394000,0,474,834,101,177,551
1728462780096235000,0,576,655,47,192,528
1728462780097083000,0,663,552,17,250,480
1728462780097924000,11,737,448,0,302,426
1728462780098765000,64,788,331,0,365,362
1728462780099606000,148,804,215,0,404,300
1728462780100448000,255,875,106,20,439,213
1728462780101290000,359,764,26,53,500,156
1728462780102132000,458,690,0,124,466,82
1728462780102973000,569,610,0,201,416,28
1728462780103814000,635,498,0,260,350,0
1728462780104655000,832,402,69,340,320,0
1728462780105497000,832,302,82,389,274,0
1728462780106338000,791,206,169,442,229,0
1728462780107180000,784,106,279,482,169,27
1728462780108022000,744,45,389,514,104,74
1728462780108863000,671,0,512,519,58,151
1728462780109704000,586,0,619,513,18,220
1728462780110559000,498,0,697,474,0,290
1728462780111400000,393,26,786,429,0,363
1728462780112241000,269,77,799,352,0,423
1728462780113082000,194,175,818,274,10,516
1728462780113924000,89,261,809,217,28,450
1728462780114765000,33,458,783,175,87,504
1728462780115607000,0,513,732,92,181,530
1728462780116448000,0,591,626,37,210,519
1728462780117289000,0,688,522,2,269,484
1728462780118130000,23,746,404,0,328,419
1728462780118971000,90,796,293,0,370,357
1728462780119812000,199,810,194,0,400,272
1728462780120654000,274,791,95,69,437,209
1728462780121496000,362,746,26,109,450,141
1728462780122338000,477,682,0,128,448,81
1728462780123179000,562,644,0,185,414,16
1728462780124024000,655,533,0,251,376,0
1728462780124865000,743,375,148,352,335,0
1728462780125707000,776,282,106,414,276,0
1728462780126548000,779,173,199,453,208,0
1728462780127390000,767,82,306,500,153,36
1728462780128232000,724,25,421,513,96,106
1728462780129073000,657,0,533,519,42,158
1728462780129914000,581,0,630,506,10,221
