timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463847789383000,1542,642,237,1047,449,21
1728463847790225000,1590,440,383,1122,321,157
1728463847791067000,1579,258,553,1183,224,306
1728463847791909000,1546,122,738,1186,133,373
1728463847792751000,1418,1,983,1132,23,529
1728463847793592000,1239,0,1216,1048,0,681
1728463847794436000,1013,2,1425,907,0,885
1728463847795278000,805,42,1589,751,0,1013
1728463847796120000,588,178,1689,583,37,1125
1728463847796962000,402,349,1728,433,154,1191
1728463847797804000,213,550,1703,303,265,1233
1728463847798646000,66,760,1624,180,377,1221
1728463847799488000,0,985,1475,90,530,1150
1728463847800329000,0,1176,1299,20,648,1046
1728463847801170000,0,1346,1082,0,760,917
1728463847802012000,37,1481,860,0,812,718
1728463847802854000,298,1584,638,18,888,558
1728463847803696000,440,1621,455,130,950,405
1728463847804539000,545,1610,218,276,1002,272
1728463847805381000,772,1530,73,425,983,149
1728463847806223000,988,1400,0,594,921,53
1728463847807064000,1176,1228,0,732,815,0
1728463847807924000,1353,1022,0,856,682,0
1728463847808766000,1487,809,69,963,543,0
1728463847809608000,1562,590,223,1059,424,42
1728463847810450000,1583,388,398,1142,292,153
1728463847811292000,1561,210,684,1183,186,296
1728463847812134000,1460,103,902,1189,121,475
1728463847812976000,1333,0,978,1113,10,749
1728463847813817000,1157,0,1177,1005,0,887
1728463847814659000,967,2,1457,881,0,927
1728463847815501000,749,71,1623,707,0,1037
1728463847816343000,537,212,1700,549,64,1136
1728463847817185000,343,396,1728,391,170,1212
1728463847818027000,170,607,1687,272,298,1244
1728463847818869000,43,832,1596,162,442,1216
1728463847819711000,0,1016,1428,56,568,1132
1728463847820552000,0,1244,1240,0,680,1007
1728463847821398000,0,1407,1021,0,796,860
1728463847822240000,84,1581,778,0,946,660
1728463847823082000,206,1521,543,45,1016,521
1728463847823924000,430,1591,359,157,942,361
1728463847824766000,628,1590,176,306,997,249
1728463847825608000,832,1499,45,465,971,130
1728463847826450000,1033,1364,0,633,893,26
1728463847827291000,1218,1173,2,767,779,0
1728463847828132000,1386,960,0,898,650,0
1728463847828974000,1534,754,107,1018,506,0
1728463847829816000,1556,530,264,1135,369,58
1728463847830658000,1562,331,468,1202,261,192
1728463847831500000,1537,169,673,1187,173,346
1728463847832342000,1420,38,905,1141,64,525
1728463847833183000,1269,37,1149,1075,11,704
1728463847834024000,1077,34,1354,947,0,844
1728463847834864000,909,4,1506,832,1,960
1728463847835706000,697,113,1648,661,0,1072
1728463847836548000,482,265,1708,505,87,1157
1728463847837390000,298,466,1715,360,207,1216
1728463847838232000,143,666,1670,240,341,1230
1728463847839074000,13,887,1559,149,474,1199
1728463847839916000,0,1088,1381,53,602,1106
1728463847840757000,0,1288,1179,0,718,989
1728463847841598000,5,1454,960,0,808,822
1728463847842440000,162,1567,709,0,889,583
1728463847843282000,237,1737,493,94,972,442
1728463847844125000,512,1716,299,217,993,308
1728463847844967000,660,1569,149,349,997,218
1728463847845810000,881,1468,11,510,954,100
1728463847846652000,1090,1311,0,670,864,13
1728463847847493000,1264,1123,0,808,747,0
1728463847848350000,1410,902,31,920,610,0
1728463847849192000,1531,685,132,1022,465,0
1728463847850034000,1628,468,306,1104,332,93
1728463847850876000,1642,288,517,1170,229,221
1728463847851718000,1553,118,732,1223,138,383
1728463847852560000,1344,10,997,1210,41,601
1728463847853401000,1183,2,1216,1123,0,759
1728463847854242000,987,0,1419,992,0,874
1728463847855084000,850,21,1550,798,0,985
1728463847855926000,633,143,1661,625,26,1100
1728463847856768000,439,309,1731,466,109,1175
1728463847857610000,249,506,1718,330,242,1230
1728463847858452000,101,723,1641,210,372,1233
1728463847859294000,0,935,1516,106,509,1180
1728463847860136000,0,1140,1348,23,632,1081
1728463847860978000,0,1323,1128,0,752,944
1728463847861823000,21,1483,904,0,837,787
1728463847862665000,149,1581,569,0,896,689
1728463847863507000,305,1620,389,87,994,506
1728463847864349000,576,1628,218,226,994,234
1728463847865191000,714,1563,106,386,992,185
1728463847866033000,931,1420,0,558,931,66
1728463847866875000,1133,1264,1,700,833,2
1728463847867716000,1309,1069,0,832,708,0
1728463847868557000,1455,853,50,945,578,0
1728463847869399000,1550,618,175,1051,480,14
1728463847870241000,1592,409,346,1126,353,121
1728463847871083000,1583,234,565,1178,201,264
1728463847871925000,1551,85,801,1206,111,429
1728463847872767000,1431,0,1044,1137,27,597
1728463847873608000,1289,0,1268,1038,0,757
1728463847874449000,1101,0,1444,905,0,882
1728463847875302000,822,48,1583,744,1,1015
1728463847876144000,584,186,1685,578,45,1123
1728463847876986000,383,353,1728,425,133,1193
1728463847877828000,200,555,1703,297,266,1232
1728463847878670000,69,773,1610,192,410,1226
1728463847879512000,0,1004,1490,73,516,1167
1728463847880353000,0,1199,1299,20,658,1046
1728463847881194000,0,1380,1089,0,773,899
1728463847882035000,54,1514,856,0,847,744
1728463847882877000,169,1662,648,0,933,565
1728463847883719000,366,1621,517,129,1029,423
1728463847884561000,555,1628,271,271,1001,274
1728463847885403000,767,1524,71,424,976,176
1728463847886245000,992,1403,0,591,917,47
1728463847887087000,1178,1218,1,736,816,0
1728463847887928000,1349,1021,0,861,679,0
1728463847888777000,1480,806,73,978,549,0
1728463847889619000,1571,585,218,1071,407,29
1728463847890461000,1589,387,395,1144,296,145
1728463847891303000,1555,271,610,1188,189,290
1728463847892145000,1475,101,849,1187,96,466
1728463847892987000,1370,50,1078,1125,57,618
1728463847893828000,1189,42,1284,1002,45,775
1728463847894670000,968,0,1458,856,70,922
1728463847895512000,740,81,1619,705,0,1049
1728463847896354000,527,226,1703,542,64,1140
1728463847897196000,330,395,1725,404,165,1208
1728463847898038000,170,612,1696,265,305,1242
1728463847898880000,36,835,1587,164,440,1222
1728463847899722000,0,1018,1445,66,558,1141
1728463847900563000,0,1230,1244,2,679,1008
1728463847901404000,0,1400,1029,0,779,862
1728463847902252000,66,1538,809,0,862,704
1728463847903094000,135,1616,590,92,929,576
1728463847903937000,370,1621,338,98,990,360
1728463847904779000,590,1629,199,277,988,250
1728463847905621000,821,1495,64,466,969,128
1728463847906463000,1038,1354,0,626,886,33
1728463847907304000,1231,1168,0,767,776,0
1728463847908145000,1391,972,0,891,654,0
1728463847908987000,1511,745,104,1006,513,0
1728463847909829000,1582,533,281,1088,378,116
1728463847910671000,1596,343,436,1159,274,250
1728463847911513000,1545,161,668,1189,164,356
1728463847912355000,1440,45,908,1174,69,514
1728463847913196000,1284,121,1120,1125,21,640
1728463847914037000,1090,111,1320,996,1,780
1728463847914879000,906,86,1504,859,0,932
1728463847915731000,693,107,1645,661,0,1071
1728463847916573000,497,267,1714,503,90,1160
1728463847917415000,289,448,1725,369,200,1220
1728463847918257000,128,666,1675,235,335,1238
1728463847919099000,5,879,1550,134,476,1196
1728463847919941000,0,1090,1400,43,609,1115
1728463847920782000,0,1278,1191,0,707,970
1728463847921623000,9,1432,971,0,800,823
1728463847922465000,117,1561,739,0,895,654
1728463847923307000,148,1624,512,138,947,528
1728463847924149000,398,1617,329,229,989,327
1728463847924991000,617,1579,126,313,986,226
1728463847925834000,880,1458,10,516,954,98
1728463847926676000,1088,1306,0,666,858,16
1728463847927517000,1273,1124,0,800,740,0
1728463847928358000,1424,907,21,922,611,0
1728463847929206000,1525,684,149,1037,476,0
1728463847930048000,1588,480,360,1106,354,97
1728463847930890000,1583,292,552,1169,233,227
1728463847931732000,1511,132,723,1183,137,458
1728463847932574000,1413,13,960,1161,64,582
1728463847933415000,1300,16,1149,1070,5,771
1728463847934256000,1089,8,1349,929,0,913
1728463847935097000,889,25,1519,765,0,917
1728463847935939000,636,151,1664,620,29,1103
1728463847936781000,441,314,1728,462,120,1182
1728463847937623000,240,506,1721,329,235,1230
1728463847938465000,96,727,1639,209,377,1234
1728463847939307000,0,948,1512,107,506,1178
1728463847940148000,0,1132,1338,30,616,1056
1728463847940989000,0,1319,1135,0,738,934
1728463847941831000,29,1464,900,0,799,765
1728463847942685000,149,1575,665,0,912,600
1728463847943527000,410,1617,507,107,944,442
1728463847944370000,401,1614,234,298,1002,349
1728463847945212000,673,1541,116,433,985,160
1728463847946054000,929,1425,0,548,933,70
1728463847946895000,1134,1264,0,702,835,0
1728463847947736000,1319,1071,0,835,714,0
1728463847948577000,1462,851,49,945,569,0
1728463847949419000,1546,629,192,1051,438,20
1728463847950261000,1590,428,358,1125,321,125
1728463847951103000,1573,242,655,1177,205,266
1728463847951945000,1489,100,859,1184,117,448
1728463847952787000,1373,0,1020,1146,42,644
1728463847953628000,1193,1,1284,1028,0,858
1728463847954469000,1003,0,1336,888,0,996
1728463847955311000,784,47,1518,729,0,1095
1728463847956173000,581,183,1688,583,47,1121
1728463847957015000,389,370,1728,415,153,1208
1728463847957857000,200,567,1707,296,270,1228
1728463847958699000,64,778,1612,184,410,1223
1728463847959541000,0,1001,1472,82,538,1167
1728463847960382000,0,1183,1288,9,665,1040
1728463847961223000,0,1345,1088,0,774,892
1728463847962065000,30,1488,850,1,857,711
1728463847962907000,192,1584,608,18,938,551
1728463847963749000,376,1611,409,113,922,394
1728463847964591000,666,1601,257,284,979,261
1728463847965433000,833,1504,43,507,953,160
1728463847966275000,986,1400,0,591,913,51
1728463847967116000,1183,1211,0,740,807,0
1728463847967957000,1353,1012,0,860,682,0
1728463847968799000,1487,798,77,975,535,0
1728463847969640000,1564,586,228,1075,407,37
1728463847970482000,1585,369,409,1157,292,165
1728463847971324000,1552,203,634,1174,185,320
1728463847972166000,1457,75,893,1173,96,489
1728463847973008000,1336,0,1134,1126,33,645
1728463847973849000,1161,0,1382,997,40,820
1728463847974691000,952,10,1557,857,29,944
1728463847975533000,726,118,1689,684,0,1030
1728463847976375000,533,221,1698,543,64,1145
1728463847977217000,334,404,1728,386,173,1212
1728463847978059000,162,622,1691,266,301,1231
1728463847978901000,33,824,1586,158,442,1216
1728463847979743000,0,1041,1431,58,568,1132
1728463847980584000,0,1248,1233,2,685,1013
1728463847981425000,0,1411,1024,1,795,842
1728463847982266000,96,1532,778,0,873,678
1728463847983119000,237,1615,561,36,956,521
1728463847983961000,398,1571,340,178,1046,349
1728463847984803000,645,1560,172,312,938,218
1728463847985645000,960,1483,93,480,930,116
1728463847986487000,1051,1359,0,634,892,26
1728463847987328000,1227,1169,0,766,777,0
1728463847988169000,1392,960,0,898,650,0
1728463847989011000,1512,757,100,995,514,0
1728463847989853000,1599,535,269,1093,381,64
1728463847990695000,1562,330,470,1190,258,197
1728463847991537000,1528,165,682,1174,165,357
1728463847992380000,1428,42,913,1160,71,522
1728463847993222000,1278,0,1142,1098,9,686
1728463847994063000,1088,37,1353,955,1,840
1728463847994905000,876,64,1520,800,0,954
1728463847995746000,677,150,1660,645,0,1045
1728463847996627000,476,270,1715,506,90,1156
1728463847997469000,290,455,1720,356,211,1217
1728463847998311000,123,671,1664,234,327,1229
1728463847999153000,2,880,1553,138,471,1193
1728463847999994000,0,1088,1393,48,604,1104
1728463848000835000,0,1289,1177,0,725,980
1728463848001676000,0,1444,953,0,813,813
1728463848002518000,133,1559,720,0,906,634
1728463848003360000,274,1628,518,72,960,473
1728463848004202000,440,1717,296,213,1002,290
1728463848005044000,725,1636,117,359,981,174
1728463848005886000,848,1358,5,518,1013,74
1728463848006728000,1089,1302,0,662,874,11
1728463848007569000,1276,1122,0,804,740,0
1728463848008410000,1437,913,32,921,610,0
1728463848009252000,1533,692,146,1028,474,4
1728463848010072000,1590,481,313,1108,349,97
1728463848010914000,1587,282,519,1172,217,237
1728463848011756000,1602,126,742,1202,130,389
1728463848012598000,1453,16,983,1155,42,569
1728463848013439000,1278,0,1192,1067,0,727
1728463848014280000,1137,0,1392,946,0,852
1728463848015122000,869,17,1525,869,0,993
1728463848015964000,543,137,1663,679,23,1153
1728463848016806000,428,310,1731,461,113,1183
1728463848017648000,241,516,1713,325,238,1229
1728463848018490000,97,721,1641,215,379,1233
1728463848019332000,0,938,1507,101,506,1180
1728463848020174000,0,1151,1338,23,643,1077
1728463848021015000,0,1336,1139,0,756,942
1728463848021856000,26,1485,897,0,837,773
1728463848022698000,153,1565,665,2,929,597
1728463848023548000,320,1634,458,96,970,441
1728463848024391000,517,1600,173,227,996,372
1728463848025233000,783,1568,66,378,966,92
1728463848026075000,914,1544,0,562,938,23
1728463848026916000,1147,1260,0,705,847,0
1728463848027757000,1316,1063,0,834,708,0
1728463848028598000,1458,847,47,946,578,0
1728463848029439000,1559,633,185,1050,429,22
1728463848030281000,1587,432,378,1134,320,138
1728463848031123000,1582,224,570,1182,258,270
1728463848031965000,1504,69,802,1195,139,430
1728463848032807000,1366,0,1043,1135,21,610
1728463848033648000,1202,0,1248,1050,0,762
1728463848034489000,1034,0,1424,912,23,898
1728463848035330000,825,25,1591,725,0,1016
1728463848036172000,565,160,1689,564,0,1108
1728463848037026000,380,356,1728,428,144,1196
1728463848037868000,205,565,1695,290,272,1233
1728463848038710000,58,782,1611,183,414,1224
1728463848039552000,0,994,1472,77,544,1159
1728463848040393000,0,1200,1280,10,670,1046
1728463848041234000,0,1376,1078,0,760,902
1728463848042076000,45,1504,847,0,849,722
1728463848042918000,180,1579,621,4,938,559
1728463848043760000,370,1644,393,109,994,414
1728463848044602000,553,1619,218,266,989,245
1728463848045445000,767,1535,149,429,992,149
1728463848046287000,994,1424,30,586,905,37
1728463848047128000,1191,1213,0,737,802,0
1728463848047969000,1360,1011,0,864,686,0
1728463848048810000,1486,789,81,987,539,0
1728463848049652000,1576,578,230,1070,410,45
1728463848050510000,1602,378,424,1151,282,158
1728463848051352000,1564,195,628,1190,180,290
1728463848052194000,1472,137,846,1177,98,470
1728463848053036000,1335,46,1088,1111,16,641
1728463848053877000,1151,65,1306,1012,0,778
1728463848054718000,970,74,1465,893,4,900
1728463848055560000,776,138,1611,682,0,1025
1728463848056402000,507,136,1696,525,133,1120
1728463848057244000,325,405,1731,389,173,1216
1728463848058086000,165,623,1686,257,320,1239
1728463848058928000,29,849,1580,154,451,1217
1728463848059770000,0,1049,1431,64,581,1125
1728463848060611000,0,1240,1230,1,692,1010
1728463848061452000,0,1405,1008,0,785,832
1728463848062294000,92,1545,793,0,867,690
1728463848063136000,213,1615,564,53,943,532
1728463848064037000,410,1632,342,158,997,362
1728463848064879000,590,1583,169,274,988,257
1728463848065721000,804,1547,53,455,961,124
1728463848066563000,1035,1344,66,629,880,32
1728463848067404000,1237,1161,4,776,773,0
1728463848068245000,1404,957,5,894,649,0
1728463848069087000,1508,729,114,1013,498,0
1728463848069929000,1584,524,266,1089,378,71
1728463848070771000,1595,335,472,1157,257,192
1728463848071613000,1542,159,677,1194,166,414
1728463848072455000,1440,37,899,1167,79,514
1728463848073297000,1287,2,1127,1101,8,676
1728463848074138000,1107,1,1345,975,0,817
1728463848074980000,939,3,1491,832,0,890
1728463848075822000,661,138,1608,660,14,1024
1728463848076664000,498,367,1698,525,110,1127
1728463848077458000,277,460,1725,365,202,1219
1728463848078300000,125,671,1663,229,343,1233
1728463848079142000,11,898,1550,130,476,1208
1728463848079984000,0,1101,1387,42,608,1112
1728463848080825000,0,1285,1180,0,717,974
1728463848081666000,9,1424,961,0,807,810
1728463848082508000,126,1560,748,0,886,636
1728463848083350000,274,1637,517,76,947,466
1728463848084192000,455,1632,305,193,1005,338
1728463848085035000,618,1570,161,389,988,196
1728463848085877000,855,1466,21,491,954,117
1728463848086719000,1068,1352,18,642,860,46
1728463848087560000,1280,1125,0,796,745,0
1728463848088401000,1439,907,28,924,609,0
1728463848089243000,1532,682,151,1036,469,4
1728463848090085000,1589,480,313,1111,353,103
1728463848090936000,1591,290,516,1178,233,234
1728463848091778000,1512,117,785,1189,138,468
1728463848092620000,1408,14,954,1158,64,622
1728463848093461000,1242,2,1186,1069,0,790
