timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462919274565000,692,0,488,779,114,220
1728462919275420000,597,0,602,764,37,312
1728462919276261000,500,0,700,725,0,413
1728462919277103000,394,11,775,647,0,521
1728462919277944000,293,78,832,557,0,625
1728462919278786000,192,170,810,440,0,705
1728462919279628000,113,264,834,345,52,760
1728462919280470000,31,421,794,253,114,786
1728462919281312000,4,530,722,144,215,789
1728462919282154000,0,506,644,87,344,773
1728462919282996000,0,654,526,13,306,715
1728462919283837000,10,754,429,0,456,644
1728462919284679000,79,788,309,0,544,543
1728462919285520000,161,806,197,0,594,436
1728462919286362000,261,802,98,42,644,332
1728462919287204000,373,757,28,110,659,226
1728462919288046000,466,700,0,201,664,125
1728462919288881000,561,609,49,306,631,66
1728462919289722000,661,500,16,412,586,0
1728462919290564000,726,406,49,497,501,58
1728462919291406000,764,274,16,594,430,66
1728462919292248000,848,212,153,666,321,0
1728462919293090000,750,137,292,736,253,41
1728462919293932000,732,32,402,770,174,149
1728462919294774000,663,0,520,776,92,241
1728462919295615000,591,0,626,758,40,346
1728462919296457000,463,0,723,708,0,451
1728462919297298000,367,21,792,626,0,542
1728462919298139000,267,89,832,527,0,651
1728462919298981000,154,192,857,421,2,729
1728462919299823000,69,286,834,310,49,773
1728462919300665000,5,417,788,212,143,801
1728462919301507000,0,491,816,137,261,823
1728462919302370000,0,624,681,47,289,765
1728462919303212000,0,687,506,6,390,733
1728462919304053000,26,761,405,0,474,614
1728462919304894000,90,804,285,0,549,533
1728462919305735000,193,799,174,0,609,410
1728462919306577000,286,796,85,49,649,313
1728462919307419000,394,737,18,145,690,202
1728462919308261000,501,657,0,226,668,101
1728462919309102000,593,579,0,330,604,42
1728462919309943000,730,480,0,438,555,0
1728462919310785000,832,366,68,541,469,0
1728462919311627000,682,261,114,688,402,32
1728462919312469000,746,165,226,741,305,0
1728462919313311000,765,79,320,747,238,78
1728462919314153000,718,23,421,773,157,168
1728462919314995000,645,0,549,773,74,272
1728462919315839000,561,0,648,746,18,360
1728462919316681000,466,0,745,688,0,469
1728462919317522000,352,53,808,603,0,578
1728462919318363000,242,114,841,498,0,648
1728462919319205000,146,213,846,395,25,736
1728462919320047000,50,279,810,279,74,789
1728462919320889000,14,367,751,210,197,779
1728462919321731000,0,498,684,112,205,792
1728462919322573000,94,604,634,57,295,756
1728462919323415000,0,704,488,0,413,688
1728462919324257000,42,769,370,0,489,592
1728462919325098000,121,807,253,0,557,489
1728462919325940000,210,810,155,10,614,389
1728462919326782000,320,781,64,73,658,284
1728462919327624000,412,730,71,148,662,183
1728462919328466000,523,653,23,261,644,89
1728462919329309000,613,555,0,354,610,79
1728462919330150000,693,465,0,452,545,13
1728462919330992000,799,374,30,557,455,0
1728462919331834000,808,339,121,667,402,0
1728462919332676000,832,215,222,704,296,1
1728462919333518000,754,66,350,766,217,93
1728462919334360000,704,0,464,785,133,188
1728462919335201000,622,0,562,770,68,293
1728462919336043000,532,0,676,737,10,405
1728462919336884000,437,0,756,668,0,491
1728462919337726000,314,58,819,578,0,602
1728462919338568000,192,135,854,468,0,688
1728462919339410000,117,244,843,359,31,753
1728462919340252000,42,341,820,266,98,807
1728462919341094000,0,450,663,170,170,896
1728462919341936000,18,576,621,94,281,832
1728462919342787000,0,645,525,28,338,663
1728462919343629000,2,725,463,0,424,667
1728462919344471000,64,777,341,0,510,576
1728462919345312000,143,815,231,0,576,462
1728462919346154000,234,802,133,21,624,360
1728462919346996000,337,751,44,93,658,254
1728462919347838000,522,708,0,173,661,165
1728462919348679000,526,626,0,324,626,69
1728462919349520000,610,533,0,417,589,2
1728462919350361000,690,431,10,501,523,0
1728462919351202000,704,301,57,530,437,2
1728462919352044000,752,269,175,634,360,0
1728462919352886000,778,105,367,704,301,64
1728462919353728000,740,46,378,766,189,109
1728462919354570000,674,0,501,794,101,210
1728462919355411000,601,0,600,765,52,320
1728462919356258000,506,0,694,718,4,427
1728462919357099000,404,16,777,641,0,527
1728462919357940000,298,77,832,557,0,613
1728462919358782000,194,126,846,442,1,690
1728462919359624000,105,234,828,349,42,754
1728462919360466000,37,354,800,246,122,802
1728462919361308000,53,471,728,164,178,825
1728462919362150000,0,580,624,145,277,816
1728462919362991000,0,672,557,64,370,733
1728462919363832000,5,739,426,0,459,644
1728462919364673000,73,781,302,0,530,540
1728462919365514000,165,806,189,0,599,437
1728462919366356000,265,804,101,34,633,329
1728462919367198000,359,759,26,109,658,224
1728462919368040000,480,693,0,210,666,196
1728462919368882000,576,608,0,302,635,45
1728462919369785000,658,507,0,408,578,0
1728462919370626000,732,437,13,506,506,0
1728462919371468000,805,376,85,628,426,0
1728462919372310000,756,104,197,671,400,0
1728462919373152000,783,64,284,741,289,64
1728462919373994000,736,29,405,767,170,145
1728462919374836000,661,0,528,782,93,234
1728462919375677000,576,0,632,762,41,335
1728462919376518000,478,0,719,704,0,450
1728462919377359000,376,21,792,626,0,547
1728462919378200000,267,105,832,517,0,648
1728462919379042000,169,194,847,407,0,709
1728462919379884000,82,298,835,320,74,770
1728462919380726000,14,389,757,226,136,834
1728462919381568000,42,530,666,125,229,818
1728462919382409000,0,597,604,45,293,711
1728462919383206000,0,783,501,20,394,677
1728462919384047000,26,767,394,0,475,614
1728462919384889000,96,797,285,0,551,519
1728462919385731000,181,802,171,0,605,409
1728462919386573000,288,793,86,57,647,309
1728462919387415000,398,749,21,136,658,204
1728462919388257000,466,666,0,276,649,113
1728462919389099000,576,583,0,367,619,50
1728462919389940000,668,490,0,421,568,0
1728462919390782000,724,380,42,522,480,0
1728462919391624000,772,261,101,609,397,0
1728462919392466000,789,188,292,682,338,20
1728462919393308000,761,75,274,750,234,137
1728462919394150000,719,20,437,773,149,174
1728462919394992000,649,0,549,779,74,263
1728462919395833000,546,0,657,748,16,367
1728462919396679000,450,0,745,696,0,474
1728462919397520000,344,38,804,602,0,577
1728462919398361000,239,101,837,498,0,651
1728462919399203000,147,199,845,391,18,737
1728462919400045000,64,312,832,298,85,783
1728462919400887000,0,415,772,247,156,826
1728462919401729000,0,522,663,65,239,789
1728462919402571000,0,664,606,8,321,786
1728462919403413000,0,707,492,0,405,686
1728462919404255000,37,772,367,0,490,587
1728462919405096000,114,810,250,0,564,491
1728462919405937000,215,802,153,9,619,379
1728462919406779000,303,781,64,68,653,277
1728462919407621000,425,728,0,151,663,165
1728462919408463000,522,722,0,250,650,84
1728462919409304000,609,588,0,359,660,18
1728462919410173000,696,440,0,455,578,0
1728462919411014000,745,293,37,569,515,0
1728462919411855000,789,205,122,618,308,0
1728462919412697000,901,126,273,726,265,5
1728462919413539000,741,49,348,756,213,96
1728462919414381000,704,5,459,783,136,194
1728462919415223000,629,0,572,768,64,295
1728462919416065000,537,0,673,737,6,394
1728462919416906000,434,0,760,673,0,493
1728462919417747000,290,34,821,578,0,600
1728462919418588000,207,139,841,467,0,681
1728462919419430000,122,237,826,356,26,750
1728462919420272000,57,343,801,265,94,794
1728462919421114000,0,555,738,199,189,770
1728462919421956000,30,605,651,98,292,764
1728462919422798000,0,554,548,21,438,724
1728462919423637000,0,722,457,0,425,668
1728462919424479000,64,779,346,0,507,568
1728462919425320000,135,805,225,0,583,458
1728462919426162000,234,814,133,22,630,358
1728462919427004000,341,769,46,89,661,265
1728462919427846000,429,709,0,160,655,160
1728462919428688000,538,634,0,277,640,77
1728462919429529000,625,541,0,376,591,6
1728462919430370000,698,431,8,480,532,0
1728462919431211000,756,301,170,570,480,13
1728462919432053000,781,253,215,640,372,0
1728462919432895000,773,114,184,714,277,103
1728462919433737000,744,47,374,773,196,110
1728462919434579000,677,0,500,781,110,214
1728462919435420000,601,0,608,767,50,320
1728462919436262000,509,0,688,722,5,433
1728462919437101000,405,13,776,642,0,525
1728462919437942000,301,74,832,556,0,623
1728462919438784000,192,145,847,452,0,700
1728462919439626000,103,250,849,346,47,761
1728462919440468000,21,354,791,253,114,804
1728462919441310000,0,468,730,186,185,797
1728462919442152000,0,589,634,29,284,793
1728462919442993000,0,720,546,0,380,711
1728462919443834000,14,736,423,0,454,642
1728462919444676000,78,789,298,0,535,546
1728462919445517000,162,808,204,0,589,439
1728462919446359000,265,805,116,37,637,322
1728462919447200000,359,762,34,117,661,229
1728462919448042000,466,689,0,207,661,114
1728462919448883000,576,677,0,305,634,47
1728462919449724000,660,548,0,404,576,0
1728462919450577000,727,383,18,507,526,0
1728462919451419000,791,239,97,608,386,0
1728462919452261000,886,168,205,674,293,0
1728462919453103000,842,96,302,725,229,64
1728462919453945000,741,28,402,772,180,140
1728462919454786000,661,0,523,786,97,238
1728462919455627000,576,0,633,754,34,338
1728462919456468000,489,0,718,707,0,448
1728462919457309000,377,21,777,626,0,549
1728462919458150000,261,96,817,514,0,650
1728462919458992000,175,192,850,421,13,713
1728462919459834000,81,298,823,314,68,773
1728462919460676000,18,393,784,232,133,797
1728462919461518000,1,590,705,161,229,773
1728462919462360000,0,485,609,47,378,756
1728462919463202000,0,629,506,23,450,704
1728462919464111000,23,760,399,0,474,618
1728462919464952000,93,796,276,0,548,520
1728462919465794000,181,804,170,0,610,409
1728462919466636000,287,794,88,46,646,310
1728462919467478000,398,747,10,133,659,207
1728462919468320000,482,677,0,216,652,119
1728462919469161000,586,578,0,330,621,42
1728462919470002000,678,484,0,426,576,0
1728462919470843000,736,377,78,528,489,0
1728462919471685000,767,289,181,609,405,0
1728462919472527000,791,148,132,688,321,98
1728462919473369000,832,89,281,745,237,0
1728462919474211000,718,14,438,778,148,165
1728462919475053000,659,0,552,783,85,261
1728462919475894000,552,0,653,747,23,372
1728462919476736000,449,0,741,686,0,471
1728462919477524000,341,40,815,602,0,570
1728462919478365000,242,106,844,504,0,653
1728462919479207000,149,217,862,394,13,745
1728462919480049000,64,309,832,297,85,783
1728462919480891000,0,426,774,185,162,814
1728462919481733000,0,570,696,90,237,789
1728462919482575000,0,633,572,20,329,741
1728462919483416000,0,688,585,0,418,708
1728462919484257000,43,777,367,0,485,597
1728462919485098000,117,803,253,0,570,482
1728462919485940000,203,805,160,10,615,383
1728462919486782000,302,781,66,71,655,286
1728462919487624000,424,727,2,157,658,174
1728462919488466000,521,629,0,253,711,82
1728462919489307000,612,542,0,361,646,18
1728462919490148000,689,433,0,457,562,0
1728462919491001000,758,335,50,558,448,0
1728462919491843000,900,224,192,644,348,0
1728462919492685000,711,132,205,786,267,42
1728462919493527000,722,50,359,753,198,85
1728462919494369000,700,2,464,786,132,192
1728462919495211000,625,0,577,777,66,287
1728462919496052000,541,0,671,730,14,397
1728462919496893000,431,2,756,665,0,490
1728462919497734000,314,65,821,585,0,592
1728462919498576000,202,138,841,463,0,677
1728462919499418000,133,249,834,357,34,730
1728462919500260000,50,354,807,267,96,798
1728462919501102000,0,498,749,170,192,782
1728462919501944000,0,485,657,109,309,765
1728462919502786000,0,598,552,36,279,725
1728462919503627000,26,714,453,0,425,663
1728462919504469000,64,786,333,0,511,576
1728462919505310000,138,818,229,0,572,466
1728462919506152000,237,797,132,25,628,354
1728462919506994000,337,765,42,90,651,260
1728462919507836000,448,712,0,180,660,161
1728462919508678000,547,629,47,281,640,73
1728462919509519000,626,539,38,386,597,8
1728462919510360000,704,429,42,482,524,37
1728462919511202000,759,297,13,581,480,43
1728462919512044000,832,218,121,653,365,0
1728462919512886000,752,237,233,746,285,0
1728462919513728000,740,34,376,762,197,118
1728462919514570000,686,0,488,789,117,218
1728462919515411000,600,0,591,762,53,322
1728462919516253000,512,0,693,718,0,421
1728462919517094000,413,17,773,647,0,517
1728462919517955000,289,64,815,549,0,619
1728462919518797000,169,158,857,458,0,705
1728462919519639000,99,255,832,330,50,764
1728462919520481000,34,377,809,237,110,807
1728462919521323000,0,462,837,144,234,832
1728462919522165000,0,621,707,71,301,772
1728462919523007000,0,654,456,11,394,803
1728462919523849000,13,742,420,0,454,645
1728462919524691000,77,788,313,0,528,546
1728462919525532000,164,811,204,0,586,440
1728462919526374000,255,806,110,40,634,332
1728462919527216000,373,753,29,117,666,229
1728462919528058000,480,684,0,206,646,136
1728462919528899000,618,594,0,313,616,64
1728462919529741000,749,498,0,410,567,0
1728462919530582000,762,401,26,514,505,0
1728462919531419000,683,277,122,654,413,17
1728462919532261000,738,181,175,599,337,0
1728462919533103000,756,125,298,694,244,79
1728462919533945000,725,30,404,778,170,129
1728462919534787000,660,0,521,783,98,231
1728462919535628000,580,0,618,760,43,345
1728462919536469000,484,0,713,698,0,450
1728462919537310000,378,26,789,623,0,543
1728462919538151000,279,101,824,523,0,628
1728462919538993000,170,193,849,421,4,711
1728462919539835000,85,277,826,324,65,766
1728462919540677000,20,394,794,218,109,806
1728462919541519000,82,494,758,138,186,793
1728462919542361000,0,600,609,139,292,794
1728462919543203000,0,682,544,64,399,736
1728462919544044000,21,751,398,0,473,620
1728462919544892000,97,796,274,0,552,517
1728462919545734000,188,814,178,0,602,417
1728462919546576000,282,799,90,53,645,304
1728462919547418000,383,737,17,138,660,201
1728462919548260000,506,673,0,226,666,167
1728462919549101000,589,584,0,325,616,82
1728462919549942000,676,487,0,438,559,0
1728462919550783000,745,378,34,533,496,0
1728462919551625000,786,353,110,650,410,0
1728462919552467000,765,33,188,679,389,0
1728462919553309000,786,18,320,749,269,59
1728462919554151000,713,18,433,778,151,160
1728462919554993000,640,0,554,787,79,266
1728462919555834000,555,0,655,746,29,368
1728462919556675000,458,5,730,682,0,473
1728462919557516000,346,43,798,600,0,578
1728462919558374000,231,109,833,485,0,661
1728462919559216000,139,226,855,392,29,730
1728462919560058000,56,309,832,298,82,786
1728462919560900000,5,422,757,201,165,809
1728462919561742000,5,528,629,97,261,845
1728462919562583000,5,625,552,33,311,688
1728462919563425000,0,820,469,8,415,637
1728462919564267000,53,767,362,0,505,600
1728462919565108000,111,805,248,0,562,494
1728462919565950000,210,808,149,1,616,388
1728462919566792000,312,789,74,71,658,282
1728462919567634000,412,730,5,157,664,181
1728462919568476000,494,645,0,297,645,101
1728462919569318000,597,554,0,377,610,29
1728462919570159000,674,456,0,443,538,0
1728462919571001000,754,345,54,560,459,0
1728462919571844000,765,238,125,621,381,0
1728462919572686000,778,149,327,697,328,46
1728462919573528000,736,66,256,746,194,196
1728462919574370000,711,4,466,782,130,181
1728462919575212000,618,0,583,773,64,284
