timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464175921074000,1487,4,2146,324,0,434
1728464175921916000,1179,82,2538,233,18,494
1728464175922758000,840,290,2638,167,53,506
1728464175923600000,535,542,2676,98,118,522
1728464175924442000,244,942,2634,69,192,476
1728464175925284000,78,1253,2547,34,257,450
1728464175926126000,20,1549,2229,21,305,400
1728464175926968000,0,1792,1905,0,345,370
1728464175927810000,0,2042,1592,0,388,286
1728464175928651000,75,2617,1237,22,420,217
1728464175929493000,288,2859,877,69,427,145
1728464175930335000,556,2941,555,138,433,76
1728464175931178000,864,2821,263,214,423,25
1728464175932020000,1186,2572,57,285,369,0
1728464175932862000,1494,2064,11,357,312,0
1728464175933704000,1781,1771,2,418,293,0
1728464175934545000,2055,1436,0,481,149,0
1728464175935387000,2428,1120,103,500,69,21
1728464175936229000,2479,802,330,517,46,69
1728464175937071000,2528,501,610,549,57,141
1728464175937913000,2478,253,936,538,18,215
1728464175938755000,2368,64,1290,500,0,291
1728464175939597000,1958,5,1631,454,0,361
1728464175940438000,1700,0,1941,376,0,415
1728464175941279000,1413,0,2207,309,0,452
1728464175942121000,1076,125,2584,228,23,485
1728464175942963000,752,333,2663,151,71,521
1728464175943805000,426,618,2668,94,132,533
1728464175944647000,137,933,2635,78,200,550
1728464175945489000,0,1251,2544,40,249,472
1728464175946330000,0,1556,2124,29,297,427
1728464175947192000,0,1865,1813,2,359,346
1728464175948033000,0,2260,1501,0,397,279
1728464175948875000,132,2677,1125,37,434,188
1728464175949717000,360,2894,786,97,431,119
1728464175950560000,629,2919,471,157,431,66
1728464175951403000,934,2784,204,219,402,26
1728464175952244000,1264,2489,21,306,377,0
1728464175953085000,1541,1976,8,376,324,0
1728464175953926000,1844,1716,0,424,266,0
1728464175954768000,2257,1456,15,462,192,0
1728464175955610000,2431,1061,147,505,141,5
1728464175956452000,2508,724,469,535,87,90
1728464175957294000,2515,442,704,541,37,165
1728464175958136000,2450,198,1034,529,5,232
1728464175958978000,2343,17,1379,497,0,320
1728464175959819000,1907,6,1712,432,0,379
1728464175960664000,1621,0,2023,362,0,427
1728464175961505000,1314,10,2480,282,5,468
1728464175962347000,987,166,2594,206,42,513
1728464175963189000,677,426,2662,122,96,525
1728464175964030000,389,704,2585,64,149,588
1728464175964872000,149,1004,2537,34,235,561
1728464175965714000,2,1370,2462,0,296,509
1728464175966556000,0,1651,2032,2,322,424
1728464175967398000,0,1927,1739,1,378,326
1728464175968239000,0,2431,1399,5,407,242
1728464175969081000,181,2752,1040,36,426,175
1728464175969923000,415,2925,705,101,434,111
1728464175970765000,708,2907,394,173,427,53
1728464175971607000,1031,2767,139,253,394,0
1728464175972449000,1348,2436,0,320,360,0
1728464175973290000,1635,1956,1,391,308,0
1728464175974141000,1889,1747,0,457,261,0
1728464175974982000,2337,1425,6,517,194,0
1728464175975824000,2480,1054,204,552,121,11
1728464175976666000,2520,665,469,539,71,109
1728464175977508000,2511,378,778,537,25,176
1728464175978350000,2424,147,1120,521,1,260
1728464175979191000,2296,0,1472,480,0,333
1728464175980033000,1833,4,1801,421,0,397
1728464175980875000,1549,0,2098,346,0,424
1728464175981717000,1240,26,2520,266,10,485
1728464175982559000,914,213,2624,186,48,519
1728464175983401000,605,469,2674,119,104,510
1728464175984243000,436,747,2656,64,133,513
1728464175985085000,217,1088,2618,37,204,499
1728464175985927000,66,1403,2467,12,266,426
1728464175986768000,0,1715,1973,5,345,383
1728464175987621000,0,1995,1646,0,391,313
1728464175988463000,41,2524,1321,5,410,230
1728464175989305000,228,2815,952,57,437,162
1728464175990148000,498,2933,617,109,441,90
1728464175990990000,770,2874,331,219,410,37
1728464175991832000,1088,2645,110,298,386,1
1728464175992673000,1420,2291,0,357,350,0
1728464175993515000,1706,1856,0,395,293,0
1728464175994356000,1914,1558,25,492,226,0
1728464175995198000,2343,1229,77,448,157,0
1728464175996040000,2456,912,239,471,105,56
1728464175996882000,2532,597,541,540,64,121
1728464175997724000,2509,308,853,539,31,201
1728464175998566000,2400,96,1202,517,0,279
1728464175999408000,2137,10,1558,468,0,343
1728464176000250000,1762,5,1879,402,0,414
1728464176001103000,1464,0,2151,326,0,444
1728464176001945000,1160,84,2547,233,10,494
1728464176002787000,818,293,2639,160,64,517
1728464176003629000,528,540,2664,100,121,527
1728464176004471000,258,877,2677,52,181,501
1728464176005313000,43,1157,2449,18,229,568
1728464176006155000,0,1519,2186,7,299,534
1728464176006996000,0,1793,1907,0,351,363
1728464176007838000,0,2044,1576,2,389,283
1728464176008679000,78,2609,1228,22,418,207
1728464176009521000,290,2852,871,66,431,138
1728464176010363000,564,2932,551,136,421,68
1728464176011205000,869,2830,250,214,421,16
1728464176012047000,1191,2595,49,285,381,0
1728464176012888000,1487,2067,5,357,326,0
1728464176013729000,1780,1784,0,426,274,0
1728464176014566000,2046,1482,0,463,205,0
1728464176015408000,2432,1153,76,498,125,0
1728464176016250000,2465,919,322,548,107,26
1728464176017092000,2521,506,615,549,48,133
1728464176017934000,2478,253,946,529,13,224
1728464176018776000,2363,56,1295,504,0,296
1728464176019618000,1951,0,1639,450,0,361
1728464176020460000,1704,2,1945,382,0,421
1728464176021301000,1402,2,2202,312,0,458
1728464176022143000,1066,106,2582,216,23,497
1728464176022985000,748,333,2641,156,75,506
1728464176023827000,463,616,2667,82,144,522
1728464176024669000,232,906,2622,45,130,503
1728464176025511000,27,1229,2528,0,196,464
1728464176026352000,0,1533,2105,0,241,395
1728464176027194000,0,1867,1821,4,362,338
1728464176028045000,0,2293,1505,0,410,269
1728464176028887000,129,2696,1134,41,427,193
1728464176029729000,359,2890,796,87,434,117
1728464176030571000,632,2934,472,158,434,77
1728464176031413000,970,2770,210,281,406,22
1728464176032255000,1263,2478,20,363,368,0
1728464176033097000,1541,1968,8,407,320,0
1728464176033938000,1805,1695,0,470,258,0
1728464176034780000,2184,1388,0,542,178,23
1728464176035622000,2303,1048,149,589,128,50
1728464176036464000,2456,731,410,595,81,116
1728464176037306000,2514,435,711,537,37,166
1728464176038148000,2447,201,1031,529,4,240
1728464176038990000,2345,5,1380,495,0,313
1728464176039832000,1892,5,1716,430,0,381
1728464176040674000,1621,2,2032,359,0,428
1728464176041522000,1306,9,2487,277,1,469
1728464176042364000,980,166,2584,192,41,512
1728464176043206000,663,416,2663,113,77,528
1728464176044048000,370,719,2674,53,149,527
1728464176044890000,125,1026,2604,9,213,487
1728464176045732000,0,1349,2556,0,301,471
1728464176046573000,0,1651,2096,0,338,389
1728464176047415000,0,1932,1732,11,375,326
1728464176048256000,2,2447,1394,1,411,249
1728464176049098000,183,2764,1028,42,423,169
1728464176049940000,410,2913,697,105,437,107
1728464176050783000,711,2904,394,175,418,50
1728464176051625000,1028,2715,142,253,402,48
1728464176052467000,1365,2385,0,327,362,18
1728464176053309000,1643,1905,0,386,311,14
1728464176054150000,1939,1624,0,450,258,25
1728464176055054000,2350,1310,0,495,202,66
1728464176055896000,2484,978,183,516,133,90
1728464176056738000,2527,656,480,535,64,108
1728464176057580000,2503,357,789,538,30,180
1728464176058422000,2426,142,1122,517,1,266
1728464176059263000,2289,0,1484,468,0,335
1728464176060104000,1835,2,1805,421,0,391
1728464176060946000,1542,5,2106,340,0,458
1728464176061787000,1239,37,2500,258,18,474
1728464176062629000,914,238,2624,190,48,512
1728464176063471000,593,484,2679,114,106,517
1728464176064313000,304,711,2647,42,235,510
1728464176065155000,79,1042,2572,26,285,473
1728464176065996000,0,1378,2415,21,330,420
1728464176066838000,0,1719,1957,9,350,381
1728464176067680000,0,2004,1647,0,382,314
1728464176068478000,42,2535,1308,13,402,232
1728464176069320000,239,2808,952,64,440,153
1728464176070162000,498,2934,617,127,438,96
1728464176071004000,805,2875,330,194,412,34
1728464176071846000,1182,2646,90,274,380,10
1728464176072688000,1511,2279,9,341,338,0
1728464176073529000,1775,1840,0,405,274,0
1728464176074371000,2112,1544,26,462,189,0
1728464176075213000,2476,1209,87,507,130,7
1728464176076055000,2574,884,331,538,96,64
1728464176076897000,2528,583,554,540,56,119
1728464176077739000,2496,304,874,535,21,204
1728464176078581000,2400,97,1225,506,0,277
1728464176079422000,2124,21,1563,461,0,348
1728464176080264000,1760,1,1887,398,0,407
1728464176081106000,1418,0,2144,324,0,458
1728464176081955000,1122,89,2544,238,13,506
1728464176082797000,796,289,2639,167,64,520
1728464176083639000,514,535,2675,101,117,527
1728464176084481000,199,852,2634,0,174,498
1728464176085323000,18,1189,2537,0,252,501
1728464176086165000,0,1494,2190,0,306,453
1728464176087007000,0,1804,1885,0,350,375
1728464176087849000,0,2046,1568,2,399,279
1728464176088691000,82,2609,1217,29,421,210
1728464176089533000,301,2861,854,68,437,139
1728464176090375000,570,2938,537,137,431,75
1728464176091217000,870,2822,323,214,414,23
1728464176092059000,1195,2568,104,285,381,0
1728464176092900000,1502,2061,69,352,324,0
1728464176093742000,1781,1777,55,420,277,0
1728464176094584000,2023,1460,89,455,242,7
1728464176095440000,2405,1129,204,491,180,42
1728464176096282000,2532,836,421,523,133,78
1728464176097124000,2524,498,624,545,48,135
1728464176097966000,2471,250,948,525,10,224
1728464176098808000,2368,57,1301,500,0,289
1728464176099650000,1947,2,1649,452,0,360
1728464176100492000,1688,0,1949,394,0,415
1728464176101333000,1381,4,2185,302,0,469
1728464176102175000,1062,133,2536,217,20,503
1728464176103017000,741,338,2649,153,82,518
1728464176103859000,459,626,2670,82,137,527
1728464176104701000,254,962,2608,29,192,448
1728464176105543000,0,1327,2499,9,267,417
1728464176106384000,37,1585,2066,5,313,333
1728464176107225000,0,1863,1816,5,373,343
1728464176108066000,0,2279,1500,5,402,266
1728464176108907000,122,2687,1141,36,426,192
1728464176109749000,365,2886,779,82,433,130
1728464176110591000,644,2927,466,156,435,66
1728464176111433000,960,2752,192,233,479,11
1728464176112275000,1283,2470,18,312,418,0
1728464176113116000,1569,1959,0,377,362,0
1728464176113958000,1856,1682,1,433,289,0
1728464176114799000,2296,1299,0,457,274,0
1728464176115641000,2431,975,151,523,202,11
1728464176116483000,2508,674,407,554,122,64
1728464176117325000,2520,444,693,534,41,174
1728464176118167000,2456,194,1035,528,16,237
1728464176119009000,2324,4,1391,500,0,312
1728464176119851000,1894,10,1728,430,0,381
1728464176120693000,1613,5,2029,357,0,432
1728464176121534000,1309,0,2481,285,0,462
1728464176122383000,986,169,2602,206,32,513
1728464176123225000,673,422,2668,110,77,526
1728464176124067000,362,719,2658,96,148,521
1728464176124909000,69,1026,2602,78,210,529
1728464176125751000,0,1360,2504,42,282,488
1728464176126592000,0,1657,2044,49,334,420
1728464176127434000,0,1940,1735,4,373,321
1728464176128275000,2,2460,1392,1,413,246
1728464176129117000,194,2766,1034,50,430,169
1728464176129959000,421,2921,708,113,433,109
1728464176130802000,724,2904,397,176,418,54
1728464176131644000,1030,2716,144,254,402,11
1728464176132486000,1366,2374,0,329,363,0
1728464176133327000,1640,1908,0,386,306,0
1728464176134168000,1911,1639,0,440,229,0
1728464176135010000,2338,1351,39,472,175,0
1728464176135864000,2462,997,220,506,117,31
1728464176136706000,2515,649,522,530,73,114
1728464176137548000,2507,365,786,545,31,174
1728464176138390000,2428,132,1120,519,0,261
1728464176139232000,2289,0,1477,471,0,332
1728464176140074000,1823,1,1808,417,0,386
1728464176140916000,1546,0,2105,345,0,448
1728464176141757000,1228,42,2518,261,15,486
1728464176142599000,893,241,2629,164,46,521
1728464176143441000,581,503,2667,103,106,518
1728464176144283000,320,782,2592,48,192,570
1728464176145125000,101,1108,2540,17,247,533
1728464176145967000,13,1454,2394,2,299,488
1728464176146809000,0,1729,1941,4,349,378
1728464176147651000,0,2004,1641,0,381,309
1728464176148493000,56,2544,1301,14,397,224
1728464176149397000,237,2818,952,74,430,155
1728464176150239000,501,2928,618,117,430,96
1728464176151081000,799,2903,320,198,420,39
1728464176151923000,1125,2657,82,274,423,0
1728464176152765000,1436,2272,9,347,341,0
1728464176153606000,1730,1875,2,407,286,0
1728464176154448000,2025,1603,0,485,224,0
1728464176155290000,2420,1277,55,517,164,0
1728464176156132000,2498,856,286,510,180,52
1728464176156974000,2520,576,562,538,60,119
1728464176157816000,2496,297,888,538,20,203
1728464176158658000,2393,98,1225,508,0,290
1728464176159499000,2105,11,1573,461,0,343
1728464176160341000,1748,2,1895,401,0,410
1728464176161183000,1455,0,2157,325,0,437
1728464176162024000,1142,75,2544,234,17,498
1728464176162820000,817,277,2629,162,66,490
1728464176163662000,516,554,2679,97,121,522
1728464176164504000,312,850,2641,45,146,506
1728464176165346000,151,1175,2571,21,226,474
1728464176166188000,82,1509,2224,15,286,445
1728464176167030000,0,1810,1886,0,359,365
1728464176167871000,0,2054,1563,9,388,278
1728464176168713000,85,2616,1205,25,424,209
1728464176169555000,304,2867,847,71,439,144
1728464176170398000,570,2933,530,137,434,68
1728464176171240000,855,2817,250,245,407,26
1728464176172082000,1194,2560,46,276,376,0
1728464176172924000,1493,2053,9,375,321,0
1728464176173765000,1776,1779,5,438,274,0
1728464176174607000,2030,1472,4,517,215,0
1728464176175449000,2392,1124,114,440,125,2
1728464176176296000,2472,806,352,480,82,76
1728464176177138000,2524,500,634,549,50,148
1728464176177980000,2483,242,960,536,13,218
1728464176178822000,2359,45,1313,501,0,287
1728464176179663000,1951,0,1655,448,0,365
1728464176180505000,1688,1,1963,381,0,424
1728464176181346000,1371,11,2232,306,0,472
1728464176182188000,1047,133,2581,212,34,507
1728464176183030000,736,349,2653,141,86,522
1728464176183872000,453,631,2673,77,138,517
1728464176184714000,185,979,2660,32,218,513
1728464176185556000,8,1296,2536,0,267,564
1728464176186397000,0,1601,2164,0,333,413
1728464176187238000,0,1869,1795,0,369,338
1728464176188079000,0,2318,1490,0,400,265
1728464176188921000,133,2701,1105,31,427,193
1728464176189774000,380,2895,776,89,442,114
1728464176190616000,642,2925,466,165,429,64
1728464176191458000,973,2772,193,225,401,2
1728464176192300000,1284,2479,7,312,372,0
1728464176193141000,1592,1964,0,378,324,0
1728464176193983000,1866,1695,0,434,261,0
1728464176194825000,2354,1404,0,474,174,0
1728464176195667000,2472,1064,142,514,130,0
1728464176196509000,2516,730,386,537,79,64
1728464176197351000,2528,432,714,536,43,170
1728464176198193000,2448,189,1047,534,4,242
1728464176199034000,2324,2,1405,489,0,320
1728464176199876000,1888,10,1728,427,0,389
1728464176200718000,1609,0,2032,357,0,425
1728464176201559000,1304,10,2480,282,0,460
1728464176202401000,981,177,2591,199,45,516
1728464176203254000,674,418,2664,119,93,522
1728464176204096000,373,695,2668,71,156,501
1728464176204938000,145,962,2591,53,273,482
1728464176205780000,0,1313,2471,4,311,452
1728464176206621000,0,1608,2019,6,370,381
1728464176207463000,0,1937,1729,5,373,324
1728464176208304000,2,2442,1387,5,409,242
1728464176209146000,192,2766,1029,41,428,171
1728464176209988000,426,2912,697,104,434,105
1728464176210830000,723,2904,381,178,429,53
1728464176211672000,1092,2707,137,258,394,0
1728464176212513000,1407,2378,0,348,349,0
1728464176213355000,1687,1904,0,398,307,0
1728464176214196000,1987,1618,13,444,225,0
1728464176215037000,2394,1304,42,489,146,10
1728464176215879000,2498,946,232,556,106,49
1728464176216724000,2425,645,466,585,66,119
1728464176217566000,2508,362,786,535,22,176
1728464176218408000,2424,130,1120,519,0,264
1728464176219250000,2288,0,1481,471,0,330
1728464176220092000,1823,4,1809,407,0,397
1728464176220933000,1528,5,2102,345,0,441
1728464176221774000,1202,47,2540,262,10,496
1728464176222616000,873,237,2624,158,41,501
1728464176223458000,576,495,2665,109,110,517
1728464176224300000,290,789,2648,46,165,526
1728464176225142000,74,1172,2599,0,234,498
1728464176225984000,0,1474,2432,0,289,460
1728464176226825000,0,1752,1952,0,346,386
1728464176227667000,0,2004,1639,1,392,302
1728464176228508000,45,2549,1297,18,413,224
1728464176229350000,250,2819,944,64,442,146
1728464176230203000,510,2935,601,124,437,98
1728464176231045000,807,2860,324,199,421,36
1728464176231887000,1113,2632,137,279,388,1
1728464176232728000,1438,2233,42,348,346,0
1728464176233570000,1728,1836,13,404,293,0
1728464176234411000,1991,1567,66,451,250,1
